split,subject,set
271,CDMS-11-6B-JFSAHE,TRAIN
271,CDMS-10-5C-ICAPA,TRAIN
271,CSO-13-8A-VHODU,TRAIN
271,CDMS-XX-10A-VGILO,TRAIN
271,CSO-10-5A-SVHEES,TRAIN
271,CSO-15-9B-ALRIHE,TRAIN
271,CDMS-12-7C-CATRAR,TRAIN
271,CDMS-10-5C-JFALGI,TRAIN
271,CDMS-11-6B-ARAHE,TRAIN
271,CSO-9-4A-MPAME,TRAIN
271,CDMS-13-6B-JDTAHE,TRAIN
271,CDMS-15-10A-AMALOS,TRAIN
271,CSO-10-5A-JANORO,TRAIN
271,CSO-13-8B-JEMABE,TRAIN
271,CSO-10-5A-JLCARI,TRAIN
271,CSO-13-8A-MGAAN,TRAIN
271,CSO-12-7A-JHEZA,TRAIN
271,CDMS-10-6B-JJMOBE,TRAIN
271,CDMS-8-4A-LGOPA,TRAIN
271,CSO-12-7B-SSARA,TRAIN
271,CSO-12-8A-YTOME,TRAIN
271,CSO-16-9A-JALEMO,TRAIN
271,CDMS-9-4A-ACDUTR,TRAIN
271,CSO-16-10C-ACALGU,TRAIN
271,CDMS-15-10A-SGOMO,TRAIN
271,CSO-18-11B-YLLRE,TRAIN
271,CSO-12-7A-LSARAR,TRAIN
271,CDMS-12-6A-JGIGA,TRAIN
271,CSO-9-4A-DSMOMU,TRAIN
271,CSO-14-9A-AEDCAGO,TRAIN
271,CDMS-16-11B-NGABE,TRAIN
271,CSO-13-8A-MGAHE,TRAIN
271,CSO-10-4A-KCOMO,TRAIN
271,CDMS-11-6A-NMREPR,TRAIN
271,CDMS-9-5A-VVAAR,TRAIN
271,CSO-14-9B-MFEGA,TRAIN
271,CDMS-10-5A-KSRAGU,TRAIN
271,CSO-14-9A-JSMAAL,TRAIN
271,CSO-16-9A-JSMAGU,TRAIN
271,CSO-15-10A-MAARLO,TRAIN
271,CSO-13-7A-YAMEZA,TRAIN
271,CSO-17-11A-SPUVA,TRAIN
271,CSO-12-7B-SMUGU,TRAIN
271,CSO-13-6B-JETAVE,TRAIN
271,CSO-13-7A-CDDITR,TRAIN
271,CSO-9-4A-GSBRCO,TRAIN
271,CSO-10-5A-ARACA,TRAIN
271,CSO-16-10B-VVILI,TRAIN
271,CSO-11-5A-MDVOSPE,TRAIN
271,CSO-18-9B-MAMOLO,TRAIN
271,CSO-13-7A-JJATFL,TRAIN
271,CDMS-15-10A-SHEGA,TRAIN
271,CSO-17-11A-JDAMO,TRAIN
271,CDMS-11-6B-LESTA,TRAIN
271,CSO-11-6B-ANREVA,TRAIN
271,CSO-15-10B-YVBUAN,TRAIN
271,CDMS-11-6B-EROCO,TRAIN
271,CDMS-XX-6B-SPUCA,TRAIN
271,CDMS-12-7C-VQURA,TRAIN
271,CSO-11-6A-FSOVRE,TRAIN
271,CDMS-11-6B-JPSAMA,TRAIN
271,CDMS-14-6B-KDCAHE,TRAIN
271,CSO-12-7B-DVAGRO,TRAIN
271,CDMS-10-5A-HEPIHO,TRAIN
271,CDMS-9-4A-ILOSE,TRAIN
271,CSO-9-4A-FAGIGA,TRAIN
271,CSO-9-4A-MLORO,TRAIN
271,CSO-17-10A-YVGOCA,VALIDATION
271,CSO-14-8A-SZARA,VALIDATION
271,CDMS-8-4A-DJAVDA,VALIDATION
271,CSO-11-5A-MTAGA,VALIDATION
271,CDMS-11-6B-RSECA,VALIDATION
271,CSO-12-7A-IMERO,VALIDATION
271,CSO-13-7A-CAPAMU,VALIDATION
271,CSO-9-4A-AGAPE,VALIDATION
271,CDMS-10-5C-NBEMO,VALIDATION
271,CSO-16-11B-KRORE,VALIDATION
271,CSO-15-10B-MEBUAR,VALIDATION
271,CDMS-14-10A-JCVANI,VALIDATION
271,CDMS-11-6B-VZAPE,VALIDATION
271,CSO-15-8B-KEPOGO,VALIDATION
271,CDMS-15-10A-MAALRI,VALIDATION
271,CSO-12-7B-VHOMA,VALIDATION
271,CSO-17-10B-EHECO,VALIDATION
271,CSO-12-6B-LJHEFE,VALIDATION
271,CDMS-12-6A-FAROPA,VALIDATION
271,CSO-10-5A-JBUVE,VALIDATION
271,CDMS-11-5A-EAARCA,VALIDATION
271,CDMS-12-7C-JSZAOR,VALIDATION
271,CSO-16-10B-LTVIFA,VALIDATION
271,CDMS-11-7C-SPGAVE,VALIDATION
271,CSO-15-9B-KSBEJA,VALIDATION
271,CDMS-11-7C-ICARE,VALIDATION
271,CDMS-10-6B-ASCACO,VALIDATION
271,CDMS-9-5C-MLOGO,VALIDATION
271,CDMS-11-6B-MMAMO,VALIDATION
271,CSO-16-11B-YAROMO,VALIDATION
271,CDMS-XX-5C-MPCAQU,VALIDATION
271,CDMS-10-5B-SRAJA,VALIDATION
271,CDMS-16-10A-SGALO,VALIDATION
271,CSO-10-5A-MAARAN,VALIDATION
271,CDMS-18-7C-VVECA,VALIDATION
271,CSO-9-4A-DKVIMO,VALIDATION
271,CSO-10-5A-RVMOIB,VALIDATION
271,CSO-10-5A-GZAMA,VALIDATION
271,CSO-17-10B-YCQUVE,VALIDATION
271,CSO-16-11B-LLOZA,VALIDATION
271,CSO-13-9B-DMLLLU,VALIDATION
271,CSO-13-6B-LJMAHU,VALIDATION
271,CDMS-9-5C-LVIZAC,VALIDATION
271,CDMS-8-4A-DOSTR,VALIDATION
271,CDMS-14-10A-IMORTO,VALIDATION
271,CSO-14-9A-SORZU,TEST
271,CSO-10-4A-LRAVI,TEST
271,CSO-17-11C-SARJA,TEST
271,CDMS-11-6B-AVROTO,TEST
271,CSO-17-11A-NPAHE,TEST
271,CSO-12-6A-DGISE,TEST
271,CSO-11-6B-DISEMO,TEST
271,CDMS-9-4A-CRAAG,TEST
271,CDMS-10-5A-SROPU,TEST
271,CDMS-10-4A-JURAN,TEST
271,CSO-14-7B-EVEGO,TEST
271,CSO-11-6A-CAPAMU,TEST
271,CDMS-13-7C-MVEAR,TEST
271,CSO-14-9A-HASACA,TEST
271,CSO-16-9B-SJPAJI,TEST
271,CSO-15-9B-AMSAGO,TEST
271,CSO-15-7B-JCRAGA,TEST
271,CSO-17-11C-MCAAG,TEST
271,CSO-16-11A-JAVABO,TEST
271,CDMS-12-7C-MAROBE,TEST
271,CDMS-9-5C-JDMADE,TEST
271,CDMS-12-5A-SRIGO,TEST
271,CSO-18-11A-ADBAHO,TEST
272,CSO-13-6B-JETAVE,TRAIN
272,CSO-13-8B-JEMABE,TRAIN
272,CSO-13-6B-LJMAHU,TRAIN
272,CDMS-15-11B-JEMOLO,TRAIN
272,CDMS-13-7C-RAIZAC,TRAIN
272,CDMS-10-5C-JFALGI,TRAIN
272,CDMS-11-6B-LESTA,TRAIN
272,CSO-16-11A-JAVABO,TRAIN
272,CDMS-9-4A-CARGA,TRAIN
272,CSO-15-11C-JETALO,TRAIN
272,CSO-17-10B-YCQUVE,TRAIN
272,CSO-15-9B-AMSAGO,TRAIN
272,CSO-11-6A-FSOVRE,TRAIN
272,CSO-9-4A-DSMOMU,TRAIN
272,CSO-12-7A-LSARAR,TRAIN
272,CDMS-10-5C-ICAPA,TRAIN
272,CSO-16-10A-MSACO,TRAIN
272,CSO-13-8A-MBUAN,TRAIN
272,CSO-12-6B-GQULO,TRAIN
272,CSO-9-4A-SLOCA,TRAIN
272,CDMS-9-5C-MLOGO,TRAIN
272,CDMS-11-6B-MMAMO,TRAIN
272,CSO-8-4A-ARAGR,TRAIN
272,CSO-17-11A-DJAPA,TRAIN
272,CSO-14-9A-JSMAAL,TRAIN
272,CDMS-12-7C-VQURA,TRAIN
272,CSO-17-11C-MCAAG,TRAIN
272,CSO-13-7A-CDDITR,TRAIN
272,CSO-14-8A-SZARA,TRAIN
272,CSO-12-6B-LJHEFE,TRAIN
272,CSO-10-5A-ACAVA,TRAIN
272,CSO-9-2A-EXMOCO,TRAIN
272,CSO-15-10B-MEBUAR,TRAIN
272,CSO-14-8A-AQUMA,TRAIN
272,CDMS-10-5A-KSRAGU,TRAIN
272,CSO-12-7B-VHOMA,TRAIN
272,CDMS-12-6B-IJDAGA,TRAIN
272,CDMS-12-6A-JGIGA,TRAIN
272,CSO-12-7B-SMUGU,TRAIN
272,CSO-11-6B-RJGIHE,TRAIN
272,CDMS-14-10A-JCVANI,TRAIN
272,CSO-13-7A-YAMEZA,TRAIN
272,CSO-16-10B-VVILI,TRAIN
272,CDMS-11-6B-RSECA,TRAIN
272,CSO-16-10C-ACALGU,TRAIN
272,CSO-16-11B-KRORE,TRAIN
272,CSO-11-6B-SFLVA,TRAIN
272,CDMS-11-5A-MGTHAR,TRAIN
272,CDMS-11-6B-JPSAMA,TRAIN
272,CSO-13-8A-MGAHE,TRAIN
272,CSO-10-5A-RVMOIB,TRAIN
272,CSO-13-8A-MJAGA,TRAIN
272,CDMS-9-4A-ILOSE,TRAIN
272,CDMS-13-6B-JDTAHE,TRAIN
272,CDMS-8-4A-DJAVDA,TRAIN
272,CSO-15-9B-RMCHLU,TRAIN
272,CSO-16-10A-YKMUJO,TRAIN
272,CSO-10-4A-LRAVI,TRAIN
272,CDMS-9-4C-SCAMO,TRAIN
272,CSO-9-4A-DKVIMO,TRAIN
272,CSO-17-11C-JDAAG,TRAIN
272,CDMS-14-10A-IMORTO,TRAIN
272,CDMS-10-5A-HEPIHO,TRAIN
272,CSO-16-11A-JDMUVA,TRAIN
272,CSO-17-11A-RLPAIG,TRAIN
272,CDMS-11-5A-EAARCA,TRAIN
272,CDMS-9-5C-JDMADE,TRAIN
272,CSO-11-5A-MTAGA,TRAIN
272,CDMS-11-6B-MEBRTA,TRAIN
272,CDMS-9-4A-ACDUTR,TRAIN
272,CDMS-12-7C-MAROBE,TRAIN
272,CSO-9-4A-FAGIGA,TRAIN
272,CDMS-18-7C-VVECA,TRAIN
272,CDMS-15-10A-MAALCA,TRAIN
272,CSO-11-6A-CAPAMU,TRAIN
272,CDMS-15-10A-JJMACH,TRAIN
272,CSO-13-8A-VHODU,TRAIN
272,CDMS-11-6B-EROCO,TRAIN
272,CSO-9-4A-MLORO,TRAIN
272,CSO-16-9B-SJPAJI,TRAIN
272,CSO-12-7B-SSARA,TRAIN
272,CSO-10-5A-MAARAN,TRAIN
272,CDMS-XX-5C-MPCAQU,TRAIN
272,CSO-12-7A-DALRE,TRAIN
272,CDMS-12-7C-VMAPA,TRAIN
272,CSO-11-6B-ANREVA,TRAIN
272,CSO-10-5A-JANORO,TRAIN
272,CSO-11-6B-LHFDLACH,TRAIN
272,CDMS-13-7C-SSOSLO,TRAIN
272,CSO-18-11B-YLLRE,TRAIN
272,CSO-9-4A-GSBRCO,TRAIN
272,CDMS-9-4A-TGAFR,TRAIN
272,CDMS-9-5C-LVIZAC,TRAIN
272,CSO-13-6B-LFMIES,TRAIN
272,CSO-16-11B-YAROMO,TRAIN
272,CSO-9-4A-LCOMO,TRAIN
272,CDMS-13-7C-MVEAR,TRAIN
272,CSO-14-9A-AEDCAGO,TRAIN
272,CSO-13-7A-RXCHLU,TRAIN
272,CDMS-10-4A-JURAN,TRAIN
272,CDMS-11-6A-DFVEBE,TRAIN
272,CSO-15-8B-KEPOGO,TRAIN
272,CSO-13-7A-CAPAMU,TRAIN
272,CDMS-9-5A-VVAAR,TRAIN
272,CDMS-11-6B-JDCHBA,TRAIN
272,CSO-16-10C-MAVAVE,TRAIN
272,CDMS-11-6B-VZAPE,TRAIN
272,CSO-9-4A-AGAPE,TRAIN
272,CSO-10-5A-ARACA,TRAIN
272,CDMS-9-5A-ABERO,TRAIN
272,CDMS-12-7C-DLOLO,TRAIN
272,CDMS-8-4C-JDBUTU,TRAIN
272,CDMS-15-10A-SHEGA,TRAIN
272,CSO-10-5A-JBUVE,TRAIN
272,CDMS-10-6B-JJMOBE,TRAIN
272,CDMS-11-6B-EAFESA,TRAIN
272,CSO-12-7A-JHEZA,TRAIN
272,CDMS-10-5B-SRAJA,TRAIN
272,CDMS-10-5C-NBEMO,TRAIN
272,CSO-17-10B-EHECO,TRAIN
272,CSO-15-9B-JCAPA,TRAIN
272,CDMS-9-4A-CRAAG,TRAIN
272,CDMS-XX-10A-VGILO,TRAIN
272,CDMS-15-11B-VSAHO,TRAIN
272,CDMS-11-7C-ICARE,TRAIN
272,CSO-17-11A-JDAMO,TRAIN
272,CSO-17-11C-MAPAMA,TRAIN
272,CDMS-11-6B-SCAPA,TRAIN
272,CSO-13-6A-ANASA,TRAIN
272,CDMS-11-6B-JLPENA,TRAIN
272,CSO-14-9A-MARJA,TRAIN
272,CSO-11-6B-DISEMO,TRAIN
272,CDMS-12-7C-CATRAR,TRAIN
272,CSO-13-8B-FCJISA,TRAIN
272,CSO-12-7A-SCAHO,TRAIN
272,CSO-12-7B-DVAGRO,TRAIN
272,CSO-16-9A-JPROSO,TRAIN
272,CSO-15-8A-VBMABR,TRAIN
272,CDMS-11-6B-JMARME,TRAIN
272,CSO-8-3A-DAPAVA,TRAIN
272,CDMS-11-6B-EFRGR,TRAIN
272,CSO-15-10C-SSCAMO,TRAIN
272,CDMS-10-6B-ASCACO,TRAIN
272,CSO-15-10A-MAARLO,TRAIN
272,CSO-10-5A-JLCARI,TRAIN
272,CSO-16-9A-JALEMO,TRAIN
272,CDMS-14-6B-KDCAHE,TRAIN
272,CDMS-16-10A-SGALO,TRAIN
272,CSO-10-5A-JJSEMO,TRAIN
272,CSO-12-8A-YTOME,TRAIN
272,CSO-17-11A-SPUVA,TRAIN
272,CSO-16-11A-VZAOR,TRAIN
272,CSO-12-6A-FJOVRE,TRAIN
272,CSO-15-10A-LJRAGU,TRAIN
272,CSO-9-4A-KEMOCO,VALIDATION
272,CSO-15-10B-YVBUAN,VALIDATION
272,CSO-13-8A-KIGAGU,VALIDATION
272,CSO-14-7B-EVEGO,VALIDATION
272,CDMS-11-6B-ARAHE,VALIDATION
272,CSO-16-10B-JESUGU,VALIDATION
272,CSO-17-11A-NPAHE,VALIDATION
272,CSO-11-5A-MDVOSPE,VALIDATION
272,CDMS-11-7C-SPGAVE,VALIDATION
272,CSO-16-10B-LTVIFA,VALIDATION
272,CSO-13-9B-DMLLLU,VALIDATION
272,CDMS-11-7C-SALMA,VALIDATION
272,CSO-10-5A-GZAMA,VALIDATION
272,CSO-18-9B-MAMOLO,VALIDATION
272,CSO-16-11B-LLOZA,VALIDATION
272,CSO-14-9A-HASACA,VALIDATION
272,CDMS-10-5A-SZURO,VALIDATION
272,CDMS-8-4A-LGOPA,VALIDATION
272,CDMS-11-6B-YLNIME,VALIDATION
272,CSO-12-7A-ESALA,VALIDATION
272,CSO-9-4A-DVGATO,VALIDATION
272,CSO-11-6A-EROMO,VALIDATION
272,CSO-10-4A-LSCAVA,VALIDATION
272,CSO-10-4A-KCOMO,VALIDATION
272,CSO-15-7B-JCRAGA,VALIDATION
272,CDMS-11-6B-JACUPE,VALIDATION
272,CSO-12-7A-IMERO,VALIDATION
272,CDMS-16-11B-NGABE,VALIDATION
272,CSO-14-8B-JLLORA,VALIDATION
272,CDMS-12-7C-JSZAOR,VALIDATION
272,CDMS-12-6A-SROAL,VALIDATION
272,CDMS-XX-6B-SPUCA,VALIDATION
272,CDMS-11-6B-JFSAHE,VALIDATION
272,CSO-8-3A-KVPECO,VALIDATION
272,CDMS-12-6B-SCLAG,VALIDATION
272,CDMS-17-10A-ASSAMO,VALIDATION
272,CSO-10-5A-DABRZA,VALIDATION
272,CSO-17-10A-YVGOCA,VALIDATION
272,CSO-10-5A-SVHEES,VALIDATION
272,CSO-13-8A-MGAAN,VALIDATION
272,CDMS-10-5C-DAAUSA,VALIDATION
272,CSO-14-9A-SORZU,VALIDATION
272,CSO-16-9A-JSMAGU,VALIDATION
272,CDMS-12-5A-SRIGO,VALIDATION
272,CDMS-15-10A-AMALOS,VALIDATION
272,CSO-11-6A-DSCACH,TEST
272,CSO-18-11A-ADBAHO,TEST
272,CDMS-12-6A-FAROPA,TEST
272,CDMS-8-4A-DOSTR,TEST
272,CSO-11-6B-VCOMA,TEST
272,CSO-17-11B-CDBEBU,TEST
272,CSO-14-9B-ERAGA,TEST
272,CSO-9-4A-MPAME,TEST
272,CSO-15-9B-ALRIHE,TEST
272,CDMS-15-10A-SGOMO,TEST
272,CSO-17-11C-SARJA,TEST
272,CDMS-9-4A-EROHI,TEST
272,CSO-12-6A-DGISE,TEST
272,CSO-15-9B-KSBEJA,TEST
272,CSO-10-5A-IPECA,TEST
272,CDMS-11-6A-NMREPR,TEST
272,CSO-15-10A-SFEGA,TEST
272,CDMS-10-5A-SROPU,TEST
272,CSO-9-4A-NSARPA,TEST
272,CDMS-11-6B-AVROTO,TEST
272,CSO-14-9B-MFEGA,TEST
272,CDMS-15-10A-MAALRI,TEST
272,CSO-13-7A-JJATFL,TEST
273,CSO-12-6A-FJOVRE,TRAIN
273,CDMS-8-4C-JDBUTU,TRAIN
273,CDMS-15-10A-SGOMO,TRAIN
273,CDMS-12-6A-JGIGA,TRAIN
273,CSO-12-7B-SSARA,TRAIN
273,CSO-14-8B-JLLORA,TRAIN
273,CDMS-12-7C-CATRAR,TRAIN
273,CSO-14-7B-EVEGO,TRAIN
273,CSO-16-10A-MSACO,TRAIN
273,CSO-13-6B-LFMIES,TRAIN
273,CSO-14-9B-ERAGA,TRAIN
273,CDMS-10-5C-ICAPA,TRAIN
273,CSO-15-10B-YVBUAN,TRAIN
273,CDMS-15-10A-MAALRI,TRAIN
273,CSO-13-8A-MJAGA,TRAIN
273,CDMS-12-5A-SRIGO,TRAIN
273,CDMS-9-5C-JDMADE,TRAIN
273,CDMS-11-6B-JACUPE,TRAIN
273,CSO-14-9B-MFEGA,TRAIN
273,CSO-10-5A-ARACA,TRAIN
273,CSO-9-4A-DSMOMU,TRAIN
273,CDMS-11-5A-EAARCA,TRAIN
273,CSO-10-5A-JANORO,TRAIN
273,CDMS-10-5A-HEPIHO,TRAIN
273,CDMS-17-10A-ASSAMO,TRAIN
273,CSO-12-7B-DVAGRO,TRAIN
273,CSO-16-9B-SJPAJI,TRAIN
273,CSO-8-3A-DAPAVA,TRAIN
273,CSO-12-6B-GQULO,TRAIN
273,CSO-9-4A-DKVIMO,TRAIN
273,CDMS-15-10A-JJMACH,TRAIN
273,CDMS-11-6B-SCAPA,TRAIN
273,CDMS-9-4A-ILOSE,TRAIN
273,CDMS-9-5A-ABERO,TRAIN
273,CSO-11-6B-ANREVA,TRAIN
273,CSO-17-10B-EHECO,TRAIN
273,CSO-9-4A-FAGIGA,TRAIN
273,CSO-18-9B-MAMOLO,TRAIN
273,CDMS-10-5C-NBEMO,TRAIN
273,CDMS-12-7C-MAROBE,TRAIN
273,CSO-11-6B-DISEMO,TRAIN
273,CDMS-13-6B-JDTAHE,TRAIN
273,CSO-10-4A-LSCAVA,TRAIN
273,CSO-14-9A-JSMAAL,TRAIN
273,CDMS-16-10A-SGALO,TRAIN
273,CSO-15-9B-JCAPA,TRAIN
273,CDMS-12-6A-FAROPA,TRAIN
273,CDMS-9-4A-CARGA,TRAIN
273,CDMS-15-11B-VSAHO,TRAIN
273,CSO-12-7B-SMUGU,TRAIN
273,CDMS-10-5A-SROPU,TRAIN
273,CSO-12-7A-ESALA,TRAIN
273,CSO-9-4A-KEMOCO,TRAIN
273,CDMS-11-7C-ICARE,TRAIN
273,CSO-12-6B-LJHEFE,TRAIN
273,CSO-16-11A-JDMUVA,TRAIN
273,CSO-14-8A-AQUMA,TRAIN
273,CSO-9-4A-SLOCA,TRAIN
273,CDMS-XX-6B-SPUCA,TRAIN
273,CSO-13-8B-FCJISA,TRAIN
273,CSO-14-9A-HASACA,TRAIN
273,CSO-15-9B-ALRIHE,TRAIN
273,CSO-14-8A-SZARA,TRAIN
273,CSO-17-11B-CDBEBU,TRAIN
273,CDMS-15-11B-JEMOLO,TRAIN
273,CDMS-10-5A-KSRAGU,TRAIN
273,CSO-16-10A-YKMUJO,TRAIN
273,CSO-18-11A-ADBAHO,TRAIN
273,CDMS-11-7C-SALMA,TRAIN
273,CSO-17-10A-YVGOCA,TRAIN
273,CSO-17-11A-JDAMO,TRAIN
273,CDMS-14-10A-JCVANI,TRAIN
273,CDMS-11-6B-AVROTO,TRAIN
273,CDMS-11-6B-MMAMO,TRAIN
273,CDMS-XX-10A-VGILO,TRAIN
273,CSO-13-8A-MGAAN,TRAIN
273,CDMS-12-7C-VQURA,TRAIN
273,CSO-15-11C-JETALO,TRAIN
273,CSO-12-7A-LSARAR,TRAIN
273,CSO-10-5A-JBUVE,TRAIN
273,CSO-11-6B-SFLVA,TRAIN
273,CSO-14-9A-SORZU,TRAIN
273,CSO-13-6A-ANASA,TRAIN
273,CSO-14-9A-MARJA,TRAIN
273,CDMS-8-4A-LGOPA,TRAIN
273,CSO-17-10B-YCQUVE,TRAIN
273,CDMS-9-5C-LVIZAC,TRAIN
273,CSO-15-9B-AMSAGO,TRAIN
273,CDMS-10-5C-DAAUSA,TRAIN
273,CSO-10-5A-GZAMA,TRAIN
273,CDMS-15-10A-AMALOS,TRAIN
273,CSO-16-11A-JAVABO,TRAIN
273,CDMS-15-10A-SHEGA,TRAIN
273,CDMS-11-6B-JMARME,TRAIN
273,CDMS-10-6B-ASCACO,TRAIN
273,CSO-13-7A-JJATFL,TRAIN
273,CSO-12-7B-VHOMA,TRAIN
273,CSO-13-7A-CAPAMU,TRAIN
273,CSO-9-4A-MPAME,TRAIN
273,CSO-15-10B-MEBUAR,TRAIN
273,CDMS-10-4A-JURAN,TRAIN
273,CDMS-9-4A-ACDUTR,TRAIN
273,CSO-18-11B-YLLRE,TRAIN
273,CDMS-9-4A-CRAAG,TRAIN
273,CDMS-9-4A-EROHI,TRAIN
273,CSO-11-5A-MDVOSPE,TRAIN
273,CDMS-9-5C-MLOGO,TRAIN
273,CSO-13-6B-LJMAHU,TRAIN
273,CSO-15-8B-KEPOGO,TRAIN
273,CSO-10-5A-IPECA,TRAIN
273,CDMS-10-5A-SZURO,TRAIN
273,CSO-8-4A-ARAGR,TRAIN
273,CSO-16-11A-VZAOR,TRAIN
273,CSO-16-9A-JPROSO,TRAIN
273,CDMS-10-5C-JFALGI,TRAIN
273,CDMS-12-7C-JSZAOR,TRAIN
273,CSO-17-11C-SARJA,TRAIN
273,CSO-13-8A-KIGAGU,TRAIN
273,CSO-13-7A-YAMEZA,TRAIN
273,CDMS-11-7C-SPGAVE,TRAIN
273,CSO-12-8A-YTOME,TRAIN
273,CSO-10-5A-SVHEES,TRAIN
273,CSO-10-4A-KCOMO,TRAIN
273,CSO-15-10C-SSCAMO,TRAIN
273,CDMS-13-7C-MVEAR,TRAIN
273,CSO-17-11C-MAPAMA,TRAIN
273,CSO-16-11B-LLOZA,TRAIN
273,CDMS-11-6B-ARAHE,TRAIN
273,CDMS-11-6A-DFVEBE,TRAIN
273,CSO-13-8A-VHODU,TRAIN
273,CDMS-12-6B-IJDAGA,TRAIN
273,CDMS-11-6B-JLPENA,TRAIN
273,CSO-13-8A-MGAHE,TRAIN
273,CDMS-8-4A-DJAVDA,TRAIN
273,CSO-9-2A-EXMOCO,TRAIN
273,CSO-11-6A-CAPAMU,TRAIN
273,CSO-10-5A-ACAVA,TRAIN
273,CSO-13-7A-CDDITR,TRAIN
273,CSO-13-8A-MBUAN,TRAIN
273,CDMS-XX-5C-MPCAQU,TRAIN
273,CDMS-11-6B-JDCHBA,TRAIN
273,CDMS-12-6A-SROAL,TRAIN
273,CSO-15-7B-JCRAGA,TRAIN
273,CDMS-11-6B-MEBRTA,TRAIN
273,CSO-10-5A-JLCARI,TRAIN
273,CDMS-15-10A-MAALCA,TRAIN
273,CSO-11-6A-DSCACH,TRAIN
273,CSO-16-11B-YAROMO,TRAIN
273,CSO-17-11C-MCAAG,TRAIN
273,CDMS-11-6B-VZAPE,TRAIN
273,CSO-15-9B-KSBEJA,TRAIN
273,CSO-13-9B-DMLLLU,TRAIN
273,CDMS-9-5A-VVAAR,TRAIN
273,CDMS-11-6B-EFRGR,TRAIN
273,CSO-16-9A-JALEMO,VALIDATION
273,CSO-9-4A-LCOMO,VALIDATION
273,CDMS-14-6B-KDCAHE,VALIDATION
273,CSO-15-10A-SFEGA,VALIDATION
273,CSO-16-10B-VVILI,VALIDATION
273,CSO-17-11A-RLPAIG,VALIDATION
273,CSO-9-4A-GSBRCO,VALIDATION
273,CSO-9-4A-NSARPA,VALIDATION
273,CDMS-11-6B-JPSAMA,VALIDATION
273,CSO-12-7A-SCAHO,VALIDATION
273,CDMS-12-7C-DLOLO,VALIDATION
273,CSO-12-6A-DGISE,VALIDATION
273,CDMS-9-4A-TGAFR,VALIDATION
273,CSO-9-4A-AGAPE,VALIDATION
273,CSO-15-10A-LJRAGU,VALIDATION
273,CSO-17-11A-NPAHE,VALIDATION
273,CSO-13-6B-JETAVE,VALIDATION
273,CDMS-11-6B-RSECA,VALIDATION
273,CSO-11-5A-MTAGA,VALIDATION
273,CSO-10-5A-MAARAN,VALIDATION
273,CSO-15-9B-RMCHLU,VALIDATION
273,CSO-10-4A-LRAVI,VALIDATION
273,CDMS-11-6B-EAFESA,VALIDATION
273,CSO-17-11A-SPUVA,VALIDATION
273,CDMS-14-10A-IMORTO,VALIDATION
273,CDMS-11-5A-MGTHAR,VALIDATION
273,CSO-11-6B-LHFDLACH,VALIDATION
273,CSO-17-11A-DJAPA,VALIDATION
273,CSO-16-11B-KRORE,VALIDATION
273,CSO-12-7A-DALRE,VALIDATION
273,CSO-17-11C-JDAAG,VALIDATION
273,CSO-15-10A-MAARLO,VALIDATION
273,CSO-11-6A-FSOVRE,VALIDATION
273,CSO-11-6A-EROMO,VALIDATION
273,CSO-10-5A-RVMOIB,VALIDATION
273,CSO-16-10C-MAVAVE,VALIDATION
273,CDMS-9-4C-SCAMO,VALIDATION
273,CSO-11-6B-RJGIHE,VALIDATION
273,CSO-10-5A-DABRZA,VALIDATION
273,CDMS-11-6B-JFSAHE,VALIDATION
273,CDMS-12-6B-SCLAG,VALIDATION
273,CDMS-8-4A-DOSTR,VALIDATION
273,CDMS-13-7C-RAIZAC,VALIDATION
273,CSO-13-7A-RXCHLU,VALIDATION
273,CDMS-11-6A-NMREPR,VALIDATION
273,CSO-9-4A-DVGATO,TEST
273,CDMS-13-7C-SSOSLO,TEST
273,CDMS-16-11B-NGABE,TEST
273,CSO-13-8B-JEMABE,TEST
273,CSO-16-10B-LTVIFA,TEST
273,CDMS-10-6B-JJMOBE,TEST
273,CSO-9-4A-MLORO,TEST
273,CDMS-11-6B-LESTA,TEST
273,CSO-15-8A-VBMABR,TEST
273,CSO-12-7A-JHEZA,TEST
273,CDMS-18-7C-VVECA,TEST
273,CDMS-12-7C-VMAPA,TEST
273,CDMS-10-5B-SRAJA,TEST
273,CSO-12-7A-IMERO,TEST
273,CSO-11-6B-VCOMA,TEST
273,CSO-16-10C-ACALGU,TEST
273,CSO-10-5A-JJSEMO,TEST
273,CSO-16-10B-JESUGU,TEST
273,CSO-16-9A-JSMAGU,TEST
273,CDMS-11-6B-EROCO,TEST
273,CSO-8-3A-KVPECO,TEST
273,CDMS-11-6B-YLNIME,TEST
273,CSO-14-9A-AEDCAGO,TEST
274,CSO-17-11C-JDAAG,TRAIN
274,CSO-10-4A-LRAVI,TRAIN
274,CSO-10-5A-GZAMA,TRAIN
274,CDMS-12-6A-FAROPA,TRAIN
274,CSO-12-7A-SCAHO,TRAIN
274,CSO-17-11A-DJAPA,TRAIN
274,CSO-12-6A-DGISE,TRAIN
274,CSO-9-4A-FAGIGA,TRAIN
274,CDMS-9-4C-SCAMO,TRAIN
274,CDMS-10-5A-SROPU,TRAIN
274,CSO-15-10B-MEBUAR,TRAIN
274,CDMS-9-4A-CARGA,TRAIN
274,CSO-17-11A-NPAHE,TRAIN
274,CSO-13-7A-CAPAMU,TRAIN
274,CDMS-13-7C-SSOSLO,TRAIN
