split,subject,set
372,CSO-15-10A-SFEGA,TRAIN
372,CSO-10-5A-ACAVA,TRAIN
372,CSO-14-9B-MFEGA,TRAIN
372,CDMS-9-4A-CARGA,TRAIN
372,CSO-16-11A-JAVABO,TRAIN
372,CDMS-11-6B-EAFESA,TRAIN
372,CDMS-13-6B-JDTAHE,TRAIN
372,CSO-9-4A-DSMOMU,TRAIN
372,CSO-13-6B-LJMAHU,TRAIN
372,CDMS-9-4A-ACDUTR,TRAIN
372,CSO-16-10A-MSACO,TRAIN
372,CDMS-12-7C-VMAPA,TRAIN
372,CDMS-13-7C-RAIZAC,TRAIN
372,CSO-12-6B-LJHEFE,TRAIN
372,CSO-11-6A-CAPAMU,TRAIN
372,CDMS-XX-10A-VGILO,TRAIN
372,CSO-9-4A-YVDITR,TRAIN
372,CSO-13-7A-YBOSO,TRAIN
372,CDMS-XX-5C-MJSARU,TRAIN
372,CSO-17-11B-CDBEBU,TRAIN
372,CDMS-11-5A-MGTHAR,TRAIN
372,CSO-12-6A-FJOVRE,TRAIN
372,CDMS-11-6B-VZAPE,TRAIN
372,CDMS-11-6B-MMAMO,TRAIN
372,CDMS-10-6B-JJMOBE,TRAIN
372,CSO-16-10A-JEGAHE,TRAIN
372,CSO-12-7A-JHEZA,TRAIN
372,CSO-15-9B-JCAPA,TRAIN
372,CSO-14-9B-ERAGA,TRAIN
372,CDMS-XX-6A-MAGICA,TRAIN
372,CSO-16-11B-YAROMO,TRAIN
372,CDMS-9-5A-VVAAR,TRAIN
372,CDMS-11-6B-JPSAMA,TRAIN
372,CSO-10-5A-DABRZA,TRAIN
372,CDMS-11-6B-RSECA,TRAIN
372,CDMS-11-6B-JACUPE,TRAIN
372,CDMS-12-6B-IJDAGA,TRAIN
372,CDMS-11-7C-SPGAVE,TRAIN
372,CSO-9-4A-NSARPA,TRAIN
372,CSO-14-7B-EVEGO,TRAIN
372,CSO-12-7A-SCAHO,TRAIN
372,CSO-11-5A-MDVOSPE,TRAIN
372,CDMS-9-5A-ABERO,TRAIN
372,CDMS-12-7C-DLOLO,TRAIN
372,CSO-13-8B-JEMABE,TRAIN
372,CSO-17-10A-YVGOCA,TRAIN
372,CSO-16-9A-JPROSO,TRAIN
372,CDMS-15-10A-JJMACH,TRAIN
372,CDMS-XX-5C-MPCAQU,TRAIN
372,CDMS-11-6B-EFRGR,TRAIN
372,CDMS-15-10A-SGOMO,TRAIN
372,CDMS-11-6B-ARAHE,TRAIN
372,CDMS-8-4A-DOSTR,TRAIN
372,CSO-15-10C-SSCAMO,TRAIN
372,CSO-9-4A-KEMOCO,TRAIN
372,CDMS-14-10A-IMORTO,TRAIN
372,CDMS-11-6A-DFVEBE,TRAIN
372,CSO-17-11A-NPAHE,TRAIN
372,CSO-14-9A-HASACA,TRAIN
372,CSO-13-6B-LFMIES,TRAIN
372,CSO-17-11A-SPUVA,TRAIN
372,CSO-9-4A-EGCAMO,TRAIN
372,CDMS-10-5A-HEPIHO,TRAIN
372,CDMS-12-7C-ARAHE,TRAIN
372,CDMS-8-4A-LGOPA,TRAIN
372,CSO-14-8B-JLLORA,TRAIN
372,CSO-13-8B-FCJISA,TRAIN
372,CSO-13-7A-JJATFL,TRAIN
372,CDMS-15-10A-MAALCA,TRAIN
372,CDMS-10-5C-MAORTO,TRAIN
372,CSO-12-7A-IMERO,TRAIN
372,CDMS-12-6A-JGIGA,TRAIN
372,CSO-15-10A-LJRAGU,TRAIN
372,CSO-11-6A-EROMO,TRAIN
372,CSO-18-11A-ADBAHO,TRAIN
372,CSO-12-7B-DVAGRO,TRAIN
372,CDMS-12-7C-JSZAOR,TRAIN
372,CSO-8-4A-ARAGR,TRAIN
372,CSO-10-5A-SVHEES,TRAIN
372,CSO-14-9A-MARJA,TRAIN
372,CDMS-11-6B-JFSAHE,TRAIN
372,CSO-9-4A-SLOCA,TRAIN
372,CSO-15-8A-VBMABR,TRAIN
372,CSO-17-11C-SARJA,TRAIN
372,CDMS-11-5A-EAARCA,TRAIN
372,CSO-16-11A-JDMUVA,TRAIN
372,CDMS-10-5B-SRAJA,TRAIN
372,CDMS-11-6B-JDCHBA,TRAIN
372,CSO-10-4A-KCOMO,TRAIN
372,CDMS-11-6B-MEBRTA,TRAIN
372,CSO-15-9B-SJAGRO,TRAIN
372,CSO-14-9A-SORZU,TRAIN
372,CDMS-9-4A-EROHI,TRAIN
372,CSO-16-10B-JESUGU,TRAIN
372,CSO-18-11B-YLLRE,TRAIN
372,CSO-10-5A-GZAMA,TRAIN
372,CSO-16-10A-YKMUJO,TRAIN
372,CSO-14-9A-AEDCAGO,TRAIN
372,CSO-9-4A-LCOMO,TRAIN
372,CSO-10-4A-ICAPA,TRAIN
372,CSO-10-5A-IPECA,TRAIN
372,CSO-10-5A-JJSEMO,TRAIN
372,CSO-15-7B-JCRAGA,TRAIN
372,CDMS-14-6B-KDCAHE,TRAIN
372,CSO-18-9B-MAMOLO,TRAIN
372,CSO-15-10A-MAARLO,TRAIN
372,CDMS-10-5A-KSRAGU,TRAIN
372,CDMS-11-6B-SCAPA,TRAIN
372,CDMS-9-5A-PAGACO,TRAIN
372,CSO-12-6B-VPAMA,TRAIN
372,CSO-16-10B-VVILI,TRAIN
372,CSO-17-11C-JDAAG,TRAIN
372,CSO-15-11C-JETALO,TRAIN
372,CDMS-15-10A-SHEGA,TRAIN
372,CSO-9-4A-DKVIMO,TRAIN
372,CSO-17-11A-RLPAIG,VALIDATION
372,CSO-13-8A-MGAAN,VALIDATION
372,CSO-10-5A-JBUVE,VALIDATION
372,CSO-13-8A-MGAHE,VALIDATION
372,CDMS-11-6A-NMREPR,VALIDATION
372,CDMS-12-7C-VQURA,VALIDATION
372,CSO-15-10B-YVBUAN,VALIDATION
372,CDMS-12-6A-JSOTGU,VALIDATION
372,CSO-15-10C-ALBAHO,VALIDATION
372,CSO-13-7A-CDDITR,VALIDATION
372,CSO-10-4A-LSCAVA,VALIDATION
372,CSO-10-5A-RVMOIB,VALIDATION
372,CSO-13-7A-RXCHLU,VALIDATION
372,CDMS-9-5C-JDMADE,VALIDATION
372,CDMS-13-7C-MVEAR,VALIDATION
372,CSO-17-10B-YCQUVE,VALIDATION
372,CSO-16-10A-SMOUT,VALIDATION
372,CDMS-11-4A-GACHSA,VALIDATION
372,CDMS-11-6B-EROCO,VALIDATION
372,CSO-13-7A-KRAMA,VALIDATION
372,CSO-13-6B-JETAVE,VALIDATION
372,CSO-11-5A-MTAGA,VALIDATION
372,CDMS-11-6B-JMARME,VALIDATION
372,CDMS-11-7C-IMOIB,VALIDATION
372,CSO-17-11C-MCAAG,VALIDATION
372,CSO-16-10C-MAVAVE,VALIDATION
372,CSO-13-7A-YAMEZA,VALIDATION
372,CSO-12-7B-VHOMA,VALIDATION
372,CDMS-12-7C-MAROBE,VALIDATION
372,CSO-8-3A-KVPECO,VALIDATION
372,CSO-17-10B-EHECO,VALIDATION
372,CSO-9-4A-MPAME,VALIDATION
372,CSO-17-11A-DJAPA,VALIDATION
372,CSO-11-6B-SFLVA,VALIDATION
372,CSO-15-9B-RMCHLU,VALIDATION
372,CDMS-10-5C-JFALGI,VALIDATION
372,CSO-10-5A-MAOSMO,VALIDATION
372,CSO-12-8A-YTOME,VALIDATION
372,CSO-15-10B-MEBUAR,VALIDATION
372,CDMS-8-4A-DJAVDA,VALIDATION
372,CDMS-8-4A-DBEVA,VALIDATION
372,CDMS-10-5C-NBEMO,VALIDATION
372,CSO-9-4A-MLORO,VALIDATION
372,CDMS-15-11B-VSAHO,VALIDATION
372,CDMS-13-6B-ASUMO,VALIDATION
372,CSO-9-4A-GSBRCO,VALIDATION
372,CDMS-9-4A-TGAFR,VALIDATION
372,CDMS-16-11B-NGABE,VALIDATION
372,CSO-12-7B-SMUGU,VALIDATION
372,CDMS-11-6B-LESTA,VALIDATION
372,CDMS-9-5C-SCAAG,TEST
372,CDMS-XX-6B-SPUCA,TEST
372,CDMS-12-6A-FAROPA,TEST
372,CDMS-9-5C-MLOGO,TEST
372,CSO-15-8B-KEPOGO,TEST
372,CSO-10-5A-JANORO,TEST
372,CSO-14-7A-MVEBE,TEST
372,CSO-16-10A-SARI,TEST
372,CSO-13-6A-ANASA,TEST
372,CDMS-9-4C-SCAMO,TEST
372,CSO-9-4A-DVGATO,TEST
372,CSO-9-2A-EXMOCO,TEST
372,CSO-11-6B-VCOMA,TEST
372,CSO-12-7B-SSARA,TEST
372,CSO-13-8A-MJAGA,TEST
372,CDMS-11-6B-JLPENA,TEST
372,CSO-13-7A-CAPAMU,TEST
372,CSO-13-8A-KIGAGU,TEST
372,CDMS-10-5C-DAAUSA,TEST
372,CDMS-13-7C-SSOSLO,TEST
372,CDMS-10-5C-ICAPA,TEST
372,CDMS-9-4A-CRAAG,TEST
372,CSO-16-11B-LLOZA,TEST
372,CSO-14-8A-MCIDOS,TEST
372,CSO-9-4A-AGAPE,TEST
373,CDMS-13-7C-RAIZAC,TRAIN
373,CSO-15-10A-SFEGA,TRAIN
373,CSO-15-8B-KEPOGO,TRAIN
373,CSO-8-3A-DAPAVA,TRAIN
373,CSO-11-5A-MTAGA,TRAIN
373,CDMS-15-10A-MAALCA,TRAIN
373,CSO-12-7B-SSARA,TRAIN
373,CSO-12-8A-YTOME,TRAIN
373,CDMS-10-5A-HEPIHO,TRAIN
373,CDMS-11-6B-MEBRTA,TRAIN
373,CDMS-18-7C-VVECA,TRAIN
373,CSO-17-11C-MCAAG,TRAIN
373,CDMS-12-7C-VMAPA,TRAIN
373,CDMS-12-6A-JSOTGU,TRAIN
373,CDMS-15-11B-JEMOLO,TRAIN
373,CDMS-15-10A-JJMACH,TRAIN
373,CSO-16-9B-SJPAJI,TRAIN
373,CDMS-8-4C-JDBUTU,TRAIN
373,CSO-13-8A-KIGAGU,TRAIN
373,CSO-9-4A-KEMOCO,TRAIN
373,CDMS-9-4C-SCAMO,TRAIN
373,CSO-12-7A-ESALA,TRAIN
373,CSO-10-5A-RVMOIB,TRAIN
373,CSO-11-6A-EROMO,TRAIN
373,CSO-15-9B-SJAGRO,TRAIN
373,CSO-16-11B-YAROMO,TRAIN
373,CSO-14-8A-MCIDOS,TRAIN
373,CDMS-16-11B-NGABE,TRAIN
373,CSO-8-3A-KVPECO,TRAIN
373,CSO-13-8A-MBUAN,TRAIN
373,CDMS-9-5C-MLOGO,TRAIN
373,CSO-12-6B-LJHEFE,TRAIN
373,CSO-11-6A-FSOVRE,TRAIN
373,CSO-9-4A-DSMOMU,TRAIN
373,CSO-8-3A-AIPRBR,TRAIN
373,CDMS-11-6A-NMREPR,TRAIN
373,CSO-11-6A-CAPAMU,TRAIN
373,CSO-10-5A-JLCARI,TRAIN
373,CDMS-XX-6B-SPUCA,TRAIN
373,CSO-13-8A-MGAAN,TRAIN
373,CSO-17-10B-EHECO,TRAIN
373,CSO-14-8B-JLLORA,TRAIN
373,CSO-9-4A-GSBRCO,TRAIN
373,CSO-9-4A-EGCAMO,TRAIN
373,CDMS-9-4A-CRAAG,TRAIN
373,CDMS-15-10A-AMALOS,TRAIN
373,CSO-15-10A-MAARLO,TRAIN
373,CDMS-10-6B-ASCACO,TRAIN
373,CDMS-XX-6A-MAGICA,TRAIN
373,CSO-16-10A-JEGAHE,TRAIN
373,CSO-15-7B-JCRAGA,TRAIN
373,CDMS-15-10A-MAALRI,TRAIN
373,CSO-13-6B-JETAVE,TRAIN
373,CSO-10-5A-MAARAN,TRAIN
373,CDMS-8-4A-DBEVA,TRAIN
373,CSO-17-11C-SARJA,TRAIN
373,CSO-17-11B-CDBEBU,TRAIN
373,CSO-9-4A-AGAPE,TRAIN
373,CDMS-11-6B-JACUPE,TRAIN
373,CDMS-11-6B-JPSAMA,TRAIN
373,CSO-17-11C-JDAAG,TRAIN
373,CDMS-9-5A-PAGACO,TRAIN
373,CSO-15-10C-ALBAHO,TRAIN
373,CDMS-9-4A-TGAFR,TRAIN
373,CDMS-11-6A-DFVEBE,TRAIN
373,CDMS-11-6B-MMAMO,TRAIN
373,CSO-13-6B-LFMIES,TRAIN
373,CDMS-9-4A-ILOSE,TRAIN
373,CDMS-12-7C-VQURA,TRAIN
373,CDMS-10-5C-MAORTO,TRAIN
373,CDMS-10-5C-NBEMO,TRAIN
373,CSO-18-11A-ADBAHO,TRAIN
373,CDMS-16-10A-SGALO,TRAIN
373,CSO-12-6A-DGISE,TRAIN
373,CDMS-14-5A-LSDUCO,TRAIN
373,CDMS-11-6B-YLNIME,TRAIN
373,CSO-17-11C-MAPAMA,TRAIN
373,CDMS-10-5C-DAAUSA,TRAIN
373,CSO-14-8A-SZARA,TRAIN
373,CDMS-8-4A-LGOPA,TRAIN
373,CDMS-11-6B-MAGIMU,TRAIN
373,CDMS-11-6B-EROCO,TRAIN
373,CSO-12-7A-IMERO,TRAIN
373,CSO-14-9A-JSMAAL,TRAIN
373,CDMS-10-5B-SRAJA,TRAIN
373,CDMS-11-6B-SCAPA,TRAIN
373,CSO-16-9A-JPROSO,TRAIN
373,CSO-14-9A-HASACA,TRAIN
373,CSO-13-8A-VHODU,TRAIN
373,CDMS-11-7C-SALMA,TRAIN
373,CSO-16-11A-VZAOR,TRAIN
373,CSO-11-6A-DSCACH,TRAIN
373,CDMS-11-6B-EAFESA,TRAIN
373,CDMS-14-10A-JCVANI,TRAIN
373,CDMS-9-4A-ACDUTR,TRAIN
373,CDMS-14-10A-IMORTO,TRAIN
373,CDMS-9-5A-ABERO,TRAIN
373,CSO-15-8A-VBMABR,TRAIN
373,CSO-11-6B-VCOMA,TRAIN
373,CDMS-13-6B-JDTAHE,TRAIN
373,CSO-11-6B-SFLVA,TRAIN
373,CDMS-11-6B-JMARME,TRAIN
373,CSO-17-11A-NPAHE,TRAIN
373,CSO-12-7A-JHEZA,TRAIN
373,CSO-15-9B-KSBEJA,TRAIN
373,CDMS-11-6B-EFRGR,TRAIN
373,CDMS-11-6B-VZAPE,TRAIN
373,CSO-13-8B-JEMABE,TRAIN
373,CSO-16-10C-MAVAVE,TRAIN
373,CDMS-11-6B-JFSAHE,TRAIN
373,CDMS-11-4A-GACHSA,TRAIN
373,CSO-16-11B-KRORE,TRAIN
373,CDMS-12-5A-SRIGO,TRAIN
373,CDMS-11-6B-JDCHBA,TRAIN
373,CSO-10-5A-ARACA,TRAIN
373,CSO-10-5A-MAOSMO,TRAIN
373,CDMS-15-10A-SGOMO,TRAIN
373,CSO-16-9A-JSMAGU,TRAIN
373,CDMS-8-4A-DJAVDA,TRAIN
373,CSO-10-5A-IPECA,TRAIN
373,CSO-9-4A-SLOCA,TRAIN
373,CDMS-12-7C-ARAHE,TRAIN
373,CSO-16-10A-MSACO,TRAIN
373,CSO-16-10A-SMOUT,TRAIN
373,CSO-16-10A-YKMUJO,TRAIN
373,CSO-8-4A-ARAGR,TRAIN
373,CDMS-XX-10A-VGILO,TRAIN
373,CSO-13-9B-DMLLLU,TRAIN
373,CSO-10-5A-DABRZA,TRAIN
373,CSO-13-6A-ANASA,TRAIN
373,CSO-13-8A-MJAGA,TRAIN
373,CDMS-10-5C-ICAPA,TRAIN
373,CDMS-XX-5C-MJSARU,TRAIN
373,CSO-13-8B-FCJISA,TRAIN
373,CSO-16-10B-LTVIFA,TRAIN
373,CSO-15-9B-AMSAGO,TRAIN
373,CSO-16-11A-JDMUVA,TRAIN
373,CDMS-11-5A-MGTHAR,TRAIN
373,CSO-15-9B-JCAPA,TRAIN
373,CSO-16-10B-VVILI,TRAIN
373,CSO-13-7A-CAPAMU,TRAIN
373,CSO-13-7A-KRAMA,TRAIN
373,CSO-13-6B-LJMAHU,TRAIN
373,CDMS-10-5A-KSRAGU,TRAIN
373,CSO-17-11A-JDAMO,TRAIN
373,CDMS-11-6B-AVROTO,TRAIN
373,CSO-17-10A-YVGOCA,TRAIN
373,CSO-15-9B-ALRIHE,TRAIN
373,CSO-13-7A-JJATFL,TRAIN
373,CDMS-10-4A-JURAN,TRAIN
373,CDMS-12-6A-FAROPA,TRAIN
373,CSO-9-4A-MPAME,TRAIN
373,CSO-16-11B-LLOZA,TRAIN
373,CSO-16-10B-JESUGU,TRAIN
373,CSO-16-9A-JALEMO,TRAIN
373,CSO-10-5A-JANORO,TRAIN
373,CSO-17-11A-SPUVA,TRAIN
373,CSO-11-6B-DISEMO,TRAIN
373,CSO-17-10B-YCQUVE,TRAIN
373,CSO-12-7A-DALRE,TRAIN
373,CSO-16-10A-SARI,TRAIN
373,CSO-14-7A-MVEBE,TRAIN
373,CSO-9-4A-DVGATO,TRAIN
373,CDMS-12-7C-CATRAR,TRAIN
373,CSO-18-11B-YLLRE,TRAIN
373,CSO-10-4A-LRAVI,TRAIN
373,CDMS-15-11B-VSAHO,TRAIN
373,CDMS-11-7C-IMOIB,TRAIN
373,CSO-8-4A-JRAAR,TRAIN
373,CSO-17-11A-RLPAIG,TRAIN
373,CSO-15-10B-YVBUAN,TRAIN
373,CSO-10-5A-JJSEMO,TRAIN
373,CSO-15-11C-JETALO,TRAIN
373,CDMS-13-7C-MVEAR,VALIDATION
373,CDMS-12-7C-DLOLO,VALIDATION
373,CDMS-9-5C-LVIZAC,VALIDATION
373,CSO-9-4A-MLORO,VALIDATION
373,CDMS-10-6B-JJMOBE,VALIDATION
373,CDMS-11-6B-LESTA,VALIDATION
373,CSO-15-10C-SSCAMO,VALIDATION
373,CSO-12-7B-VHOMA,VALIDATION
373,CSO-11-6B-ANREVA,VALIDATION
373,CSO-15-10B-MEBUAR,VALIDATION
373,CSO-12-7A-SCAHO,VALIDATION
373,CSO-15-9B-RMCHLU,VALIDATION
373,CDMS-9-4A-EROHI,VALIDATION
373,CSO-14-7B-EVEGO,VALIDATION
373,CSO-10-4A-KCOMO,VALIDATION
373,CSO-14-9A-SORZU,VALIDATION
373,CSO-10-5A-SVHEES,VALIDATION
373,CSO-12-6B-VPAMA,VALIDATION
373,CDMS-12-7C-MAROBE,VALIDATION
373,CSO-13-7A-YAMEZA,VALIDATION
373,CSO-17-11A-DJAPA,VALIDATION
373,CDMS-10-5A-SZURO,VALIDATION
373,CSO-10-5A-GZAMA,VALIDATION
373,CDMS-9-5C-JDMADE,VALIDATION
373,CSO-9-4A-YVDITR,VALIDATION
373,CSO-9-4A-FAGIGA,VALIDATION
373,CDMS-XX-5C-MPCAQU,VALIDATION
373,CDMS-9-4A-CARGA,VALIDATION
373,CSO-14-9B-ERAGA,VALIDATION
373,CDMS-15-10A-SHEGA,VALIDATION
373,CSO-14-9A-AEDCAGO,VALIDATION
373,CSO-9-2A-EXMOCO,VALIDATION
373,CDMS-11-6B-ARAHE,VALIDATION
373,CDMS-11-7C-ICARE,VALIDATION
373,CSO-11-5A-MDVOSPE,VALIDATION
373,CSO-13-7A-YBOSO,VALIDATION
373,CSO-12-6A-FJOVRE,VALIDATION
373,CDMS-14-6B-KDCAHE,VALIDATION
373,CDMS-9-5C-SCAAG,VALIDATION
373,CSO-9-4A-DKVIMO,VALIDATION
373,CSO-18-9B-MAMOLO,VALIDATION
373,CSO-10-5A-ACAVA,VALIDATION
373,CSO-9-4A-NSARPA,VALIDATION
373,CSO-16-11A-JAVABO,VALIDATION
373,CDMS-13-6B-ASUMO,VALIDATION
373,CDMS-12-6B-SCLAG,VALIDATION
373,CDMS-10-5C-JFALGI,VALIDATION
373,CSO-10-4A-ICAPA,VALIDATION
373,CDMS-13-7C-SSOSLO,VALIDATION
373,CDMS-8-4A-DOSTR,VALIDATION
373,CSO-13-7A-RXCHLU,TEST
373,CSO-13-8A-MGAHE,TEST
373,CSO-12-7A-LSARAR,TEST
373,CSO-14-9A-MARJA,TEST
373,CDMS-12-7C-JSZAOR,TEST
373,CSO-15-10A-LJRAGU,TEST
373,CDMS-12-6A-JGIGA,TEST
373,CSO-10-4A-LSCAVA,TEST
373,CDMS-10-5A-SROPU,TEST
373,CSO-11-6B-LHFDLACH,TEST
373,CDMS-12-6A-SROAL,TEST
373,CSO-12-7B-DVAGRO,TEST
373,CDMS-11-6B-JLPENA,TEST
373,CSO-11-6B-RJGIHE,TEST
373,CDMS-9-5A-VVAAR,TEST
373,CSO-10-5A-JBUVE,TEST
373,CDMS-17-10A-ASSAMO,TEST
373,CSO-13-7A-CDDITR,TEST
373,CDMS-12-6B-IJDAGA,TEST
373,CSO-12-7B-SMUGU,TEST
373,CDMS-11-6B-RSECA,TEST
373,CDMS-11-7C-SPGAVE,TEST
373,CSO-9-4A-LCOMO,TEST
373,CDMS-11-5A-EAARCA,TEST
373,CSO-14-9B-MFEGA,TEST
374,CDMS-11-6B-JPSAMA,TRAIN
374,CSO-10-5A-DABRZA,TRAIN
374,CDMS-11-6B-JDCHBA,TRAIN
374,CDMS-11-7C-IMOIB,TRAIN
374,CDMS-10-5A-KSRAGU,TRAIN
374,CSO-16-9A-JSMAGU,TRAIN
374,CDMS-10-5C-JFALGI,TRAIN
374,CSO-9-4A-YVDITR,TRAIN
374,CDMS-XX-5C-MJSARU,TRAIN
374,CDMS-13-7C-RAIZAC,TRAIN
374,CDMS-8-4C-JDBUTU,TRAIN
374,CSO-18-11A-ADBAHO,TRAIN
374,CSO-10-5A-RVMOIB,TRAIN
374,CSO-17-11C-JDAAG,TRAIN
374,CSO-13-6B-LJMAHU,TRAIN
374,CDMS-11-5A-MGTHAR,TRAIN
374,CDMS-10-5C-NBEMO,TRAIN
374,CSO-9-4A-NSARPA,TRAIN
374,CSO-13-8A-KIGAGU,TRAIN
374,CSO-13-7A-YBOSO,TRAIN
374,CDMS-12-7C-CATRAR,TRAIN
374,CDMS-9-5A-PAGACO,TRAIN
374,CDMS-15-11B-JEMOLO,TRAIN
374,CSO-17-11C-MAPAMA,TRAIN
374,CSO-16-10A-JEGAHE,TRAIN
374,CSO-10-5A-ARACA,TRAIN
374,CSO-8-3A-KVPECO,TRAIN
374,CDMS-8-4A-DJAVDA,TRAIN
374,CSO-12-7B-DVAGRO,TRAIN
374,CSO-12-6A-DGISE,TRAIN
374,CDMS-11-6B-MEBRTA,TRAIN
374,CSO-16-9B-SJPAJI,TRAIN
374,CSO-12-7A-DALRE,TRAIN
374,CSO-14-9A-MARJA,TRAIN
374,CDMS-11-6B-EAFESA,TRAIN
374,CSO-13-8B-JEMABE,TRAIN
374,CDMS-11-6B-MAGIMU,TRAIN
374,CDMS-11-6B-RSECA,TRAIN
374,CDMS-8-4A-DBEVA,TRAIN
374,CDMS-13-6B-ASUMO,TRAIN
374,CDMS-8-4A-LGOPA,TRAIN
374,CSO-15-9B-RMCHLU,TRAIN
374,CSO-15-9B-AMSAGO,TRAIN
374,CSO-9-4A-DSMOMU,TRAIN
374,CDMS-11-6B-AVROTO,TRAIN
374,CSO-10-5A-JBUVE,TRAIN
374,CSO-10-5A-SVHEES,TRAIN
374,CDMS-9-5A-VVAAR,TRAIN
374,CDMS-10-5C-MAORTO,TRAIN
374,CDMS-9-5C-SCAAG,TRAIN
374,CDMS-11-6B-JLPENA,TRAIN
374,CDMS-9-4A-ACDUTR,TRAIN
374,CSO-14-9B-ERAGA,TRAIN
374,CSO-14-9A-HASACA,TRAIN
374,CDMS-13-6B-JDTAHE,TRAIN
374,CSO-15-10B-MEBUAR,TRAIN
374,CSO-14-9B-MFEGA,TRAIN
374,CDMS-11-6B-LESTA,TRAIN
374,CSO-12-8A-YTOME,TRAIN
374,CSO-18-9B-MAMOLO,TRAIN
374,CSO-9-4A-SLOCA,TRAIN
374,CDMS-11-6B-SCAPA,TRAIN
374,CSO-11-6B-VCOMA,TRAIN
374,CDMS-9-5A-ABERO,TRAIN
374,CDMS-10-5A-SZURO,TRAIN
374,CDMS-12-7C-DLOLO,TRAIN
374,CSO-17-11C-MCAAG,TRAIN
374,CSO-17-11B-CDBEBU,TRAIN
374,CSO-13-7A-KRAMA,TRAIN
374,CSO-14-7A-MVEBE,TRAIN
374,CDMS-9-4A-CRAAG,TRAIN
374,CSO-15-9B-SJAGRO,TRAIN
374,CSO-8-4A-JRAAR,TRAIN
374,CDMS-11-4A-GACHSA,TRAIN
374,CSO-11-6A-CAPAMU,TRAIN
374,CSO-9-4A-DKVIMO,TRAIN
374,CSO-10-4A-KCOMO,TRAIN
374,CSO-9-4A-LCOMO,TRAIN
374,CSO-11-6A-DSCACH,TRAIN
374,CSO-13-8A-VHODU,TRAIN
374,CDMS-15-10A-SGOMO,TRAIN
374,CSO-15-8B-KEPOGO,TRAIN
374,CSO-16-10A-MSACO,TRAIN
374,CSO-12-6B-VPAMA,TRAIN
374,CSO-12-7B-SMUGU,TRAIN
374,CSO-13-8A-MGAAN,TRAIN
374,CSO-10-5A-JJSEMO,TRAIN
374,CSO-10-5A-MAOSMO,TRAIN
374,CSO-12-6A-FJOVRE,TRAIN
374,CDMS-11-6B-EFRGR,TRAIN
374,CDMS-9-4A-CARGA,TRAIN
374,CDMS-15-10A-AMALOS,TRAIN
374,CDMS-9-5C-JDMADE,TRAIN
374,CSO-10-4A-LSCAVA,TRAIN
374,CSO-15-10A-SFEGA,TRAIN
374,CDMS-16-11B-NGABE,TRAIN
374,CSO-17-11A-DJAPA,TRAIN
374,CSO-10-5A-GZAMA,TRAIN
374,CDMS-15-11B-VSAHO,TRAIN
374,CSO-12-7A-LSARAR,TRAIN
374,CSO-17-10B-YCQUVE,TRAIN
374,CSO-16-10A-SMOUT,TRAIN
374,CSO-15-8A-VBMABR,TRAIN
374,CSO-15-10C-ALBAHO,TRAIN
374,CDMS-11-6B-ARAHE,TRAIN
374,CDMS-13-7C-MVEAR,TRAIN
374,CSO-15-10A-LJRAGU,TRAIN
374,CDMS-XX-6A-MAGICA,TRAIN
374,CSO-16-11B-KRORE,TRAIN
374,CDMS-17-10A-ASSAMO,TRAIN
374,CDMS-12-7C-VQURA,TRAIN
374,CSO-17-10A-YVGOCA,TRAIN
374,CSO-14-7B-EVEGO,TRAIN
374,CSO-15-10A-MAARLO,TRAIN
374,CSO-10-4A-ICAPA,TRAIN
374,CDMS-11-6B-JFSAHE,TRAIN
374,CSO-10-5A-IPECA,TRAIN
374,CSO-11-6B-ANREVA,TRAIN
374,CDMS-XX-5C-MPCAQU,TRAIN
374,CSO-8-3A-AIPRBR,TRAIN
374,CDMS-9-4A-ILOSE,TRAIN
374,CDMS-12-5A-SRIGO,TRAIN
374,CDMS-11-6A-NMREPR,TRAIN
374,CDMS-12-7C-MAROBE,TRAIN
374,CDMS-11-7C-SPGAVE,TRAIN
374,CSO-12-7A-SCAHO,TRAIN
374,CSO-13-6A-ANASA,TRAIN
374,CDMS-11-7C-SALMA,TRAIN
374,CSO-9-4A-MLORO,TRAIN
374,CDMS-11-6B-EROCO,TRAIN
374,CDMS-12-6B-SCLAG,TRAIN
374,CSO-14-8A-MCIDOS,TRAIN
374,CDMS-12-6B-IJDAGA,TRAIN
374,CSO-11-6A-FSOVRE,TRAIN
374,CDMS-12-6A-JSOTGU,TRAIN
374,CDMS-14-6B-KDCAHE,TRAIN
374,CSO-9-4A-AGAPE,TRAIN
374,CSO-9-4A-FAGIGA,TRAIN
374,CSO-17-11A-RLPAIG,TRAIN
374,CDMS-10-4A-JURAN,TRAIN
374,CSO-11-5A-MDVOSPE,TRAIN
374,CSO-13-7A-CDDITR,TRAIN
374,CDMS-10-5C-DAAUSA,TRAIN
374,CSO-11-6B-RJGIHE,TRAIN
374,CSO-13-9B-DMLLLU,TRAIN
374,CSO-12-7B-SSARA,TRAIN
374,CSO-16-11B-YAROMO,TRAIN
374,CDMS-11-6A-DFVEBE,TRAIN
374,CSO-11-6A-EROMO,TRAIN
374,CDMS-XX-10A-VGILO,TRAIN
374,CDMS-14-5A-LSDUCO,TRAIN
374,CSO-13-8A-MJAGA,TRAIN
374,CSO-13-7A-CAPAMU,TRAIN
374,CSO-15-10B-YVBUAN,TRAIN
