split,subject,set
364,CDMS-11-6B-JMARME,VALIDATION
364,CSO-17-10A-YVGOCA,TEST
364,CDMS-9-5C-SCAAG,TEST
364,CSO-15-9B-KSBEJA,TEST
364,CDMS-9-4A-ILOSE,TEST
364,CSO-9-4A-DKVIMO,TEST
364,CDMS-10-5B-SRAJA,TEST
364,CDMS-11-6A-NMREPR,TEST
364,CDMS-11-6B-MMAMO,TEST
364,CSO-12-7B-SSARA,TEST
364,CSO-10-5A-RVMOIB,TEST
364,CSO-14-8B-JLLORA,TEST
364,CDMS-11-6B-SCAPA,TEST
364,CDMS-10-6B-JJMOBE,TEST
364,CSO-10-4A-LSCAVA,TEST
364,CSO-13-8A-VHODU,TEST
364,CDMS-8-4A-DOSTR,TEST
364,CSO-13-7A-CDDITR,TEST
364,CDMS-13-6B-JDTAHE,TEST
364,CSO-12-6A-DGISE,TEST
364,CSO-13-8A-MGAHE,TEST
364,CSO-12-7A-ESALA,TEST
364,CSO-12-6B-LJHEFE,TEST
364,CDMS-XX-5C-MJSARU,TEST
364,CDMS-10-5C-NBEMO,TEST
364,CSO-8-3A-AIPRBR,TEST
365,CSO-10-5A-SVHEES,TRAIN
365,CSO-16-10B-VVILI,TRAIN
365,CDMS-13-6B-ASUMO,TRAIN
365,CSO-9-4A-DKVIMO,TRAIN
365,CSO-12-7B-DVAGRO,TRAIN
365,CSO-9-4A-GSBRCO,TRAIN
365,CSO-10-5A-DABRZA,TRAIN
365,CDMS-12-7C-MAROBE,TRAIN
365,CDMS-15-11B-JEMOLO,TRAIN
365,CSO-17-11C-MAPAMA,TRAIN
365,CDMS-15-11B-VSAHO,TRAIN
365,CSO-12-7A-DALRE,TRAIN
365,CDMS-11-6B-MMAMO,TRAIN
365,CDMS-10-5C-DAAUSA,TRAIN
365,CSO-8-3A-DAPAVA,TRAIN
365,CSO-17-10A-YVGOCA,TRAIN
365,CDMS-11-6B-EAFESA,TRAIN
365,CSO-11-6B-ANREVA,TRAIN
365,CDMS-10-5A-KSRAGU,TRAIN
365,CSO-10-5A-ARACA,TRAIN
365,CDMS-8-4A-DJAVDA,TRAIN
365,CSO-13-8A-MJAGA,TRAIN
365,CSO-13-8B-FCJISA,TRAIN
365,CSO-15-10A-MAARLO,TRAIN
365,CSO-8-4A-JRAAR,TRAIN
365,CSO-16-10A-SMOUT,TRAIN
365,CDMS-11-7C-IMOIB,TRAIN
365,CSO-12-6A-DGISE,TRAIN
365,CSO-12-8A-YTOME,TRAIN
365,CDMS-9-4A-TGAFR,TRAIN
365,CDMS-11-6B-JFSAHE,TRAIN
365,CSO-15-8A-VBMABR,TRAIN
365,CDMS-14-6B-KDCAHE,TRAIN
365,CSO-14-9A-HASACA,TRAIN
365,CDMS-11-6B-JMARME,TRAIN
365,CSO-15-10C-ALBAHO,TRAIN
365,CDMS-11-6B-JLPENA,TRAIN
365,CSO-14-8B-JLLORA,TRAIN
365,CSO-10-5A-IPECA,TRAIN
365,CDMS-10-5A-HEPIHO,TRAIN
365,CSO-9-4A-SLOCA,TRAIN
365,CSO-14-9B-ERAGA,TRAIN
365,CDMS-8-4A-LGOPA,TRAIN
365,CSO-13-6B-LFMIES,TRAIN
365,CDMS-10-5C-JFALGI,TRAIN
365,CSO-16-9B-SJPAJI,TRAIN
365,CDMS-11-6B-LESTA,TRAIN
365,CSO-13-7A-RXCHLU,TRAIN
365,CSO-15-9B-ALRIHE,TRAIN
365,CSO-9-4A-MLORO,TRAIN
365,CSO-11-6B-DISEMO,TRAIN
365,CDMS-12-6A-FAROPA,TRAIN
365,CDMS-8-4A-DBEVA,TRAIN
365,CDMS-12-7C-JSZAOR,TRAIN
365,CDMS-XX-10A-VGILO,TRAIN
365,CSO-9-4A-AGAPE,TRAIN
365,CSO-17-11A-SPUVA,TRAIN
365,CDMS-11-6B-MAGIMU,TRAIN
365,CSO-14-7B-EVEGO,TRAIN
365,CSO-11-5A-MTAGA,TRAIN
365,CDMS-11-7C-ICARE,TRAIN
365,CSO-16-10C-MAVAVE,TRAIN
365,CDMS-11-6B-SCAPA,TRAIN
365,CSO-13-6B-JETAVE,TRAIN
365,CDMS-12-5A-SRIGO,TRAIN
365,CSO-15-10A-SFEGA,TRAIN
365,CDMS-11-7C-SPGAVE,TRAIN
365,CSO-14-8A-MCIDOS,TRAIN
365,CSO-16-11B-KRORE,TRAIN
365,CSO-11-6B-VCOMA,TRAIN
365,CDMS-14-10A-IMORTO,TRAIN
365,CSO-16-10B-LTVIFA,TRAIN
365,CDMS-15-10A-MAALCA,TRAIN
365,CSO-13-9B-DMLLLU,TRAIN
365,CDMS-10-5B-SRAJA,TRAIN
365,CDMS-11-6B-YLNIME,TRAIN
365,CSO-13-7A-CDDITR,TRAIN
365,CSO-17-11B-CDBEBU,TRAIN
365,CDMS-10-5C-MAORTO,TRAIN
365,CDMS-9-4A-EROHI,TRAIN
365,CDMS-XX-5C-MJSARU,TRAIN
365,CSO-12-7A-LSARAR,TRAIN
365,CSO-13-8A-MGAAN,TRAIN
365,CSO-12-7A-IMERO,TRAIN
365,CSO-11-6A-DSCACH,TRAIN
365,CDMS-10-5A-SROPU,TRAIN
365,CSO-16-11A-JDMUVA,TRAIN
365,CSO-15-9B-SJAGRO,TRAIN
365,CSO-8-4A-ARAGR,TRAIN
365,CSO-9-4A-DVGATO,TRAIN
365,CDMS-9-5C-SCAAG,TRAIN
365,CDMS-12-6A-JGIGA,TRAIN
365,CSO-16-9A-JALEMO,TRAIN
365,CDMS-12-6B-IJDAGA,TRAIN
365,CSO-17-11A-RLPAIG,TRAIN
365,CDMS-9-4C-SCAMO,TRAIN
365,CDMS-10-4A-JURAN,TRAIN
365,CDMS-10-5C-ICAPA,TRAIN
365,CSO-18-11B-YLLRE,TRAIN
365,CSO-17-11C-JDAAG,TRAIN
365,CSO-10-4A-LRAVI,TRAIN
365,CDMS-11-4A-GACHSA,TRAIN
365,CSO-16-11B-LLOZA,TRAIN
365,CDMS-15-10A-AMALOS,TRAIN
365,CDMS-15-10A-SGOMO,TRAIN
365,CSO-12-7A-JHEZA,TRAIN
365,CDMS-9-5C-LVIZAC,TRAIN
365,CSO-12-6A-FJOVRE,TRAIN
365,CSO-16-11A-JAVABO,TRAIN
365,CSO-13-8A-MGAHE,TRAIN
365,CSO-16-10A-YKMUJO,TRAIN
365,CSO-16-11A-VZAOR,TRAIN
365,CSO-15-10A-LJRAGU,TRAIN
365,CDMS-15-10A-SHEGA,TRAIN
365,CDMS-14-5A-LSDUCO,TRAIN
365,CDMS-12-7C-VQURA,TRAIN
365,CDMS-18-7C-VVECA,TRAIN
365,CSO-16-11B-YAROMO,TRAIN
365,CSO-9-4A-MPAME,TRAIN
365,CDMS-9-4A-ILOSE,TRAIN
365,CSO-10-4A-KCOMO,TRAIN
365,CSO-16-9A-JSMAGU,TRAIN
365,CSO-14-9A-AEDCAGO,TRAIN
365,CSO-12-7B-SMUGU,TRAIN
365,CDMS-XX-5C-MPCAQU,TRAIN
365,CDMS-11-6B-RSECA,TRAIN
365,CDMS-13-7C-MVEAR,TRAIN
365,CDMS-XX-6B-SPUCA,TRAIN
365,CSO-9-4A-EGCAMO,TRAIN
365,CDMS-17-10A-ASSAMO,TRAIN
365,CSO-14-8A-AQUMA,TRAIN
365,CSO-15-9B-AMSAGO,TRAIN
365,CSO-12-7B-SSARA,TRAIN
365,CSO-14-9A-SORZU,TRAIN
365,CSO-10-5A-GZAMA,TRAIN
365,CDMS-12-6A-SROAL,TRAIN
365,CSO-17-11A-JDAMO,TRAIN
365,CDMS-13-7C-RAIZAC,TRAIN
365,CSO-12-6B-LJHEFE,TRAIN
365,CSO-10-5A-RVMOIB,TRAIN
365,CSO-13-6A-ANASA,TRAIN
365,CSO-15-10B-MEBUAR,TRAIN
365,CDMS-12-6B-SCLAG,TRAIN
365,CSO-15-11C-JETALO,TRAIN
365,CSO-15-9B-JCAPA,TRAIN
365,CSO-10-5A-JANORO,TRAIN
365,CDMS-10-6B-JJMOBE,TRAIN
365,CSO-15-7B-JCRAGA,TRAIN
365,CSO-8-3A-AIPRBR,TRAIN
365,CDMS-XX-6A-MAGICA,TRAIN
365,CDMS-9-4A-CRAAG,TRAIN
365,CSO-13-8B-JEMABE,TRAIN
365,CSO-17-11A-DJAPA,TRAIN
365,CSO-14-9A-JSMAAL,TRAIN
365,CSO-9-4A-LCOMO,TRAIN
365,CSO-9-4A-KEMOCO,TRAIN
365,CSO-13-7A-JJATFL,TRAIN
365,CSO-13-7A-KRAMA,TRAIN
365,CSO-15-10B-YVBUAN,TRAIN
365,CSO-10-5A-MAARAN,TRAIN
365,CDMS-10-5A-SZURO,TRAIN
365,CSO-16-10A-MSACO,TRAIN
365,CDMS-11-6B-JDCHBA,TRAIN
365,CSO-17-11C-SARJA,TRAIN
365,CSO-13-7A-CAPAMU,TRAIN
365,CSO-11-6A-FSOVRE,TRAIN
365,CDMS-12-7C-ARAHE,TRAIN
365,CDMS-8-4C-JDBUTU,TRAIN
365,CSO-9-4A-FAGIGA,TRAIN
365,CSO-11-6B-RJGIHE,TRAIN
365,CSO-10-5A-MAOSMO,TRAIN
365,CSO-17-10B-EHECO,TRAIN
365,CSO-17-11A-NPAHE,TRAIN
365,CDMS-10-6B-ASCACO,TRAIN
365,CDMS-11-6A-NMREPR,VALIDATION
365,CDMS-13-7C-SSOSLO,VALIDATION
365,CDMS-11-6B-VZAPE,VALIDATION
365,CDMS-11-5A-MGTHAR,VALIDATION
365,CDMS-11-6A-DFVEBE,VALIDATION
365,CDMS-15-10A-JJMACH,VALIDATION
365,CDMS-16-11B-NGABE,VALIDATION
365,CSO-14-8A-SZARA,VALIDATION
365,CSO-14-7A-MVEBE,VALIDATION
365,CSO-14-9B-MFEGA,VALIDATION
365,CDMS-11-6B-EROCO,VALIDATION
365,CSO-15-8B-KEPOGO,VALIDATION
365,CDMS-11-6B-EFRGR,VALIDATION
365,CSO-10-4A-LSCAVA,VALIDATION
365,CSO-13-6B-LJMAHU,VALIDATION
365,CSO-13-8A-KIGAGU,VALIDATION
365,CSO-15-9B-RMCHLU,VALIDATION
365,CSO-11-6B-SFLVA,VALIDATION
365,CDMS-11-7C-SALMA,VALIDATION
365,CSO-11-6B-LHFDLACH,VALIDATION
365,CSO-9-4A-NSARPA,VALIDATION
365,CSO-18-11A-ADBAHO,VALIDATION
365,CDMS-9-5C-MLOGO,VALIDATION
365,CSO-18-9B-MAMOLO,VALIDATION
365,CDMS-15-10A-MAALRI,VALIDATION
365,CDMS-12-7C-VMAPA,VALIDATION
365,CSO-13-7A-YAMEZA,VALIDATION
365,CSO-10-5A-JLCARI,VALIDATION
365,CDMS-11-6B-JPSAMA,VALIDATION
365,CSO-9-4A-YVDITR,VALIDATION
365,CDMS-11-6B-JACUPE,VALIDATION
365,CDMS-16-10A-SGALO,VALIDATION
365,CDMS-10-5C-NBEMO,VALIDATION
365,CDMS-13-6B-JDTAHE,VALIDATION
365,CDMS-11-5A-EAARCA,VALIDATION
365,CSO-13-7A-YBOSO,VALIDATION
365,CDMS-14-10A-JCVANI,VALIDATION
365,CSO-13-8A-VHODU,VALIDATION
365,CDMS-12-7C-DLOLO,VALIDATION
365,CSO-16-10B-JESUGU,VALIDATION
365,CDMS-9-5A-ABERO,VALIDATION
365,CSO-9-4A-DSMOMU,VALIDATION
365,CDMS-9-5C-JDMADE,VALIDATION
365,CSO-11-5A-MDVOSPE,VALIDATION
365,CSO-14-9A-MARJA,VALIDATION
365,CDMS-11-6B-MEBRTA,VALIDATION
365,CSO-15-10C-SSCAMO,VALIDATION
365,CSO-14-7B-EALHU,VALIDATION
365,CSO-11-6A-CAPAMU,VALIDATION
365,CDMS-9-5A-VVAAR,VALIDATION
365,CDMS-8-4A-DOSTR,VALIDATION
365,CSO-15-9B-KSBEJA,TEST
365,CSO-8-3A-KVPECO,TEST
365,CDMS-9-5A-PAGACO,TEST
365,CSO-16-9A-JPROSO,TEST
365,CSO-12-6B-VPAMA,TEST
365,CSO-17-10B-YCQUVE,TEST
365,CSO-12-7A-SCAHO,TEST
365,CSO-17-11C-MCAAG,TEST
365,CSO-10-5A-JBUVE,TEST
365,CDMS-9-4A-ACDUTR,TEST
365,CSO-10-5A-JJSEMO,TEST
365,CDMS-12-6A-JSOTGU,TEST
365,CSO-16-10A-SARI,TEST
365,CSO-13-8A-MBUAN,TEST
365,CSO-11-6A-EROMO,TEST
365,CSO-12-7A-ESALA,TEST
365,CSO-10-4A-ICAPA,TEST
365,CSO-12-7B-VHOMA,TEST
365,CSO-10-5A-ACAVA,TEST
365,CDMS-11-6B-ARAHE,TEST
365,CSO-16-10A-JEGAHE,TEST
365,CSO-9-2A-EXMOCO,TEST
365,CDMS-9-4A-CARGA,TEST
365,CDMS-12-7C-CATRAR,TEST
365,CDMS-11-6B-AVROTO,TEST
366,CDMS-17-10A-ASSAMO,TRAIN
366,CSO-16-10B-JESUGU,TRAIN
366,CSO-13-8A-MGAHE,TRAIN
366,CSO-13-8A-KIGAGU,TRAIN
366,CSO-11-6A-FSOVRE,TRAIN
366,CSO-10-4A-KCOMO,TRAIN
366,CDMS-12-6A-JSOTGU,TRAIN
366,CDMS-15-10A-MAALRI,TRAIN
366,CSO-16-10A-MSACO,TRAIN
366,CSO-10-5A-GZAMA,TRAIN
366,CDMS-11-6B-VZAPE,TRAIN
366,CDMS-15-11B-JEMOLO,TRAIN
366,CDMS-12-7C-MAROBE,TRAIN
366,CSO-13-7A-JJATFL,TRAIN
366,CSO-9-4A-KEMOCO,TRAIN
366,CSO-13-7A-RXCHLU,TRAIN
366,CDMS-16-10A-SGALO,TRAIN
366,CDMS-16-11B-NGABE,TRAIN
366,CSO-15-9B-AMSAGO,TRAIN
366,CSO-12-6A-FJOVRE,TRAIN
366,CSO-14-9A-MARJA,TRAIN
366,CSO-12-7B-SSARA,TRAIN
366,CDMS-13-7C-MVEAR,TRAIN
366,CDMS-11-6B-JMARME,TRAIN
366,CSO-18-11B-YLLRE,TRAIN
366,CSO-14-8A-SZARA,TRAIN
366,CDMS-11-6B-JPSAMA,TRAIN
366,CDMS-13-6B-JDTAHE,TRAIN
366,CSO-11-5A-MDVOSPE,TRAIN
366,CDMS-10-5C-NBEMO,TRAIN
366,CSO-15-8B-KEPOGO,TRAIN
366,CSO-17-11C-MCAAG,TRAIN
366,CSO-9-4A-MLORO,TRAIN
366,CSO-13-8A-MBUAN,TRAIN
366,CSO-17-11B-CDBEBU,TRAIN
366,CSO-12-8A-YTOME,TRAIN
366,CDMS-9-4C-SCAMO,TRAIN
366,CDMS-XX-10A-VGILO,TRAIN
366,CDMS-11-6B-MEBRTA,TRAIN
366,CDMS-11-6B-JLPENA,TRAIN
366,CSO-13-7A-CAPAMU,TRAIN
366,CSO-10-5A-IPECA,TRAIN
366,CDMS-9-5C-SCAAG,TRAIN
366,CSO-17-10B-YCQUVE,TRAIN
366,CSO-17-11A-SPUVA,TRAIN
366,CSO-15-8A-VBMABR,TRAIN
366,CSO-15-10A-SFEGA,TRAIN
366,CDMS-8-4A-DBEVA,TRAIN
366,CSO-18-11A-ADBAHO,TRAIN
366,CDMS-12-5A-SRIGO,TRAIN
366,CSO-15-10C-ALBAHO,TRAIN
366,CSO-18-9B-MAMOLO,TRAIN
366,CSO-13-7A-YAMEZA,TRAIN
366,CSO-14-7A-MVEBE,TRAIN
366,CDMS-10-5C-ICAPA,TRAIN
366,CDMS-11-6B-ARAHE,TRAIN
366,CDMS-13-6B-ASUMO,TRAIN
366,CSO-16-9A-JPROSO,TRAIN
366,CSO-14-9A-HASACA,TRAIN
366,CDMS-11-4A-GACHSA,TRAIN
366,CSO-16-11A-VZAOR,TRAIN
366,CSO-17-10B-EHECO,TRAIN
366,CSO-12-7B-VHOMA,TRAIN
366,CSO-14-9B-MFEGA,TRAIN
366,CSO-9-4A-YVDITR,TRAIN
366,CSO-14-9A-JSMAAL,TRAIN
366,CDMS-11-7C-SPGAVE,TRAIN
366,CDMS-15-10A-MAALCA,TRAIN
366,CSO-15-10A-LJRAGU,TRAIN
366,CSO-10-5A-JJSEMO,TRAIN
366,CSO-14-7B-EALHU,TRAIN
366,CDMS-12-7C-JSZAOR,TRAIN
366,CSO-16-11B-LLOZA,TRAIN
366,CSO-12-7A-JHEZA,TRAIN
366,CSO-13-7A-YBOSO,TRAIN
366,CDMS-10-5B-SRAJA,TRAIN
366,CSO-14-8B-JLLORA,TRAIN
366,CDMS-10-6B-ASCACO,TRAIN
366,CSO-10-5A-RVMOIB,TRAIN
366,CSO-16-9A-JALEMO,TRAIN
366,CDMS-9-5A-VVAAR,TRAIN
366,CSO-13-6B-JETAVE,TRAIN
366,CDMS-10-6B-JJMOBE,TRAIN
366,CSO-13-7A-KRAMA,TRAIN
366,CSO-15-9B-RMCHLU,TRAIN
366,CSO-10-4A-LSCAVA,TRAIN
366,CDMS-10-5A-HEPIHO,TRAIN
366,CDMS-11-6B-JACUPE,TRAIN
366,CDMS-9-5C-MLOGO,TRAIN
366,CSO-16-11B-KRORE,TRAIN
366,CSO-11-6B-DISEMO,TRAIN
366,CDMS-15-11B-VSAHO,TRAIN
366,CSO-12-6A-DGISE,TRAIN
366,CSO-13-6B-LJMAHU,TRAIN
366,CDMS-11-6B-EAFESA,TRAIN
366,CSO-9-4A-DVGATO,TRAIN
366,CSO-15-10A-MAARLO,TRAIN
366,CSO-16-10A-YKMUJO,TRAIN
366,CDMS-12-6A-JGIGA,TRAIN
366,CSO-14-8A-AQUMA,TRAIN
366,CSO-12-7A-SCAHO,TRAIN
366,CSO-17-11A-RLPAIG,TRAIN
366,CSO-11-6B-SFLVA,TRAIN
366,CSO-16-10B-VVILI,TRAIN
366,CSO-11-6B-VCOMA,TRAIN
366,CSO-10-5A-DABRZA,TRAIN
366,CDMS-11-6B-MAGIMU,TRAIN
366,CSO-16-11A-JDMUVA,TRAIN
366,CDMS-9-4A-ILOSE,TRAIN
366,CDMS-12-7C-DLOLO,TRAIN
366,CSO-15-7B-JCRAGA,TRAIN
366,CDMS-11-7C-ICARE,TRAIN
366,CSO-17-10A-YVGOCA,TRAIN
366,CDMS-12-7C-CATRAR,TRAIN
366,CSO-10-5A-MAOSMO,TRAIN
366,CSO-15-9B-ALRIHE,TRAIN
366,CSO-11-6B-RJGIHE,TRAIN
366,CSO-17-11C-MAPAMA,TRAIN
366,CDMS-11-6B-YLNIME,TRAIN
366,CSO-15-10B-YVBUAN,TRAIN
366,CSO-9-4A-GSBRCO,TRAIN
366,CSO-13-8A-MJAGA,TRAIN
366,CDMS-13-7C-RAIZAC,TRAIN
366,CSO-13-8A-MGAAN,TRAIN
366,CSO-9-4A-NSARPA,TRAIN
366,CSO-13-7A-CDDITR,TRAIN
366,CSO-13-8B-JEMABE,TRAIN
366,CSO-14-9B-ERAGA,TRAIN
366,CDMS-12-7C-ARAHE,TRAIN
366,CDMS-11-7C-SALMA,TRAIN
366,CDMS-14-5A-LSDUCO,TRAIN
366,CSO-14-7B-EVEGO,TRAIN
366,CDMS-9-4A-EROHI,TRAIN
366,CSO-10-4A-ICAPA,TRAIN
366,CDMS-XX-6B-SPUCA,TRAIN
366,CSO-12-7B-SMUGU,TRAIN
366,CDMS-8-4A-DJAVDA,TRAIN
366,CSO-9-4A-DSMOMU,TRAIN
366,CSO-8-3A-DAPAVA,TRAIN
366,CDMS-12-7C-VQURA,TRAIN
366,CSO-16-11B-YAROMO,TRAIN
366,CDMS-11-7C-IMOIB,TRAIN
366,CDMS-15-10A-JJMACH,TRAIN
366,CSO-10-4A-LRAVI,TRAIN
366,CDMS-8-4A-LGOPA,TRAIN
366,CSO-16-10A-JEGAHE,TRAIN
366,CSO-17-11A-NPAHE,TRAIN
366,CDMS-9-4A-ACDUTR,TRAIN
366,CDMS-14-10A-IMORTO,TRAIN
366,CDMS-9-5C-JDMADE,TRAIN
366,CDMS-12-7C-VMAPA,TRAIN
366,CDMS-8-4A-DOSTR,TRAIN
366,CDMS-11-6B-MMAMO,TRAIN
366,CDMS-12-6B-IJDAGA,TRAIN
366,CSO-13-6B-LFMIES,TRAIN
366,CDMS-10-5A-SZURO,TRAIN
366,CSO-16-9B-SJPAJI,TRAIN
366,CDMS-11-6B-SCAPA,TRAIN
366,CSO-9-2A-EXMOCO,TRAIN
366,CSO-8-4A-ARAGR,TRAIN
366,CSO-12-7A-LSARAR,TRAIN
366,CSO-12-7A-IMERO,TRAIN
366,CDMS-18-7C-VVECA,TRAIN
366,CSO-16-10C-MAVAVE,TRAIN
366,CSO-9-4A-LCOMO,TRAIN
366,CSO-11-5A-MTAGA,TRAIN
366,CSO-10-5A-JANORO,TRAIN
366,CSO-12-6B-VPAMA,TRAIN
366,CSO-8-3A-AIPRBR,TRAIN
366,CSO-9-4A-FAGIGA,TRAIN
366,CSO-12-7A-DALRE,TRAIN
366,CDMS-9-4A-TGAFR,TRAIN
366,CDMS-13-7C-SSOSLO,TRAIN
366,CSO-14-9A-SORZU,TRAIN
366,CSO-9-4A-AGAPE,VALIDATION
366,CSO-11-6A-CAPAMU,VALIDATION
366,CSO-11-6A-EROMO,VALIDATION
366,CSO-15-10B-MEBUAR,VALIDATION
366,CSO-10-5A-SVHEES,VALIDATION
366,CDMS-10-5C-MAORTO,VALIDATION
366,CDMS-11-6B-LESTA,VALIDATION
366,CDMS-14-6B-KDCAHE,VALIDATION
366,CDMS-15-10A-SGOMO,VALIDATION
366,CSO-17-11A-JDAMO,VALIDATION
366,CDMS-XX-5C-MJSARU,VALIDATION
366,CSO-11-6A-DSCACH,VALIDATION
366,CDMS-9-4A-CARGA,VALIDATION
366,CSO-11-6B-LHFDLACH,VALIDATION
366,CDMS-14-10A-JCVANI,VALIDATION
366,CSO-16-9A-JSMAGU,VALIDATION
366,CDMS-11-6B-EFRGR,VALIDATION
366,CSO-10-5A-JLCARI,VALIDATION
366,CSO-17-11A-DJAPA,VALIDATION
366,CSO-12-7A-ESALA,VALIDATION
366,CSO-9-4A-EGCAMO,VALIDATION
366,CSO-10-5A-ARACA,VALIDATION
366,CDMS-11-6A-DFVEBE,VALIDATION
366,CSO-9-4A-MPAME,VALIDATION
366,CDMS-9-5A-PAGACO,VALIDATION
366,CSO-15-9B-SJAGRO,VALIDATION
366,CSO-11-6B-ANREVA,VALIDATION
366,CDMS-11-5A-EAARCA,VALIDATION
366,CDMS-9-5C-LVIZAC,VALIDATION
366,CDMS-11-6B-AVROTO,VALIDATION
366,CDMS-10-5A-SROPU,VALIDATION
366,CDMS-12-6A-FAROPA,VALIDATION
366,CSO-15-11C-JETALO,VALIDATION
366,CSO-15-10C-SSCAMO,VALIDATION
366,CDMS-11-6B-EROCO,VALIDATION
366,CDMS-XX-6A-MAGICA,VALIDATION
366,CSO-16-10A-SARI,VALIDATION
366,CSO-10-5A-JBUVE,VALIDATION
366,CSO-16-10B-LTVIFA,VALIDATION
366,CDMS-15-10A-AMALOS,VALIDATION
366,CSO-13-9B-DMLLLU,VALIDATION
366,CSO-15-9B-JCAPA,VALIDATION
366,CDMS-10-4A-JURAN,VALIDATION
366,CDMS-8-4C-JDBUTU,VALIDATION
366,CSO-12-7B-DVAGRO,VALIDATION
366,CDMS-10-5A-KSRAGU,VALIDATION
366,CSO-14-9A-AEDCAGO,VALIDATION
366,CDMS-9-4A-CRAAG,VALIDATION
366,CDMS-12-6A-SROAL,VALIDATION
366,CSO-14-8A-MCIDOS,VALIDATION
366,CDMS-11-5A-MGTHAR,VALIDATION
366,CSO-10-5A-ACAVA,TEST
366,CDMS-15-10A-SHEGA,TEST
366,CDMS-11-6B-JDCHBA,TEST
366,CSO-9-4A-DKVIMO,TEST
366,CSO-13-8B-FCJISA,TEST
366,CSO-16-10A-SMOUT,TEST
366,CDMS-11-6A-NMREPR,TEST
366,CDMS-9-5A-ABERO,TEST
366,CSO-13-8A-VHODU,TEST
366,CSO-17-11C-SARJA,TEST
366,CSO-9-4A-SLOCA,TEST
366,CSO-13-6A-ANASA,TEST
366,CSO-8-4A-JRAAR,TEST
366,CSO-8-3A-KVPECO,TEST
366,CSO-10-5A-MAARAN,TEST
366,CSO-17-11C-JDAAG,TEST
366,CDMS-12-6B-SCLAG,TEST
366,CSO-15-9B-KSBEJA,TEST
366,CDMS-10-5C-JFALGI,TEST
366,CDMS-XX-5C-MPCAQU,TEST
366,CSO-12-6B-LJHEFE,TEST
366,CDMS-10-5C-DAAUSA,TEST
366,CSO-16-11A-JAVABO,TEST
366,CDMS-11-6B-RSECA,TEST
366,CDMS-11-6B-JFSAHE,TEST
367,CSO-10-5A-ARACA,TRAIN
367,CDMS-9-4C-SCAMO,TRAIN
367,CSO-12-6B-VPAMA,TRAIN
367,CDMS-13-6B-ASUMO,TRAIN
367,CDMS-11-7C-IMOIB,TRAIN
367,CSO-12-7B-SSARA,TRAIN
367,CDMS-11-6B-JMARME,TRAIN
367,CSO-9-4A-DVGATO,TRAIN
367,CSO-10-5A-RVMOIB,TRAIN
367,CDMS-8-4A-DJAVDA,TRAIN
367,CSO-16-10B-JESUGU,TRAIN
367,CSO-17-10A-YVGOCA,TRAIN
367,CDMS-11-6B-EAFESA,TRAIN
367,CDMS-10-5C-JFALGI,TRAIN
367,CSO-14-7B-EVEGO,TRAIN
367,CSO-17-11B-CDBEBU,TRAIN
367,CSO-9-4A-FAGIGA,TRAIN
367,CSO-12-7B-SMUGU,TRAIN
367,CSO-18-11B-YLLRE,TRAIN
367,CDMS-14-10A-JCVANI,TRAIN
367,CSO-16-11B-LLOZA,TRAIN
367,CSO-13-8A-KIGAGU,TRAIN
367,CSO-15-10A-LJRAGU,TRAIN
367,CDMS-11-6B-JLPENA,TRAIN
367,CSO-11-6B-RJGIHE,TRAIN
367,CDMS-11-6B-MAGIMU,TRAIN
367,CDMS-8-4A-DBEVA,TRAIN
367,CSO-15-10B-YVBUAN,TRAIN
367,CDMS-9-5C-SCAAG,TRAIN
367,CSO-11-6B-DISEMO,TRAIN
367,CSO-12-7A-LSARAR,TRAIN
367,CDMS-10-5A-HEPIHO,TRAIN
367,CSO-12-6A-DGISE,TRAIN
367,CSO-13-6A-ANASA,TRAIN
367,CSO-12-6B-LJHEFE,TRAIN
367,CSO-16-9B-SJPAJI,TRAIN
367,CSO-9-4A-MPAME,TRAIN
367,CDMS-12-6A-JGIGA,TRAIN
367,CSO-17-11A-DJAPA,TRAIN
367,CSO-8-3A-AIPRBR,TRAIN
367,CDMS-11-6B-AVROTO,TRAIN
367,CDMS-10-5C-NBEMO,TRAIN
367,CDMS-12-6A-SROAL,TRAIN
367,CDMS-16-11B-NGABE,TRAIN
367,CDMS-12-6A-FAROPA,TRAIN
367,CSO-10-4A-LSCAVA,TRAIN
367,CSO-10-4A-ICAPA,TRAIN
367,CSO-15-9B-SJAGRO,TRAIN
367,CDMS-9-5A-PAGACO,TRAIN
367,CDMS-11-6B-JFSAHE,TRAIN
367,CSO-15-8A-VBMABR,TRAIN
367,CSO-17-10B-EHECO,TRAIN
367,CSO-15-9B-JCAPA,TRAIN
367,CSO-12-7B-VHOMA,TRAIN
367,CDMS-9-5C-MLOGO,TRAIN
367,CSO-13-8A-MGAHE,TRAIN
367,CDMS-14-5A-LSDUCO,TRAIN
367,CDMS-11-7C-SALMA,TRAIN
367,CSO-12-7A-DALRE,TRAIN
367,CDMS-11-6B-LESTA,TRAIN
367,CDMS-11-6A-DFVEBE,TRAIN
367,CSO-11-6A-EROMO,TRAIN
367,CSO-16-9A-JPROSO,TRAIN
367,CSO-13-6B-LJMAHU,TRAIN
367,CSO-9-4A-LCOMO,TRAIN
367,CSO-10-5A-JLCARI,TRAIN
367,CSO-12-7A-JHEZA,TRAIN
367,CSO-13-7A-CAPAMU,TRAIN
367,CSO-12-7A-IMERO,TRAIN
