file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-16-11B-KRORE,13,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-KRORE,14,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CSO-16-11B-KRORE,15,3,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-16-11B-KRORE,16,3,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-16-11B-KRORE,17,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-LLOZA,0,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CSO-16-11B-LLOZA,1,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CSO-16-11B-LLOZA,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-LLOZA,3,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-11B-LLOZA,4,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-11B-LLOZA,5,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-11B-LLOZA,6,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-LLOZA,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-LLOZA,8,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-11B-LLOZA,9,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-11B-LLOZA,10,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-16-11B-LLOZA,11,3,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-16-11B-LLOZA,12,3,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-16-11B-LLOZA,13,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-16-11B-LLOZA,17,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-LLOZA,18,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-LLOZA,19,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-16-11B-LLOZA,20,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-16-11B-LLOZA,21,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-16-11B-LLOZA,22,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-11B-LLOZA,23,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-LLOZA,25,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,0,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,1,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,3,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-16-11B-YAROMO,4,3,4,4,0,0,1,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-16-11B-YAROMO,5,3,4,5,1,0,1,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CSO-16-11B-YAROMO,6,3,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,7,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,12,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,13,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,14,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-16-11B-YAROMO,15,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,16,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,18,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,19,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,20,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,24,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,25,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,26,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JALEMO,0,3,4,3,1,0,0,0,0,2,1,0.75,0.25,1.0,1.0,0.0
CSO-16-9A-JALEMO,1,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-16-9A-JALEMO,2,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-16-9A-JALEMO,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-9A-JALEMO,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JALEMO,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JALEMO,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JALEMO,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JALEMO,11,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JALEMO,12,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,0,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,1,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.5,0.0
CSO-16-9A-JPROSO,2,3,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,3,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,4,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,7,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,8,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,9,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,11,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,12,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-9A-JPROSO,13,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,14,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-9A-JPROSO,15,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,16,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-9A-JPROSO,17,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,18,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-16-9A-JPROSO,19,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-9A-JSMAGU,0,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CSO-16-9A-JSMAGU,1,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-16-9A-JSMAGU,2,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,3,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-9A-JSMAGU,4,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,5,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-9A-JSMAGU,6,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,11,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,12,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,13,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9B-SJPAJI,0,3,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-9B-SJPAJI,1,3,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-9B-SJPAJI,2,3,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-16-9B-SJPAJI,3,3,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-9B-SJPAJI,4,3,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-9B-SJPAJI,5,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-9B-SJPAJI,6,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-16-9B-SJPAJI,7,3,5,4,0,0,0,0,0,5,1,0.8,0.2,2.0,1.6,0.0
CSO-16-9B-SJPAJI,8,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-16-9B-SJPAJI,9,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-9B-SJPAJI,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10A-YVGOCA,0,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10A-YVGOCA,2,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10A-YVGOCA,3,3,4,3,0,0,1,0,0,2,1,0.75,0.25,1.0,1.0,0.0
CSO-17-10A-YVGOCA,4,3,4,3,0,0,1,0,0,2,1,0.75,0.25,1.0,1.0,0.0
CSO-17-10A-YVGOCA,5,3,6,5,0,0,1,0,0,4,1,0.8333333333333334,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-17-10A-YVGOCA,6,3,5,5,0,0,1,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-17-10A-YVGOCA,7,3,5,5,0,0,1,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-17-10A-YVGOCA,8,3,4,4,0,0,1,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-17-10A-YVGOCA,9,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-17-10A-YVGOCA,10,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-17-10A-YVGOCA,11,3,3,3,1,0,0,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-17-10B-EHECO,0,3,3,4,1,0,1,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-10B-EHECO,1,3,3,4,1,0,1,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-10B-EHECO,2,3,3,4,1,0,1,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-10B-EHECO,4,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,5,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,6,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,12,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,13,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,14,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,17,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-10B-EHECO,18,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-10B-EHECO,19,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-17-10B-EHECO,20,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,21,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,2,3,2,3,1,0,1,0,0,2,1,1.5,1.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,3,3,2,3,1,0,1,0,0,2,1,1.5,1.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,4,3,2,3,1,0,1,0,0,2,1,1.5,1.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,5,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,6,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,7,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-10B-YCQUVE,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,17,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,18,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,19,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-10B-YCQUVE,20,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-10B-YCQUVE,21,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-10B-YCQUVE,22,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-17-10B-YCQUVE,23,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-10B-YCQUVE,24,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-10B-YCQUVE,25,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-YCQUVE,26,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-10B-YCQUVE,27,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-10B-YCQUVE,28,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-DJAPA,0,3,3,5,2,0,1,0,0,3,1,1.6666666666666667,0.8333333333333334,2.0,1.3333333333333333,0.0
CSO-17-11A-DJAPA,1,3,3,5,2,0,1,0,0,3,1,1.6666666666666667,0.8333333333333334,2.0,1.3333333333333333,0.0
CSO-17-11A-DJAPA,2,3,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11A-DJAPA,9,3,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-17-11A-DJAPA,10,3,3,4,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-11A-DJAPA,11,3,3,4,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-17-11A-DJAPA,12,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-DJAPA,13,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-DJAPA,14,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-DJAPA,15,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11A-DJAPA,16,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11A-DJAPA,17,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.5,0.0
CSO-17-11A-DJAPA,18,3,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CSO-17-11A-DJAPA,19,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-17-11A-DJAPA,20,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-JDAMO,0,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,1,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,2,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,3,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-JDAMO,4,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-JDAMO,5,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-JDAMO,7,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,8,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,10,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,11,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-JDAMO,12,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11A-JDAMO,13,3,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,3.0,1.8,0.0
CSO-17-11A-JDAMO,14,3,6,7,1,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,3.0,1.7333333333333334,0.25
CSO-17-11A-JDAMO,15,3,7,8,1,0,0,0,0,7,1,1.1428571428571428,0.19047619047619047,4.0,2.0,0.21428571428571427
CSO-17-11A-JDAMO,16,3,5,5,0,0,0,0,0,5,1,1.0,0.25,3.0,1.7,0.4666666666666667
CSO-17-11A-JDAMO,17,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-NPAHE,1,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-NPAHE,2,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-NPAHE,3,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-NPAHE,4,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-NPAHE,5,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-NPAHE,6,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-NPAHE,7,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-NPAHE,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-NPAHE,10,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11A-NPAHE,11,3,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CSO-17-11A-NPAHE,12,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-17-11A-NPAHE,13,3,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-17-11A-NPAHE,14,3,5,5,1,0,0,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-17-11A-NPAHE,15,3,5,5,1,0,0,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-17-11A-NPAHE,16,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11A-NPAHE,17,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-NPAHE,18,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-NPAHE,19,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11A-NPAHE,20,3,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-17-11A-NPAHE,21,3,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,3.0,1.8666666666666667,0.0
CSO-17-11A-NPAHE,22,3,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-17-11A-NPAHE,23,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-NPAHE,24,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-NPAHE,25,3,5,4,0,0,0,0,0,5,1,0.8,0.2,2.0,1.6,0.0
CSO-17-11A-NPAHE,26,3,5,4,0,0,0,0,0,5,1,0.8,0.2,2.0,1.6,0.0
CSO-17-11A-RLPAIG,1,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,2,3,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-17-11A-RLPAIG,3,3,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-17-11A-RLPAIG,4,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,6,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,7,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,8,3,3,3,1,0,0,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,9,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-RLPAIG,10,3,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-RLPAIG,11,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-RLPAIG,12,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-RLPAIG,13,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,14,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,15,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,16,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-RLPAIG,17,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-RLPAIG,18,3,3,3,1,0,0,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,19,3,5,4,0,0,0,0,0,5,1,0.8,0.2,2.0,1.6,0.0
CSO-17-11A-RLPAIG,20,3,5,4,0,0,0,0,0,5,1,0.8,0.2,2.0,1.6,0.0
CSO-17-11A-RLPAIG,21,3,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,22,3,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
