split,subject,set
348,CSO-8-3A-DAPAVA,TRAIN
348,CSO-18-9B-MAMOLO,TRAIN
348,CSO-15-9B-RMCHLU,TRAIN
348,CSO-12-7B-SMUGU,TRAIN
348,CSO-15-9B-ALRIHE,TRAIN
348,CSO-8-3A-AIPRBR,TRAIN
348,CSO-13-8B-JEMABE,TRAIN
348,CSO-13-8A-MGAAN,TRAIN
348,CDMS-18-7C-VVECA,TRAIN
348,CSO-13-8A-MGAHE,TRAIN
348,CSO-17-11B-CDBEBU,TRAIN
348,CDMS-12-6B-IJDAGA,TRAIN
348,CSO-10-4A-KCOMO,TRAIN
348,CSO-15-10B-YVBUAN,TRAIN
348,CSO-11-6B-LHFDLACH,TRAIN
348,CSO-13-7A-YAMEZA,TRAIN
348,CDMS-11-7C-IMOIB,TRAIN
348,CDMS-17-10A-ASSAMO,TRAIN
348,CDMS-11-6B-LESTA,TRAIN
348,CDMS-15-10A-MAALCA,TRAIN
348,CSO-16-10A-MSACO,TRAIN
348,CDMS-10-6B-ASCACO,TRAIN
348,CSO-10-4A-LRAVI,TRAIN
348,CDMS-11-6A-DFVEBE,TRAIN
348,CSO-11-6A-FSOVRE,TRAIN
348,CSO-12-7B-DVAGRO,TRAIN
348,CDMS-XX-6A-MAGICA,TRAIN
348,CSO-9-4A-DSMOMU,TRAIN
348,CSO-10-5A-DABRZA,TRAIN
348,CSO-11-6B-VCOMA,TRAIN
348,CSO-13-8A-MJAGA,TRAIN
348,CDMS-15-10A-SHEGA,TRAIN
348,CDMS-8-4A-DBEVA,TRAIN
348,CSO-12-7B-SSARA,TRAIN
348,CDMS-11-5A-EAARCA,TRAIN
348,CDMS-14-10A-IMORTO,TRAIN
348,CSO-16-10C-MAVAVE,TRAIN
348,CSO-14-8A-SZARA,TRAIN
348,CSO-13-7A-CAPAMU,TRAIN
348,CDMS-15-10A-AMALOS,TRAIN
348,CSO-13-8A-VHODU,TRAIN
348,CSO-16-9A-JSMAGU,TRAIN
348,CDMS-11-6B-JFSAHE,TRAIN
348,CDMS-12-7C-JSZAOR,TRAIN
348,CDMS-XX-5C-MJSARU,TRAIN
348,CSO-13-6B-JETAVE,TRAIN
348,CSO-17-11A-NPAHE,TRAIN
348,CSO-16-10A-SMOUT,TRAIN
348,CSO-16-11A-VZAOR,TRAIN
348,CSO-16-10B-VVILI,TRAIN
348,CDMS-14-10A-JCVANI,TRAIN
348,CSO-9-4A-FAGIGA,TRAIN
348,CSO-15-8B-KEPOGO,TRAIN
348,CSO-11-6B-RJGIHE,TRAIN
348,CSO-16-11A-JDMUVA,TRAIN
348,CSO-13-8A-KIGAGU,TRAIN
348,CSO-17-11A-RLPAIG,TRAIN
348,CSO-10-5A-JJSEMO,TRAIN
348,CSO-13-9B-DMLLLU,TRAIN
348,CSO-9-4A-NSARPA,TRAIN
348,CDMS-XX-5C-MPCAQU,TRAIN
348,CDMS-8-4C-JDBUTU,TRAIN
348,CSO-15-10A-MAARLO,TRAIN
348,CDMS-13-7C-RAIZAC,TRAIN
348,CDMS-9-4A-ILOSE,TRAIN
348,CSO-14-7B-EVEGO,TRAIN
348,CDMS-10-5A-HEPIHO,TRAIN
348,CDMS-12-7C-DLOLO,TRAIN
348,CSO-11-6B-DISEMO,TRAIN
348,CDMS-9-4A-CARGA,TRAIN
348,CSO-16-10A-SARI,TRAIN
348,CSO-10-5A-ARACA,TRAIN
348,CSO-16-10B-JESUGU,TRAIN
348,CDMS-11-6B-MEBRTA,TRAIN
348,CSO-9-4A-EGCAMO,TRAIN
348,CDMS-15-11B-JEMOLO,TRAIN
348,CDMS-9-5A-ABERO,TRAIN
348,CSO-12-6B-LJHEFE,TRAIN
348,CSO-15-11C-JETALO,TRAIN
348,CSO-11-5A-MTAGA,TRAIN
348,CDMS-16-11B-NGABE,TRAIN
348,CDMS-15-10A-MAALRI,TRAIN
348,CSO-8-3A-KVPECO,TRAIN
348,CSO-12-7B-VHOMA,TRAIN
348,CSO-16-9A-JALEMO,TRAIN
348,CDMS-9-5A-PAGACO,TRAIN
348,CDMS-9-5C-MLOGO,TRAIN
348,CSO-9-4A-DKVIMO,TRAIN
348,CSO-10-5A-MAARAN,TRAIN
348,CSO-12-7A-SCAHO,TRAIN
348,CSO-12-7A-JHEZA,TRAIN
348,CSO-17-10B-EHECO,TRAIN
348,CSO-16-11B-KRORE,TRAIN
348,CSO-17-11A-DJAPA,VALIDATION
348,CSO-18-11B-YLLRE,VALIDATION
348,CSO-13-7A-KRAMA,VALIDATION
348,CDMS-11-6B-EAFESA,VALIDATION
348,CSO-13-8A-MBUAN,VALIDATION
348,CDMS-11-6B-RSECA,VALIDATION
348,CDMS-11-6B-AVROTO,VALIDATION
348,CSO-13-7A-JJATFL,VALIDATION
348,CSO-15-10B-MEBUAR,VALIDATION
348,CSO-12-7A-DALRE,VALIDATION
348,CDMS-9-4C-SCAMO,VALIDATION
348,CDMS-10-5C-JFALGI,VALIDATION
348,CSO-10-5A-ACAVA,VALIDATION
348,CDMS-12-7C-VQURA,VALIDATION
348,CSO-14-9A-AEDCAGO,VALIDATION
348,CSO-12-7A-LSARAR,VALIDATION
348,CSO-12-6A-DGISE,VALIDATION
348,CSO-17-11A-SPUVA,VALIDATION
348,CDMS-10-5A-SROPU,VALIDATION
348,CSO-9-4A-YVDITR,VALIDATION
348,CSO-14-9A-SORZU,VALIDATION
348,CDMS-11-6A-NMREPR,VALIDATION
348,CSO-13-8B-FCJISA,VALIDATION
348,CDMS-11-7C-ICARE,VALIDATION
348,CSO-10-5A-MAOSMO,VALIDATION
348,CDMS-9-4A-EROHI,VALIDATION
348,CDMS-15-10A-SGOMO,VALIDATION
348,CDMS-11-6B-JMARME,VALIDATION
348,CSO-10-5A-JLCARI,VALIDATION
348,CDMS-11-4A-GACHSA,VALIDATION
348,CSO-10-5A-GZAMA,VALIDATION
348,CSO-16-10A-JEGAHE,VALIDATION
348,CDMS-13-6B-JDTAHE,VALIDATION
348,CDMS-9-5A-VVAAR,VALIDATION
348,CSO-9-4A-AGAPE,VALIDATION
348,CDMS-12-6A-FAROPA,VALIDATION
348,CDMS-10-5C-ICAPA,VALIDATION
348,CDMS-11-6B-ARAHE,VALIDATION
348,CSO-13-7A-YBOSO,VALIDATION
348,CDMS-12-5A-SRIGO,VALIDATION
348,CDMS-10-5C-DAAUSA,VALIDATION
348,CDMS-10-4A-JURAN,VALIDATION
348,CDMS-10-6B-JJMOBE,VALIDATION
348,CSO-14-9A-MARJA,VALIDATION
348,CDMS-9-4A-ACDUTR,VALIDATION
348,CSO-14-9B-ERAGA,VALIDATION
348,CSO-13-7A-RXCHLU,VALIDATION
348,CDMS-14-6B-KDCAHE,VALIDATION
348,CSO-15-9B-AMSAGO,VALIDATION
348,CDMS-9-4A-TGAFR,VALIDATION
348,CDMS-12-7C-MAROBE,TEST
348,CDMS-13-7C-MVEAR,TEST
348,CDMS-16-10A-SGALO,TEST
348,CDMS-10-5B-SRAJA,TEST
348,CSO-17-11C-MCAAG,TEST
348,CSO-14-8B-JLLORA,TEST
348,CDMS-8-4A-DOSTR,TEST
348,CDMS-10-5C-MAORTO,TEST
348,CSO-11-6B-ANREVA,TEST
348,CSO-10-5A-IPECA,TEST
348,CSO-15-9B-KSBEJA,TEST
348,CDMS-11-7C-SPGAVE,TEST
348,CDMS-11-6B-SCAPA,TEST
348,CDMS-13-7C-SSOSLO,TEST
348,CDMS-15-10A-JJMACH,TEST
348,CSO-10-5A-JBUVE,TEST
348,CSO-9-4A-LCOMO,TEST
348,CSO-16-9A-JPROSO,TEST
348,CDMS-11-6B-JLPENA,TEST
348,CSO-18-11A-ADBAHO,TEST
348,CSO-11-5A-MDVOSPE,TEST
348,CSO-10-4A-LSCAVA,TEST
348,CSO-14-8A-MCIDOS,TEST
348,CDMS-13-6B-ASUMO,TEST
348,CSO-13-6A-ANASA,TEST
349,CDMS-8-4A-DBEVA,TRAIN
349,CDMS-13-6B-ASUMO,TRAIN
349,CDMS-13-7C-SSOSLO,TRAIN
349,CDMS-14-6B-KDCAHE,TRAIN
349,CSO-9-4A-KEMOCO,TRAIN
349,CDMS-8-4C-JDBUTU,TRAIN
349,CSO-11-6A-FSOVRE,TRAIN
349,CDMS-9-5A-ABERO,TRAIN
349,CDMS-14-5A-LSDUCO,TRAIN
349,CSO-16-11A-JDMUVA,TRAIN
349,CSO-13-7A-CDDITR,TRAIN
349,CSO-13-6B-LJMAHU,TRAIN
349,CDMS-15-10A-AMALOS,TRAIN
349,CSO-16-11A-JAVABO,TRAIN
349,CSO-17-11C-MAPAMA,TRAIN
349,CDMS-12-5A-SRIGO,TRAIN
349,CSO-11-6B-DISEMO,TRAIN
349,CDMS-15-11B-VSAHO,TRAIN
349,CSO-16-10A-YKMUJO,TRAIN
349,CSO-10-5A-DABRZA,TRAIN
349,CSO-12-7B-VHOMA,TRAIN
349,CSO-16-9A-JALEMO,TRAIN
349,CDMS-XX-5C-MPCAQU,TRAIN
349,CDMS-12-6A-FAROPA,TRAIN
349,CDMS-15-10A-SGOMO,TRAIN
349,CDMS-11-4A-GACHSA,TRAIN
349,CSO-9-4A-DVGATO,TRAIN
349,CDMS-11-6B-YLNIME,TRAIN
349,CDMS-15-10A-SHEGA,TRAIN
349,CSO-9-4A-NSARPA,TRAIN
349,CSO-11-6B-SFLVA,TRAIN
349,CSO-10-4A-KCOMO,TRAIN
349,CDMS-11-6B-MMAMO,TRAIN
349,CSO-16-11B-LLOZA,TRAIN
349,CDMS-10-5C-ICAPA,TRAIN
349,CDMS-11-6A-DFVEBE,TRAIN
349,CDMS-13-7C-RAIZAC,TRAIN
349,CDMS-11-6B-AVROTO,TRAIN
349,CDMS-9-5C-MLOGO,TRAIN
349,CSO-14-8A-MCIDOS,TRAIN
349,CDMS-11-6B-RSECA,TRAIN
349,CSO-12-7B-SSARA,TRAIN
349,CSO-15-11C-JETALO,TRAIN
349,CSO-17-11A-JDAMO,TRAIN
349,CSO-15-10A-MAARLO,TRAIN
349,CDMS-11-5A-MGTHAR,TRAIN
349,CDMS-15-10A-MAALCA,TRAIN
349,CSO-13-8A-MGAHE,TRAIN
349,CDMS-10-5C-NBEMO,TRAIN
349,CDMS-9-4A-EROHI,TRAIN
349,CSO-14-9A-MARJA,TRAIN
349,CSO-10-5A-ACAVA,TRAIN
349,CSO-13-8A-KIGAGU,TRAIN
349,CDMS-13-6B-JDTAHE,TRAIN
349,CDMS-12-7C-CATRAR,TRAIN
349,CDMS-11-6B-SCAPA,TRAIN
349,CDMS-15-10A-MAALRI,TRAIN
349,CDMS-10-5C-JFALGI,TRAIN
349,CSO-12-6A-FJOVRE,TRAIN
349,CDMS-12-7C-ARAHE,TRAIN
349,CDMS-XX-6A-MAGICA,TRAIN
349,CDMS-11-7C-IMOIB,TRAIN
349,CSO-16-10A-SMOUT,TRAIN
349,CDMS-16-11B-NGABE,TRAIN
349,CDMS-10-4A-JURAN,TRAIN
349,CSO-9-4A-MPAME,TRAIN
349,CSO-14-9B-MFEGA,TRAIN
349,CSO-9-4A-DSMOMU,TRAIN
349,CSO-13-6B-LFMIES,TRAIN
349,CDMS-9-5A-VVAAR,TRAIN
349,CSO-9-4A-EGCAMO,TRAIN
349,CDMS-8-4A-DJAVDA,TRAIN
349,CDMS-17-10A-ASSAMO,TRAIN
349,CSO-9-4A-AGAPE,TRAIN
349,CDMS-10-5C-MAORTO,TRAIN
349,CSO-13-8B-FCJISA,TRAIN
349,CDMS-8-4A-LGOPA,TRAIN
349,CDMS-XX-6B-SPUCA,TRAIN
349,CSO-8-3A-KVPECO,TRAIN
349,CSO-12-7A-IMERO,TRAIN
349,CDMS-10-6B-ASCACO,TRAIN
349,CSO-15-10C-ALBAHO,TRAIN
349,CDMS-9-4A-ILOSE,TRAIN
349,CSO-12-7A-LSARAR,TRAIN
349,CSO-18-11B-YLLRE,TRAIN
349,CSO-10-5A-GZAMA,TRAIN
349,CSO-14-9A-AEDCAGO,TRAIN
349,CSO-10-5A-ARACA,TRAIN
349,CSO-16-10A-JEGAHE,TRAIN
349,CDMS-9-4A-CRAAG,TRAIN
349,CDMS-9-4A-CARGA,TRAIN
349,CDMS-12-6A-JSOTGU,TRAIN
349,CSO-16-10C-MAVAVE,TRAIN
349,CSO-10-5A-MAARAN,TRAIN
349,CDMS-11-7C-SPGAVE,TRAIN
349,CSO-8-4A-JRAAR,TRAIN
349,CSO-18-9B-MAMOLO,TRAIN
349,CSO-10-5A-JJSEMO,TRAIN
349,CSO-16-10A-MSACO,TRAIN
349,CDMS-10-5A-SROPU,TRAIN
349,CDMS-11-6B-LESTA,TRAIN
349,CSO-12-7B-DVAGRO,TRAIN
349,CDMS-12-7C-VMAPA,TRAIN
349,CSO-11-6A-CAPAMU,TRAIN
349,CDMS-11-6B-EAFESA,TRAIN
349,CSO-11-6B-ANREVA,TRAIN
349,CSO-16-9B-SJPAJI,TRAIN
349,CDMS-11-6B-ARAHE,TRAIN
349,CSO-17-11C-SARJA,TRAIN
349,CSO-11-6A-DSCACH,TRAIN
349,CDMS-16-10A-SGALO,TRAIN
349,CSO-15-9B-AMSAGO,TRAIN
349,CSO-10-4A-LRAVI,TRAIN
349,CSO-13-8A-MBUAN,TRAIN
349,CSO-13-8A-VHODU,TRAIN
349,CSO-15-8B-KEPOGO,TRAIN
349,CSO-12-7A-SCAHO,TRAIN
349,CSO-14-8A-SZARA,TRAIN
349,CSO-15-9B-ALRIHE,TRAIN
349,CSO-13-7A-CAPAMU,TRAIN
349,CSO-17-11B-CDBEBU,TRAIN
349,CSO-10-5A-JBUVE,TRAIN
349,CSO-15-7B-JCRAGA,TRAIN
349,CDMS-XX-10A-VGILO,TRAIN
349,CSO-13-7A-JJATFL,TRAIN
349,CSO-8-3A-DAPAVA,TRAIN
349,CSO-10-4A-ICAPA,TRAIN
349,CSO-15-8A-VBMABR,TRAIN
349,CSO-11-6B-LHFDLACH,TRAIN
349,CDMS-11-7C-ICARE,TRAIN
349,CSO-13-6A-ANASA,TRAIN
349,CDMS-12-7C-VQURA,TRAIN
349,CDMS-11-6B-JDCHBA,TRAIN
349,CSO-9-4A-MLORO,TRAIN
349,CDMS-12-7C-MAROBE,TRAIN
349,CDMS-11-6B-JFSAHE,TRAIN
349,CSO-13-7A-YAMEZA,TRAIN
349,CSO-16-11B-YAROMO,TRAIN
349,CSO-10-5A-MAOSMO,TRAIN
349,CSO-16-9A-JSMAGU,TRAIN
349,CSO-13-7A-RXCHLU,TRAIN
349,CSO-16-10B-LTVIFA,TRAIN
349,CDMS-12-7C-DLOLO,TRAIN
349,CSO-16-10B-JESUGU,TRAIN
349,CSO-14-9A-JSMAAL,TRAIN
349,CSO-17-11A-RLPAIG,TRAIN
349,CDMS-11-6B-MEBRTA,TRAIN
349,CSO-10-5A-JANORO,TRAIN
349,CDMS-18-7C-VVECA,TRAIN
349,CSO-10-4A-LSCAVA,TRAIN
349,CSO-16-10B-VVILI,TRAIN
349,CSO-13-8B-JEMABE,TRAIN
349,CSO-15-10A-SFEGA,TRAIN
349,CDMS-11-6B-VZAPE,TRAIN
349,CSO-9-4A-LCOMO,TRAIN
349,CSO-11-5A-MTAGA,TRAIN
349,CDMS-9-5C-JDMADE,TRAIN
349,CDMS-12-6B-SCLAG,TRAIN
349,CSO-16-11B-KRORE,TRAIN
349,CSO-10-5A-IPECA,TRAIN
349,CDMS-14-10A-JCVANI,TRAIN
349,CSO-10-5A-JLCARI,TRAIN
349,CDMS-10-5C-DAAUSA,TRAIN
349,CDMS-11-5A-EAARCA,TRAIN
349,CSO-17-11A-NPAHE,TRAIN
349,CSO-16-11A-VZAOR,TRAIN
349,CDMS-13-7C-MVEAR,TRAIN
349,CDMS-12-6B-IJDAGA,TRAIN
349,CDMS-9-5C-SCAAG,TRAIN
349,CSO-17-11A-SPUVA,TRAIN
349,CSO-14-9A-SORZU,TRAIN
349,CDMS-12-6A-JGIGA,TRAIN
349,CSO-11-6B-VCOMA,TRAIN
349,CDMS-9-4A-TGAFR,VALIDATION
349,CSO-12-7A-ESALA,VALIDATION
349,CSO-12-7A-DALRE,VALIDATION
349,CSO-10-5A-SVHEES,VALIDATION
349,CDMS-9-5C-LVIZAC,VALIDATION
349,CSO-17-11A-DJAPA,VALIDATION
349,CSO-13-6B-JETAVE,VALIDATION
349,CSO-16-9A-JPROSO,VALIDATION
349,CSO-14-9B-ERAGA,VALIDATION
349,CSO-14-7B-EVEGO,VALIDATION
349,CSO-16-10A-SARI,VALIDATION
349,CDMS-11-6B-EFRGR,VALIDATION
349,CSO-9-4A-DKVIMO,VALIDATION
349,CSO-12-8A-YTOME,VALIDATION
349,CDMS-10-5A-SZURO,VALIDATION
349,CSO-8-3A-AIPRBR,VALIDATION
349,CDMS-10-5A-KSRAGU,VALIDATION
349,CDMS-10-5A-HEPIHO,VALIDATION
349,CDMS-11-7C-SALMA,VALIDATION
349,CDMS-11-6B-EROCO,VALIDATION
349,CSO-15-10B-MEBUAR,VALIDATION
349,CDMS-15-10A-JJMACH,VALIDATION
349,CDMS-10-6B-JJMOBE,VALIDATION
349,CDMS-11-6B-JLPENA,VALIDATION
349,CSO-9-4A-GSBRCO,VALIDATION
349,CSO-13-7A-KRAMA,VALIDATION
349,CSO-12-7B-SMUGU,VALIDATION
349,CSO-14-8B-JLLORA,VALIDATION
349,CDMS-9-5A-PAGACO,VALIDATION
349,CSO-15-9B-KSBEJA,VALIDATION
349,CSO-17-10B-YCQUVE,VALIDATION
349,CSO-11-6B-RJGIHE,VALIDATION
349,CSO-17-10A-YVGOCA,VALIDATION
349,CDMS-12-6A-SROAL,VALIDATION
349,CDMS-10-5B-SRAJA,VALIDATION
349,CDMS-11-6B-JPSAMA,VALIDATION
349,CSO-17-10B-EHECO,VALIDATION
349,CSO-11-6A-EROMO,VALIDATION
349,CSO-9-2A-EXMOCO,VALIDATION
349,CSO-13-8A-MJAGA,VALIDATION
349,CSO-15-9B-RMCHLU,VALIDATION
349,CSO-12-7A-JHEZA,VALIDATION
349,CDMS-11-6B-JACUPE,VALIDATION
349,CSO-12-6B-VPAMA,VALIDATION
349,CSO-14-7A-MVEBE,VALIDATION
349,CSO-13-7A-YBOSO,VALIDATION
349,CDMS-9-4A-ACDUTR,VALIDATION
349,CSO-17-11C-MCAAG,VALIDATION
349,CSO-9-4A-FAGIGA,VALIDATION
349,CSO-9-4A-SLOCA,VALIDATION
349,CDMS-8-4A-DOSTR,TEST
349,CSO-15-10A-LJRAGU,TEST
349,CDMS-15-11B-JEMOLO,TEST
349,CSO-18-11A-ADBAHO,TEST
349,CSO-13-8A-MGAAN,TEST
349,CSO-10-5A-RVMOIB,TEST
349,CDMS-11-6B-MAGIMU,TEST
349,CSO-9-4A-YVDITR,TEST
349,CDMS-11-6A-NMREPR,TEST
349,CSO-15-9B-SJAGRO,TEST
349,CDMS-14-10A-IMORTO,TEST
349,CSO-8-4A-ARAGR,TEST
349,CSO-12-6B-LJHEFE,TEST
349,CSO-17-11C-JDAAG,TEST
349,CDMS-XX-5C-MJSARU,TEST
349,CSO-15-9B-JCAPA,TEST
349,CDMS-12-7C-JSZAOR,TEST
349,CSO-11-5A-MDVOSPE,TEST
349,CSO-15-10C-SSCAMO,TEST
349,CDMS-9-4C-SCAMO,TEST
349,CSO-14-9A-HASACA,TEST
349,CDMS-11-6B-JMARME,TEST
349,CSO-12-6A-DGISE,TEST
349,CSO-13-9B-DMLLLU,TEST
349,CSO-15-10B-YVBUAN,TEST
350,CDMS-10-5A-SZURO,TRAIN
350,CSO-11-5A-MDVOSPE,TRAIN
350,CSO-15-9B-RMCHLU,TRAIN
350,CSO-16-10A-MSACO,TRAIN
350,CDMS-15-10A-SGOMO,TRAIN
350,CDMS-11-6B-MAGIMU,TRAIN
350,CSO-17-11C-SARJA,TRAIN
350,CSO-14-9A-SORZU,TRAIN
350,CDMS-11-6B-EROCO,TRAIN
350,CSO-13-6B-JETAVE,TRAIN
350,CSO-13-8A-VHODU,TRAIN
350,CDMS-12-7C-JSZAOR,TRAIN
350,CDMS-11-6B-SCAPA,TRAIN
350,CSO-13-8A-KIGAGU,TRAIN
350,CDMS-12-6B-IJDAGA,TRAIN
350,CDMS-11-6B-EFRGR,TRAIN
350,CDMS-11-6B-JPSAMA,TRAIN
350,CDMS-9-4A-ILOSE,TRAIN
350,CSO-17-10B-YCQUVE,TRAIN
350,CSO-16-10A-SARI,TRAIN
350,CDMS-13-7C-SSOSLO,TRAIN
350,CSO-16-9A-JPROSO,TRAIN
350,CSO-9-4A-EGCAMO,TRAIN
350,CDMS-15-10A-SHEGA,TRAIN
350,CSO-16-10C-MAVAVE,TRAIN
350,CSO-15-8A-VBMABR,TRAIN
350,CDMS-12-5A-SRIGO,TRAIN
350,CDMS-16-11B-NGABE,TRAIN
350,CSO-15-9B-KSBEJA,TRAIN
350,CSO-13-8B-FCJISA,TRAIN
350,CDMS-9-5A-VVAAR,TRAIN
350,CSO-8-3A-AIPRBR,TRAIN
350,CSO-16-10A-SMOUT,TRAIN
350,CDMS-11-6B-AVROTO,TRAIN
350,CSO-11-5A-MTAGA,TRAIN
350,CSO-13-7A-YBOSO,TRAIN
350,CDMS-13-6B-JDTAHE,TRAIN
350,CDMS-13-7C-RAIZAC,TRAIN
350,CSO-16-9A-JALEMO,TRAIN
350,CDMS-10-5C-DAAUSA,TRAIN
350,CSO-11-6A-FSOVRE,TRAIN
350,CDMS-14-10A-IMORTO,TRAIN
350,CSO-12-7A-ESALA,TRAIN
350,CSO-16-11A-JDMUVA,TRAIN
350,CSO-8-4A-ARAGR,TRAIN
350,CSO-13-7A-JJATFL,TRAIN
350,CSO-13-7A-CDDITR,TRAIN
350,CSO-9-2A-EXMOCO,TRAIN
350,CDMS-11-7C-SPGAVE,TRAIN
350,CSO-11-6B-RJGIHE,TRAIN
350,CSO-13-6B-LFMIES,TRAIN
350,CSO-12-7A-JHEZA,TRAIN
350,CSO-15-8B-KEPOGO,TRAIN
350,CSO-12-6B-VPAMA,TRAIN
350,CDMS-8-4A-DBEVA,TRAIN
350,CSO-16-10B-LTVIFA,TRAIN
350,CDMS-12-6A-FAROPA,TRAIN
350,CSO-13-7A-CAPAMU,TRAIN
350,CDMS-12-7C-CATRAR,TRAIN
350,CSO-8-3A-KVPECO,TRAIN
350,CSO-11-6A-CAPAMU,TRAIN
350,CSO-15-9B-AMSAGO,TRAIN
350,CDMS-11-6B-JDCHBA,TRAIN
350,CSO-9-4A-GSBRCO,TRAIN
350,CDMS-11-4A-GACHSA,TRAIN
350,CSO-13-7A-RXCHLU,TRAIN
350,CDMS-11-6B-JFSAHE,TRAIN
350,CSO-10-5A-GZAMA,TRAIN
350,CDMS-10-5A-HEPIHO,TRAIN
350,CSO-10-5A-MAARAN,TRAIN
350,CSO-12-7B-DVAGRO,TRAIN
350,CSO-9-4A-SLOCA,TRAIN
350,CSO-13-6B-LJMAHU,TRAIN
350,CSO-16-10B-VVILI,TRAIN
350,CDMS-11-6A-NMREPR,TRAIN
350,CSO-12-6A-DGISE,TRAIN
350,CSO-13-8A-MGAHE,TRAIN
350,CDMS-XX-10A-VGILO,TRAIN
350,CSO-12-7B-VHOMA,TRAIN
350,CDMS-10-6B-ASCACO,TRAIN
350,CDMS-11-7C-IMOIB,TRAIN
350,CDMS-14-6B-KDCAHE,TRAIN
350,CDMS-11-6B-LESTA,TRAIN
350,CSO-10-5A-DABRZA,TRAIN
350,CDMS-11-6B-ARAHE,TRAIN
350,CSO-15-9B-JCAPA,TRAIN
350,CSO-16-9A-JSMAGU,TRAIN
350,CDMS-13-7C-MVEAR,TRAIN
350,CDMS-10-5C-NBEMO,TRAIN
350,CSO-17-11A-NPAHE,TRAIN
350,CDMS-18-7C-VVECA,TRAIN
350,CDMS-11-7C-ICARE,TRAIN
350,CSO-13-8B-JEMABE,TRAIN
350,CSO-12-7B-SMUGU,TRAIN
350,CSO-17-11A-RLPAIG,TRAIN
350,CDMS-9-5A-PAGACO,TRAIN
350,CDMS-9-4A-CARGA,TRAIN
350,CDMS-12-7C-DLOLO,TRAIN
350,CSO-11-6B-ANREVA,TRAIN
350,CSO-15-10A-LJRAGU,TRAIN
350,CSO-9-4A-MLORO,TRAIN
350,CDMS-9-4A-CRAAG,TRAIN
350,CSO-11-6B-LHFDLACH,TRAIN
350,CSO-15-7B-JCRAGA,TRAIN
350,CSO-11-6A-EROMO,TRAIN
350,CDMS-10-5A-SROPU,TRAIN
350,CSO-10-5A-JJSEMO,TRAIN
350,CSO-14-9A-HASACA,TRAIN
350,CSO-10-5A-MAOSMO,TRAIN
350,CDMS-9-4C-SCAMO,TRAIN
350,CDMS-14-10A-JCVANI,TRAIN
350,CDMS-11-6B-JACUPE,TRAIN
350,CSO-13-8A-MGAAN,TRAIN
350,CSO-17-11C-MCAAG,TRAIN
350,CDMS-17-10A-ASSAMO,TRAIN
350,CSO-15-10B-MEBUAR,TRAIN
350,CDMS-XX-6A-MAGICA,TRAIN
350,CSO-11-6B-DISEMO,TRAIN
350,CSO-13-7A-YAMEZA,TRAIN
350,CDMS-16-10A-SGALO,TRAIN
350,CDMS-12-6A-JSOTGU,TRAIN
350,CDMS-12-6A-SROAL,TRAIN
350,CSO-15-9B-ALRIHE,TRAIN
350,CSO-16-9B-SJPAJI,TRAIN
350,CSO-9-4A-MPAME,TRAIN
350,CDMS-10-5C-ICAPA,TRAIN
350,CSO-8-3A-DAPAVA,TRAIN
350,CSO-17-10B-EHECO,TRAIN
350,CDMS-11-6B-YLNIME,TRAIN
350,CSO-8-4A-JRAAR,TRAIN
350,CSO-13-8A-MJAGA,TRAIN
350,CSO-13-6A-ANASA,TRAIN
350,CSO-12-7A-LSARAR,TRAIN
350,CSO-15-10B-YVBUAN,TRAIN
350,CSO-14-7A-MVEBE,TRAIN
350,CSO-17-10A-YVGOCA,TRAIN
350,CDMS-XX-5C-MJSARU,TRAIN
350,CSO-13-8A-MBUAN,TRAIN
350,CSO-11-6A-DSCACH,TRAIN
350,CDMS-15-10A-MAALRI,TRAIN
350,CSO-9-4A-YVDITR,TRAIN
350,CSO-15-10A-MAARLO,TRAIN
350,CSO-16-11B-LLOZA,TRAIN
350,CDMS-14-5A-LSDUCO,TRAIN
350,CSO-14-9B-ERAGA,TRAIN
350,CSO-14-8A-MCIDOS,TRAIN
350,CSO-10-5A-SVHEES,TRAIN
350,CSO-12-7A-IMERO,TRAIN
350,CSO-17-11C-MAPAMA,TRAIN
350,CDMS-9-4A-TGAFR,TRAIN
350,CDMS-11-5A-EAARCA,TRAIN
350,CSO-16-11B-KRORE,TRAIN
350,CSO-14-7B-EVEGO,TRAIN
350,CSO-12-7A-SCAHO,TRAIN
350,CSO-10-5A-JLCARI,TRAIN
350,CSO-10-5A-JBUVE,TRAIN
350,CDMS-11-6B-MEBRTA,TRAIN
350,CDMS-XX-5C-MPCAQU,TRAIN
350,CDMS-12-7C-ARAHE,TRAIN
350,CSO-12-7B-SSARA,TRAIN
350,CSO-10-5A-IPECA,TRAIN
350,CSO-9-4A-LCOMO,TRAIN
350,CDMS-15-10A-JJMACH,TRAIN
350,CDMS-13-6B-ASUMO,TRAIN
350,CSO-17-11B-CDBEBU,TRAIN
350,CDMS-10-6B-JJMOBE,TRAIN
350,CSO-16-11A-VZAOR,TRAIN
350,CSO-17-11C-JDAAG,TRAIN
350,CSO-15-11C-JETALO,TRAIN
350,CDMS-10-5C-JFALGI,TRAIN
350,CDMS-11-6A-DFVEBE,TRAIN
350,CSO-13-7A-KRAMA,TRAIN
350,CDMS-9-4A-EROHI,TRAIN
350,CDMS-15-11B-VSAHO,VALIDATION
350,CSO-17-11A-JDAMO,VALIDATION
350,CSO-14-9B-MFEGA,VALIDATION
350,CSO-18-11B-YLLRE,VALIDATION
