split,subject,set
313,CSO-16-10A-SMOUT,TRAIN
313,CDMS-10-5C-NBEMO,TRAIN
313,CSO-16-10B-LTVIFA,TRAIN
313,CSO-13-8B-JEMABE,TRAIN
313,CDMS-11-6B-ARAHE,TRAIN
313,CDMS-11-5A-MGTHAR,TRAIN
313,CSO-16-11B-YAROMO,TRAIN
313,CDMS-12-6A-SROAL,TRAIN
313,CSO-13-8A-KIGAGU,TRAIN
313,CSO-15-9B-JCAPA,TRAIN
313,CSO-12-7A-DALRE,TRAIN
313,CSO-9-4A-DSMOMU,TRAIN
313,CSO-13-7A-CAPAMU,TRAIN
313,CSO-10-5A-JJSEMO,TRAIN
313,CDMS-XX-5C-MPCAQU,TRAIN
313,CSO-9-4A-FAGIGA,TRAIN
313,CDMS-11-6B-RSECA,TRAIN
313,CSO-18-11B-YLLRE,TRAIN
313,CSO-14-8A-SZARA,TRAIN
313,CSO-10-5A-GZAMA,TRAIN
313,CSO-12-7B-SSARA,TRAIN
313,CDMS-9-5A-VVAAR,TRAIN
313,CSO-16-10A-MSACO,TRAIN
313,CDMS-10-6B-ASCACO,TRAIN
313,CDMS-14-6B-KDCAHE,TRAIN
313,CSO-10-4A-ICAPA,TRAIN
313,CDMS-15-10A-AMALOS,TRAIN
313,CSO-11-6B-VCOMA,TRAIN
313,CDMS-11-6B-SCAPA,TRAIN
313,CSO-12-7B-VHOMA,TRAIN
313,CSO-10-5A-MAOSMO,TRAIN
313,CDMS-10-4A-JURAN,TRAIN
313,CSO-9-4A-DVGATO,TRAIN
313,CSO-13-6B-JETAVE,TRAIN
313,CSO-16-10C-MAVAVE,TRAIN
313,CSO-8-3A-KVPECO,TRAIN
313,CDMS-12-7C-JSZAOR,TRAIN
313,CDMS-11-6B-EFRGR,TRAIN
313,CSO-15-8A-VBMABR,TRAIN
313,CDMS-16-11B-NGABE,TRAIN
313,CSO-12-7B-DVAGRO,TRAIN
313,CDMS-10-6B-JJMOBE,TRAIN
313,CSO-13-6B-LFMIES,TRAIN
313,CDMS-15-10A-SGOMO,TRAIN
313,CSO-12-8A-YTOME,TRAIN
313,CSO-10-5A-JLCARI,TRAIN
313,CDMS-10-5A-HEPIHO,TRAIN
313,CSO-15-10B-YVBUAN,TRAIN
313,CSO-9-4A-NSARPA,TRAIN
313,CDMS-XX-5C-MJSARU,TRAIN
313,CSO-13-6B-LJMAHU,TRAIN
313,CSO-14-9A-SORZU,TRAIN
313,CDMS-16-10A-SGALO,TRAIN
313,CSO-10-5A-SVHEES,TRAIN
313,CSO-9-2A-EXMOCO,TRAIN
313,CDMS-11-6A-DFVEBE,TRAIN
313,CSO-13-8A-MJAGA,TRAIN
313,CDMS-15-10A-SHEGA,TRAIN
313,CSO-9-4A-DKVIMO,TRAIN
313,CSO-14-7B-EALHU,TRAIN
313,CSO-17-11A-RLPAIG,TRAIN
313,CDMS-12-7C-DLOLO,TRAIN
313,CSO-15-10A-SFEGA,TRAIN
313,CDMS-11-6B-JDCHBA,TRAIN
313,CDMS-11-4A-GACHSA,TRAIN
313,CSO-15-9B-KSBEJA,TRAIN
313,CSO-9-4A-MPAME,TRAIN
313,CSO-10-5A-RVMOIB,TRAIN
313,CSO-12-7A-JHEZA,TRAIN
313,CDMS-14-10A-IMORTO,TRAIN
313,CSO-15-10C-SSCAMO,TRAIN
313,CSO-13-7A-KRAMA,TRAIN
313,CDMS-11-6B-EROCO,TRAIN
313,CSO-14-9B-ERAGA,TRAIN
313,CDMS-XX-10A-VGILO,TRAIN
313,CSO-17-11C-JDAAG,TRAIN
313,CDMS-8-4A-DBEVA,TRAIN
313,CSO-15-10A-LJRAGU,TRAIN
313,CSO-16-10A-YKMUJO,TRAIN
313,CDMS-10-5C-MAORTO,TRAIN
313,CSO-16-9A-JALEMO,TRAIN
313,CDMS-15-10A-MAALCA,TRAIN
313,CSO-15-9B-SJAGRO,TRAIN
313,CSO-10-5A-JANORO,TRAIN
313,CSO-17-10A-YVGOCA,TRAIN
313,CSO-16-9B-SJPAJI,TRAIN
313,CDMS-11-6B-JACUPE,TRAIN
313,CSO-13-8A-MBUAN,TRAIN
313,CSO-12-7A-LSARAR,TRAIN
313,CDMS-12-7C-VQURA,TRAIN
313,CDMS-11-5A-EAARCA,TRAIN
313,CSO-16-10C-ACALGU,TRAIN
313,CSO-17-11C-MCAAG,TRAIN
313,CDMS-13-6B-JDTAHE,TRAIN
313,CDMS-11-7C-SALMA,TRAIN
313,CDMS-14-10A-JCVANI,TRAIN
313,CDMS-14-5A-LSDUCO,TRAIN
313,CSO-8-3A-AIPRBR,TRAIN
313,CSO-10-5A-ARACA,TRAIN
313,CSO-17-10B-EHECO,TRAIN
313,CSO-12-6B-VPAMA,TRAIN
313,CSO-17-11C-MAPAMA,TRAIN
313,CSO-13-8A-MGAHE,TRAIN
313,CDMS-11-6B-MMAMO,TRAIN
313,CSO-18-11A-ADBAHO,TRAIN
313,CDMS-10-5A-KSRAGU,TRAIN
313,CSO-15-9B-AMSAGO,TRAIN
313,CSO-14-8B-JLLORA,TRAIN
313,CDMS-9-5A-ABERO,TRAIN
313,CSO-13-7A-JJATFL,TRAIN
313,CSO-15-8B-KEPOGO,TRAIN
313,CDMS-12-6A-JGIGA,TRAIN
313,CDMS-12-6B-IJDAGA,TRAIN
313,CSO-16-9A-JSMAGU,TRAIN
313,CSO-13-8B-FCJISA,TRAIN
313,CSO-14-8A-AQUMA,TRAIN
313,CSO-12-7B-SMUGU,TRAIN
313,CDMS-13-6B-ASUMO,TRAIN
313,CDMS-17-10A-ASSAMO,TRAIN
313,CSO-10-5A-JBUVE,TRAIN
313,CSO-11-6B-DISEMO,TRAIN
313,CSO-12-6B-GQULO,TRAIN
313,CDMS-11-6B-JFSAHE,TRAIN
313,CDMS-18-7C-VVECA,TRAIN
313,CSO-11-6A-FSOVRE,TRAIN
313,CSO-14-9A-HASACA,TRAIN
313,CDMS-12-6A-FAROPA,TRAIN
313,CDMS-9-5C-MLOGO,TRAIN
313,CSO-17-11A-SPUVA,TRAIN
313,CSO-17-11A-JDAMO,TRAIN
313,CDMS-12-6B-SCLAG,TRAIN
313,CSO-16-9A-JPROSO,TRAIN
313,CDMS-10-5C-ICAPA,TRAIN
313,CSO-10-5A-DABRZA,TRAIN
313,CSO-14-8A-MCIDOS,TRAIN
313,CDMS-9-4A-CARGA,TRAIN
313,CDMS-9-4C-SCAMO,TRAIN
313,CDMS-10-5A-SROPU,TRAIN
313,CSO-12-6A-FJOVRE,TRAIN
313,CSO-15-9B-RMCHLU,TRAIN
313,CDMS-11-6B-YLNIME,TRAIN
313,CSO-13-7A-YAMEZA,TRAIN
313,CSO-15-10B-MEBUAR,TRAIN
313,CDMS-8-4A-DOSTR,TRAIN
313,CSO-16-10B-VVILI,TRAIN
313,CDMS-11-6B-EAFESA,TRAIN
313,CDMS-XX-6B-SPUCA,TRAIN
313,CSO-8-4A-ARAGR,TRAIN
313,CSO-16-11A-JDMUVA,TRAIN
313,CSO-16-11A-VZAOR,TRAIN
313,CDMS-9-4A-EROHI,TRAIN
313,CDMS-11-6A-NMREPR,TRAIN
313,CSO-12-7A-SCAHO,TRAIN
313,CDMS-15-11B-VSAHO,TRAIN
313,CSO-10-4A-KCOMO,TRAIN
313,CSO-12-6B-LJHEFE,TRAIN
313,CSO-9-4A-MLORO,TRAIN
313,CDMS-10-5C-DAAUSA,TRAIN
313,CDMS-8-4A-LGOPA,TRAIN
313,CDMS-9-5C-JDMADE,TRAIN
313,CSO-17-10B-YCQUVE,TRAIN
313,CSO-9-4A-SLOCA,TRAIN
313,CDMS-11-6B-MAGIMU,TRAIN
313,CSO-14-9A-AEDCAGO,TRAIN
313,CSO-14-7B-EVEGO,TRAIN
313,CDMS-13-7C-MVEAR,TRAIN
313,CSO-12-7A-IMERO,TRAIN
313,CSO-13-7A-YBOSO,TRAIN
313,CSO-15-11C-JETALO,TRAIN
313,CDMS-15-10A-MAALRI,TRAIN
313,CSO-8-3A-DAPAVA,VALIDATION
313,CDMS-8-4A-DJAVDA,VALIDATION
313,CSO-16-10B-JESUGU,VALIDATION
313,CDMS-11-6B-VZAPE,VALIDATION
313,CSO-14-9B-MFEGA,VALIDATION
313,CSO-13-6A-ANASA,VALIDATION
313,CSO-9-4A-AGAPE,VALIDATION
313,CSO-16-10A-JEGAHE,VALIDATION
313,CSO-15-9B-ALRIHE,VALIDATION
313,CSO-13-8A-MGAAN,VALIDATION
313,CSO-15-10A-MAARLO,VALIDATION
313,CSO-10-4A-LRAVI,VALIDATION
313,CDMS-8-4C-JDBUTU,VALIDATION
313,CSO-9-4A-KEMOCO,VALIDATION
313,CDMS-9-5C-LVIZAC,VALIDATION
313,CDMS-15-10A-JJMACH,VALIDATION
313,CDMS-12-5A-SRIGO,VALIDATION
313,CSO-18-9B-MAMOLO,VALIDATION
313,CSO-13-7A-RXCHLU,VALIDATION
313,CDMS-11-6B-JPSAMA,VALIDATION
313,CSO-11-6A-CAPAMU,VALIDATION
313,CSO-11-6B-ANREVA,VALIDATION
313,CSO-12-6A-DGISE,VALIDATION
313,CDMS-11-6B-JLPENA,VALIDATION
313,CSO-17-11B-CDBEBU,VALIDATION
313,CSO-10-5A-MAARAN,VALIDATION
313,CSO-17-11C-SARJA,VALIDATION
313,CSO-16-11B-LLOZA,VALIDATION
313,CDMS-11-6B-AVROTO,VALIDATION
313,CDMS-9-5A-PAGACO,VALIDATION
313,CSO-9-4A-EGCAMO,VALIDATION
313,CDMS-9-4A-ILOSE,VALIDATION
313,CSO-15-10C-ALBAHO,VALIDATION
313,CSO-14-9A-JSMAAL,VALIDATION
313,CDMS-11-7C-ICARE,VALIDATION
313,CSO-16-11B-KRORE,VALIDATION
313,CSO-14-9A-MARJA,VALIDATION
313,CSO-10-5A-IPECA,VALIDATION
313,CSO-13-8A-VHODU,VALIDATION
313,CSO-9-4A-YVDITR,VALIDATION
313,CDMS-9-4A-ACDUTR,VALIDATION
313,CSO-11-5A-MTAGA,VALIDATION
313,CDMS-12-7C-MAROBE,VALIDATION
313,CSO-13-7A-CDDITR,VALIDATION
313,CDMS-11-6B-MEBRTA,VALIDATION
313,CSO-13-9B-DMLLLU,VALIDATION
313,CDMS-13-7C-SSOSLO,VALIDATION
313,CSO-16-10A-SARI,VALIDATION
313,CDMS-10-5B-SRAJA,VALIDATION
313,CSO-11-6A-DSCACH,VALIDATION
313,CSO-16-11A-JAVABO,TEST
313,CDMS-12-7C-ARAHE,TEST
313,CSO-10-5A-ACAVA,TEST
313,CDMS-12-6A-JSOTGU,TEST
313,CDMS-12-7C-CATRAR,TEST
313,CDMS-11-7C-IMOIB,TEST
313,CSO-9-4A-GSBRCO,TEST
313,CSO-8-4A-JRAAR,TEST
313,CSO-17-11A-DJAPA,TEST
313,CDMS-11-6B-LESTA,TEST
313,CDMS-10-5A-SZURO,TEST
313,CDMS-11-7C-SPGAVE,TEST
313,CSO-9-4A-LCOMO,TEST
313,CSO-11-6B-RJGIHE,TEST
313,CSO-11-6B-SFLVA,TEST
313,CSO-12-7A-ESALA,TEST
313,CDMS-11-6B-JMARME,TEST
313,CDMS-9-4A-TGAFR,TEST
313,CSO-17-11A-NPAHE,TEST
313,CSO-11-5A-MDVOSPE,TEST
313,CDMS-9-4A-CRAAG,TEST
313,CSO-11-6B-LHFDLACH,TEST
313,CSO-10-4A-LSCAVA,TEST
313,CDMS-XX-6A-MAGICA,TEST
313,CSO-11-6A-EROMO,TEST
314,CSO-9-4A-MLORO,TRAIN
314,CSO-13-7A-YBOSO,TRAIN
314,CDMS-9-4A-ILOSE,TRAIN
314,CDMS-16-10A-SGALO,TRAIN
314,CDMS-8-4A-DJAVDA,TRAIN
314,CSO-10-5A-ARACA,TRAIN
314,CDMS-12-7C-MAROBE,TRAIN
314,CSO-15-11C-JETALO,TRAIN
314,CSO-17-10B-EHECO,TRAIN
314,CSO-15-10A-MAARLO,TRAIN
314,CDMS-11-6B-AVROTO,TRAIN
314,CSO-10-5A-GZAMA,TRAIN
314,CSO-13-9B-DMLLLU,TRAIN
314,CSO-10-5A-DABRZA,TRAIN
314,CDMS-12-6A-JGIGA,TRAIN
314,CSO-17-11A-SPUVA,TRAIN
314,CSO-16-10C-MAVAVE,TRAIN
314,CSO-16-10A-MSACO,TRAIN
314,CSO-15-9B-RMCHLU,TRAIN
314,CSO-13-7A-RXCHLU,TRAIN
314,CSO-15-10C-ALBAHO,TRAIN
314,CDMS-11-6B-JLPENA,TRAIN
314,CDMS-11-6B-EROCO,TRAIN
314,CDMS-9-5C-JDMADE,TRAIN
314,CDMS-9-4A-CARGA,TRAIN
314,CDMS-11-6B-JACUPE,TRAIN
314,CSO-17-11C-JDAAG,TRAIN
314,CSO-13-8A-MJAGA,TRAIN
314,CSO-9-4A-DKVIMO,TRAIN
314,CSO-10-5A-IPECA,TRAIN
314,CSO-12-7A-DALRE,TRAIN
314,CSO-17-10A-YVGOCA,TRAIN
314,CSO-9-4A-DSMOMU,TRAIN
314,CDMS-14-6B-KDCAHE,TRAIN
314,CSO-16-11B-KRORE,TRAIN
314,CSO-17-11A-DJAPA,TRAIN
314,CDMS-9-5A-ABERO,TRAIN
314,CDMS-15-10A-JJMACH,TRAIN
314,CSO-18-11A-ADBAHO,TRAIN
314,CSO-10-5A-JBUVE,TRAIN
314,CDMS-15-10A-SHEGA,TRAIN
314,CSO-14-7B-EVEGO,TRAIN
314,CDMS-18-7C-VVECA,TRAIN
314,CSO-10-4A-ICAPA,TRAIN
314,CSO-9-4A-MPAME,TRAIN
314,CSO-13-7A-CDDITR,TRAIN
314,CSO-14-9B-MFEGA,TRAIN
314,CSO-10-5A-JLCARI,TRAIN
314,CSO-14-9A-JSMAAL,TRAIN
314,CDMS-15-10A-MAALRI,TRAIN
314,CDMS-10-6B-JJMOBE,TRAIN
314,CDMS-10-5C-JFALGI,TRAIN
314,CDMS-9-4C-SCAMO,TRAIN
314,CSO-11-6B-LHFDLACH,TRAIN
314,CDMS-11-6B-JMARME,TRAIN
314,CSO-10-5A-JANORO,TRAIN
314,CDMS-12-7C-DLOLO,TRAIN
314,CSO-9-4A-DVGATO,TRAIN
314,CDMS-12-7C-VQURA,TRAIN
314,CSO-18-9B-MAMOLO,TRAIN
314,CDMS-12-7C-ARAHE,TRAIN
314,CSO-12-7A-JHEZA,TRAIN
314,CSO-12-6A-FJOVRE,TRAIN
314,CSO-17-11B-CDBEBU,TRAIN
314,CSO-9-4A-LCOMO,TRAIN
314,CDMS-9-5C-LVIZAC,TRAIN
314,CSO-12-6B-VPAMA,TRAIN
314,CDMS-8-4A-LGOPA,TRAIN
314,CDMS-9-5C-MLOGO,TRAIN
314,CSO-11-5A-MTAGA,TRAIN
314,CDMS-12-6B-IJDAGA,TRAIN
314,CSO-9-4A-EGCAMO,TRAIN
314,CSO-14-8B-JLLORA,TRAIN
314,CSO-9-4A-KEMOCO,TRAIN
314,CSO-17-11C-MAPAMA,TRAIN
314,CSO-16-10B-VVILI,TRAIN
314,CSO-13-8A-VHODU,TRAIN
314,CSO-15-10A-SFEGA,TRAIN
314,CSO-8-4A-JRAAR,TRAIN
314,CDMS-10-4A-JURAN,TRAIN
314,CSO-15-9B-AMSAGO,TRAIN
314,CSO-13-7A-JJATFL,TRAIN
314,CSO-16-9A-JPROSO,TRAIN
314,CDMS-12-6A-JSOTGU,TRAIN
314,CDMS-9-4A-EROHI,TRAIN
314,CSO-14-9A-HASACA,TRAIN
314,CDMS-13-7C-MVEAR,TRAIN
314,CSO-11-6B-VCOMA,TRAIN
314,CSO-9-2A-EXMOCO,TRAIN
314,CDMS-12-7C-CATRAR,TRAIN
314,CSO-9-4A-YVDITR,TRAIN
314,CSO-9-4A-FAGIGA,TRAIN
314,CDMS-XX-5C-MJSARU,TRAIN
314,CSO-8-3A-AIPRBR,TRAIN
314,CDMS-9-5A-VVAAR,TRAIN
314,CDMS-9-4A-ACDUTR,TRAIN
314,CSO-12-7A-IMERO,TRAIN
314,CDMS-11-6B-EAFESA,TRAIN
314,CSO-11-6A-EROMO,TRAIN
314,CSO-17-11C-MCAAG,TRAIN
314,CSO-16-10B-LTVIFA,TRAIN
314,CSO-11-5A-MDVOSPE,TRAIN
314,CDMS-12-6A-SROAL,TRAIN
314,CDMS-15-10A-SGOMO,TRAIN
314,CSO-11-6B-ANREVA,TRAIN
314,CDMS-14-5A-LSDUCO,TRAIN
314,CSO-11-6B-SFLVA,TRAIN
314,CSO-9-4A-GSBRCO,TRAIN
314,CSO-10-5A-MAOSMO,TRAIN
314,CSO-11-6A-DSCACH,TRAIN
314,CSO-16-11B-YAROMO,TRAIN
314,CDMS-12-6B-SCLAG,TRAIN
314,CDMS-11-6B-JDCHBA,TRAIN
314,CSO-13-7A-KRAMA,TRAIN
314,CSO-10-4A-LRAVI,TRAIN
314,CDMS-8-4A-DOSTR,TRAIN
314,CDMS-8-4C-JDBUTU,TRAIN
314,CSO-12-6B-LJHEFE,TRAIN
314,CSO-13-6B-JETAVE,TRAIN
314,CSO-16-9A-JSMAGU,TRAIN
314,CSO-17-11A-JDAMO,TRAIN
314,CDMS-10-5A-HEPIHO,TRAIN
314,CSO-10-5A-JJSEMO,TRAIN
314,CSO-11-6A-FSOVRE,TRAIN
314,CDMS-10-5C-MAORTO,TRAIN
314,CDMS-XX-5C-MPCAQU,TRAIN
314,CDMS-10-5C-DAAUSA,TRAIN
314,CSO-10-5A-SVHEES,TRAIN
314,CSO-17-11A-NPAHE,TRAIN
314,CDMS-11-6A-DFVEBE,TRAIN
314,CSO-14-8A-SZARA,TRAIN
314,CDMS-9-4A-CRAAG,TRAIN
314,CSO-12-7B-VHOMA,TRAIN
314,CSO-12-6A-DGISE,TRAIN
314,CSO-16-9A-JALEMO,TRAIN
314,CSO-12-7B-DVAGRO,TRAIN
314,CDMS-11-6B-ARAHE,TRAIN
314,CDMS-13-7C-SSOSLO,TRAIN
314,CSO-15-10B-YVBUAN,TRAIN
314,CDMS-11-6B-SCAPA,TRAIN
314,CSO-14-8A-MCIDOS,TRAIN
314,CSO-14-9A-AEDCAGO,TRAIN
314,CSO-13-6B-LFMIES,TRAIN
314,CDMS-10-5A-KSRAGU,TRAIN
314,CSO-16-11A-JAVABO,TRAIN
314,CDMS-15-10A-MAALCA,TRAIN
314,CSO-10-5A-RVMOIB,TRAIN
314,CDMS-8-4A-DBEVA,TRAIN
314,CDMS-11-4A-GACHSA,TRAIN
314,CSO-8-3A-KVPECO,TRAIN
314,CSO-12-7A-LSARAR,TRAIN
314,CDMS-10-5A-SROPU,TRAIN
314,CSO-14-8A-AQUMA,TRAIN
314,CSO-16-10A-JEGAHE,TRAIN
314,CSO-10-4A-LSCAVA,TRAIN
314,CDMS-XX-10A-VGILO,TRAIN
314,CDMS-13-6B-JDTAHE,TRAIN
314,CSO-10-5A-ACAVA,TRAIN
314,CSO-17-11A-RLPAIG,TRAIN
314,CSO-15-9B-ALRIHE,TRAIN
314,CSO-15-10C-SSCAMO,TRAIN
314,CSO-16-10A-YKMUJO,TRAIN
314,CSO-17-11C-SARJA,TRAIN
314,CDMS-14-10A-JCVANI,TRAIN
314,CDMS-9-5A-PAGACO,TRAIN
314,CDMS-XX-6A-MAGICA,TRAIN
314,CDMS-11-6B-MAGIMU,TRAIN
314,CSO-15-9B-JCAPA,TRAIN
314,CDMS-11-7C-SALMA,TRAIN
314,CSO-11-6B-RJGIHE,TRAIN
314,CDMS-11-6B-JFSAHE,TRAIN
314,CSO-15-8A-VBMABR,TRAIN
314,CDMS-11-7C-ICARE,TRAIN
314,CSO-13-8B-FCJISA,VALIDATION
314,CSO-12-7A-SCAHO,VALIDATION
314,CSO-14-9A-SORZU,VALIDATION
314,CDMS-11-6A-NMREPR,VALIDATION
314,CSO-11-6B-DISEMO,VALIDATION
314,CDMS-11-5A-MGTHAR,VALIDATION
314,CDMS-11-6B-VZAPE,VALIDATION
314,CSO-15-8B-KEPOGO,VALIDATION
314,CDMS-10-5C-NBEMO,VALIDATION
314,CDMS-11-6B-LESTA,VALIDATION
314,CDMS-11-5A-EAARCA,VALIDATION
314,CDMS-12-7C-JSZAOR,VALIDATION
314,CDMS-17-10A-ASSAMO,VALIDATION
314,CDMS-11-6B-YLNIME,VALIDATION
314,CDMS-11-6B-JPSAMA,VALIDATION
314,CDMS-10-5C-ICAPA,VALIDATION
314,CDMS-11-6B-MEBRTA,VALIDATION
314,CSO-16-10B-JESUGU,VALIDATION
314,CSO-14-9A-MARJA,VALIDATION
314,CDMS-14-10A-IMORTO,VALIDATION
314,CSO-13-8A-MGAAN,VALIDATION
314,CSO-10-4A-KCOMO,VALIDATION
314,CSO-12-6B-GQULO,VALIDATION
314,CDMS-9-5C-SCAAG,VALIDATION
314,CSO-15-10A-LJRAGU,VALIDATION
314,CDMS-11-7C-SPGAVE,VALIDATION
314,CSO-13-8A-MBUAN,VALIDATION
314,CSO-13-7A-CAPAMU,VALIDATION
314,CSO-16-11B-LLOZA,VALIDATION
314,CSO-9-4A-AGAPE,VALIDATION
314,CSO-17-10B-YCQUVE,VALIDATION
314,CDMS-11-7C-IMOIB,VALIDATION
314,CSO-15-10B-MEBUAR,VALIDATION
314,CSO-12-8A-YTOME,VALIDATION
314,CSO-14-9B-ERAGA,VALIDATION
314,CDMS-9-4A-TGAFR,VALIDATION
314,CDMS-10-5A-SZURO,VALIDATION
314,CDMS-15-10A-AMALOS,VALIDATION
314,CDMS-15-11B-JEMOLO,VALIDATION
314,CDMS-12-6A-FAROPA,VALIDATION
314,CSO-12-7B-SSARA,VALIDATION
314,CDMS-11-6B-RSECA,VALIDATION
314,CSO-13-7A-YAMEZA,VALIDATION
314,CSO-9-4A-SLOCA,VALIDATION
314,CSO-16-11A-JDMUVA,VALIDATION
314,CDMS-XX-6B-SPUCA,VALIDATION
314,CDMS-11-6B-EFRGR,VALIDATION
314,CDMS-12-5A-SRIGO,VALIDATION
314,CDMS-10-5B-SRAJA,VALIDATION
314,CSO-15-9B-SJAGRO,VALIDATION
314,CDMS-16-11B-NGABE,TEST
314,CSO-13-6A-ANASA,TEST
314,CDMS-10-6B-ASCACO,TEST
314,CSO-16-10A-SARI,TEST
314,CSO-9-4A-NSARPA,TEST
314,CSO-18-11B-YLLRE,TEST
314,CSO-8-3A-DAPAVA,TEST
314,CSO-13-8A-MGAHE,TEST
314,CDMS-15-11B-VSAHO,TEST
314,CSO-13-6B-LJMAHU,TEST
314,CSO-15-9B-KSBEJA,TEST
314,CSO-8-4A-ARAGR,TEST
314,CSO-10-5A-MAARAN,TEST
314,CSO-12-7B-SMUGU,TEST
314,CSO-13-8A-KIGAGU,TEST
314,CDMS-11-6B-MMAMO,TEST
314,CSO-14-7B-EALHU,TEST
314,CSO-16-9B-SJPAJI,TEST
314,CSO-16-10C-ACALGU,TEST
314,CSO-16-11A-VZAOR,TEST
314,CSO-11-6A-CAPAMU,TEST
314,CDMS-13-6B-ASUMO,TEST
314,CSO-13-8B-JEMABE,TEST
314,CSO-12-7A-ESALA,TEST
314,CSO-16-10A-SMOUT,TEST
315,CDMS-12-7C-DLOLO,TRAIN
315,CSO-15-10A-SFEGA,TRAIN
315,CDMS-11-4A-GACHSA,TRAIN
315,CDMS-15-10A-MAALCA,TRAIN
315,CDMS-9-5A-VVAAR,TRAIN
315,CSO-14-8A-MCIDOS,TRAIN
315,CSO-15-9B-RMCHLU,TRAIN
315,CSO-9-4A-LCOMO,TRAIN
315,CSO-15-9B-ALRIHE,TRAIN
315,CDMS-12-6A-SROAL,TRAIN
315,CDMS-11-6B-JLPENA,TRAIN
315,CSO-16-9A-JALEMO,TRAIN
315,CSO-14-7B-EVEGO,TRAIN
315,CDMS-13-7C-SSOSLO,TRAIN
315,CSO-16-11A-VZAOR,TRAIN
315,CSO-13-6B-LJMAHU,TRAIN
315,CDMS-16-11B-NGABE,TRAIN
315,CDMS-11-6B-EAFESA,TRAIN
315,CDMS-10-6B-ASCACO,TRAIN
315,CDMS-11-6B-ARAHE,TRAIN
315,CSO-13-7A-YAMEZA,TRAIN
315,CSO-13-8A-MGAHE,TRAIN
315,CSO-15-9B-SJAGRO,TRAIN
315,CDMS-10-5C-JFALGI,TRAIN
315,CDMS-12-6A-FAROPA,TRAIN
315,CSO-8-4A-ARAGR,TRAIN
315,CSO-17-11B-CDBEBU,TRAIN
315,CSO-10-5A-JLCARI,TRAIN
315,CSO-14-8B-JLLORA,TRAIN
315,CSO-15-9B-KSBEJA,TRAIN
315,CSO-12-6B-VPAMA,TRAIN
315,CDMS-10-6B-JJMOBE,TRAIN
315,CDMS-13-6B-ASUMO,TRAIN
315,CDMS-11-7C-ICARE,TRAIN
315,CSO-12-7A-ESALA,TRAIN
315,CDMS-11-6B-JFSAHE,TRAIN
315,CSO-16-10B-JESUGU,TRAIN
315,CSO-12-6B-GQULO,TRAIN
315,CSO-9-4A-FAGIGA,TRAIN
315,CSO-12-7A-DALRE,TRAIN
315,CDMS-XX-5C-MJSARU,TRAIN
315,CSO-12-6A-FJOVRE,TRAIN
315,CSO-9-4A-GSBRCO,TRAIN
315,CSO-11-5A-MTAGA,TRAIN
315,CSO-16-10B-LTVIFA,TRAIN
315,CDMS-10-5A-SZURO,TRAIN
315,CSO-15-9B-JCAPA,TRAIN
315,CSO-11-6A-DSCACH,TRAIN
315,CSO-14-8A-AQUMA,TRAIN
315,CSO-13-7A-KRAMA,TRAIN
315,CSO-15-11C-JETALO,TRAIN
315,CDMS-12-6B-IJDAGA,TRAIN
315,CSO-16-10B-VVILI,TRAIN
315,CDMS-XX-5C-MPCAQU,TRAIN
315,CDMS-9-4A-ACDUTR,TRAIN
315,CDMS-9-5C-LVIZAC,TRAIN
315,CDMS-15-11B-VSAHO,TRAIN
315,CDMS-9-5C-JDMADE,TRAIN
315,CSO-15-9B-AMSAGO,TRAIN
315,CDMS-9-4A-EROHI,TRAIN
315,CDMS-18-7C-VVECA,TRAIN
315,CSO-10-5A-ACAVA,TRAIN
315,CDMS-12-6A-JSOTGU,TRAIN
315,CSO-14-9A-AEDCAGO,TRAIN
315,CSO-13-8A-KIGAGU,TRAIN
315,CDMS-11-6B-YLNIME,TRAIN
315,CSO-8-3A-KVPECO,TRAIN
315,CDMS-13-6B-JDTAHE,TRAIN
315,CSO-15-10A-MAARLO,TRAIN
315,CDMS-XX-6A-MAGICA,TRAIN
315,CSO-13-6A-ANASA,TRAIN
315,CDMS-9-4C-SCAMO,TRAIN
315,CSO-9-2A-EXMOCO,TRAIN
315,CSO-14-9A-SORZU,TRAIN
315,CSO-12-7B-DVAGRO,TRAIN
315,CDMS-10-5B-SRAJA,TRAIN
315,CSO-12-7B-SMUGU,TRAIN
315,CDMS-15-10A-SGOMO,TRAIN
315,CDMS-11-6B-SCAPA,TRAIN
315,CSO-15-10C-SSCAMO,TRAIN
315,CDMS-10-5C-MAORTO,TRAIN
315,CSO-14-8A-SZARA,TRAIN
315,CDMS-12-6A-JGIGA,TRAIN
315,CSO-10-5A-RVMOIB,TRAIN
315,CSO-10-5A-DABRZA,TRAIN
315,CSO-11-6A-CAPAMU,TRAIN
315,CSO-16-9B-SJPAJI,TRAIN
315,CSO-17-10B-EHECO,TRAIN
315,CDMS-11-6B-JMARME,TRAIN
315,CDMS-8-4C-JDBUTU,TRAIN
315,CSO-10-5A-MAARAN,TRAIN
315,CSO-9-4A-MPAME,TRAIN
315,CSO-12-7A-LSARAR,TRAIN
315,CSO-10-4A-KCOMO,TRAIN
315,CSO-17-10B-YCQUVE,TRAIN
315,CSO-12-7B-SSARA,TRAIN
315,CDMS-11-5A-EAARCA,TRAIN
315,CDMS-14-6B-KDCAHE,TRAIN
315,CSO-11-6B-VCOMA,TRAIN
315,CSO-16-10A-SARI,TRAIN
