split,subject,set
370,CDMS-15-11B-VSAHO,VALIDATION
370,CSO-12-7B-SSARA,VALIDATION
370,CSO-13-8A-MGAAN,VALIDATION
370,CDMS-9-4A-ILOSE,VALIDATION
370,CDMS-15-11B-JEMOLO,VALIDATION
370,CSO-17-11A-SPUVA,VALIDATION
370,CSO-15-8A-VBMABR,VALIDATION
370,CSO-17-11C-SARJA,VALIDATION
370,CDMS-17-10A-ASSAMO,VALIDATION
370,CSO-10-5A-MAARAN,VALIDATION
370,CDMS-11-7C-SALMA,VALIDATION
370,CSO-18-9B-MAMOLO,VALIDATION
370,CDMS-11-6B-YLNIME,VALIDATION
370,CDMS-12-7C-CATRAR,TEST
370,CSO-9-4A-LCOMO,TEST
370,CDMS-11-6B-JMARME,TEST
370,CSO-10-5A-ACAVA,TEST
370,CSO-11-6B-ANREVA,TEST
370,CDMS-10-5C-NBEMO,TEST
370,CSO-12-6B-LJHEFE,TEST
370,CDMS-9-4A-EROHI,TEST
370,CSO-16-9B-SJPAJI,TEST
370,CDMS-11-6A-NMREPR,TEST
370,CSO-16-11B-LLOZA,TEST
370,CSO-17-11B-CDBEBU,TEST
370,CDMS-8-4A-DOSTR,TEST
370,CDMS-15-10A-SGOMO,TEST
370,CSO-15-10A-SFEGA,TEST
370,CSO-10-4A-LRAVI,TEST
370,CSO-13-6B-LFMIES,TEST
370,CSO-12-7A-DALRE,TEST
370,CSO-11-6B-VCOMA,TEST
370,CSO-13-8A-MGAHE,TEST
370,CSO-14-9A-AEDCAGO,TEST
370,CDMS-11-6B-JLPENA,TEST
370,CSO-17-11C-MAPAMA,TEST
371,CSO-16-10A-YKMUJO,TRAIN
371,CSO-10-5A-RVMOIB,TRAIN
371,CDMS-9-4A-CARGA,TRAIN
371,CDMS-11-6A-NMREPR,TRAIN
371,CDMS-12-7C-VMAPA,TRAIN
371,CSO-16-11A-JDMUVA,TRAIN
371,CSO-13-8A-MBUAN,TRAIN
371,CSO-17-11A-NPAHE,TRAIN
371,CDMS-XX-5C-MPCAQU,TRAIN
371,CSO-12-8A-YTOME,TRAIN
371,CDMS-8-4A-LGOPA,TRAIN
371,CSO-16-11A-VZAOR,TRAIN
371,CDMS-10-5A-SROPU,TRAIN
371,CSO-14-9A-JSMAAL,TRAIN
371,CSO-16-10A-MSACO,TRAIN
371,CSO-10-5A-ACAVA,TRAIN
371,CDMS-10-5C-DAAUSA,TRAIN
371,CDMS-12-7C-JSZAOR,TRAIN
371,CSO-13-7A-CDDITR,TRAIN
371,CDMS-13-6B-JDTAHE,TRAIN
371,CSO-17-10B-EHECO,TRAIN
371,CSO-9-4A-DKVIMO,TRAIN
371,CDMS-11-6B-EFRGR,TRAIN
371,CSO-13-8A-VHODU,TRAIN
371,CSO-10-4A-LRAVI,TRAIN
371,CSO-9-4A-DVGATO,TRAIN
371,CSO-17-10B-YCQUVE,TRAIN
371,CDMS-9-5C-JDMADE,TRAIN
371,CSO-11-5A-MDVOSPE,TRAIN
371,CDMS-11-6B-EROCO,TRAIN
371,CSO-15-10C-SSCAMO,TRAIN
371,CSO-14-8B-JLLORA,TRAIN
371,CSO-10-5A-JLCARI,TRAIN
371,CSO-17-11C-MCAAG,TRAIN
371,CSO-15-8A-VBMABR,TRAIN
371,CSO-10-5A-JJSEMO,TRAIN
371,CSO-12-7A-ESALA,TRAIN
371,CSO-14-9B-ERAGA,TRAIN
371,CDMS-9-5C-MLOGO,TRAIN
371,CDMS-11-6B-JDCHBA,TRAIN
371,CDMS-15-11B-JEMOLO,TRAIN
371,CDMS-11-6B-MEBRTA,TRAIN
371,CDMS-9-4A-EROHI,TRAIN
371,CDMS-11-6B-EAFESA,TRAIN
371,CSO-11-6A-EROMO,TRAIN
371,CSO-9-4A-MPAME,TRAIN
371,CSO-11-6A-DSCACH,TRAIN
371,CSO-13-8B-JEMABE,TRAIN
371,CDMS-10-6B-JJMOBE,TRAIN
371,CSO-13-6A-ANASA,TRAIN
371,CSO-9-2A-EXMOCO,TRAIN
371,CSO-12-7A-JHEZA,TRAIN
371,CSO-17-11C-SARJA,TRAIN
371,CSO-11-6A-CAPAMU,TRAIN
371,CSO-15-9B-JCAPA,TRAIN
371,CDMS-18-7C-VVECA,TRAIN
371,CSO-9-4A-KEMOCO,TRAIN
371,CDMS-12-7C-CATRAR,TRAIN
371,CDMS-12-5A-SRIGO,TRAIN
371,CDMS-10-5A-SZURO,TRAIN
371,CSO-15-10B-MEBUAR,TRAIN
371,CDMS-9-4C-SCAMO,TRAIN
371,CDMS-12-6B-SCLAG,TRAIN
371,CDMS-11-7C-SALMA,TRAIN
371,CSO-10-5A-GZAMA,TRAIN
371,CSO-15-10A-LJRAGU,TRAIN
371,CSO-16-10C-ACALGU,TRAIN
371,CDMS-11-6B-LESTA,TRAIN
371,CSO-9-4A-FAGIGA,TRAIN
371,CSO-14-7B-EVEGO,TRAIN
371,CSO-14-9A-HASACA,TRAIN
371,CSO-17-10A-YVGOCA,TRAIN
371,CSO-10-5A-JANORO,TRAIN
371,CSO-12-7A-SCAHO,TRAIN
371,CSO-15-9B-ALRIHE,TRAIN
371,CDMS-10-5A-HEPIHO,TRAIN
371,CSO-16-10B-LTVIFA,TRAIN
371,CSO-16-11B-YAROMO,TRAIN
371,CSO-17-11C-JDAAG,TRAIN
371,CSO-10-4A-LSCAVA,TRAIN
371,CSO-18-9B-MAMOLO,TRAIN
371,CSO-13-6B-LJMAHU,TRAIN
371,CSO-12-6A-DGISE,TRAIN
371,CSO-8-3A-DAPAVA,TRAIN
371,CSO-14-9A-AEDCAGO,TRAIN
371,CSO-16-9A-JPROSO,TRAIN
371,CDMS-9-5A-ABERO,TRAIN
371,CSO-11-6B-DISEMO,TRAIN
371,CDMS-11-6B-SCAPA,TRAIN
371,CSO-14-8A-SZARA,TRAIN
371,CSO-17-11A-SPUVA,TRAIN
371,CDMS-14-10A-IMORTO,TRAIN
371,CDMS-11-6B-AVROTO,TRAIN
371,CDMS-11-6B-JPSAMA,TRAIN
371,CSO-12-7B-SSARA,TRAIN
371,CDMS-13-7C-MVEAR,TRAIN
371,CDMS-XX-6B-SPUCA,TRAIN
371,CSO-10-5A-SVHEES,TRAIN
371,CDMS-11-6B-ARAHE,TRAIN
371,CDMS-9-5C-LVIZAC,TRAIN
371,CSO-13-7A-YAMEZA,TRAIN
371,CSO-9-4A-AGAPE,TRAIN
371,CSO-11-6B-VCOMA,TRAIN
371,CDMS-10-4A-JURAN,TRAIN
371,CSO-16-10B-JESUGU,TRAIN
371,CSO-15-10A-MAARLO,TRAIN
371,CSO-16-9B-SJPAJI,TRAIN
371,CSO-13-6B-LFMIES,TRAIN
371,CSO-10-4A-KCOMO,TRAIN
371,CDMS-10-5C-ICAPA,TRAIN
371,CDMS-8-4A-DOSTR,TRAIN
371,CSO-10-5A-IPECA,TRAIN
371,CSO-15-10A-SFEGA,TRAIN
371,CDMS-12-6A-SROAL,TRAIN
371,CSO-8-4A-ARAGR,TRAIN
371,CSO-11-6B-ANREVA,TRAIN
371,CDMS-11-6B-VZAPE,TRAIN
371,CSO-13-7A-CAPAMU,TRAIN
371,CDMS-12-6A-JGIGA,TRAIN
371,CSO-15-8B-KEPOGO,TRAIN
371,CSO-10-5A-DABRZA,TRAIN
371,CSO-16-10B-VVILI,TRAIN
371,CSO-12-7A-IMERO,TRAIN
371,CSO-16-9A-JSMAGU,TRAIN
371,CSO-12-7A-DALRE,TRAIN
371,CDMS-11-6A-DFVEBE,TRAIN
371,CDMS-13-7C-SSOSLO,TRAIN
371,CSO-13-6B-JETAVE,TRAIN
371,CSO-16-11B-LLOZA,TRAIN
371,CSO-9-4A-LCOMO,TRAIN
371,CSO-13-9B-DMLLLU,TRAIN
371,CSO-18-11A-ADBAHO,TRAIN
371,CDMS-12-6A-FAROPA,TRAIN
371,CSO-12-7A-LSARAR,TRAIN
371,CSO-17-11A-DJAPA,TRAIN
371,CDMS-15-10A-JJMACH,TRAIN
371,CDMS-9-5A-VVAAR,TRAIN
371,CDMS-9-4A-ACDUTR,TRAIN
371,CSO-16-11A-JAVABO,TRAIN
371,CSO-9-4A-GSBRCO,TRAIN
371,CDMS-17-10A-ASSAMO,TRAIN
371,CDMS-15-10A-MAALCA,TRAIN
371,CDMS-11-7C-ICARE,TRAIN
371,CDMS-XX-10A-VGILO,TRAIN
371,CSO-16-10C-MAVAVE,TRAIN
371,CDMS-9-4A-CRAAG,TRAIN
371,CDMS-15-10A-SGOMO,TRAIN
371,CSO-10-5A-JBUVE,TRAIN
371,CSO-14-8A-AQUMA,TRAIN
371,CSO-14-9A-SORZU,TRAIN
371,CDMS-15-11B-VSAHO,TRAIN
371,CDMS-10-5C-JFALGI,TRAIN
371,CSO-15-11C-JETALO,TRAIN
371,CDMS-8-4A-DJAVDA,TRAIN
371,CSO-9-4A-MLORO,VALIDATION
371,CDMS-14-6B-KDCAHE,VALIDATION
371,CSO-14-9B-MFEGA,VALIDATION
371,CSO-16-9A-JALEMO,VALIDATION
371,CDMS-11-6B-JMARME,VALIDATION
371,CDMS-12-7C-VQURA,VALIDATION
371,CDMS-11-5A-MGTHAR,VALIDATION
371,CDMS-13-7C-RAIZAC,VALIDATION
371,CSO-17-11B-CDBEBU,VALIDATION
371,CSO-11-6B-RJGIHE,VALIDATION
371,CDMS-11-5A-EAARCA,VALIDATION
371,CSO-12-7B-DVAGRO,VALIDATION
371,CDMS-16-10A-SGALO,VALIDATION
371,CSO-8-3A-KVPECO,VALIDATION
371,CSO-11-6A-FSOVRE,VALIDATION
371,CSO-17-11C-MAPAMA,VALIDATION
371,CSO-13-8A-MJAGA,VALIDATION
371,CDMS-12-7C-DLOLO,VALIDATION
371,CSO-9-4A-DSMOMU,VALIDATION
371,CDMS-12-7C-MAROBE,VALIDATION
371,CDMS-11-6B-JFSAHE,VALIDATION
371,CSO-12-7B-SMUGU,VALIDATION
371,CSO-15-9B-RMCHLU,VALIDATION
371,CSO-9-4A-SLOCA,VALIDATION
371,CSO-13-8A-KIGAGU,VALIDATION
371,CDMS-15-10A-AMALOS,VALIDATION
371,CSO-12-6B-GQULO,VALIDATION
371,CSO-15-9B-AMSAGO,VALIDATION
371,CDMS-15-10A-MAALRI,VALIDATION
371,CDMS-11-6B-MMAMO,VALIDATION
371,CDMS-10-5B-SRAJA,VALIDATION
371,CSO-9-4A-NSARPA,VALIDATION
371,CDMS-11-6B-JLPENA,VALIDATION
371,CDMS-9-4A-ILOSE,VALIDATION
371,CSO-12-6A-FJOVRE,VALIDATION
371,CDMS-14-10A-JCVANI,VALIDATION
371,CSO-13-8A-MGAAN,VALIDATION
371,CSO-17-11A-RLPAIG,VALIDATION
371,CSO-18-11B-YLLRE,VALIDATION
371,CSO-11-6B-LHFDLACH,VALIDATION
371,CSO-13-7A-RXCHLU,VALIDATION
371,CSO-12-7B-VHOMA,VALIDATION
371,CDMS-10-6B-ASCACO,VALIDATION
371,CSO-13-8B-FCJISA,VALIDATION
371,CSO-15-9B-KSBEJA,VALIDATION
371,CSO-15-7B-JCRAGA,TEST
371,CSO-15-10B-YVBUAN,TEST
371,CSO-16-11B-KRORE,TEST
371,CSO-17-11A-JDAMO,TEST
371,CSO-10-5A-MAARAN,TEST
371,CSO-12-6B-LJHEFE,TEST
371,CDMS-11-7C-SPGAVE,TEST
371,CSO-11-6B-SFLVA,TEST
371,CDMS-16-11B-NGABE,TEST
371,CDMS-11-6B-RSECA,TEST
371,CDMS-12-6B-IJDAGA,TEST
371,CSO-14-9A-MARJA,TEST
371,CDMS-11-6B-YLNIME,TEST
371,CDMS-15-10A-SHEGA,TEST
371,CDMS-10-5C-NBEMO,TEST
371,CDMS-8-4C-JDBUTU,TEST
371,CDMS-9-4A-TGAFR,TEST
371,CSO-10-5A-ARACA,TEST
371,CSO-13-8A-MGAHE,TEST
371,CDMS-10-5A-KSRAGU,TEST
371,CSO-13-7A-JJATFL,TEST
371,CSO-11-5A-MTAGA,TEST
371,CDMS-11-6B-JACUPE,TEST
372,CDMS-12-5A-SRIGO,TRAIN
372,CSO-13-7A-YAMEZA,TRAIN
372,CSO-15-9B-AMSAGO,TRAIN
372,CDMS-13-7C-RAIZAC,TRAIN
372,CSO-12-7A-DALRE,TRAIN
372,CSO-15-10A-MAARLO,TRAIN
372,CDMS-9-4A-CARGA,TRAIN
372,CDMS-15-11B-JEMOLO,TRAIN
372,CSO-13-7A-JJATFL,TRAIN
372,CDMS-11-5A-EAARCA,TRAIN
372,CSO-13-8A-MJAGA,TRAIN
372,CSO-11-6B-LHFDLACH,TRAIN
372,CSO-11-5A-MTAGA,TRAIN
372,CDMS-11-6B-EAFESA,TRAIN
372,CDMS-13-6B-JDTAHE,TRAIN
372,CSO-18-9B-MAMOLO,TRAIN
372,CDMS-11-6B-MEBRTA,TRAIN
372,CSO-16-10A-MSACO,TRAIN
372,CSO-16-11A-VZAOR,TRAIN
372,CSO-14-9A-HASACA,TRAIN
372,CSO-16-9A-JALEMO,TRAIN
372,CDMS-11-6B-RSECA,TRAIN
372,CSO-9-4A-NSARPA,TRAIN
372,CSO-13-8A-MGAAN,TRAIN
372,CSO-10-5A-JLCARI,TRAIN
372,CSO-14-7B-EVEGO,TRAIN
372,CSO-13-8B-FCJISA,TRAIN
372,CSO-10-5A-IPECA,TRAIN
372,CSO-17-11C-JDAAG,TRAIN
372,CDMS-15-10A-AMALOS,TRAIN
372,CSO-17-11A-RLPAIG,TRAIN
372,CDMS-XX-10A-VGILO,TRAIN
372,CDMS-8-4C-JDBUTU,TRAIN
372,CSO-11-6B-SFLVA,TRAIN
372,CSO-10-5A-JJSEMO,TRAIN
372,CSO-17-10B-EHECO,TRAIN
372,CDMS-15-10A-MAALCA,TRAIN
372,CSO-10-5A-RVMOIB,TRAIN
372,CDMS-11-6B-JLPENA,TRAIN
372,CDMS-11-6B-EROCO,TRAIN
372,CSO-17-11A-SPUVA,TRAIN
372,CDMS-9-4A-TGAFR,TRAIN
372,CSO-9-4A-MLORO,TRAIN
372,CDMS-9-4A-ACDUTR,TRAIN
372,CSO-12-6A-FJOVRE,TRAIN
372,CSO-15-9B-KSBEJA,TRAIN
372,CDMS-11-6B-VZAPE,TRAIN
372,CSO-9-4A-GSBRCO,TRAIN
372,CSO-15-10A-LJRAGU,TRAIN
372,CDMS-12-6A-JGIGA,TRAIN
372,CSO-13-9B-DMLLLU,TRAIN
372,CSO-10-5A-JBUVE,TRAIN
372,CSO-11-5A-MDVOSPE,TRAIN
372,CSO-16-10B-JESUGU,TRAIN
372,CSO-12-7B-VHOMA,TRAIN
372,CSO-17-11B-CDBEBU,TRAIN
372,CDMS-9-5A-VVAAR,TRAIN
372,CSO-13-7A-CDDITR,TRAIN
372,CSO-14-8A-AQUMA,TRAIN
372,CDMS-12-7C-MAROBE,TRAIN
372,CSO-11-6A-EROMO,TRAIN
372,CSO-18-11B-YLLRE,TRAIN
372,CSO-12-6B-LJHEFE,TRAIN
372,CSO-18-11A-ADBAHO,TRAIN
372,CSO-11-6A-CAPAMU,TRAIN
372,CSO-15-10B-YVBUAN,TRAIN
372,CSO-13-6A-ANASA,TRAIN
372,CSO-16-11B-KRORE,TRAIN
372,CSO-16-11B-YAROMO,TRAIN
372,CDMS-XX-6B-SPUCA,TRAIN
372,CDMS-8-4A-DJAVDA,TRAIN
372,CDMS-11-6B-JPSAMA,TRAIN
372,CSO-9-4A-FAGIGA,TRAIN
372,CSO-10-5A-GZAMA,TRAIN
372,CSO-12-8A-YTOME,TRAIN
372,CSO-15-9B-RMCHLU,TRAIN
372,CSO-11-6B-VCOMA,TRAIN
372,CSO-9-2A-EXMOCO,TRAIN
372,CDMS-11-7C-SALMA,TRAIN
372,CDMS-14-6B-KDCAHE,TRAIN
372,CDMS-10-6B-JJMOBE,TRAIN
372,CDMS-10-4A-JURAN,TRAIN
372,CDMS-11-6B-JACUPE,TRAIN
372,CSO-17-11A-DJAPA,TRAIN
372,CSO-13-6B-LFMIES,TRAIN
372,CSO-11-6A-FSOVRE,TRAIN
372,CSO-17-11A-NPAHE,TRAIN
372,CDMS-8-4A-DOSTR,TRAIN
372,CSO-15-9B-ALRIHE,TRAIN
372,CSO-12-6B-GQULO,TRAIN
372,CSO-8-3A-KVPECO,TRAIN
372,CDMS-12-6B-SCLAG,TRAIN
372,CSO-10-4A-LRAVI,TRAIN
372,CSO-13-8A-MBUAN,TRAIN
372,CSO-16-10B-VVILI,TRAIN
372,CSO-15-10C-SSCAMO,TRAIN
372,CDMS-9-5C-MLOGO,TRAIN
372,CSO-13-8A-KIGAGU,TRAIN
372,CSO-16-9A-JSMAGU,TRAIN
372,CDMS-10-5C-DAAUSA,TRAIN
372,CSO-14-9A-AEDCAGO,TRAIN
372,CDMS-11-6B-ARAHE,TRAIN
372,CDMS-16-11B-NGABE,TRAIN
372,CSO-15-9B-JCAPA,TRAIN
372,CSO-14-9A-MARJA,TRAIN
372,CDMS-10-5A-KSRAGU,TRAIN
372,CDMS-10-5B-SRAJA,TRAIN
372,CDMS-11-6A-DFVEBE,TRAIN
372,CSO-12-7A-IMERO,TRAIN
372,CDMS-12-6A-FAROPA,TRAIN
372,CDMS-15-10A-MAALRI,TRAIN
372,CSO-13-7A-CAPAMU,TRAIN
372,CSO-13-6B-LJMAHU,TRAIN
372,CDMS-18-7C-VVECA,TRAIN
372,CSO-9-4A-LCOMO,TRAIN
372,CSO-12-6A-DGISE,TRAIN
372,CSO-10-5A-JANORO,TRAIN
372,CDMS-12-7C-CATRAR,TRAIN
372,CSO-14-9A-JSMAAL,TRAIN
372,CDMS-13-7C-SSOSLO,TRAIN
372,CSO-12-7B-SMUGU,TRAIN
372,CSO-15-8A-VBMABR,TRAIN
372,CSO-10-5A-ACAVA,TRAIN
372,CSO-16-10A-YKMUJO,TRAIN
372,CDMS-11-6B-LESTA,TRAIN
372,CDMS-12-6B-IJDAGA,TRAIN
372,CSO-10-4A-KCOMO,TRAIN
372,CSO-16-11A-JAVABO,TRAIN
372,CDMS-11-6B-EFRGR,TRAIN
372,CDMS-12-7C-DLOLO,TRAIN
372,CDMS-15-10A-SHEGA,TRAIN
372,CSO-13-8B-JEMABE,TRAIN
372,CSO-11-6B-RJGIHE,TRAIN
372,CSO-12-7B-DVAGRO,TRAIN
372,CSO-15-10B-MEBUAR,TRAIN
372,CDMS-15-11B-VSAHO,TRAIN
372,CSO-8-4A-ARAGR,TRAIN
372,CDMS-12-7C-JSZAOR,TRAIN
372,CDMS-10-5A-SZURO,TRAIN
372,CDMS-11-6B-SCAPA,TRAIN
372,CDMS-14-10A-JCVANI,TRAIN
372,CSO-13-6B-JETAVE,TRAIN
372,CDMS-11-6B-MMAMO,TRAIN
372,CSO-12-7A-SCAHO,TRAIN
372,CSO-15-11C-JETALO,TRAIN
372,CDMS-14-10A-IMORTO,TRAIN
372,CDMS-12-7C-VMAPA,TRAIN
372,CDMS-9-4A-CRAAG,TRAIN
372,CSO-17-11C-SARJA,TRAIN
372,CSO-17-11C-MCAAG,TRAIN
372,CDMS-13-7C-MVEAR,TRAIN
372,CSO-10-5A-ARACA,TRAIN
372,CSO-13-7A-RXCHLU,TRAIN
372,CDMS-9-4A-ILOSE,TRAIN
372,CSO-10-5A-SVHEES,VALIDATION
372,CDMS-8-4A-LGOPA,VALIDATION
372,CSO-11-6B-ANREVA,VALIDATION
372,CSO-10-5A-MAARAN,VALIDATION
372,CSO-17-10A-YVGOCA,VALIDATION
372,CDMS-10-5C-NBEMO,VALIDATION
372,CDMS-15-10A-JJMACH,VALIDATION
372,CDMS-9-5C-JDMADE,VALIDATION
372,CDMS-10-6B-ASCACO,VALIDATION
372,CSO-12-7A-LSARAR,VALIDATION
372,CDMS-12-6A-SROAL,VALIDATION
372,CDMS-XX-5C-MPCAQU,VALIDATION
372,CSO-12-7B-SSARA,VALIDATION
372,CSO-9-4A-DVGATO,VALIDATION
372,CDMS-9-4C-SCAMO,VALIDATION
372,CDMS-9-4A-EROHI,VALIDATION
372,CSO-14-9B-MFEGA,VALIDATION
372,CDMS-16-10A-SGALO,VALIDATION
372,CDMS-17-10A-ASSAMO,VALIDATION
372,CSO-16-11A-JDMUVA,VALIDATION
372,CSO-9-4A-DSMOMU,VALIDATION
372,CSO-16-11B-LLOZA,VALIDATION
372,CSO-16-10B-LTVIFA,VALIDATION
372,CSO-12-7A-JHEZA,VALIDATION
372,CSO-13-8A-VHODU,VALIDATION
372,CDMS-11-6B-YLNIME,VALIDATION
372,CSO-16-10C-MAVAVE,VALIDATION
372,CSO-9-4A-SLOCA,VALIDATION
372,CSO-14-9A-SORZU,VALIDATION
372,CSO-12-7A-ESALA,VALIDATION
372,CSO-10-5A-DABRZA,VALIDATION
372,CSO-8-3A-DAPAVA,VALIDATION
372,CDMS-11-6B-AVROTO,VALIDATION
372,CSO-17-10B-YCQUVE,VALIDATION
372,CDMS-11-6B-JFSAHE,VALIDATION
372,CDMS-10-5A-SROPU,VALIDATION
372,CDMS-11-7C-ICARE,VALIDATION
372,CSO-16-9B-SJPAJI,VALIDATION
372,CSO-10-4A-LSCAVA,VALIDATION
372,CSO-11-6B-DISEMO,VALIDATION
372,CSO-9-4A-KEMOCO,VALIDATION
372,CSO-14-8A-SZARA,VALIDATION
372,CSO-13-8A-MGAHE,VALIDATION
372,CSO-16-9A-JPROSO,VALIDATION
372,CSO-17-11C-MAPAMA,VALIDATION
372,CSO-16-10C-ACALGU,TEST
372,CSO-11-6A-DSCACH,TEST
372,CDMS-9-5C-LVIZAC,TEST
372,CDMS-10-5C-JFALGI,TEST
372,CDMS-10-5C-ICAPA,TEST
372,CDMS-11-5A-MGTHAR,TEST
372,CSO-15-10A-SFEGA,TEST
372,CDMS-9-5A-ABERO,TEST
372,CSO-15-7B-JCRAGA,TEST
372,CDMS-11-6A-NMREPR,TEST
372,CDMS-12-7C-VQURA,TEST
372,CSO-9-4A-DKVIMO,TEST
372,CSO-9-4A-AGAPE,TEST
372,CDMS-10-5A-HEPIHO,TEST
372,CDMS-11-6B-JDCHBA,TEST
372,CDMS-11-6B-JMARME,TEST
372,CDMS-11-7C-SPGAVE,TEST
372,CSO-14-9B-ERAGA,TEST
372,CSO-14-8B-JLLORA,TEST
372,CSO-15-8B-KEPOGO,TEST
372,CSO-9-4A-MPAME,TEST
372,CDMS-15-10A-SGOMO,TEST
372,CSO-17-11A-JDAMO,TEST
373,CDMS-16-10A-SGALO,TRAIN
373,CSO-11-6B-RJGIHE,TRAIN
373,CSO-15-7B-JCRAGA,TRAIN
373,CDMS-11-7C-SALMA,TRAIN
373,CSO-11-6B-SFLVA,TRAIN
373,CSO-11-6B-DISEMO,TRAIN
373,CSO-15-10A-SFEGA,TRAIN
373,CSO-13-6B-LJMAHU,TRAIN
373,CSO-14-8A-SZARA,TRAIN
373,CDMS-10-5C-DAAUSA,TRAIN
373,CDMS-XX-5C-MPCAQU,TRAIN
373,CSO-15-9B-AMSAGO,TRAIN
373,CSO-13-8A-MJAGA,TRAIN
373,CSO-17-11A-RLPAIG,TRAIN
373,CSO-14-8B-JLLORA,TRAIN
373,CSO-13-9B-DMLLLU,TRAIN
373,CDMS-11-6B-VZAPE,TRAIN
373,CSO-10-5A-GZAMA,TRAIN
373,CSO-10-5A-JJSEMO,TRAIN
373,CSO-9-4A-GSBRCO,TRAIN
373,CSO-11-6B-VCOMA,TRAIN
373,CDMS-14-10A-IMORTO,TRAIN
373,CDMS-12-6B-IJDAGA,TRAIN
373,CDMS-10-5A-SZURO,TRAIN
373,CDMS-10-6B-ASCACO,TRAIN
373,CDMS-11-6B-MMAMO,TRAIN
373,CSO-12-7A-DALRE,TRAIN
373,CSO-12-7B-SSARA,TRAIN
373,CSO-10-5A-JANORO,TRAIN
373,CDMS-10-5C-NBEMO,TRAIN
373,CDMS-11-6B-JPSAMA,TRAIN
373,CSO-16-9A-JALEMO,TRAIN
373,CSO-10-5A-MAARAN,TRAIN
373,CSO-9-4A-SLOCA,TRAIN
373,CSO-10-5A-RVMOIB,TRAIN
373,CSO-12-7B-VHOMA,TRAIN
373,CSO-17-11C-SARJA,TRAIN
373,CDMS-8-4A-LGOPA,TRAIN
373,CDMS-9-5A-VVAAR,TRAIN
373,CSO-10-5A-ARACA,TRAIN
373,CDMS-10-5A-SROPU,TRAIN
373,CDMS-17-10A-ASSAMO,TRAIN
373,CSO-15-10B-MEBUAR,TRAIN
373,CDMS-10-5A-HEPIHO,TRAIN
373,CSO-12-6A-FJOVRE,TRAIN
373,CDMS-16-11B-NGABE,TRAIN
373,CSO-9-2A-EXMOCO,TRAIN
373,CSO-16-10A-MSACO,TRAIN
373,CDMS-12-6A-SROAL,TRAIN
373,CDMS-11-7C-SPGAVE,TRAIN
373,CDMS-9-4A-CRAAG,TRAIN
373,CDMS-15-11B-JEMOLO,TRAIN
373,CSO-12-6B-LJHEFE,TRAIN
373,CDMS-11-6B-EROCO,TRAIN
373,CDMS-10-5C-ICAPA,TRAIN
373,CSO-12-7B-DVAGRO,TRAIN
373,CSO-13-8A-MBUAN,TRAIN
373,CSO-15-8B-KEPOGO,TRAIN
373,CSO-17-11A-JDAMO,TRAIN
373,CSO-14-9B-MFEGA,TRAIN
373,CDMS-11-6B-MEBRTA,TRAIN
373,CSO-11-6A-CAPAMU,TRAIN
373,CSO-16-11A-JAVABO,TRAIN
373,CSO-13-8A-VHODU,TRAIN
373,CDMS-9-4A-ACDUTR,TRAIN
373,CSO-9-4A-AGAPE,TRAIN
373,CDMS-11-6B-RSECA,TRAIN
373,CSO-16-11B-LLOZA,TRAIN
373,CDMS-10-5A-KSRAGU,TRAIN
373,CSO-14-7B-EVEGO,TRAIN
373,CDMS-11-6B-LESTA,TRAIN
373,CDMS-9-5C-MLOGO,TRAIN
373,CSO-12-7A-SCAHO,TRAIN
373,CSO-8-3A-KVPECO,TRAIN
373,CSO-14-9A-MARJA,TRAIN
373,CSO-13-7A-CDDITR,TRAIN
373,CSO-10-5A-JBUVE,TRAIN
373,CDMS-11-6B-AVROTO,TRAIN
373,CDMS-11-6B-EAFESA,TRAIN
373,CSO-17-11A-NPAHE,TRAIN
373,CSO-14-9A-HASACA,TRAIN
373,CSO-18-11B-YLLRE,TRAIN
373,CDMS-14-10A-JCVANI,TRAIN
373,CSO-10-5A-ACAVA,TRAIN
373,CSO-17-11A-DJAPA,TRAIN
373,CSO-16-10B-VVILI,TRAIN
373,CDMS-9-4A-EROHI,TRAIN
373,CDMS-15-10A-AMALOS,TRAIN
373,CSO-9-4A-DKVIMO,TRAIN
373,CDMS-12-7C-JSZAOR,TRAIN
373,CSO-12-7A-JHEZA,TRAIN
373,CSO-17-11C-JDAAG,TRAIN
373,CSO-8-4A-ARAGR,TRAIN
373,CSO-10-4A-KCOMO,TRAIN
373,CSO-16-9A-JPROSO,TRAIN
373,CSO-10-5A-JLCARI,TRAIN
373,CSO-13-6A-ANASA,TRAIN
373,CSO-13-6B-JETAVE,TRAIN
373,CSO-10-4A-LRAVI,TRAIN
373,CSO-16-10B-JESUGU,TRAIN
373,CSO-16-10A-YKMUJO,TRAIN
373,CSO-13-7A-YAMEZA,TRAIN
373,CSO-9-4A-MLORO,TRAIN
373,CSO-9-4A-KEMOCO,TRAIN
373,CSO-16-11A-JDMUVA,TRAIN
373,CDMS-13-7C-RAIZAC,TRAIN
373,CDMS-XX-10A-VGILO,TRAIN
373,CDMS-11-6A-DFVEBE,TRAIN
373,CDMS-11-6B-EFRGR,TRAIN
373,CDMS-11-7C-ICARE,TRAIN
373,CSO-13-8A-MGAAN,TRAIN
373,CDMS-15-10A-SGOMO,TRAIN
373,CSO-15-10C-SSCAMO,TRAIN
373,CDMS-12-7C-VMAPA,TRAIN
373,CSO-8-3A-DAPAVA,TRAIN
