split,subject,set
363,CSO-12-8A-YTOME,TEST
363,CSO-17-10B-YCQUVE,TEST
363,CSO-9-4A-KEMOCO,TEST
363,CSO-13-7A-RXCHLU,TEST
363,CDMS-10-5C-NBEMO,TEST
363,CDMS-11-6B-MMAMO,TEST
363,CDMS-13-7C-MVEAR,TEST
363,CSO-9-4A-AGAPE,TEST
363,CDMS-10-5A-KSRAGU,TEST
363,CDMS-8-4A-LGOPA,TEST
363,CSO-13-7A-YAMEZA,TEST
363,CDMS-10-5C-JFALGI,TEST
363,CSO-16-11A-JAVABO,TEST
363,CSO-18-11A-ADBAHO,TEST
363,CSO-12-7A-JHEZA,TEST
363,CDMS-XX-10A-VGILO,TEST
363,CSO-14-7B-EVEGO,TEST
363,CDMS-9-5C-JDMADE,TEST
364,CSO-8-3A-KVPECO,TRAIN
364,CDMS-12-5A-SRIGO,TRAIN
364,CSO-15-9B-AMSAGO,TRAIN
364,CDMS-11-6B-LESTA,TRAIN
364,CDMS-11-6A-DFVEBE,TRAIN
364,CSO-13-7A-YAMEZA,TRAIN
364,CSO-16-10A-MSACO,TRAIN
364,CDMS-11-6B-MAGIMU,TRAIN
364,CSO-13-8A-MBUAN,TRAIN
364,CSO-10-4A-LRAVI,TRAIN
364,CSO-11-6A-DSCACH,TRAIN
364,CDMS-11-6B-EFRGR,TRAIN
364,CSO-16-11B-YAROMO,TRAIN
364,CSO-15-10A-MAARLO,TRAIN
364,CDMS-16-11B-NGABE,TRAIN
364,CSO-8-4A-JRAAR,TRAIN
364,CSO-13-7A-CDDITR,TRAIN
364,CSO-17-11A-RLPAIG,TRAIN
364,CSO-12-7B-VHOMA,TRAIN
364,CSO-17-10A-YVGOCA,TRAIN
364,CSO-14-9A-AEDCAGO,TRAIN
364,CSO-12-7A-IMERO,TRAIN
364,CSO-15-9B-JCAPA,TRAIN
364,CSO-9-4A-SLOCA,TRAIN
364,CSO-17-10B-EHECO,TRAIN
364,CSO-16-10A-YKMUJO,TRAIN
364,CDMS-12-6A-JGIGA,TRAIN
364,CSO-17-11A-SPUVA,TRAIN
364,CDMS-11-6B-EAFESA,TRAIN
364,CDMS-15-11B-JEMOLO,TRAIN
364,CDMS-10-5C-JFALGI,TRAIN
364,CDMS-11-6B-AVROTO,TRAIN
364,CSO-16-11A-JAVABO,TRAIN
364,CSO-9-2A-EXMOCO,TRAIN
364,CSO-17-11A-JDAMO,TRAIN
364,CDMS-14-6B-KDCAHE,TRAIN
364,CSO-14-7B-EALHU,TRAIN
364,CSO-14-7A-MVEBE,TRAIN
364,CDMS-14-10A-IMORTO,TRAIN
364,CDMS-17-10A-ASSAMO,TRAIN
364,CSO-13-8B-FCJISA,TRAIN
364,CSO-14-9A-SORZU,TRAIN
364,CDMS-15-10A-MAALCA,TRAIN
364,CSO-16-11B-LLOZA,TRAIN
364,CDMS-12-7C-CATRAR,TRAIN
364,CDMS-11-6B-EROCO,TRAIN
364,CDMS-11-6B-MEBRTA,TRAIN
364,CDMS-11-6B-RSECA,TRAIN
364,CSO-13-7A-RXCHLU,TRAIN
364,CDMS-16-10A-SGALO,TRAIN
364,CSO-13-8B-JEMABE,TRAIN
364,CDMS-XX-5C-MPCAQU,TRAIN
364,CSO-17-11C-MCAAG,TRAIN
364,CDMS-11-6B-JFSAHE,TRAIN
364,CDMS-10-4A-JURAN,TRAIN
364,CSO-17-11B-CDBEBU,TRAIN
364,CDMS-8-4A-DBEVA,TRAIN
364,CSO-10-5A-DABRZA,TRAIN
364,CDMS-15-11B-VSAHO,TRAIN
364,CSO-9-4A-GSBRCO,TRAIN
364,CDMS-10-5A-SZURO,TRAIN
364,CSO-18-11A-ADBAHO,TRAIN
364,CDMS-9-5C-LVIZAC,TRAIN
364,CSO-16-10C-MAVAVE,TRAIN
364,CSO-15-10C-ALBAHO,TRAIN
364,CSO-11-6B-LHFDLACH,TRAIN
364,CSO-14-8A-SZARA,TRAIN
364,CSO-11-6B-SFLVA,TRAIN
364,CDMS-9-4A-ACDUTR,TRAIN
364,CSO-12-6B-VPAMA,TRAIN
364,CDMS-11-6B-JMARME,TRAIN
364,CDMS-13-7C-MVEAR,TRAIN
364,CSO-17-11A-DJAPA,TRAIN
364,CSO-8-3A-DAPAVA,TRAIN
364,CDMS-11-6B-VZAPE,TRAIN
364,CDMS-9-4A-CARGA,TRAIN
364,CSO-9-4A-FAGIGA,TRAIN
364,CSO-13-7A-KRAMA,TRAIN
364,CSO-16-10C-ACALGU,TRAIN
364,CSO-9-4A-LCOMO,TRAIN
364,CDMS-11-7C-ICARE,TRAIN
364,CDMS-15-10A-JJMACH,TRAIN
364,CSO-12-7A-LSARAR,TRAIN
364,CSO-10-5A-MAOSMO,TRAIN
364,CDMS-12-6A-SROAL,TRAIN
364,CDMS-12-7C-VQURA,TRAIN
364,CDMS-11-7C-SPGAVE,TRAIN
364,CSO-9-4A-EGCAMO,TRAIN
364,CSO-15-10A-LJRAGU,TRAIN
364,CSO-16-9A-JPROSO,TRAIN
364,CSO-12-6A-FJOVRE,TRAIN
364,CDMS-12-7C-JSZAOR,TRAIN
364,CSO-13-6B-LJMAHU,TRAIN
364,CDMS-11-7C-SALMA,TRAIN
364,CSO-15-9B-SJAGRO,TRAIN
364,CSO-14-8B-JLLORA,TRAIN
364,CSO-10-5A-SVHEES,TRAIN
364,CSO-12-7B-DVAGRO,TRAIN
364,CSO-9-4A-DVGATO,TRAIN
364,CSO-16-9A-JALEMO,TRAIN
364,CDMS-18-7C-VVECA,TRAIN
364,CSO-12-7A-DALRE,TRAIN
364,CSO-9-4A-MLORO,TRAIN
364,CSO-15-10A-SFEGA,TRAIN
364,CSO-9-4A-MPAME,TRAIN
364,CSO-13-9B-DMLLLU,TRAIN
364,CDMS-9-5C-MLOGO,TRAIN
364,CSO-15-8A-VBMABR,TRAIN
364,CSO-13-8A-MGAAN,TRAIN
364,CSO-13-7A-CAPAMU,TRAIN
364,CDMS-9-5A-ABERO,TRAIN
364,CSO-15-8B-KEPOGO,TRAIN
364,CDMS-XX-10A-VGILO,TRAIN
364,CSO-16-9B-SJPAJI,TRAIN
364,CDMS-XX-6B-SPUCA,TRAIN
364,CSO-10-5A-MAARAN,TRAIN
364,CDMS-11-4A-GACHSA,TRAIN
364,CDMS-11-5A-MGTHAR,TRAIN
364,CSO-17-11C-MAPAMA,TRAIN
364,CDMS-11-6B-JACUPE,TRAIN
364,CSO-10-5A-ACAVA,TRAIN
364,CSO-16-11A-VZAOR,TRAIN
364,CDMS-13-7C-SSOSLO,TRAIN
364,CSO-14-9A-HASACA,TRAIN
364,CDMS-11-6B-YLNIME,TRAIN
364,CSO-11-5A-MTAGA,TRAIN
364,CSO-10-5A-JJSEMO,TRAIN
364,CDMS-12-7C-DLOLO,TRAIN
364,CDMS-9-4C-SCAMO,TRAIN
364,CSO-12-7A-JHEZA,TRAIN
364,CSO-14-9B-ERAGA,TRAIN
364,CDMS-10-5C-DAAUSA,TRAIN
364,CDMS-12-6A-FAROPA,TRAIN
364,CDMS-12-6A-JSOTGU,TRAIN
364,CDMS-13-6B-ASUMO,TRAIN
364,CSO-15-9B-ALRIHE,TRAIN
364,CDMS-10-5C-MAORTO,TRAIN
364,CDMS-10-5A-KSRAGU,TRAIN
364,CDMS-10-5C-ICAPA,TRAIN
364,CSO-9-4A-AGAPE,TRAIN
364,CSO-16-10B-LTVIFA,TRAIN
364,CDMS-15-10A-MAALRI,TRAIN
364,CSO-15-7B-JCRAGA,TRAIN
364,CSO-16-10A-SMOUT,TRAIN
364,CDMS-10-5A-HEPIHO,TRAIN
364,CDMS-11-6B-JPSAMA,TRAIN
364,CSO-10-5A-GZAMA,TRAIN
364,CSO-14-9B-MFEGA,TRAIN
364,CDMS-8-4C-JDBUTU,TRAIN
364,CDMS-12-7C-ARAHE,TRAIN
364,CSO-16-11B-KRORE,TRAIN
364,CSO-13-8A-KIGAGU,TRAIN
364,CDMS-10-6B-ASCACO,TRAIN
364,CDMS-11-7C-IMOIB,TRAIN
364,CDMS-9-4A-TGAFR,TRAIN
364,CSO-10-5A-IPECA,TRAIN
364,CSO-17-11A-NPAHE,TRAIN
364,CDMS-9-5A-VVAAR,TRAIN
364,CSO-9-4A-YVDITR,TRAIN
364,CSO-14-7B-EVEGO,TRAIN
364,CDMS-9-5A-PAGACO,TRAIN
364,CSO-10-5A-JANORO,TRAIN
364,CDMS-10-5A-SROPU,TRAIN
364,CSO-12-7A-SCAHO,TRAIN
364,CSO-14-8A-AQUMA,TRAIN
364,CSO-12-7B-SMUGU,TRAIN
364,CSO-13-6A-ANASA,TRAIN
364,CSO-17-11C-SARJA,TRAIN
364,CSO-14-8A-MCIDOS,TRAIN
364,CSO-10-4A-ICAPA,TRAIN
364,CSO-16-10B-VVILI,TRAIN
364,CSO-15-10C-SSCAMO,TRAIN
364,CSO-10-5A-JBUVE,TRAIN
364,CDMS-14-5A-LSDUCO,TRAIN
364,CSO-8-4A-ARAGR,TRAIN
364,CDMS-11-6B-JDCHBA,VALIDATION
364,CDMS-12-6B-IJDAGA,VALIDATION
364,CSO-18-9B-MAMOLO,VALIDATION
364,CSO-15-10B-MEBUAR,VALIDATION
364,CSO-9-4A-NSARPA,VALIDATION
364,CSO-15-11C-JETALO,VALIDATION
364,CDMS-XX-6A-MAGICA,VALIDATION
364,CSO-14-9A-JSMAAL,VALIDATION
364,CSO-11-6A-CAPAMU,VALIDATION
364,CDMS-13-7C-RAIZAC,VALIDATION
364,CDMS-15-10A-AMALOS,VALIDATION
364,CDMS-14-10A-JCVANI,VALIDATION
364,CSO-16-10B-JESUGU,VALIDATION
364,CDMS-12-6B-SCLAG,VALIDATION
364,CDMS-9-4A-EROHI,VALIDATION
364,CSO-10-4A-KCOMO,VALIDATION
364,CSO-11-6B-VCOMA,VALIDATION
364,CSO-11-6A-FSOVRE,VALIDATION
364,CDMS-9-5C-JDMADE,VALIDATION
364,CSO-17-11C-JDAAG,VALIDATION
364,CSO-16-10A-JEGAHE,VALIDATION
364,CDMS-11-5A-EAARCA,VALIDATION
364,CSO-12-8A-YTOME,VALIDATION
364,CDMS-11-6B-ARAHE,VALIDATION
364,CDMS-9-4A-CRAAG,VALIDATION
364,CSO-10-5A-JLCARI,VALIDATION
364,CDMS-15-10A-SGOMO,VALIDATION
364,CSO-9-4A-DSMOMU,VALIDATION
364,CDMS-12-7C-MAROBE,VALIDATION
364,CSO-13-6B-JETAVE,VALIDATION
364,CSO-18-11B-YLLRE,VALIDATION
364,CSO-17-10B-YCQUVE,VALIDATION
364,CSO-16-11A-JDMUVA,VALIDATION
364,CSO-16-10A-SARI,VALIDATION
364,CDMS-12-7C-VMAPA,VALIDATION
364,CDMS-15-10A-SHEGA,VALIDATION
364,CDMS-8-4A-LGOPA,VALIDATION
364,CSO-9-4A-KEMOCO,VALIDATION
364,CSO-11-6B-DISEMO,VALIDATION
364,CSO-11-5A-MDVOSPE,VALIDATION
364,CSO-11-6B-RJGIHE,VALIDATION
364,CSO-10-5A-ARACA,VALIDATION
364,CSO-12-6B-GQULO,VALIDATION
364,CSO-15-9B-RMCHLU,VALIDATION
364,CDMS-8-4A-DJAVDA,VALIDATION
364,CSO-13-7A-JJATFL,VALIDATION
364,CDMS-11-6B-JLPENA,VALIDATION
364,CSO-14-9A-MARJA,VALIDATION
364,CSO-11-6B-ANREVA,VALIDATION
364,CSO-11-6A-EROMO,VALIDATION
364,CSO-15-10B-YVBUAN,VALIDATION
364,CSO-16-9A-JSMAGU,TEST
364,CDMS-9-4A-ILOSE,TEST
364,CDMS-8-4A-DOSTR,TEST
364,CSO-15-9B-KSBEJA,TEST
364,CSO-9-4A-DKVIMO,TEST
364,CDMS-11-6B-MMAMO,TEST
364,CSO-13-7A-YBOSO,TEST
364,CDMS-10-5B-SRAJA,TEST
364,CDMS-11-6A-NMREPR,TEST
364,CSO-12-7B-SSARA,TEST
364,CSO-10-5A-RVMOIB,TEST
364,CDMS-11-6B-SCAPA,TEST
364,CDMS-9-5C-SCAAG,TEST
364,CDMS-10-6B-JJMOBE,TEST
364,CSO-10-4A-LSCAVA,TEST
364,CSO-12-6B-LJHEFE,TEST
364,CSO-13-8A-VHODU,TEST
364,CSO-13-6B-LFMIES,TEST
364,CDMS-13-6B-JDTAHE,TEST
364,CSO-12-6A-DGISE,TEST
364,CSO-13-8A-MJAGA,TEST
364,CSO-12-7A-ESALA,TEST
364,CSO-13-8A-MGAHE,TEST
364,CDMS-XX-5C-MJSARU,TEST
364,CDMS-10-5C-NBEMO,TEST
364,CSO-8-3A-AIPRBR,TEST
365,CDMS-10-5A-SROPU,TRAIN
365,CSO-12-8A-YTOME,TRAIN
365,CSO-13-8B-JEMABE,TRAIN
365,CSO-18-11B-YLLRE,TRAIN
365,CDMS-11-6B-LESTA,TRAIN
365,CSO-11-6B-LHFDLACH,TRAIN
365,CDMS-13-6B-ASUMO,TRAIN
365,CSO-16-9A-JSMAGU,TRAIN
365,CDMS-14-10A-IMORTO,TRAIN
365,CSO-16-10B-LTVIFA,TRAIN
365,CDMS-18-7C-VVECA,TRAIN
365,CSO-11-6B-DISEMO,TRAIN
365,CSO-15-9B-ALRIHE,TRAIN
365,CSO-14-7B-EALHU,TRAIN
365,CSO-17-11C-MAPAMA,TRAIN
365,CSO-13-9B-DMLLLU,TRAIN
365,CSO-10-4A-KCOMO,TRAIN
365,CDMS-12-6A-SROAL,TRAIN
365,CSO-17-11B-CDBEBU,TRAIN
365,CSO-9-4A-AGAPE,TRAIN
365,CDMS-11-6B-JDCHBA,TRAIN
365,CSO-16-11A-JDMUVA,TRAIN
365,CSO-16-10C-MAVAVE,TRAIN
365,CSO-15-10A-SFEGA,TRAIN
365,CSO-13-6B-JETAVE,TRAIN
365,CSO-15-10A-MAARLO,TRAIN
365,CDMS-14-5A-LSDUCO,TRAIN
365,CDMS-10-5A-SZURO,TRAIN
365,CDMS-XX-6B-SPUCA,TRAIN
365,CSO-8-4A-JRAAR,TRAIN
365,CDMS-10-5C-NBEMO,TRAIN
365,CSO-13-8A-KIGAGU,TRAIN
365,CDMS-10-5B-SRAJA,TRAIN
365,CSO-14-9A-MARJA,TRAIN
365,CDMS-11-6B-MAGIMU,TRAIN
365,CDMS-8-4A-DJAVDA,TRAIN
365,CSO-9-4A-YVDITR,TRAIN
365,CSO-10-5A-IPECA,TRAIN
365,CSO-12-7B-VHOMA,TRAIN
365,CDMS-11-6B-JLPENA,TRAIN
365,CSO-16-10B-VVILI,TRAIN
365,CDMS-11-6B-MMAMO,TRAIN
365,CDMS-15-10A-AMALOS,TRAIN
365,CSO-9-4A-DVGATO,TRAIN
365,CSO-13-8A-MGAHE,TRAIN
365,CSO-11-6A-CAPAMU,TRAIN
365,CSO-16-10C-ACALGU,TRAIN
365,CDMS-15-10A-MAALRI,TRAIN
365,CDMS-11-5A-MGTHAR,TRAIN
365,CSO-12-7A-IMERO,TRAIN
365,CSO-11-6A-DSCACH,TRAIN
365,CDMS-12-7C-JSZAOR,TRAIN
365,CSO-15-10B-MEBUAR,TRAIN
365,CDMS-12-7C-MAROBE,TRAIN
365,CDMS-XX-10A-VGILO,TRAIN
365,CSO-12-7B-SSARA,TRAIN
365,CDMS-9-5C-MLOGO,TRAIN
365,CDMS-15-11B-VSAHO,TRAIN
365,CDMS-17-10A-ASSAMO,TRAIN
365,CDMS-11-7C-IMOIB,TRAIN
365,CSO-14-7B-EVEGO,TRAIN
365,CSO-13-6B-LFMIES,TRAIN
365,CSO-10-5A-RVMOIB,TRAIN
365,CDMS-13-7C-SSOSLO,TRAIN
365,CDMS-12-7C-DLOLO,TRAIN
365,CSO-16-9B-SJPAJI,TRAIN
365,CSO-13-7A-RXCHLU,TRAIN
365,CDMS-9-4A-TGAFR,TRAIN
365,CSO-13-7A-YAMEZA,TRAIN
365,CDMS-10-5A-KSRAGU,TRAIN
365,CSO-14-8B-JLLORA,TRAIN
365,CSO-10-4A-ICAPA,TRAIN
365,CSO-15-10B-YVBUAN,TRAIN
365,CDMS-11-6B-SCAPA,TRAIN
365,CDMS-8-4A-DBEVA,TRAIN
365,CSO-11-6A-FSOVRE,TRAIN
365,CDMS-14-6B-KDCAHE,TRAIN
365,CSO-17-10B-EHECO,TRAIN
365,CSO-15-8A-VBMABR,TRAIN
365,CSO-13-8A-VHODU,TRAIN
365,CSO-15-11C-JETALO,TRAIN
365,CDMS-8-4A-DOSTR,TRAIN
365,CSO-14-9A-AEDCAGO,TRAIN
365,CDMS-9-4A-ILOSE,TRAIN
365,CSO-9-4A-DSMOMU,TRAIN
365,CDMS-XX-5C-MPCAQU,TRAIN
365,CDMS-11-6B-EFRGR,TRAIN
365,CDMS-13-7C-MVEAR,TRAIN
365,CSO-15-9B-AMSAGO,TRAIN
365,CSO-12-6B-GQULO,TRAIN
365,CSO-9-4A-DKVIMO,TRAIN
365,CDMS-10-5A-HEPIHO,TRAIN
365,CDMS-11-6B-EROCO,TRAIN
365,CSO-9-4A-GSBRCO,TRAIN
365,CSO-14-8A-SZARA,TRAIN
365,CSO-13-6A-ANASA,TRAIN
365,CSO-15-9B-JCAPA,TRAIN
365,CSO-12-7A-DALRE,TRAIN
365,CSO-17-11A-RLPAIG,TRAIN
365,CDMS-XX-6A-MAGICA,TRAIN
365,CDMS-9-4A-EROHI,TRAIN
365,CSO-16-10A-MSACO,TRAIN
365,CDMS-XX-5C-MJSARU,TRAIN
365,CDMS-12-6B-IJDAGA,TRAIN
365,CSO-13-8B-FCJISA,TRAIN
365,CDMS-9-4A-CARGA,TRAIN
365,CDMS-15-10A-MAALCA,TRAIN
365,CSO-13-8A-MJAGA,TRAIN
365,CSO-9-4A-MLORO,TRAIN
365,CSO-10-5A-GZAMA,TRAIN
365,CDMS-9-5A-ABERO,TRAIN
365,CSO-12-6B-LJHEFE,TRAIN
365,CSO-17-11A-SPUVA,TRAIN
365,CDMS-9-4A-CRAAG,TRAIN
365,CDMS-9-5C-LVIZAC,TRAIN
365,CDMS-12-6A-JGIGA,TRAIN
365,CDMS-15-10A-SHEGA,TRAIN
365,CSO-13-8A-MGAAN,TRAIN
365,CSO-15-10C-ALBAHO,TRAIN
365,CDMS-16-10A-SGALO,TRAIN
365,CSO-17-11C-SARJA,TRAIN
365,CSO-16-10A-SMOUT,TRAIN
365,CSO-13-7A-YBOSO,TRAIN
365,CSO-18-11A-ADBAHO,TRAIN
365,CSO-11-6B-RJGIHE,TRAIN
365,CSO-13-7A-CDDITR,TRAIN
365,CDMS-13-6B-JDTAHE,TRAIN
365,CSO-12-7B-SMUGU,TRAIN
365,CDMS-15-11B-JEMOLO,TRAIN
365,CSO-11-6B-VCOMA,TRAIN
365,CDMS-9-5A-VVAAR,TRAIN
365,CDMS-11-6A-NMREPR,TRAIN
365,CDMS-11-6B-JMARME,TRAIN
365,CDMS-16-11B-NGABE,TRAIN
365,CSO-12-7B-DVAGRO,TRAIN
365,CSO-10-5A-ARACA,TRAIN
365,CSO-18-9B-MAMOLO,TRAIN
365,CDMS-10-5C-DAAUSA,TRAIN
365,CSO-17-11C-JDAAG,TRAIN
365,CSO-14-9A-SORZU,TRAIN
365,CSO-12-7A-JHEZA,TRAIN
365,CSO-9-4A-FAGIGA,TRAIN
365,CDMS-11-6B-JFSAHE,TRAIN
365,CDMS-11-6B-EAFESA,TRAIN
365,CSO-17-11A-JDAMO,TRAIN
365,CSO-10-5A-JANORO,TRAIN
365,CDMS-10-6B-ASCACO,TRAIN
365,CDMS-11-6B-JACUPE,TRAIN
365,CDMS-11-7C-ICARE,TRAIN
365,CSO-15-10C-SSCAMO,TRAIN
365,CSO-11-5A-MTAGA,TRAIN
365,CSO-16-11B-YAROMO,TRAIN
365,CSO-13-7A-JJATFL,TRAIN
365,CDMS-10-5C-MAORTO,TRAIN
365,CSO-16-10A-YKMUJO,TRAIN
365,CDMS-14-10A-JCVANI,TRAIN
365,CSO-16-11A-JAVABO,TRAIN
365,CDMS-10-5C-JFALGI,TRAIN
365,CSO-14-7A-MVEBE,TRAIN
365,CSO-15-8B-KEPOGO,TRAIN
365,CSO-12-6A-FJOVRE,TRAIN
365,CDMS-12-5A-SRIGO,TRAIN
365,CSO-10-5A-SVHEES,TRAIN
365,CDMS-12-7C-VQURA,TRAIN
365,CSO-10-5A-DABRZA,TRAIN
365,CSO-15-9B-SJAGRO,TRAIN
365,CDMS-11-7C-SALMA,TRAIN
365,CSO-9-4A-EGCAMO,TRAIN
365,CSO-9-4A-KEMOCO,TRAIN
365,CSO-14-9A-HASACA,TRAIN
365,CSO-13-6B-LJMAHU,TRAIN
365,CSO-16-11B-LLOZA,TRAIN
365,CDMS-11-6B-RSECA,TRAIN
365,CSO-9-4A-NSARPA,TRAIN
365,CDMS-8-4C-JDBUTU,TRAIN
365,CDMS-8-4A-LGOPA,VALIDATION
365,CSO-8-3A-AIPRBR,VALIDATION
365,CSO-16-11A-VZAOR,VALIDATION
365,CSO-17-11A-NPAHE,VALIDATION
365,CSO-14-9A-JSMAAL,VALIDATION
365,CDMS-10-5C-ICAPA,VALIDATION
365,CDMS-11-6A-DFVEBE,VALIDATION
365,CSO-14-9B-MFEGA,VALIDATION
365,CSO-12-6A-DGISE,VALIDATION
365,CDMS-12-7C-VMAPA,VALIDATION
365,CDMS-10-4A-JURAN,VALIDATION
365,CSO-12-7A-LSARAR,VALIDATION
365,CSO-11-6B-ANREVA,VALIDATION
365,CDMS-13-7C-RAIZAC,VALIDATION
365,CSO-11-6B-SFLVA,VALIDATION
365,CSO-10-5A-MAARAN,VALIDATION
365,CSO-15-10A-LJRAGU,VALIDATION
365,CDMS-11-6B-YLNIME,VALIDATION
365,CSO-16-11B-KRORE,VALIDATION
365,CSO-8-3A-DAPAVA,VALIDATION
365,CDMS-12-6B-SCLAG,VALIDATION
365,CSO-10-5A-JLCARI,VALIDATION
365,CDMS-11-5A-EAARCA,VALIDATION
365,CSO-10-5A-MAOSMO,VALIDATION
365,CDMS-9-5C-SCAAG,VALIDATION
365,CDMS-11-4A-GACHSA,VALIDATION
365,CSO-10-4A-LSCAVA,VALIDATION
365,CSO-16-10B-JESUGU,VALIDATION
365,CSO-16-9A-JALEMO,VALIDATION
365,CDMS-12-7C-ARAHE,VALIDATION
365,CSO-10-4A-LRAVI,VALIDATION
365,CSO-15-9B-RMCHLU,VALIDATION
365,CDMS-11-7C-SPGAVE,VALIDATION
365,CSO-9-4A-SLOCA,VALIDATION
365,CDMS-15-10A-JJMACH,VALIDATION
365,CSO-9-4A-LCOMO,VALIDATION
365,CSO-9-4A-MPAME,VALIDATION
365,CDMS-9-4C-SCAMO,VALIDATION
365,CSO-15-7B-JCRAGA,VALIDATION
365,CSO-13-7A-CAPAMU,VALIDATION
365,CSO-14-8A-MCIDOS,VALIDATION
365,CDMS-11-6B-MEBRTA,VALIDATION
365,CDMS-11-6B-JPSAMA,VALIDATION
365,CSO-11-5A-MDVOSPE,VALIDATION
365,CSO-8-4A-ARAGR,VALIDATION
365,CDMS-15-10A-SGOMO,VALIDATION
365,CSO-17-11A-DJAPA,VALIDATION
365,CSO-13-7A-KRAMA,VALIDATION
365,CDMS-9-5C-JDMADE,VALIDATION
365,CSO-14-8A-AQUMA,VALIDATION
365,CSO-14-9B-ERAGA,VALIDATION
365,CDMS-9-5A-PAGACO,TEST
365,CSO-16-10A-SARI,TEST
365,CSO-10-5A-ACAVA,TEST
365,CDMS-12-6A-JSOTGU,TEST
365,CDMS-12-7C-CATRAR,TEST
365,CSO-17-10A-YVGOCA,TEST
365,CDMS-11-6B-ARAHE,TEST
365,CSO-8-3A-KVPECO,TEST
365,CSO-17-10B-YCQUVE,TEST
365,CSO-12-7A-ESALA,TEST
365,CDMS-11-6B-AVROTO,TEST
365,CSO-16-10A-JEGAHE,TEST
365,CSO-16-9A-JPROSO,TEST
365,CSO-15-9B-KSBEJA,TEST
365,CDMS-12-6A-FAROPA,TEST
365,CSO-10-5A-JJSEMO,TEST
365,CDMS-10-6B-JJMOBE,TEST
365,CSO-13-8A-MBUAN,TEST
365,CSO-11-6A-EROMO,TEST
365,CDMS-9-4A-ACDUTR,TEST
365,CSO-10-5A-JBUVE,TEST
365,CSO-12-6B-VPAMA,TEST
365,CSO-9-2A-EXMOCO,TEST
365,CSO-17-11C-MCAAG,TEST
365,CDMS-11-6B-VZAPE,TEST
365,CSO-12-7A-SCAHO,TEST
366,CSO-12-6B-GQULO,TRAIN
366,CDMS-15-10A-MAALRI,TRAIN
366,CDMS-9-4C-SCAMO,TRAIN
366,CSO-13-8A-KIGAGU,TRAIN
366,CDMS-15-10A-MAALCA,TRAIN
366,CSO-12-7B-SSARA,TRAIN
366,CDMS-16-10A-SGALO,TRAIN
366,CDMS-11-7C-SALMA,TRAIN
366,CSO-9-4A-DSMOMU,TRAIN
366,CSO-15-10A-SFEGA,TRAIN
366,CSO-13-7A-KRAMA,TRAIN
366,CSO-9-4A-KEMOCO,TRAIN
366,CDMS-12-7C-DLOLO,TRAIN
366,CSO-13-7A-YAMEZA,TRAIN
366,CSO-10-5A-MAOSMO,TRAIN
366,CDMS-17-10A-ASSAMO,TRAIN
366,CSO-10-5A-GZAMA,TRAIN
366,CSO-15-9B-SJAGRO,TRAIN
366,CDMS-11-4A-GACHSA,TRAIN
366,CDMS-12-7C-VQURA,TRAIN
366,CDMS-10-5C-MAORTO,TRAIN
366,CSO-11-6A-FSOVRE,TRAIN
366,CDMS-8-4A-DJAVDA,TRAIN
366,CSO-10-4A-KCOMO,TRAIN
366,CSO-13-8A-MBUAN,TRAIN
366,CSO-12-6A-FJOVRE,TRAIN
366,CSO-16-11A-JAVABO,TRAIN
366,CDMS-12-5A-SRIGO,TRAIN
366,CSO-16-11A-VZAOR,TRAIN
366,CSO-13-6B-JETAVE,TRAIN
366,CSO-13-8B-JEMABE,TRAIN
366,CSO-13-9B-DMLLLU,TRAIN
366,CDMS-11-6B-VZAPE,TRAIN
366,CDMS-13-7C-RAIZAC,TRAIN
366,CDMS-13-6B-ASUMO,TRAIN
366,CSO-12-7A-IMERO,TRAIN
366,CDMS-10-5C-NBEMO,TRAIN
366,CSO-13-6B-LFMIES,TRAIN
366,CSO-13-7A-JJATFL,TRAIN
366,CSO-11-6A-CAPAMU,TRAIN
366,CSO-16-10B-JESUGU,TRAIN
366,CSO-17-11B-CDBEBU,TRAIN
366,CSO-14-9A-MARJA,TRAIN
366,CDMS-12-6B-IJDAGA,TRAIN
366,CDMS-15-10A-JJMACH,TRAIN
366,CDMS-XX-10A-VGILO,TRAIN
366,CSO-11-5A-MTAGA,TRAIN
366,CSO-16-10A-MSACO,TRAIN
366,CSO-10-5A-JLCARI,TRAIN
366,CSO-15-7B-JCRAGA,TRAIN
366,CDMS-9-4A-EROHI,TRAIN
366,CSO-17-10B-YCQUVE,TRAIN
366,CSO-9-4A-MPAME,TRAIN
366,CSO-16-11A-JDMUVA,TRAIN
366,CSO-14-9B-MFEGA,TRAIN
366,CDMS-8-4A-DBEVA,TRAIN
366,CSO-18-11A-ADBAHO,TRAIN
366,CDMS-10-6B-JJMOBE,TRAIN
366,CSO-15-10C-ALBAHO,TRAIN
366,CSO-12-7A-JHEZA,TRAIN
366,CDMS-14-10A-IMORTO,TRAIN
366,CSO-14-7A-MVEBE,TRAIN
366,CSO-13-7A-CAPAMU,TRAIN
366,CDMS-9-5C-MLOGO,TRAIN
366,CDMS-12-7C-MAROBE,TRAIN
366,CSO-18-9B-MAMOLO,TRAIN
366,CDMS-11-5A-MGTHAR,TRAIN
366,CDMS-15-10A-SGOMO,TRAIN
366,CDMS-11-7C-SPGAVE,TRAIN
366,CDMS-12-6A-SROAL,TRAIN
366,CSO-18-11B-YLLRE,TRAIN
366,CSO-14-7B-EVEGO,TRAIN
366,CSO-14-7B-EALHU,TRAIN
