split,subject,set
335,CSO-13-8A-KIGAGU,VALIDATION
335,CSO-15-10C-ALBAHO,VALIDATION
335,CSO-15-9B-ALRIHE,VALIDATION
335,CDMS-11-6B-JFSAHE,VALIDATION
335,CSO-17-10B-YCQUVE,VALIDATION
335,CSO-15-10B-YVBUAN,VALIDATION
335,CDMS-9-4C-SCAMO,VALIDATION
335,CSO-16-9A-JPROSO,VALIDATION
335,CSO-16-9A-JALEMO,VALIDATION
335,CDMS-11-6B-MMAMO,VALIDATION
335,CDMS-11-6B-VZAPE,VALIDATION
335,CSO-17-11A-DJAPA,VALIDATION
335,CSO-13-7A-CDDITR,VALIDATION
335,CSO-15-9B-RMCHLU,VALIDATION
335,CDMS-11-6A-NMREPR,VALIDATION
335,CDMS-8-4A-LGOPA,VALIDATION
335,CSO-10-5A-MAOSMO,VALIDATION
335,CSO-17-11C-MAPAMA,VALIDATION
335,CSO-12-7B-VHOMA,VALIDATION
335,CSO-12-8A-YTOME,VALIDATION
335,CDMS-12-7C-DLOLO,VALIDATION
335,CDMS-9-4A-ACDUTR,VALIDATION
335,CDMS-9-5C-JDMADE,VALIDATION
335,CSO-9-4A-DKVIMO,TEST
335,CSO-11-6B-LHFDLACH,TEST
335,CDMS-15-11B-JEMOLO,TEST
335,CDMS-8-4A-DBEVA,TEST
335,CDMS-11-6B-JLPENA,TEST
335,CDMS-9-5C-MLOGO,TEST
335,CDMS-9-4A-ILOSE,TEST
335,CSO-11-6A-EROMO,TEST
335,CDMS-9-4A-EROHI,TEST
335,CSO-16-10B-VVILI,TEST
335,CDMS-8-4A-DOSTR,TEST
335,CSO-13-8A-MJAGA,TEST
335,CDMS-9-4A-CARGA,TEST
335,CSO-17-11A-NPAHE,TEST
335,CDMS-13-7C-SSOSLO,TEST
335,CSO-14-9B-MFEGA,TEST
335,CDMS-12-7C-MAROBE,TEST
335,CDMS-11-6B-ARAHE,TEST
335,CDMS-15-10A-SGOMO,TEST
335,CSO-13-8A-MBUAN,TEST
335,CDMS-15-10A-AMALOS,TEST
335,CSO-16-10A-SMOUT,TEST
335,CSO-13-7A-JJATFL,TEST
335,CSO-10-5A-ARACA,TEST
335,CDMS-9-4A-CRAAG,TEST
336,CSO-17-11A-NPAHE,TRAIN
336,CSO-8-4A-JRAAR,TRAIN
336,CSO-15-9B-KSBEJA,TRAIN
336,CSO-16-10B-LTVIFA,TRAIN
336,CSO-16-11B-YAROMO,TRAIN
336,CDMS-11-6B-LESTA,TRAIN
336,CDMS-9-5A-ABERO,TRAIN
336,CSO-9-4A-NSARPA,TRAIN
336,CDMS-11-6B-MAGIMU,TRAIN
336,CSO-14-8A-SZARA,TRAIN
336,CSO-10-5A-GZAMA,TRAIN
336,CSO-10-5A-RVMOIB,TRAIN
336,CDMS-16-10A-SGALO,TRAIN
336,CSO-11-6A-CAPAMU,TRAIN
336,CSO-12-7B-VHOMA,TRAIN
336,CDMS-11-7C-IMOIB,TRAIN
336,CDMS-XX-10A-VGILO,TRAIN
336,CSO-10-5A-ACAVA,TRAIN
336,CSO-15-10B-YVBUAN,TRAIN
336,CDMS-9-4C-SCAMO,TRAIN
336,CDMS-10-6B-ASCACO,TRAIN
336,CSO-11-5A-MDVOSPE,TRAIN
336,CSO-10-4A-ICAPA,TRAIN
336,CSO-16-10A-SARI,TRAIN
336,CSO-10-5A-ARACA,TRAIN
336,CSO-13-7A-JJATFL,TRAIN
336,CDMS-12-7C-CATRAR,TRAIN
336,CSO-13-6A-ANASA,TRAIN
336,CSO-9-4A-SLOCA,TRAIN
336,CDMS-10-5B-SRAJA,TRAIN
336,CSO-15-9B-RMCHLU,TRAIN
336,CSO-15-11C-JETALO,TRAIN
336,CDMS-9-4A-CRAAG,TRAIN
336,CSO-14-9B-MFEGA,TRAIN
336,CDMS-11-6B-EFRGR,TRAIN
336,CSO-17-11A-RLPAIG,TRAIN
336,CDMS-10-5C-ICAPA,TRAIN
336,CSO-10-5A-MAARAN,TRAIN
336,CDMS-15-10A-MAALCA,TRAIN
336,CSO-10-4A-LSCAVA,TRAIN
336,CSO-15-10B-MEBUAR,TRAIN
336,CSO-10-5A-JLCARI,TRAIN
336,CDMS-12-6A-JSOTGU,TRAIN
336,CDMS-XX-6B-SPUCA,TRAIN
336,CDMS-12-5A-SRIGO,TRAIN
336,CSO-12-7A-JHEZA,TRAIN
336,CSO-17-11A-DJAPA,TRAIN
336,CSO-11-5A-MTAGA,TRAIN
336,CSO-9-4A-KEMOCO,TRAIN
336,CDMS-11-7C-SALMA,TRAIN
336,CSO-17-11C-SARJA,TRAIN
336,CDMS-10-5A-SROPU,TRAIN
336,CSO-12-6A-FJOVRE,TRAIN
336,CSO-13-8A-MJAGA,TRAIN
336,CSO-13-8B-FCJISA,TRAIN
336,CSO-9-4A-DVGATO,TRAIN
336,CSO-13-7A-YAMEZA,TRAIN
336,CDMS-13-7C-RAIZAC,TRAIN
336,CSO-9-4A-DKVIMO,TRAIN
336,CSO-17-10A-YVGOCA,TRAIN
336,CDMS-8-4A-DJAVDA,TRAIN
336,CSO-12-7A-IMERO,TRAIN
336,CDMS-8-4A-DBEVA,TRAIN
336,CSO-12-7A-ESALA,TRAIN
336,CSO-12-7B-SMUGU,TRAIN
336,CDMS-8-4A-LGOPA,TRAIN
336,CSO-16-10A-SMOUT,TRAIN
336,CDMS-10-4A-JURAN,TRAIN
336,CSO-13-8A-VHODU,TRAIN
336,CSO-17-11C-MAPAMA,TRAIN
336,CDMS-9-5C-SCAAG,TRAIN
336,CSO-14-9B-ERAGA,TRAIN
336,CSO-8-3A-KVPECO,TRAIN
336,CSO-18-9B-MAMOLO,TRAIN
336,CSO-11-6A-EROMO,TRAIN
336,CDMS-9-5C-JDMADE,TRAIN
336,CSO-15-10A-MAARLO,TRAIN
336,CDMS-9-4A-TGAFR,TRAIN
336,CSO-12-6B-VPAMA,TRAIN
336,CDMS-11-6B-MEBRTA,TRAIN
336,CDMS-11-6A-DFVEBE,TRAIN
336,CSO-9-4A-MPAME,TRAIN
336,CSO-17-11A-SPUVA,TRAIN
336,CSO-15-7B-JCRAGA,TRAIN
336,CSO-12-6A-DGISE,TRAIN
336,CSO-16-10A-JEGAHE,TRAIN
336,CDMS-9-4A-EROHI,TRAIN
336,CDMS-XX-6A-MAGICA,TRAIN
336,CSO-17-11A-JDAMO,TRAIN
336,CDMS-XX-5C-MJSARU,TRAIN
336,CSO-16-9A-JPROSO,TRAIN
336,CSO-14-7A-MVEBE,TRAIN
336,CDMS-10-5A-KSRAGU,TRAIN
336,CDMS-11-6B-JDCHBA,TRAIN
336,CSO-15-10A-SFEGA,TRAIN
336,CSO-14-8A-MCIDOS,TRAIN
336,CSO-9-4A-GSBRCO,TRAIN
336,CDMS-12-6B-SCLAG,TRAIN
336,CSO-9-4A-FAGIGA,TRAIN
336,CSO-16-11A-JAVABO,TRAIN
336,CDMS-14-5A-LSDUCO,TRAIN
336,CSO-13-7A-RXCHLU,TRAIN
336,CSO-15-8B-KEPOGO,TRAIN
336,CDMS-9-4A-ILOSE,TRAIN
336,CDMS-15-10A-JJMACH,TRAIN
336,CDMS-14-10A-IMORTO,TRAIN
336,CSO-15-10C-SSCAMO,TRAIN
336,CDMS-10-5C-NBEMO,TRAIN
336,CSO-12-7A-LSARAR,TRAIN
336,CDMS-11-7C-ICARE,TRAIN
336,CDMS-9-5A-VVAAR,TRAIN
336,CDMS-11-6B-AVROTO,TRAIN
336,CDMS-12-6B-IJDAGA,TRAIN
336,CDMS-12-6A-FAROPA,TRAIN
336,CSO-13-8A-MGAAN,TRAIN
336,CDMS-15-10A-SGOMO,TRAIN
336,CDMS-11-5A-EAARCA,TRAIN
336,CSO-8-3A-DAPAVA,TRAIN
336,CDMS-11-6B-RSECA,TRAIN
336,CSO-10-5A-DABRZA,TRAIN
336,CSO-9-4A-EGCAMO,TRAIN
336,CSO-11-6B-LHFDLACH,TRAIN
336,CDMS-15-11B-JEMOLO,TRAIN
336,CSO-15-9B-AMSAGO,TRAIN
336,CSO-12-8A-YTOME,TRAIN
336,CSO-13-6B-JETAVE,TRAIN
336,CDMS-18-7C-VVECA,TRAIN
336,CDMS-15-10A-AMALOS,TRAIN
336,CSO-16-10B-VVILI,TRAIN
336,CDMS-15-10A-SHEGA,TRAIN
336,CSO-13-8A-MGAHE,TRAIN
336,CDMS-12-7C-MAROBE,TRAIN
336,CSO-10-5A-JJSEMO,TRAIN
336,CDMS-11-6B-ARAHE,TRAIN
336,CDMS-12-6A-SROAL,TRAIN
336,CSO-16-11B-LLOZA,TRAIN
336,CSO-13-9B-DMLLLU,TRAIN
336,CDMS-12-7C-JSZAOR,TRAIN
336,CDMS-9-5C-LVIZAC,TRAIN
336,CDMS-11-7C-SPGAVE,TRAIN
336,CSO-12-7A-SCAHO,TRAIN
336,CSO-11-6B-DISEMO,TRAIN
336,CSO-15-10C-ALBAHO,TRAIN
336,CDMS-10-5A-HEPIHO,TRAIN
336,CSO-16-10B-JESUGU,TRAIN
336,CSO-9-4A-YVDITR,TRAIN
336,CSO-16-10C-MAVAVE,TRAIN
336,CSO-17-10B-YCQUVE,TRAIN
336,CDMS-11-6B-EROCO,TRAIN
336,CDMS-8-4C-JDBUTU,TRAIN
336,CDMS-11-6B-VZAPE,TRAIN
336,CSO-16-9A-JSMAGU,TRAIN
336,CSO-14-9A-HASACA,TRAIN
336,CSO-12-7B-SSARA,TRAIN
336,CDMS-11-6B-JMARME,TRAIN
336,CSO-13-8B-JEMABE,TRAIN
336,CSO-9-4A-MLORO,TRAIN
336,CDMS-12-6A-JGIGA,TRAIN
336,CDMS-11-6B-JFSAHE,TRAIN
336,CDMS-14-6B-KDCAHE,TRAIN
336,CSO-15-10A-LJRAGU,TRAIN
336,CSO-10-5A-MAOSMO,TRAIN
336,CSO-16-11A-VZAOR,TRAIN
336,CDMS-11-6B-JACUPE,TRAIN
336,CSO-10-5A-IPECA,TRAIN
336,CDMS-9-4A-ACDUTR,TRAIN
336,CSO-11-6B-SFLVA,TRAIN
336,CSO-16-9A-JALEMO,TRAIN
336,CSO-11-6B-VCOMA,TRAIN
336,CSO-13-6B-LJMAHU,VALIDATION
336,CDMS-12-7C-ARAHE,VALIDATION
336,CSO-12-6B-LJHEFE,VALIDATION
336,CDMS-12-7C-DLOLO,VALIDATION
336,CDMS-14-10A-JCVANI,VALIDATION
336,CSO-12-7B-DVAGRO,VALIDATION
336,CDMS-12-7C-VQURA,VALIDATION
336,CSO-10-5A-JANORO,VALIDATION
336,CSO-9-4A-LCOMO,VALIDATION
336,CSO-11-6A-DSCACH,VALIDATION
336,CSO-8-4A-ARAGR,VALIDATION
336,CSO-13-8A-KIGAGU,VALIDATION
336,CDMS-13-7C-SSOSLO,VALIDATION
336,CSO-15-8A-VBMABR,VALIDATION
336,CSO-15-9B-ALRIHE,VALIDATION
336,CSO-11-6B-RJGIHE,VALIDATION
336,CDMS-9-5A-PAGACO,VALIDATION
336,CDMS-10-6B-JJMOBE,VALIDATION
336,CSO-10-4A-KCOMO,VALIDATION
336,CDMS-10-5A-SZURO,VALIDATION
336,CSO-12-7A-DALRE,VALIDATION
336,CDMS-12-7C-VMAPA,VALIDATION
336,CSO-16-11A-JDMUVA,VALIDATION
336,CSO-14-9A-JSMAAL,VALIDATION
336,CSO-17-10B-EHECO,VALIDATION
336,CDMS-8-4A-DOSTR,VALIDATION
336,CSO-17-11C-MCAAG,VALIDATION
336,CDMS-13-6B-JDTAHE,VALIDATION
336,CSO-10-5A-SVHEES,VALIDATION
336,CDMS-XX-5C-MPCAQU,VALIDATION
336,CDMS-11-6B-EAFESA,VALIDATION
336,CDMS-13-6B-ASUMO,VALIDATION
336,CSO-8-3A-AIPRBR,VALIDATION
336,CSO-13-6B-LFMIES,VALIDATION
336,CSO-16-11B-KRORE,VALIDATION
336,CSO-11-6B-ANREVA,VALIDATION
336,CSO-13-8A-MBUAN,VALIDATION
336,CDMS-13-7C-MVEAR,VALIDATION
336,CDMS-11-6B-SCAPA,VALIDATION
336,CDMS-9-5C-MLOGO,VALIDATION
336,CSO-16-10A-MSACO,VALIDATION
336,CDMS-11-6B-YLNIME,VALIDATION
336,CSO-9-4A-DSMOMU,VALIDATION
336,CDMS-9-4A-CARGA,VALIDATION
336,CSO-14-8B-JLLORA,VALIDATION
336,CSO-11-6A-FSOVRE,VALIDATION
336,CDMS-11-4A-GACHSA,VALIDATION
336,CSO-13-7A-CDDITR,VALIDATION
336,CSO-15-9B-JCAPA,VALIDATION
336,CSO-14-7B-EVEGO,TEST
336,CDMS-16-11B-NGABE,TEST
336,CDMS-15-11B-VSAHO,TEST
336,CDMS-11-6B-JPSAMA,TEST
336,CDMS-10-5C-JFALGI,TEST
336,CSO-18-11A-ADBAHO,TEST
336,CDMS-15-10A-MAALRI,TEST
336,CSO-16-10A-YKMUJO,TEST
336,CSO-14-9A-SORZU,TEST
336,CSO-9-4A-AGAPE,TEST
336,CSO-14-9A-MARJA,TEST
336,CSO-10-5A-JBUVE,TEST
336,CDMS-11-6A-NMREPR,TEST
336,CSO-17-11B-CDBEBU,TEST
336,CDMS-11-6B-JLPENA,TEST
336,CSO-17-11C-JDAAG,TEST
336,CSO-16-9B-SJPAJI,TEST
336,CSO-18-11B-YLLRE,TEST
336,CDMS-11-5A-MGTHAR,TEST
336,CDMS-11-6B-MMAMO,TEST
336,CSO-15-9B-SJAGRO,TEST
336,CSO-14-9A-AEDCAGO,TEST
336,CDMS-10-5C-DAAUSA,TEST
336,CDMS-10-5C-MAORTO,TEST
336,CSO-9-2A-EXMOCO,TEST
337,CDMS-15-10A-AMALOS,TRAIN
337,CSO-12-6A-FJOVRE,TRAIN
337,CSO-16-11A-VZAOR,TRAIN
337,CSO-17-11A-RLPAIG,TRAIN
337,CDMS-16-11B-NGABE,TRAIN
337,CSO-16-10A-YKMUJO,TRAIN
337,CSO-10-5A-RVMOIB,TRAIN
337,CSO-11-5A-MTAGA,TRAIN
337,CSO-9-4A-YVDITR,TRAIN
337,CDMS-11-6B-SCAPA,TRAIN
337,CSO-9-4A-MLORO,TRAIN
337,CSO-9-4A-SLOCA,TRAIN
337,CSO-10-5A-MAOSMO,TRAIN
337,CDMS-15-10A-MAALRI,TRAIN
337,CSO-10-5A-MAARAN,TRAIN
337,CSO-16-10C-MAVAVE,TRAIN
337,CSO-12-6A-DGISE,TRAIN
337,CDMS-9-5A-ABERO,TRAIN
337,CSO-11-6B-VCOMA,TRAIN
337,CDMS-11-7C-IMOIB,TRAIN
337,CSO-11-6B-ANREVA,TRAIN
337,CDMS-12-7C-MAROBE,TRAIN
337,CSO-15-10A-MAARLO,TRAIN
337,CDMS-11-6B-MMAMO,TRAIN
337,CSO-14-8B-JLLORA,TRAIN
337,CSO-15-11C-JETALO,TRAIN
337,CSO-12-7A-ESALA,TRAIN
337,CSO-17-11C-MCAAG,TRAIN
337,CSO-12-7A-SCAHO,TRAIN
337,CSO-10-5A-JJSEMO,TRAIN
337,CSO-17-10B-EHECO,TRAIN
337,CDMS-11-7C-SPGAVE,TRAIN
337,CSO-12-7A-LSARAR,TRAIN
337,CSO-14-7B-EVEGO,TRAIN
337,CSO-12-7B-SMUGU,TRAIN
337,CSO-16-11A-JDMUVA,TRAIN
337,CSO-13-6B-LJMAHU,TRAIN
337,CDMS-14-10A-IMORTO,TRAIN
337,CDMS-11-6B-JACUPE,TRAIN
337,CSO-12-7B-SSARA,TRAIN
337,CSO-11-6B-SFLVA,TRAIN
337,CSO-12-7B-VHOMA,TRAIN
337,CSO-12-7B-DVAGRO,TRAIN
337,CSO-17-11C-JDAAG,TRAIN
337,CDMS-11-6A-DFVEBE,TRAIN
337,CSO-12-7A-IMERO,TRAIN
337,CDMS-11-6B-YLNIME,TRAIN
337,CSO-14-7A-MVEBE,TRAIN
337,CSO-11-6A-EROMO,TRAIN
337,CDMS-10-5A-KSRAGU,TRAIN
337,CDMS-16-10A-SGALO,TRAIN
337,CSO-15-9B-KSBEJA,TRAIN
337,CSO-17-11B-CDBEBU,TRAIN
337,CSO-11-6B-DISEMO,TRAIN
337,CSO-13-6A-ANASA,TRAIN
337,CDMS-9-5C-JDMADE,TRAIN
337,CSO-9-4A-FAGIGA,TRAIN
337,CSO-17-10B-YCQUVE,TRAIN
337,CSO-16-9A-JALEMO,TRAIN
337,CDMS-12-7C-CATRAR,TRAIN
337,CDMS-11-6B-LESTA,TRAIN
337,CSO-10-4A-ICAPA,TRAIN
337,CSO-10-5A-IPECA,TRAIN
337,CSO-10-5A-JBUVE,TRAIN
337,CDMS-15-11B-VSAHO,TRAIN
337,CDMS-11-6B-JPSAMA,TRAIN
337,CSO-12-6B-VPAMA,TRAIN
337,CDMS-12-7C-ARAHE,TRAIN
337,CSO-15-9B-AMSAGO,TRAIN
337,CSO-13-8A-MGAAN,TRAIN
337,CDMS-8-4A-DBEVA,TRAIN
337,CSO-13-8B-FCJISA,TRAIN
337,CSO-9-4A-DSMOMU,TRAIN
337,CSO-14-8A-SZARA,TRAIN
337,CSO-9-4A-AGAPE,TRAIN
337,CSO-11-6A-DSCACH,TRAIN
337,CDMS-10-5C-MAORTO,TRAIN
337,CSO-8-4A-JRAAR,TRAIN
337,CSO-15-10B-MEBUAR,TRAIN
337,CSO-12-7A-JHEZA,TRAIN
337,CSO-8-3A-AIPRBR,TRAIN
337,CDMS-11-5A-EAARCA,TRAIN
337,CSO-15-8B-KEPOGO,TRAIN
337,CSO-16-9B-SJPAJI,TRAIN
337,CSO-18-11A-ADBAHO,TRAIN
337,CSO-9-4A-LCOMO,TRAIN
337,CDMS-10-5B-SRAJA,TRAIN
337,CSO-9-4A-KEMOCO,TRAIN
337,CDMS-9-4C-SCAMO,TRAIN
337,CSO-16-10A-SARI,TRAIN
337,CSO-9-4A-DKVIMO,TRAIN
337,CSO-8-3A-DAPAVA,TRAIN
337,CSO-13-9B-DMLLLU,TRAIN
337,CSO-10-5A-GZAMA,TRAIN
337,CSO-15-9B-ALRIHE,TRAIN
337,CSO-13-8B-JEMABE,TRAIN
337,CDMS-12-7C-VMAPA,TRAIN
337,CSO-10-5A-DABRZA,TRAIN
337,CDMS-11-6B-EFRGR,TRAIN
337,CDMS-15-10A-SGOMO,TRAIN
337,CDMS-XX-5C-MJSARU,TRAIN
337,CSO-15-10B-YVBUAN,TRAIN
337,CDMS-11-7C-ICARE,TRAIN
337,CDMS-15-10A-SHEGA,TRAIN
337,CDMS-XX-6A-MAGICA,TRAIN
337,CSO-14-9A-JSMAAL,TRAIN
337,CDMS-11-7C-SALMA,TRAIN
337,CDMS-18-7C-VVECA,TRAIN
337,CSO-13-6B-LFMIES,TRAIN
337,CSO-13-8A-MBUAN,TRAIN
337,CDMS-12-6A-JSOTGU,TRAIN
337,CDMS-9-4A-TGAFR,TRAIN
337,CDMS-10-5A-SZURO,TRAIN
337,CSO-8-4A-ARAGR,TRAIN
337,CDMS-10-5C-ICAPA,TRAIN
337,CSO-10-5A-ACAVA,TRAIN
337,CDMS-12-6A-SROAL,TRAIN
337,CDMS-10-5A-HEPIHO,TRAIN
337,CDMS-12-7C-DLOLO,TRAIN
337,CSO-9-4A-DVGATO,TRAIN
337,CDMS-13-7C-SSOSLO,TRAIN
337,CDMS-11-6B-RSECA,TRAIN
337,CDMS-14-6B-KDCAHE,TRAIN
337,CSO-15-10C-SSCAMO,TRAIN
337,CSO-10-5A-JANORO,TRAIN
337,CSO-12-6B-LJHEFE,TRAIN
337,CSO-16-10B-VVILI,TRAIN
337,CSO-15-10C-ALBAHO,TRAIN
337,CSO-12-8A-YTOME,TRAIN
337,CDMS-13-6B-ASUMO,TRAIN
337,CDMS-10-5C-DAAUSA,TRAIN
337,CDMS-10-5A-SROPU,TRAIN
337,CSO-16-10A-SMOUT,TRAIN
337,CSO-13-8A-MJAGA,TRAIN
337,CDMS-11-5A-MGTHAR,TRAIN
337,CSO-13-8A-VHODU,TRAIN
337,CSO-13-7A-YAMEZA,TRAIN
337,CDMS-8-4A-DOSTR,TRAIN
337,CSO-11-5A-MDVOSPE,TRAIN
337,CSO-15-7B-JCRAGA,TRAIN
337,CDMS-11-6B-JFSAHE,TRAIN
337,CDMS-15-10A-JJMACH,TRAIN
337,CSO-11-6B-LHFDLACH,TRAIN
337,CDMS-10-5C-JFALGI,TRAIN
337,CSO-9-2A-EXMOCO,TRAIN
337,CDMS-11-4A-GACHSA,TRAIN
337,CDMS-11-6B-JDCHBA,TRAIN
337,CSO-16-10A-JEGAHE,TRAIN
337,CDMS-12-6B-IJDAGA,TRAIN
337,CSO-16-10B-LTVIFA,TRAIN
337,CDMS-15-10A-MAALCA,TRAIN
337,CSO-18-9B-MAMOLO,TRAIN
337,CSO-14-8A-MCIDOS,TRAIN
337,CDMS-8-4C-JDBUTU,TRAIN
337,CSO-16-11A-JAVABO,TRAIN
337,CDMS-13-7C-MVEAR,TRAIN
337,CDMS-9-5C-LVIZAC,TRAIN
337,CSO-14-9A-SORZU,TRAIN
337,CDMS-11-6B-JMARME,TRAIN
337,CDMS-11-6B-EAFESA,TRAIN
337,CSO-16-11B-KRORE,TRAIN
337,CSO-13-8A-KIGAGU,TRAIN
337,CSO-15-10A-LJRAGU,TRAIN
337,CDMS-12-6B-SCLAG,TRAIN
337,CDMS-9-4A-EROHI,TRAIN
337,CSO-13-6B-JETAVE,TRAIN
337,CDMS-9-5A-PAGACO,TRAIN
337,CSO-9-4A-GSBRCO,TRAIN
337,CSO-8-3A-KVPECO,TRAIN
337,CDMS-10-5C-NBEMO,VALIDATION
337,CDMS-10-6B-JJMOBE,VALIDATION
337,CDMS-12-7C-VQURA,VALIDATION
337,CSO-15-9B-RMCHLU,VALIDATION
337,CDMS-12-6A-JGIGA,VALIDATION
337,CDMS-14-10A-JCVANI,VALIDATION
337,CDMS-9-4A-ACDUTR,VALIDATION
337,CDMS-11-6B-VZAPE,VALIDATION
337,CSO-16-11B-LLOZA,VALIDATION
337,CDMS-8-4A-LGOPA,VALIDATION
337,CSO-17-11A-JDAMO,VALIDATION
337,CDMS-11-6B-JLPENA,VALIDATION
337,CDMS-10-4A-JURAN,VALIDATION
337,CSO-16-9A-JPROSO,VALIDATION
337,CSO-15-9B-JCAPA,VALIDATION
337,CSO-14-9A-HASACA,VALIDATION
337,CSO-13-8A-MGAHE,VALIDATION
337,CDMS-9-5C-SCAAG,VALIDATION
337,CDMS-12-5A-SRIGO,VALIDATION
337,CSO-11-6A-FSOVRE,VALIDATION
337,CDMS-12-6A-FAROPA,VALIDATION
337,CSO-11-6B-RJGIHE,VALIDATION
337,CSO-10-5A-ARACA,VALIDATION
337,CSO-17-10A-YVGOCA,VALIDATION
337,CSO-17-11C-SARJA,VALIDATION
337,CDMS-10-6B-ASCACO,VALIDATION
337,CDMS-8-4A-DJAVDA,VALIDATION
337,CDMS-11-6B-MAGIMU,VALIDATION
337,CSO-10-5A-SVHEES,VALIDATION
337,CSO-14-9B-ERAGA,VALIDATION
337,CDMS-9-4A-ILOSE,VALIDATION
337,CDMS-XX-5C-MPCAQU,VALIDATION
337,CSO-9-4A-NSARPA,VALIDATION
337,CSO-14-9B-MFEGA,VALIDATION
337,CSO-10-4A-KCOMO,VALIDATION
337,CSO-15-10A-SFEGA,VALIDATION
337,CSO-16-10B-JESUGU,VALIDATION
337,CDMS-12-7C-JSZAOR,VALIDATION
337,CDMS-13-6B-JDTAHE,VALIDATION
337,CSO-10-4A-LSCAVA,VALIDATION
337,CDMS-XX-10A-VGILO,VALIDATION
337,CSO-15-8A-VBMABR,VALIDATION
337,CDMS-XX-6B-SPUCA,VALIDATION
337,CSO-12-7A-DALRE,VALIDATION
337,CDMS-11-6A-NMREPR,VALIDATION
337,CDMS-11-6B-MEBRTA,VALIDATION
337,CSO-15-9B-SJAGRO,VALIDATION
337,CSO-17-11A-NPAHE,VALIDATION
337,CSO-11-6A-CAPAMU,VALIDATION
337,CSO-14-9A-MARJA,TEST
337,CDMS-15-11B-JEMOLO,TEST
337,CSO-16-11B-YAROMO,TEST
337,CSO-10-5A-JLCARI,TEST
337,CDMS-13-7C-RAIZAC,TEST
337,CSO-9-4A-EGCAMO,TEST
337,CSO-16-10A-MSACO,TEST
337,CDMS-11-6B-ARAHE,TEST
337,CDMS-9-5C-MLOGO,TEST
337,CSO-16-9A-JSMAGU,TEST
337,CSO-17-11C-MAPAMA,TEST
337,CDMS-9-4A-CRAAG,TEST
337,CSO-18-11B-YLLRE,TEST
337,CDMS-9-4A-CARGA,TEST
337,CDMS-9-5A-VVAAR,TEST
337,CSO-13-7A-CDDITR,TEST
337,CSO-13-7A-JJATFL,TEST
337,CDMS-11-6B-EROCO,TEST
337,CDMS-11-6B-AVROTO,TEST
337,CSO-17-11A-DJAPA,TEST
337,CDMS-14-5A-LSDUCO,TEST
337,CSO-14-9A-AEDCAGO,TEST
337,CSO-13-7A-RXCHLU,TEST
337,CSO-17-11A-SPUVA,TEST
337,CSO-9-4A-MPAME,TEST
338,CSO-12-6B-LJHEFE,TRAIN
338,CSO-11-6B-RJGIHE,TRAIN
338,CSO-16-10A-SARI,TRAIN
338,CSO-12-7A-LSARAR,TRAIN
338,CSO-10-5A-JBUVE,TRAIN
338,CDMS-12-6A-JGIGA,TRAIN
338,CDMS-12-6B-IJDAGA,TRAIN
338,CDMS-10-5C-JFALGI,TRAIN
338,CSO-13-8A-MJAGA,TRAIN
338,CSO-17-11C-SARJA,TRAIN
338,CSO-16-11A-VZAOR,TRAIN
338,CSO-15-9B-KSBEJA,TRAIN
338,CSO-13-6A-ANASA,TRAIN
338,CDMS-11-6B-JLPENA,TRAIN
338,CSO-16-11B-KRORE,TRAIN
338,CDMS-14-6B-KDCAHE,TRAIN
338,CDMS-11-6B-YLNIME,TRAIN
338,CSO-15-10A-LJRAGU,TRAIN
338,CSO-13-7A-JJATFL,TRAIN
338,CSO-14-8B-JLLORA,TRAIN
338,CSO-17-11A-NPAHE,TRAIN
338,CSO-12-7B-SSARA,TRAIN
338,CDMS-12-6A-FAROPA,TRAIN
338,CSO-15-9B-RMCHLU,TRAIN
338,CDMS-12-7C-CATRAR,TRAIN
338,CSO-14-9A-AEDCAGO,TRAIN
338,CSO-13-8A-VHODU,TRAIN
338,CDMS-11-7C-ICARE,TRAIN
338,CSO-16-10B-JESUGU,TRAIN
338,CSO-13-8A-MGAHE,TRAIN
338,CSO-9-4A-YVDITR,TRAIN
338,CSO-17-10B-YCQUVE,TRAIN
338,CSO-16-9B-SJPAJI,TRAIN
338,CSO-8-3A-AIPRBR,TRAIN
338,CDMS-11-6B-JACUPE,TRAIN
338,CSO-14-9B-ERAGA,TRAIN
338,CSO-13-8A-MGAAN,TRAIN
338,CDMS-9-5C-LVIZAC,TRAIN
338,CSO-17-11A-RLPAIG,TRAIN
338,CSO-11-6A-FSOVRE,TRAIN
338,CDMS-9-4A-ILOSE,TRAIN
338,CSO-12-6B-VPAMA,TRAIN
338,CSO-14-9A-MARJA,TRAIN
338,CDMS-15-11B-VSAHO,TRAIN
338,CSO-10-5A-ACAVA,TRAIN
338,CSO-9-4A-DSMOMU,TRAIN
338,CSO-16-11A-JDMUVA,TRAIN
338,CSO-18-11A-ADBAHO,TRAIN
338,CDMS-12-7C-ARAHE,TRAIN
338,CSO-17-11C-MAPAMA,TRAIN
338,CSO-15-10B-YVBUAN,TRAIN
338,CDMS-11-6B-JPSAMA,TRAIN
338,CSO-9-4A-LCOMO,TRAIN
338,CDMS-11-6B-EAFESA,TRAIN
338,CDMS-11-6B-MMAMO,TRAIN
338,CDMS-11-6B-RSECA,TRAIN
338,CDMS-14-10A-JCVANI,TRAIN
338,CSO-10-5A-DABRZA,TRAIN
338,CDMS-11-6B-MEBRTA,TRAIN
338,CDMS-11-6B-JMARME,TRAIN
