split,subject,set
340,CDMS-8-4A-DBEVA,TRAIN
340,CSO-12-8A-YTOME,TRAIN
340,CDMS-13-6B-JDTAHE,TRAIN
340,CDMS-10-5C-ICAPA,TRAIN
340,CDMS-11-6B-RSECA,TRAIN
340,CDMS-15-10A-MAALRI,TRAIN
340,CSO-18-9B-MAMOLO,TRAIN
340,CSO-11-6A-CAPAMU,TRAIN
340,CSO-12-7B-SMUGU,TRAIN
340,CSO-16-10A-YKMUJO,TRAIN
340,CSO-8-3A-DAPAVA,TRAIN
340,CDMS-11-7C-IMOIB,TRAIN
340,CDMS-11-6B-MAGIMU,TRAIN
340,CSO-15-10B-YVBUAN,TRAIN
340,CDMS-12-7C-CATRAR,TRAIN
340,CDMS-11-6B-SCAPA,TRAIN
340,CSO-12-6B-LJHEFE,TRAIN
340,CSO-15-9B-KSBEJA,TRAIN
340,CDMS-9-4A-EROHI,TRAIN
340,CDMS-18-7C-VVECA,TRAIN
340,CDMS-11-6B-AVROTO,TRAIN
340,CSO-10-5A-DABRZA,TRAIN
340,CSO-11-6B-ANREVA,TRAIN
340,CDMS-11-5A-MGTHAR,TRAIN
340,CDMS-11-6B-JLPENA,TRAIN
340,CDMS-8-4A-DJAVDA,TRAIN
340,CSO-10-4A-KCOMO,TRAIN
340,CDMS-10-4A-JURAN,TRAIN
340,CDMS-11-6B-YLNIME,TRAIN
340,CDMS-10-5A-HEPIHO,TRAIN
340,CSO-17-10A-YVGOCA,TRAIN
340,CSO-17-11A-RLPAIG,TRAIN
340,CSO-14-9B-MFEGA,TRAIN
340,CSO-14-9A-SORZU,TRAIN
340,CSO-14-8A-MCIDOS,VALIDATION
340,CSO-17-10B-EHECO,VALIDATION
340,CSO-13-7A-YBOSO,VALIDATION
340,CDMS-8-4C-JDBUTU,VALIDATION
340,CSO-13-6B-JETAVE,VALIDATION
340,CDMS-9-4C-SCAMO,VALIDATION
340,CDMS-15-10A-JJMACH,VALIDATION
340,CDMS-9-5C-SCAAG,VALIDATION
340,CSO-16-10B-LTVIFA,VALIDATION
340,CSO-13-8B-JEMABE,VALIDATION
340,CDMS-11-5A-EAARCA,VALIDATION
340,CSO-13-8A-MGAHE,VALIDATION
340,CSO-11-6A-FSOVRE,VALIDATION
340,CSO-15-11C-JETALO,VALIDATION
340,CSO-12-7B-VHOMA,VALIDATION
340,CDMS-12-6A-JGIGA,VALIDATION
340,CSO-9-4A-LCOMO,VALIDATION
340,CSO-8-4A-ARAGR,VALIDATION
340,CDMS-14-5A-LSDUCO,VALIDATION
340,CSO-16-10A-MSACO,VALIDATION
340,CDMS-10-6B-JJMOBE,VALIDATION
340,CDMS-15-10A-MAALCA,VALIDATION
340,CDMS-11-6B-JACUPE,VALIDATION
340,CDMS-15-11B-VSAHO,VALIDATION
340,CSO-13-8A-MBUAN,VALIDATION
340,CSO-16-11B-KRORE,VALIDATION
340,CSO-14-9A-AEDCAGO,VALIDATION
340,CSO-12-7A-SCAHO,VALIDATION
340,CSO-11-6B-LHFDLACH,VALIDATION
340,CSO-10-5A-JANORO,VALIDATION
340,CSO-18-11B-YLLRE,VALIDATION
340,CSO-14-7B-EVEGO,VALIDATION
340,CSO-9-4A-DKVIMO,VALIDATION
340,CSO-10-5A-RVMOIB,VALIDATION
340,CSO-12-7B-DVAGRO,VALIDATION
340,CSO-9-2A-EXMOCO,VALIDATION
340,CSO-9-4A-MPAME,VALIDATION
340,CDMS-11-6A-DFVEBE,VALIDATION
340,CSO-11-5A-MDVOSPE,VALIDATION
340,CSO-9-4A-FAGIGA,VALIDATION
340,CSO-13-7A-RXCHLU,VALIDATION
340,CDMS-XX-5C-MJSARU,VALIDATION
340,CDMS-15-10A-SHEGA,VALIDATION
340,CDMS-9-4A-CARGA,VALIDATION
340,CDMS-11-6B-MMAMO,VALIDATION
340,CSO-16-9A-JALEMO,VALIDATION
340,CSO-16-9B-SJPAJI,VALIDATION
340,CDMS-10-5B-SRAJA,VALIDATION
340,CDMS-14-10A-IMORTO,VALIDATION
340,CDMS-10-5A-SZURO,VALIDATION
340,CSO-17-11B-CDBEBU,TEST
340,CSO-17-11C-MCAAG,TEST
340,CDMS-16-10A-SGALO,TEST
340,CSO-14-8A-AQUMA,TEST
340,CDMS-9-5A-VVAAR,TEST
340,CSO-17-11C-MAPAMA,TEST
340,CSO-13-8A-MGAAN,TEST
340,CSO-12-7A-IMERO,TEST
340,CDMS-XX-10A-VGILO,TEST
340,CDMS-13-6B-ASUMO,TEST
340,CSO-9-4A-AGAPE,TEST
340,CDMS-10-5A-SROPU,TEST
340,CSO-10-5A-GZAMA,TEST
340,CSO-17-11A-DJAPA,TEST
340,CDMS-9-5A-PAGACO,TEST
340,CDMS-12-7C-VQURA,TEST
340,CDMS-11-6B-JPSAMA,TEST
340,CDMS-12-7C-JSZAOR,TEST
340,CDMS-13-7C-MVEAR,TEST
340,CSO-13-7A-JJATFL,TEST
340,CDMS-16-11B-NGABE,TEST
340,CSO-10-5A-ACAVA,TEST
340,CSO-13-8A-MJAGA,TEST
340,CSO-15-10C-SSCAMO,TEST
340,CDMS-12-6A-JSOTGU,TEST
341,CDMS-12-6A-JSOTGU,TRAIN
341,CDMS-11-6B-MEBRTA,TRAIN
341,CSO-12-8A-YTOME,TRAIN
341,CDMS-11-6A-NMREPR,TRAIN
341,CSO-12-7A-SCAHO,TRAIN
341,CSO-18-9B-MAMOLO,TRAIN
341,CSO-8-3A-AIPRBR,TRAIN
341,CDMS-11-5A-EAARCA,TRAIN
341,CSO-13-6B-LFMIES,TRAIN
341,CDMS-11-6B-MAGIMU,TRAIN
341,CDMS-9-5C-JDMADE,TRAIN
341,CSO-11-6B-DISEMO,TRAIN
341,CSO-17-10B-YCQUVE,TRAIN
341,CDMS-13-6B-ASUMO,TRAIN
341,CSO-15-10A-MAARLO,TRAIN
341,CSO-16-11B-KRORE,TRAIN
341,CDMS-14-5A-LSDUCO,TRAIN
341,CDMS-13-6B-JDTAHE,TRAIN
341,CSO-15-9B-RMCHLU,TRAIN
341,CDMS-9-5C-SCAAG,TRAIN
341,CDMS-11-6B-AVROTO,TRAIN
341,CDMS-XX-5C-MPCAQU,TRAIN
341,CSO-10-5A-JBUVE,TRAIN
341,CSO-17-11A-RLPAIG,TRAIN
341,CSO-11-6B-ANREVA,TRAIN
341,CSO-10-5A-ACAVA,TRAIN
341,CSO-9-4A-DSMOMU,TRAIN
341,CDMS-12-7C-CATRAR,TRAIN
341,CDMS-14-6B-KDCAHE,TRAIN
341,CDMS-12-7C-DLOLO,TRAIN
341,CSO-18-11B-YLLRE,TRAIN
341,CSO-10-4A-LRAVI,TRAIN
341,CDMS-10-5A-KSRAGU,TRAIN
341,CDMS-9-4A-ILOSE,TRAIN
341,CSO-9-4A-MLORO,TRAIN
341,CDMS-10-5B-SRAJA,TRAIN
341,CSO-14-9A-SORZU,TRAIN
341,CSO-13-7A-YAMEZA,TRAIN
341,CDMS-8-4A-LGOPA,TRAIN
341,CSO-11-6B-LHFDLACH,TRAIN
341,CDMS-17-10A-ASSAMO,TRAIN
341,CSO-15-11C-JETALO,TRAIN
341,CSO-17-10A-YVGOCA,TRAIN
341,CSO-12-7A-JHEZA,TRAIN
341,CSO-11-5A-MDVOSPE,TRAIN
341,CSO-11-6B-VCOMA,TRAIN
341,CSO-12-7B-SMUGU,TRAIN
341,CDMS-11-6B-JACUPE,TRAIN
341,CDMS-11-6B-MMAMO,TRAIN
341,CSO-9-4A-EGCAMO,TRAIN
341,CSO-13-8B-JEMABE,TRAIN
341,CDMS-11-6B-EROCO,TRAIN
341,CSO-12-6B-LJHEFE,TRAIN
341,CDMS-11-7C-SPGAVE,TRAIN
341,CDMS-12-6B-SCLAG,TRAIN
341,CSO-14-8B-JLLORA,TRAIN
341,CSO-14-9B-ERAGA,TRAIN
341,CSO-16-10A-MSACO,TRAIN
341,CSO-11-6A-CAPAMU,TRAIN
341,CSO-16-11A-VZAOR,TRAIN
341,CSO-13-7A-CDDITR,TRAIN
341,CSO-10-5A-JLCARI,TRAIN
341,CSO-10-5A-MAARAN,TRAIN
341,CDMS-11-6B-YLNIME,TRAIN
341,CSO-8-4A-JRAAR,TRAIN
341,CDMS-9-4A-CRAAG,TRAIN
341,CSO-16-10C-MAVAVE,TRAIN
341,CDMS-11-6B-VZAPE,TRAIN
341,CDMS-9-4A-ACDUTR,TRAIN
341,CDMS-9-4C-SCAMO,TRAIN
341,CDMS-13-7C-MVEAR,TRAIN
341,CSO-9-4A-YVDITR,TRAIN
341,CDMS-9-4A-CARGA,TRAIN
341,CSO-9-4A-NSARPA,TRAIN
341,CSO-13-9B-DMLLLU,TRAIN
341,CSO-16-10B-VVILI,TRAIN
341,CSO-17-11C-JDAAG,TRAIN
341,CSO-15-8A-VBMABR,TRAIN
341,CDMS-XX-6B-SPUCA,TRAIN
341,CDMS-12-5A-SRIGO,TRAIN
341,CSO-11-6A-FSOVRE,TRAIN
341,CSO-13-8A-VHODU,TRAIN
341,CSO-9-4A-AGAPE,TRAIN
341,CDMS-12-7C-MAROBE,TRAIN
341,CDMS-XX-10A-VGILO,TRAIN
341,CSO-15-9B-JCAPA,TRAIN
341,CDMS-10-5C-DAAUSA,TRAIN
341,CDMS-16-10A-SGALO,TRAIN
341,CSO-11-6B-SFLVA,TRAIN
341,CDMS-8-4A-DBEVA,TRAIN
341,CSO-14-9A-HASACA,TRAIN
341,CDMS-8-4A-DOSTR,TRAIN
341,CDMS-15-11B-VSAHO,TRAIN
341,CSO-10-4A-ICAPA,TRAIN
341,CSO-14-9A-MARJA,TRAIN
341,CDMS-12-6A-JGIGA,TRAIN
341,CSO-16-10A-JEGAHE,TRAIN
341,CDMS-11-6B-EAFESA,TRAIN
341,CDMS-11-6B-EFRGR,TRAIN
341,CDMS-11-6B-JFSAHE,TRAIN
341,CSO-16-11B-YAROMO,TRAIN
341,CSO-9-4A-DKVIMO,TRAIN
341,CSO-14-7B-EVEGO,TRAIN
341,CSO-12-6B-VPAMA,TRAIN
341,CDMS-11-7C-IMOIB,TRAIN
341,CSO-17-11A-DJAPA,TRAIN
341,CDMS-9-5A-PAGACO,TRAIN
341,CDMS-18-7C-VVECA,TRAIN
341,CSO-14-8A-SZARA,TRAIN
341,CSO-12-7A-LSARAR,TRAIN
341,CDMS-15-10A-MAALCA,TRAIN
341,CSO-17-11A-NPAHE,TRAIN
341,CSO-12-6A-FJOVRE,TRAIN
341,CDMS-11-6B-RSECA,TRAIN
341,CSO-10-4A-KCOMO,TRAIN
341,CSO-13-8B-FCJISA,TRAIN
341,CSO-15-9B-ALRIHE,TRAIN
341,CDMS-11-6B-JDCHBA,TRAIN
341,CSO-11-6A-DSCACH,TRAIN
341,CDMS-11-6B-LESTA,TRAIN
341,CSO-16-10A-YKMUJO,TRAIN
341,CDMS-9-4A-TGAFR,TRAIN
341,CSO-13-7A-CAPAMU,TRAIN
341,CDMS-10-5C-MAORTO,TRAIN
341,CDMS-11-5A-MGTHAR,TRAIN
341,CSO-15-10C-ALBAHO,TRAIN
341,CSO-11-5A-MTAGA,TRAIN
341,CSO-13-8A-KIGAGU,TRAIN
341,CSO-16-9A-JSMAGU,TRAIN
341,CDMS-12-6A-SROAL,TRAIN
341,CSO-10-5A-GZAMA,TRAIN
341,CDMS-10-4A-JURAN,TRAIN
341,CDMS-11-4A-GACHSA,TRAIN
341,CSO-12-7A-IMERO,TRAIN
341,CDMS-10-6B-JJMOBE,TRAIN
341,CDMS-15-10A-AMALOS,TRAIN
341,CSO-18-11A-ADBAHO,TRAIN
341,CDMS-12-6A-FAROPA,TRAIN
341,CSO-17-11C-MAPAMA,TRAIN
341,CSO-10-5A-DABRZA,TRAIN
341,CDMS-9-5A-ABERO,TRAIN
341,CDMS-10-5C-ICAPA,TRAIN
341,CSO-10-5A-SVHEES,TRAIN
341,CDMS-9-4A-EROHI,TRAIN
341,CDMS-11-6B-JPSAMA,TRAIN
341,CSO-16-11A-JAVABO,TRAIN
341,CSO-8-3A-DAPAVA,TRAIN
341,CSO-13-7A-JJATFL,TRAIN
341,CDMS-11-6B-ARAHE,TRAIN
341,CSO-10-5A-IPECA,TRAIN
341,CSO-17-11C-SARJA,TRAIN
341,CDMS-8-4C-JDBUTU,TRAIN
341,CSO-14-7B-EALHU,TRAIN
341,CSO-16-9B-SJPAJI,TRAIN
341,CSO-11-6A-EROMO,TRAIN
341,CDMS-14-10A-IMORTO,TRAIN
341,CSO-16-10B-LTVIFA,TRAIN
341,CSO-15-10A-SFEGA,TRAIN
341,CSO-9-4A-SLOCA,TRAIN
341,CSO-11-6B-RJGIHE,TRAIN
341,CSO-16-10C-ACALGU,TRAIN
341,CDMS-15-10A-SGOMO,TRAIN
341,CSO-10-4A-LSCAVA,TRAIN
341,CSO-9-4A-GSBRCO,TRAIN
341,CDMS-12-7C-VQURA,TRAIN
341,CSO-13-6A-ANASA,TRAIN
341,CDMS-11-6B-SCAPA,TRAIN
341,CSO-14-9A-JSMAAL,TRAIN
341,CDMS-16-11B-NGABE,TRAIN
341,CDMS-9-5C-LVIZAC,TRAIN
341,CSO-15-10B-YVBUAN,TRAIN
341,CSO-8-3A-KVPECO,TRAIN
341,CSO-12-7B-DVAGRO,TRAIN
341,CDMS-11-6B-JMARME,VALIDATION
341,CDMS-8-4A-DJAVDA,VALIDATION
341,CDMS-11-7C-ICARE,VALIDATION
341,CDMS-15-10A-SHEGA,VALIDATION
341,CDMS-XX-5C-MJSARU,VALIDATION
341,CSO-15-9B-AMSAGO,VALIDATION
341,CSO-17-11A-SPUVA,VALIDATION
341,CSO-16-11B-LLOZA,VALIDATION
341,CDMS-10-5A-SROPU,VALIDATION
341,CDMS-10-5C-NBEMO,VALIDATION
341,CDMS-15-10A-JJMACH,VALIDATION
341,CSO-9-2A-EXMOCO,VALIDATION
341,CSO-13-8A-MGAAN,VALIDATION
341,CSO-9-4A-KEMOCO,VALIDATION
341,CDMS-13-7C-SSOSLO,VALIDATION
341,CSO-16-10A-SMOUT,VALIDATION
341,CDMS-15-11B-JEMOLO,VALIDATION
341,CSO-13-8A-MJAGA,VALIDATION
341,CSO-16-11A-JDMUVA,VALIDATION
341,CSO-17-11B-CDBEBU,VALIDATION
341,CSO-13-6B-LJMAHU,VALIDATION
341,CSO-14-8A-AQUMA,VALIDATION
341,CSO-15-9B-SJAGRO,VALIDATION
341,CSO-9-4A-LCOMO,VALIDATION
341,CDMS-XX-6A-MAGICA,VALIDATION
341,CSO-16-10A-SARI,VALIDATION
341,CSO-12-7A-DALRE,VALIDATION
341,CSO-13-7A-RXCHLU,VALIDATION
341,CSO-12-7A-ESALA,VALIDATION
341,CSO-16-9A-JPROSO,VALIDATION
341,CDMS-10-5A-HEPIHO,VALIDATION
341,CSO-12-7B-SSARA,VALIDATION
341,CSO-10-5A-RVMOIB,VALIDATION
341,CSO-17-10B-EHECO,VALIDATION
341,CSO-10-5A-JANORO,VALIDATION
341,CSO-13-7A-YBOSO,VALIDATION
341,CSO-17-11A-JDAMO,VALIDATION
341,CSO-9-4A-DVGATO,VALIDATION
341,CDMS-12-6B-IJDAGA,VALIDATION
341,CSO-13-6B-JETAVE,VALIDATION
341,CDMS-10-5A-SZURO,VALIDATION
341,CSO-9-4A-MPAME,VALIDATION
341,CSO-9-4A-FAGIGA,VALIDATION
341,CDMS-10-5C-JFALGI,VALIDATION
341,CDMS-12-7C-JSZAOR,VALIDATION
341,CSO-13-7A-KRAMA,VALIDATION
341,CDMS-14-10A-JCVANI,VALIDATION
341,CSO-17-11C-MCAAG,VALIDATION
341,CDMS-12-7C-ARAHE,VALIDATION
341,CSO-12-7B-VHOMA,VALIDATION
341,CSO-15-10A-LJRAGU,TEST
341,CSO-14-8A-MCIDOS,TEST
341,CDMS-9-5A-VVAAR,TEST
341,CSO-15-10C-SSCAMO,TEST
341,CSO-10-5A-JJSEMO,TEST
341,CDMS-10-6B-ASCACO,TEST
341,CSO-15-9B-KSBEJA,TEST
341,CSO-13-8A-MBUAN,TEST
341,CDMS-15-10A-MAALRI,TEST
341,CSO-13-8A-MGAHE,TEST
341,CSO-14-9B-MFEGA,TEST
341,CSO-10-5A-MAOSMO,TEST
341,CSO-8-4A-ARAGR,TEST
341,CDMS-11-6B-JLPENA,TEST
341,CSO-10-5A-ARACA,TEST
341,CDMS-9-5C-MLOGO,TEST
341,CDMS-11-6A-DFVEBE,TEST
341,CSO-16-10B-JESUGU,TEST
341,CSO-12-6B-GQULO,TEST
341,CDMS-11-7C-SALMA,TEST
341,CSO-12-6A-DGISE,TEST
341,CSO-16-9A-JALEMO,TEST
341,CSO-15-10B-MEBUAR,TEST
341,CSO-15-8B-KEPOGO,TEST
341,CSO-14-9A-AEDCAGO,TEST
342,CDMS-11-6B-JFSAHE,TRAIN
342,CSO-9-2A-EXMOCO,TRAIN
342,CSO-15-9B-RMCHLU,TRAIN
342,CSO-13-8A-MGAHE,TRAIN
342,CDMS-15-11B-JEMOLO,TRAIN
342,CSO-13-6B-JETAVE,TRAIN
342,CSO-14-8A-SZARA,TRAIN
342,CDMS-12-7C-JSZAOR,TRAIN
342,CDMS-15-10A-MAALCA,TRAIN
342,CDMS-11-6B-ARAHE,TRAIN
342,CSO-13-8A-KIGAGU,TRAIN
342,CDMS-XX-5C-MJSARU,TRAIN
342,CDMS-9-4A-TGAFR,TRAIN
342,CSO-11-6B-ANREVA,TRAIN
342,CDMS-13-6B-JDTAHE,TRAIN
342,CSO-13-6B-LFMIES,TRAIN
342,CSO-10-5A-IPECA,TRAIN
342,CSO-11-6A-FSOVRE,TRAIN
342,CSO-13-8B-JEMABE,TRAIN
342,CSO-12-7B-SMUGU,TRAIN
342,CSO-15-10B-MEBUAR,TRAIN
342,CDMS-12-7C-VQURA,TRAIN
342,CDMS-11-6B-EROCO,TRAIN
342,CSO-10-5A-MAARAN,TRAIN
342,CSO-12-7A-SCAHO,TRAIN
342,CSO-17-11A-JDAMO,TRAIN
342,CSO-16-10C-MAVAVE,TRAIN
342,CSO-15-9B-SJAGRO,TRAIN
342,CDMS-11-5A-EAARCA,TRAIN
342,CSO-11-6A-CAPAMU,TRAIN
342,CSO-13-8A-VHODU,TRAIN
342,CDMS-9-4A-CARGA,TRAIN
342,CSO-18-9B-MAMOLO,TRAIN
342,CDMS-10-5C-JFALGI,TRAIN
342,CSO-16-9A-JALEMO,TRAIN
342,CSO-12-7B-VHOMA,TRAIN
342,CDMS-18-7C-VVECA,TRAIN
342,CDMS-10-6B-JJMOBE,TRAIN
342,CSO-9-4A-FAGIGA,TRAIN
342,CSO-12-7B-DVAGRO,TRAIN
342,CDMS-11-6A-DFVEBE,TRAIN
342,CSO-14-9A-HASACA,TRAIN
342,CDMS-10-6B-ASCACO,TRAIN
342,CDMS-11-6B-LESTA,TRAIN
342,CSO-18-11B-YLLRE,TRAIN
342,CSO-16-10A-MSACO,TRAIN
342,CSO-17-11C-SARJA,TRAIN
342,CSO-14-8A-MCIDOS,TRAIN
342,CDMS-10-5A-KSRAGU,TRAIN
342,CSO-11-6A-EROMO,TRAIN
342,CSO-16-10A-SARI,TRAIN
342,CDMS-12-6B-SCLAG,TRAIN
342,CSO-12-7A-ESALA,TRAIN
342,CSO-12-6B-VPAMA,TRAIN
342,CSO-14-7B-EALHU,TRAIN
342,CDMS-16-11B-NGABE,TRAIN
342,CSO-13-8B-FCJISA,TRAIN
342,CSO-11-6A-DSCACH,TRAIN
342,CSO-12-7A-JHEZA,TRAIN
342,CSO-16-9A-JPROSO,TRAIN
342,CSO-17-11A-SPUVA,TRAIN
342,CDMS-14-10A-IMORTO,TRAIN
342,CDMS-11-6B-MEBRTA,TRAIN
342,CDMS-8-4A-DOSTR,TRAIN
342,CSO-10-5A-JJSEMO,TRAIN
342,CSO-16-11B-KRORE,TRAIN
342,CSO-8-3A-AIPRBR,TRAIN
342,CSO-10-5A-ACAVA,TRAIN
342,CSO-13-7A-JJATFL,TRAIN
342,CDMS-9-4A-ILOSE,TRAIN
342,CSO-14-9A-MARJA,TRAIN
342,CSO-9-4A-MLORO,TRAIN
342,CSO-14-9A-SORZU,TRAIN
342,CDMS-12-6A-JGIGA,TRAIN
342,CDMS-11-7C-SALMA,TRAIN
342,CSO-13-8A-MJAGA,TRAIN
342,CSO-12-8A-YTOME,TRAIN
342,CSO-12-7A-IMERO,TRAIN
342,CSO-15-10C-SSCAMO,TRAIN
342,CDMS-12-7C-MAROBE,TRAIN
342,CDMS-11-6B-RSECA,TRAIN
342,CSO-9-4A-NSARPA,TRAIN
342,CDMS-11-6B-VZAPE,TRAIN
342,CDMS-15-10A-SHEGA,TRAIN
342,CSO-17-11A-NPAHE,TRAIN
342,CDMS-11-6A-NMREPR,TRAIN
342,CSO-17-11C-MAPAMA,TRAIN
342,CSO-11-6B-DISEMO,TRAIN
342,CDMS-10-5B-SRAJA,TRAIN
342,CDMS-9-4A-EROHI,TRAIN
342,CSO-11-5A-MTAGA,TRAIN
342,CSO-16-11A-JDMUVA,TRAIN
342,CSO-15-9B-ALRIHE,TRAIN
342,CDMS-13-7C-SSOSLO,TRAIN
342,CDMS-15-10A-AMALOS,TRAIN
342,CSO-13-8A-MBUAN,TRAIN
342,CSO-9-4A-KEMOCO,TRAIN
342,CSO-10-5A-GZAMA,TRAIN
342,CDMS-10-5A-SZURO,TRAIN
342,CSO-11-5A-MDVOSPE,TRAIN
342,CDMS-8-4A-LGOPA,TRAIN
342,CSO-11-6B-SFLVA,TRAIN
342,CSO-17-11A-RLPAIG,TRAIN
342,CDMS-XX-10A-VGILO,TRAIN
342,CSO-16-10A-SMOUT,TRAIN
342,CDMS-8-4C-JDBUTU,TRAIN
342,CSO-15-11C-JETALO,TRAIN
342,CSO-9-4A-GSBRCO,TRAIN
342,CSO-17-10A-YVGOCA,TRAIN
342,CSO-13-7A-CDDITR,TRAIN
342,CSO-14-9A-JSMAAL,TRAIN
342,CSO-16-10B-JESUGU,TRAIN
342,CSO-9-4A-EGCAMO,TRAIN
342,CSO-13-7A-CAPAMU,TRAIN
342,CSO-15-10B-YVBUAN,TRAIN
342,CDMS-11-6B-AVROTO,TRAIN
342,CSO-14-9B-MFEGA,TRAIN
342,CSO-9-4A-YVDITR,TRAIN
342,CSO-16-10B-LTVIFA,TRAIN
342,CDMS-11-4A-GACHSA,TRAIN
342,CDMS-XX-6A-MAGICA,TRAIN
342,CDMS-14-5A-LSDUCO,TRAIN
342,CSO-17-11C-JDAAG,TRAIN
342,CDMS-12-5A-SRIGO,TRAIN
342,CSO-9-4A-LCOMO,TRAIN
342,CSO-16-11A-JAVABO,TRAIN
342,CDMS-14-10A-JCVANI,TRAIN
342,CSO-10-5A-ARACA,TRAIN
342,CDMS-9-4A-ACDUTR,TRAIN
342,CSO-10-4A-LSCAVA,TRAIN
342,CSO-17-11B-CDBEBU,TRAIN
342,CSO-14-9A-AEDCAGO,TRAIN
342,CSO-18-11A-ADBAHO,TRAIN
342,CDMS-11-5A-MGTHAR,TRAIN
342,CSO-14-9B-ERAGA,TRAIN
342,CSO-14-8B-JLLORA,TRAIN
342,CSO-8-3A-DAPAVA,TRAIN
342,CSO-13-6B-LJMAHU,TRAIN
342,CDMS-10-5A-HEPIHO,TRAIN
342,CSO-10-5A-SVHEES,TRAIN
342,CSO-16-10A-JEGAHE,TRAIN
342,CDMS-11-6B-MMAMO,TRAIN
342,CSO-16-9A-JSMAGU,TRAIN
342,CSO-12-6B-LJHEFE,TRAIN
342,CSO-15-8A-VBMABR,TRAIN
342,CSO-15-10A-SFEGA,TRAIN
342,CDMS-10-4A-JURAN,TRAIN
342,CDMS-10-5C-MAORTO,TRAIN
342,CDMS-9-4C-SCAMO,TRAIN
342,CSO-11-6B-VCOMA,TRAIN
342,CSO-17-10B-YCQUVE,TRAIN
342,CDMS-9-5A-PAGACO,TRAIN
342,CDMS-13-7C-MVEAR,TRAIN
342,CDMS-17-10A-ASSAMO,TRAIN
342,CDMS-12-7C-CATRAR,TRAIN
342,CDMS-12-6A-SROAL,TRAIN
342,CDMS-11-6B-JMARME,TRAIN
342,CSO-14-8A-AQUMA,TRAIN
342,CSO-15-10A-MAARLO,TRAIN
342,CDMS-11-7C-SPGAVE,TRAIN
342,CSO-16-10B-VVILI,TRAIN
342,CDMS-12-7C-ARAHE,TRAIN
342,CSO-8-3A-KVPECO,TRAIN
342,CDMS-11-6B-JLPENA,TRAIN
342,CSO-11-6B-LHFDLACH,TRAIN
342,CDMS-12-6B-IJDAGA,TRAIN
342,CSO-11-6B-RJGIHE,TRAIN
342,CSO-10-5A-DABRZA,TRAIN
342,CDMS-11-6B-JPSAMA,TRAIN
342,CSO-8-4A-JRAAR,TRAIN
342,CSO-15-8B-KEPOGO,TRAIN
342,CSO-13-6A-ANASA,TRAIN
342,CSO-10-5A-JANORO,TRAIN
342,CSO-10-4A-ICAPA,VALIDATION
342,CDMS-14-6B-KDCAHE,VALIDATION
342,CSO-10-4A-LRAVI,VALIDATION
342,CSO-15-9B-JCAPA,VALIDATION
342,CSO-16-11B-LLOZA,VALIDATION
342,CSO-16-10C-ACALGU,VALIDATION
342,CDMS-11-6B-YLNIME,VALIDATION
342,CDMS-10-5C-ICAPA,VALIDATION
342,CDMS-9-5C-SCAAG,VALIDATION
342,CSO-16-10A-YKMUJO,VALIDATION
342,CSO-16-11B-YAROMO,VALIDATION
342,CSO-15-10A-LJRAGU,VALIDATION
342,CSO-9-4A-DKVIMO,VALIDATION
342,CDMS-16-10A-SGALO,VALIDATION
342,CDMS-15-11B-VSAHO,VALIDATION
342,CSO-13-7A-YAMEZA,VALIDATION
342,CDMS-9-5A-VVAAR,VALIDATION
342,CSO-10-4A-KCOMO,VALIDATION
342,CSO-9-4A-AGAPE,VALIDATION
342,CDMS-11-6B-EFRGR,VALIDATION
342,CDMS-12-6A-FAROPA,VALIDATION
342,CSO-8-4A-ARAGR,VALIDATION
342,CDMS-11-7C-IMOIB,VALIDATION
342,CDMS-11-7C-ICARE,VALIDATION
342,CSO-13-7A-KRAMA,VALIDATION
342,CDMS-10-5A-SROPU,VALIDATION
342,CDMS-10-5C-DAAUSA,VALIDATION
342,CDMS-13-6B-ASUMO,VALIDATION
342,CDMS-12-7C-DLOLO,VALIDATION
342,CSO-13-8A-MGAAN,VALIDATION
342,CDMS-11-6B-JACUPE,VALIDATION
342,CSO-12-6A-FJOVRE,VALIDATION
342,CDMS-9-5C-MLOGO,VALIDATION
342,CDMS-15-10A-SGOMO,VALIDATION
342,CSO-10-5A-JBUVE,VALIDATION
342,CSO-12-7B-SSARA,VALIDATION
342,CDMS-12-6A-JSOTGU,VALIDATION
342,CSO-15-9B-KSBEJA,VALIDATION
342,CSO-12-7A-DALRE,VALIDATION
342,CSO-9-4A-DVGATO,VALIDATION
342,CSO-17-11A-DJAPA,VALIDATION
342,CDMS-8-4A-DJAVDA,VALIDATION
342,CSO-9-4A-MPAME,VALIDATION
342,CSO-9-4A-SLOCA,VALIDATION
342,CDMS-9-5C-LVIZAC,VALIDATION
342,CDMS-9-5C-JDMADE,VALIDATION
342,CSO-16-11A-VZAOR,VALIDATION
342,CDMS-XX-6B-SPUCA,VALIDATION
342,CDMS-XX-5C-MPCAQU,VALIDATION
342,CDMS-15-10A-MAALRI,VALIDATION
342,CSO-15-10C-ALBAHO,TEST
342,CSO-12-6A-DGISE,TEST
342,CDMS-10-5C-NBEMO,TEST
342,CDMS-11-6B-JDCHBA,TEST
342,CSO-9-4A-DSMOMU,TEST
342,CSO-17-11C-MCAAG,TEST
342,CSO-10-5A-JLCARI,TEST
342,CSO-16-9B-SJPAJI,TEST
342,CSO-14-7B-EVEGO,TEST
342,CDMS-9-4A-CRAAG,TEST
342,CDMS-15-10A-JJMACH,TEST
342,CSO-12-6B-GQULO,TEST
