split,subject,set
308,CDMS-16-11B-NGABE,TEST
308,CDMS-15-11B-JEMOLO,TEST
308,CSO-17-10B-YCQUVE,TEST
308,CSO-16-11B-LLOZA,TEST
308,CSO-9-4A-AGAPE,TEST
308,CSO-9-4A-MPAME,TEST
308,CSO-16-10A-YKMUJO,TEST
309,CSO-12-7A-DALRE,TRAIN
309,CDMS-14-6B-KDCAHE,TRAIN
309,CDMS-12-6B-IJDAGA,TRAIN
309,CSO-17-11C-SARJA,TRAIN
309,CSO-9-4A-DSMOMU,TRAIN
309,CSO-8-4A-ARAGR,TRAIN
309,CSO-9-2A-EXMOCO,TRAIN
309,CDMS-11-6B-EAFESA,TRAIN
309,CDMS-10-5C-NBEMO,TRAIN
309,CSO-12-7A-JHEZA,TRAIN
309,CDMS-11-5A-MGTHAR,TRAIN
309,CDMS-10-6B-JJMOBE,TRAIN
309,CSO-12-6A-DGISE,TRAIN
309,CSO-11-6B-DISEMO,TRAIN
309,CSO-13-8B-FCJISA,TRAIN
309,CDMS-9-5A-VVAAR,TRAIN
309,CDMS-9-4A-TGAFR,TRAIN
309,CDMS-11-6A-NMREPR,TRAIN
309,CDMS-11-6B-JFSAHE,TRAIN
309,CDMS-17-10A-ASSAMO,TRAIN
309,CSO-12-7A-LSARAR,TRAIN
309,CDMS-9-4C-SCAMO,TRAIN
309,CSO-16-10C-ACALGU,TRAIN
309,CDMS-10-4A-JURAN,TRAIN
309,CDMS-9-4A-ACDUTR,TRAIN
309,CSO-9-4A-SLOCA,TRAIN
309,CSO-10-5A-JLCARI,TRAIN
309,CSO-15-8B-KEPOGO,TRAIN
309,CDMS-12-7C-CATRAR,TRAIN
309,CSO-17-10B-YCQUVE,TRAIN
309,CSO-13-6B-LFMIES,TRAIN
309,CSO-15-9B-AMSAGO,TRAIN
309,CDMS-15-10A-AMALOS,TRAIN
309,CSO-13-7A-JJATFL,TRAIN
309,CDMS-11-6B-RSECA,TRAIN
309,CDMS-12-7C-DLOLO,TRAIN
309,CSO-9-4A-DVGATO,TRAIN
309,CDMS-16-11B-NGABE,TRAIN
309,CSO-9-4A-NSARPA,TRAIN
309,CSO-13-7A-CAPAMU,TRAIN
309,CDMS-13-7C-SSOSLO,TRAIN
309,CSO-11-6B-RJGIHE,TRAIN
309,CSO-17-11A-DJAPA,TRAIN
309,CSO-15-10A-MAARLO,TRAIN
309,CSO-12-7A-SCAHO,TRAIN
309,CSO-9-4A-LCOMO,TRAIN
309,CDMS-12-6A-FAROPA,TRAIN
309,CSO-9-4A-MLORO,TRAIN
309,CDMS-11-5A-EAARCA,TRAIN
309,CSO-8-4A-JRAAR,TRAIN
309,CSO-12-7B-VHOMA,TRAIN
309,CDMS-10-5A-KSRAGU,TRAIN
309,CSO-13-7A-RXCHLU,TRAIN
309,CSO-14-9A-SORZU,TRAIN
309,CSO-16-9A-JPROSO,TRAIN
309,CSO-10-5A-DABRZA,TRAIN
309,CDMS-11-7C-ICARE,TRAIN
309,CSO-11-6A-FSOVRE,TRAIN
309,CDMS-18-7C-VVECA,TRAIN
309,CSO-11-5A-MDVOSPE,TRAIN
309,CSO-15-8A-VBMABR,TRAIN
309,CSO-9-4A-YVDITR,TRAIN
309,CDMS-12-7C-VQURA,TRAIN
309,CDMS-11-6B-JMARME,TRAIN
309,CSO-9-4A-MPAME,TRAIN
309,CDMS-9-5C-LVIZAC,TRAIN
309,CDMS-13-7C-MVEAR,TRAIN
309,CSO-12-7A-IMERO,TRAIN
309,CDMS-9-4A-CRAAG,TRAIN
309,CSO-16-11B-YAROMO,TRAIN
309,CSO-8-3A-KVPECO,TRAIN
309,CSO-18-9B-MAMOLO,TRAIN
309,CDMS-10-6B-ASCACO,TRAIN
309,CDMS-11-6A-DFVEBE,TRAIN
309,CSO-17-11C-MCAAG,TRAIN
309,CSO-14-9A-AEDCAGO,TRAIN
309,CSO-11-6A-DSCACH,TRAIN
309,CDMS-9-5C-JDMADE,TRAIN
309,CSO-16-10A-YKMUJO,TRAIN
309,CDMS-XX-10A-VGILO,TRAIN
309,CDMS-12-7C-JSZAOR,TRAIN
309,CDMS-12-6A-SROAL,TRAIN
309,CSO-12-6B-LJHEFE,TRAIN
309,CSO-16-10B-JESUGU,TRAIN
309,CDMS-14-10A-JCVANI,TRAIN
309,CDMS-10-5B-SRAJA,TRAIN
309,CSO-14-8A-SZARA,TRAIN
309,CDMS-10-5C-DAAUSA,TRAIN
309,CDMS-10-5A-SROPU,TRAIN
309,CSO-11-6B-VCOMA,TRAIN
309,CSO-10-5A-SVHEES,TRAIN
309,CDMS-13-6B-ASUMO,TRAIN
309,CSO-17-11C-MAPAMA,TRAIN
309,CSO-15-10C-ALBAHO,TRAIN
309,CSO-13-6B-LJMAHU,TRAIN
309,CSO-11-6B-ANREVA,TRAIN
309,CSO-16-10A-JEGAHE,TRAIN
309,CSO-10-5A-ACAVA,TRAIN
309,CSO-16-11A-JDMUVA,TRAIN
309,CSO-12-7A-ESALA,TRAIN
309,CSO-9-4A-AGAPE,TRAIN
309,CDMS-14-10A-IMORTO,TRAIN
309,CSO-16-11A-VZAOR,TRAIN
309,CSO-13-8A-KIGAGU,TRAIN
309,CDMS-15-10A-SGOMO,TRAIN
309,CDMS-10-5C-ICAPA,TRAIN
309,CSO-17-11A-NPAHE,TRAIN
309,CSO-17-10A-YVGOCA,TRAIN
309,CDMS-13-7C-RAIZAC,TRAIN
309,CSO-10-5A-IPECA,TRAIN
309,CDMS-9-4A-CARGA,TRAIN
309,CSO-15-11C-JETALO,TRAIN
309,CSO-10-5A-MAARAN,TRAIN
309,CDMS-15-11B-VSAHO,TRAIN
309,CSO-15-7B-JCRAGA,TRAIN
309,CSO-18-11A-ADBAHO,TRAIN
309,CDMS-10-5A-HEPIHO,TRAIN
309,CSO-17-10B-EHECO,TRAIN
309,CSO-15-9B-JCAPA,TRAIN
309,CSO-11-5A-MTAGA,TRAIN
309,CSO-14-8B-JLLORA,TRAIN
309,CSO-17-11C-JDAAG,TRAIN
309,CSO-15-10B-YVBUAN,TRAIN
309,CSO-16-10B-LTVIFA,TRAIN
309,CDMS-12-7C-MAROBE,TRAIN
309,CSO-14-7B-EVEGO,TRAIN
309,CDMS-12-6A-JGIGA,TRAIN
309,CSO-9-4A-KEMOCO,TRAIN
309,CSO-15-10A-LJRAGU,TRAIN
309,CSO-14-8A-AQUMA,TRAIN
309,CSO-16-9A-JSMAGU,TRAIN
309,CSO-10-4A-KCOMO,TRAIN
309,CSO-16-11B-LLOZA,TRAIN
309,CDMS-9-5C-MLOGO,TRAIN
309,CSO-14-9B-MFEGA,TRAIN
309,CSO-11-6B-LHFDLACH,TRAIN
309,CSO-14-9B-ERAGA,TRAIN
309,CSO-13-8B-JEMABE,TRAIN
309,CDMS-16-10A-SGALO,TRAIN
309,CSO-14-9A-HASACA,TRAIN
309,CDMS-12-6B-SCLAG,TRAIN
309,CSO-16-10B-VVILI,TRAIN
309,CSO-11-6B-SFLVA,TRAIN
309,CDMS-11-6B-AVROTO,TRAIN
309,CDMS-12-5A-SRIGO,TRAIN
309,CSO-9-4A-GSBRCO,TRAIN
309,CSO-15-10B-MEBUAR,TRAIN
309,CSO-12-6A-FJOVRE,TRAIN
309,CDMS-11-6B-YLNIME,TRAIN
309,CSO-13-8A-MBUAN,TRAIN
309,CDMS-9-5C-SCAAG,TRAIN
309,CSO-10-5A-JJSEMO,TRAIN
309,CSO-16-10C-MAVAVE,TRAIN
309,CDMS-8-4A-DOSTR,TRAIN
309,CDMS-11-6B-JPSAMA,TRAIN
309,CDMS-11-7C-SALMA,TRAIN
309,CSO-9-4A-FAGIGA,TRAIN
309,CSO-16-11A-JAVABO,TRAIN
309,CSO-16-11B-KRORE,TRAIN
309,CDMS-11-6B-LESTA,TRAIN
309,CSO-10-5A-GZAMA,VALIDATION
309,CSO-10-5A-RVMOIB,VALIDATION
309,CDMS-15-10A-MAALCA,VALIDATION
309,CSO-15-10A-SFEGA,VALIDATION
309,CSO-10-5A-JANORO,VALIDATION
309,CDMS-XX-5C-MPCAQU,VALIDATION
309,CDMS-11-6B-JLPENA,VALIDATION
309,CDMS-8-4A-LGOPA,VALIDATION
309,CSO-8-3A-DAPAVA,VALIDATION
309,CSO-13-8A-MGAHE,VALIDATION
309,CDMS-11-6B-SCAPA,VALIDATION
309,CSO-9-4A-DKVIMO,VALIDATION
309,CSO-13-6A-ANASA,VALIDATION
309,CSO-16-9A-JALEMO,VALIDATION
309,CSO-14-9A-JSMAAL,VALIDATION
309,CDMS-8-4C-JDBUTU,VALIDATION
309,CSO-10-4A-LSCAVA,VALIDATION
309,CSO-10-5A-ARACA,VALIDATION
309,CSO-17-11A-SPUVA,VALIDATION
309,CDMS-11-6B-VZAPE,VALIDATION
309,CSO-18-11B-YLLRE,VALIDATION
309,CSO-12-7B-SMUGU,VALIDATION
309,CDMS-15-10A-SHEGA,VALIDATION
309,CSO-16-10A-MSACO,VALIDATION
309,CDMS-9-5A-ABERO,VALIDATION
309,CSO-14-9A-MARJA,VALIDATION
309,CSO-15-9B-ALRIHE,VALIDATION
309,CDMS-15-10A-MAALRI,VALIDATION
309,CDMS-15-11B-JEMOLO,VALIDATION
309,CDMS-9-4A-EROHI,VALIDATION
309,CDMS-11-6B-MMAMO,VALIDATION
309,CSO-11-6A-CAPAMU,VALIDATION
309,CDMS-11-6B-ARAHE,VALIDATION
309,CSO-17-11A-JDAMO,VALIDATION
309,CDMS-10-5A-SZURO,VALIDATION
309,CDMS-12-7C-VMAPA,VALIDATION
309,CDMS-11-7C-SPGAVE,VALIDATION
309,CSO-13-8A-MJAGA,VALIDATION
309,CDMS-11-6B-EFRGR,VALIDATION
309,CDMS-11-6B-EROCO,VALIDATION
309,CSO-13-7A-KRAMA,VALIDATION
309,CSO-12-6B-GQULO,VALIDATION
309,CSO-15-10C-SSCAMO,VALIDATION
309,CSO-10-5A-JBUVE,VALIDATION
309,CDMS-9-4A-ILOSE,VALIDATION
309,CDMS-15-10A-JJMACH,VALIDATION
309,CSO-13-7A-CDDITR,VALIDATION
309,CDMS-12-7C-ARAHE,TEST
309,CSO-10-4A-LRAVI,TEST
309,CDMS-XX-6B-SPUCA,TEST
309,CDMS-13-6B-JDTAHE,TEST
309,CSO-17-11B-CDBEBU,TEST
309,CSO-15-9B-KSBEJA,TEST
309,CDMS-8-4A-DJAVDA,TEST
309,CSO-15-9B-RMCHLU,TEST
309,CSO-11-6A-EROMO,TEST
309,CSO-13-9B-DMLLLU,TEST
309,CDMS-10-5C-JFALGI,TEST
309,CSO-13-7A-YAMEZA,TEST
309,CDMS-11-6B-JDCHBA,TEST
309,CSO-12-7B-SSARA,TEST
309,CSO-12-8A-YTOME,TEST
309,CSO-13-8A-MGAAN,TEST
309,CSO-12-7B-DVAGRO,TEST
309,CSO-17-11A-RLPAIG,TEST
309,CSO-16-9B-SJPAJI,TEST
309,CDMS-11-6B-JACUPE,TEST
309,CDMS-11-6B-MEBRTA,TEST
309,CSO-13-8A-VHODU,TEST
309,CSO-13-6B-JETAVE,TEST
310,CSO-15-8A-VBMABR,TRAIN
310,CDMS-10-4A-JURAN,TRAIN
310,CDMS-11-6B-JFSAHE,TRAIN
310,CSO-11-6B-ANREVA,TRAIN
310,CDMS-12-7C-CATRAR,TRAIN
310,CDMS-10-5A-SZURO,TRAIN
310,CDMS-9-4A-EROHI,TRAIN
310,CDMS-11-6B-VZAPE,TRAIN
310,CSO-11-6A-EROMO,TRAIN
310,CSO-13-8B-JEMABE,TRAIN
310,CDMS-10-5C-DAAUSA,TRAIN
310,CDMS-11-6A-DFVEBE,TRAIN
310,CDMS-12-6A-JGIGA,TRAIN
310,CSO-15-10B-YVBUAN,TRAIN
310,CSO-9-2A-EXMOCO,TRAIN
310,CDMS-11-6B-SCAPA,TRAIN
310,CDMS-18-7C-VVECA,TRAIN
310,CSO-8-4A-ARAGR,TRAIN
310,CSO-12-7B-VHOMA,TRAIN
310,CDMS-11-6B-JPSAMA,TRAIN
310,CSO-9-4A-SLOCA,TRAIN
310,CSO-9-4A-GSBRCO,TRAIN
310,CSO-16-10B-LTVIFA,TRAIN
310,CSO-13-9B-DMLLLU,TRAIN
310,CSO-12-7A-IMERO,TRAIN
310,CDMS-11-6B-ARAHE,TRAIN
310,CSO-17-10A-YVGOCA,TRAIN
310,CDMS-11-6B-MMAMO,TRAIN
310,CSO-13-6B-JETAVE,TRAIN
310,CSO-17-11A-RLPAIG,TRAIN
310,CDMS-9-4C-SCAMO,TRAIN
310,CSO-12-7A-JHEZA,TRAIN
310,CSO-15-11C-JETALO,TRAIN
310,CDMS-11-6B-LESTA,TRAIN
310,CSO-16-9A-JALEMO,TRAIN
310,CSO-13-7A-KRAMA,TRAIN
310,CSO-10-5A-IPECA,TRAIN
310,CDMS-9-4A-TGAFR,TRAIN
310,CDMS-8-4A-DJAVDA,TRAIN
310,CSO-15-10C-SSCAMO,TRAIN
310,CSO-15-9B-ALRIHE,TRAIN
310,CDMS-10-5C-NBEMO,TRAIN
310,CDMS-15-10A-SGOMO,TRAIN
310,CSO-8-4A-JRAAR,TRAIN
310,CSO-12-7A-SCAHO,TRAIN
310,CSO-16-11B-KRORE,TRAIN
310,CSO-17-10B-YCQUVE,TRAIN
310,CDMS-13-7C-MVEAR,TRAIN
310,CDMS-10-5B-SRAJA,TRAIN
310,CDMS-15-11B-VSAHO,TRAIN
310,CSO-10-5A-GZAMA,TRAIN
310,CDMS-12-6A-SROAL,TRAIN
310,CSO-12-7A-LSARAR,TRAIN
310,CDMS-17-10A-ASSAMO,TRAIN
310,CSO-15-9B-JCAPA,TRAIN
310,CDMS-10-6B-JJMOBE,TRAIN
310,CSO-9-4A-KEMOCO,TRAIN
310,CSO-10-5A-RVMOIB,TRAIN
310,CSO-17-11A-SPUVA,TRAIN
310,CDMS-11-6B-MEBRTA,TRAIN
310,CDMS-12-6B-SCLAG,TRAIN
310,CDMS-11-6B-EROCO,TRAIN
310,CDMS-11-6B-EAFESA,TRAIN
310,CDMS-15-10A-MAALRI,TRAIN
310,CSO-10-5A-DABRZA,TRAIN
310,CSO-11-6B-LHFDLACH,TRAIN
310,CSO-17-11A-JDAMO,TRAIN
310,CDMS-12-7C-VQURA,TRAIN
310,CDMS-11-6B-JMARME,TRAIN
310,CSO-9-4A-DSMOMU,TRAIN
310,CDMS-15-10A-SHEGA,TRAIN
310,CSO-12-8A-YTOME,TRAIN
310,CSO-12-6B-LJHEFE,TRAIN
310,CSO-10-5A-SVHEES,TRAIN
310,CDMS-11-6B-JDCHBA,TRAIN
310,CSO-16-11A-JAVABO,TRAIN
310,CSO-17-11B-CDBEBU,TRAIN
310,CDMS-15-10A-JJMACH,TRAIN
310,CDMS-13-6B-JDTAHE,TRAIN
310,CSO-13-8B-FCJISA,TRAIN
310,CSO-15-10C-ALBAHO,TRAIN
310,CSO-14-9A-MARJA,TRAIN
310,CSO-13-8A-KIGAGU,TRAIN
310,CDMS-12-7C-JSZAOR,TRAIN
310,CSO-14-8B-JLLORA,TRAIN
310,CSO-17-11C-JDAAG,TRAIN
310,CSO-10-5A-ACAVA,TRAIN
310,CDMS-XX-6B-SPUCA,TRAIN
310,CDMS-9-5C-MLOGO,TRAIN
310,CSO-14-9B-ERAGA,TRAIN
310,CSO-11-5A-MDVOSPE,TRAIN
310,CSO-10-5A-MAARAN,TRAIN
310,CSO-16-10C-MAVAVE,TRAIN
310,CSO-11-6B-RJGIHE,TRAIN
310,CDMS-8-4A-LGOPA,TRAIN
310,CSO-15-10B-MEBUAR,TRAIN
310,CSO-9-4A-MLORO,TRAIN
310,CSO-17-11A-NPAHE,TRAIN
310,CSO-9-4A-DVGATO,TRAIN
310,CSO-15-10A-MAARLO,TRAIN
310,CSO-11-6B-DISEMO,TRAIN
310,CDMS-11-6B-RSECA,TRAIN
310,CSO-14-9A-HASACA,TRAIN
310,CDMS-11-6B-AVROTO,TRAIN
310,CSO-17-11A-DJAPA,TRAIN
310,CDMS-10-5A-KSRAGU,TRAIN
310,CSO-12-7B-DVAGRO,TRAIN
310,CSO-12-7B-SMUGU,TRAIN
310,CDMS-11-6B-JACUPE,TRAIN
310,CDMS-9-4A-CARGA,TRAIN
310,CSO-12-7A-ESALA,TRAIN
310,CSO-14-7B-EVEGO,TRAIN
310,CSO-16-9A-JSMAGU,TRAIN
310,CDMS-11-6A-NMREPR,TRAIN
310,CSO-12-6B-GQULO,TRAIN
310,CSO-11-6A-FSOVRE,TRAIN
310,CSO-9-4A-AGAPE,TRAIN
310,CDMS-16-11B-NGABE,TRAIN
310,CDMS-16-10A-SGALO,TRAIN
310,CSO-13-7A-CAPAMU,TRAIN
310,CSO-14-8A-AQUMA,TRAIN
310,CDMS-10-5C-ICAPA,TRAIN
310,CDMS-9-5A-ABERO,TRAIN
310,CSO-12-7B-SSARA,TRAIN
310,CSO-11-6A-CAPAMU,TRAIN
310,CSO-10-4A-KCOMO,TRAIN
310,CSO-13-8A-MGAHE,TRAIN
310,CSO-13-6B-LFMIES,TRAIN
310,CSO-13-7A-CDDITR,TRAIN
310,CDMS-11-5A-MGTHAR,TRAIN
310,CSO-13-8A-VHODU,TRAIN
310,CSO-16-11A-JDMUVA,TRAIN
310,CDMS-12-6B-IJDAGA,TRAIN
310,CSO-13-6B-LJMAHU,TRAIN
310,CDMS-11-7C-ICARE,TRAIN
310,CSO-12-6A-FJOVRE,TRAIN
310,CSO-13-7A-JJATFL,TRAIN
310,CSO-10-5A-ARACA,TRAIN
310,CDMS-14-10A-JCVANI,TRAIN
310,CDMS-12-7C-DLOLO,TRAIN
310,CSO-14-9A-AEDCAGO,TRAIN
310,CDMS-10-6B-ASCACO,TRAIN
310,CSO-9-4A-FAGIGA,TRAIN
310,CSO-16-11B-LLOZA,TRAIN
310,CDMS-XX-5C-MPCAQU,TRAIN
310,CDMS-9-5C-SCAAG,TRAIN
310,CDMS-8-4C-JDBUTU,TRAIN
310,CDMS-11-5A-EAARCA,TRAIN
310,CSO-13-8A-MGAAN,TRAIN
310,CSO-15-10A-LJRAGU,TRAIN
310,CSO-15-7B-JCRAGA,TRAIN
310,CSO-14-8A-SZARA,TRAIN
310,CDMS-XX-10A-VGILO,TRAIN
310,CSO-11-5A-MTAGA,TRAIN
310,CDMS-12-6A-FAROPA,TRAIN
310,CSO-17-11C-SARJA,TRAIN
310,CSO-9-4A-NSARPA,TRAIN
310,CSO-17-11C-MCAAG,TRAIN
310,CSO-16-9A-JPROSO,TRAIN
310,CDMS-9-5C-JDMADE,TRAIN
310,CSO-18-9B-MAMOLO,VALIDATION
310,CSO-10-4A-LSCAVA,VALIDATION
310,CSO-11-6B-SFLVA,VALIDATION
310,CSO-14-9A-JSMAAL,VALIDATION
310,CSO-17-10B-EHECO,VALIDATION
310,CDMS-11-7C-SALMA,VALIDATION
310,CDMS-14-6B-KDCAHE,VALIDATION
310,CDMS-12-5A-SRIGO,VALIDATION
310,CDMS-12-7C-VMAPA,VALIDATION
310,CDMS-9-5A-VVAAR,VALIDATION
310,CSO-16-10B-JESUGU,VALIDATION
310,CSO-16-11A-VZAOR,VALIDATION
310,CSO-16-10B-VVILI,VALIDATION
310,CSO-12-7A-DALRE,VALIDATION
310,CSO-14-9B-MFEGA,VALIDATION
310,CDMS-11-7C-SPGAVE,VALIDATION
310,CSO-17-11C-MAPAMA,VALIDATION
310,CSO-8-3A-DAPAVA,VALIDATION
310,CSO-10-5A-JLCARI,VALIDATION
310,CSO-13-6A-ANASA,VALIDATION
310,CSO-10-5A-JANORO,VALIDATION
310,CSO-18-11A-ADBAHO,VALIDATION
310,CDMS-10-5A-SROPU,VALIDATION
310,CSO-13-7A-RXCHLU,VALIDATION
310,CSO-13-8A-MJAGA,VALIDATION
310,CDMS-10-5A-HEPIHO,VALIDATION
310,CDMS-14-10A-IMORTO,VALIDATION
310,CSO-15-10A-SFEGA,VALIDATION
310,CDMS-10-5C-JFALGI,VALIDATION
310,CSO-8-3A-KVPECO,VALIDATION
310,CSO-9-4A-DKVIMO,VALIDATION
310,CDMS-15-10A-MAALCA,VALIDATION
310,CSO-16-10A-YKMUJO,VALIDATION
310,CDMS-13-7C-SSOSLO,VALIDATION
310,CSO-9-4A-MPAME,VALIDATION
310,CSO-16-11B-YAROMO,VALIDATION
310,CSO-10-5A-JBUVE,VALIDATION
310,CDMS-9-4A-ILOSE,VALIDATION
310,CSO-11-6B-VCOMA,VALIDATION
310,CSO-16-9B-SJPAJI,VALIDATION
310,CDMS-8-4A-DOSTR,VALIDATION
310,CDMS-9-4A-CRAAG,VALIDATION
310,CSO-18-11B-YLLRE,VALIDATION
310,CSO-9-4A-YVDITR,VALIDATION
310,CSO-14-9A-SORZU,VALIDATION
310,CDMS-12-7C-MAROBE,VALIDATION
310,CSO-15-8B-KEPOGO,VALIDATION
310,CSO-16-10A-JEGAHE,TEST
310,CDMS-9-5C-LVIZAC,TEST
310,CDMS-12-7C-ARAHE,TEST
310,CSO-11-6A-DSCACH,TEST
310,CDMS-11-6B-YLNIME,TEST
310,CSO-16-10A-MSACO,TEST
310,CSO-10-4A-LRAVI,TEST
310,CSO-13-8A-MBUAN,TEST
310,CSO-15-9B-AMSAGO,TEST
310,CDMS-15-11B-JEMOLO,TEST
310,CSO-15-9B-RMCHLU,TEST
310,CDMS-13-6B-ASUMO,TEST
310,CSO-10-5A-JJSEMO,TEST
310,CDMS-11-6B-EFRGR,TEST
310,CSO-15-9B-KSBEJA,TEST
310,CDMS-11-6B-JLPENA,TEST
310,CSO-9-4A-LCOMO,TEST
310,CDMS-15-10A-AMALOS,TEST
310,CSO-13-7A-YAMEZA,TEST
310,CSO-16-10C-ACALGU,TEST
310,CDMS-13-7C-RAIZAC,TEST
310,CDMS-9-4A-ACDUTR,TEST
310,CSO-12-6A-DGISE,TEST
311,CDMS-12-6A-FAROPA,TRAIN
311,CSO-12-6A-FJOVRE,TRAIN
311,CSO-16-10B-VVILI,TRAIN
311,CDMS-11-5A-EAARCA,TRAIN
311,CSO-10-5A-IPECA,TRAIN
311,CDMS-12-6B-SCLAG,TRAIN
311,CDMS-13-7C-RAIZAC,TRAIN
311,CDMS-14-10A-IMORTO,TRAIN
311,CDMS-11-6A-DFVEBE,TRAIN
311,CSO-18-11A-ADBAHO,TRAIN
311,CSO-17-11C-JDAAG,TRAIN
311,CDMS-8-4A-LGOPA,TRAIN
311,CSO-10-5A-JJSEMO,TRAIN
311,CDMS-12-7C-ARAHE,TRAIN
311,CSO-11-6A-EROMO,TRAIN
311,CDMS-15-11B-VSAHO,TRAIN
311,CSO-16-9A-JPROSO,TRAIN
311,CSO-11-5A-MDVOSPE,TRAIN
311,CSO-13-7A-CDDITR,TRAIN
311,CSO-13-6B-LJMAHU,TRAIN
311,CSO-9-4A-MLORO,TRAIN
311,CSO-12-7A-ESALA,TRAIN
311,CSO-16-10B-JESUGU,TRAIN
311,CSO-15-10A-LJRAGU,TRAIN
311,CDMS-9-5C-JDMADE,TRAIN
311,CDMS-8-4C-JDBUTU,TRAIN
311,CSO-12-8A-YTOME,TRAIN
311,CSO-10-4A-KCOMO,TRAIN
311,CDMS-9-4A-ILOSE,TRAIN
311,CSO-13-7A-RXCHLU,TRAIN
311,CDMS-11-6B-JPSAMA,TRAIN
311,CDMS-11-6B-ARAHE,TRAIN
311,CDMS-8-4A-DOSTR,TRAIN
311,CSO-16-11B-LLOZA,TRAIN
311,CSO-18-9B-MAMOLO,TRAIN
311,CSO-13-7A-CAPAMU,TRAIN
311,CSO-12-7B-VHOMA,TRAIN
311,CDMS-9-4A-EROHI,TRAIN
311,CDMS-11-6B-EFRGR,TRAIN
311,CDMS-9-5A-VVAAR,TRAIN
311,CSO-13-8A-MJAGA,TRAIN
311,CDMS-9-5C-LVIZAC,TRAIN
311,CDMS-9-5C-MLOGO,TRAIN
311,CDMS-11-6B-EAFESA,TRAIN
311,CSO-17-11A-JDAMO,TRAIN
311,CSO-16-11A-VZAOR,TRAIN
311,CSO-17-11C-MAPAMA,TRAIN
311,CDMS-11-6B-JLPENA,TRAIN
311,CSO-10-5A-JBUVE,TRAIN
311,CDMS-15-10A-SHEGA,TRAIN
311,CSO-17-11C-MCAAG,TRAIN
311,CSO-17-10A-YVGOCA,TRAIN
311,CSO-14-8A-SZARA,TRAIN
311,CSO-12-6A-DGISE,TRAIN
311,CSO-15-10A-MAARLO,TRAIN
311,CSO-15-9B-AMSAGO,TRAIN
311,CSO-16-10A-MSACO,TRAIN
311,CSO-12-7A-JHEZA,TRAIN
311,CSO-14-9A-JSMAAL,TRAIN
311,CSO-13-8B-FCJISA,TRAIN
311,CDMS-9-4A-CRAAG,TRAIN
311,CDMS-11-6B-MMAMO,TRAIN
311,CDMS-15-10A-MAALCA,TRAIN
311,CSO-9-4A-KEMOCO,TRAIN
311,CSO-10-5A-RVMOIB,TRAIN
311,CDMS-10-6B-JJMOBE,TRAIN
311,CSO-13-8A-MBUAN,TRAIN
311,CSO-16-9B-SJPAJI,TRAIN
311,CSO-17-11A-RLPAIG,TRAIN
311,CSO-15-7B-JCRAGA,TRAIN
311,CDMS-15-10A-MAALRI,TRAIN
311,CDMS-12-7C-MAROBE,TRAIN
311,CDMS-11-6B-MEBRTA,TRAIN
311,CSO-10-4A-LSCAVA,TRAIN
311,CSO-14-8B-JLLORA,TRAIN
311,CDMS-13-7C-SSOSLO,TRAIN
311,CSO-14-7B-EVEGO,TRAIN
311,CSO-13-7A-YAMEZA,TRAIN
311,CSO-13-6B-JETAVE,TRAIN
311,CSO-15-10B-MEBUAR,TRAIN
311,CDMS-12-7C-CATRAR,TRAIN
311,CSO-17-11A-SPUVA,TRAIN
311,CDMS-XX-10A-VGILO,TRAIN
311,CDMS-9-4C-SCAMO,TRAIN
311,CDMS-11-6B-YLNIME,TRAIN
311,CSO-12-7B-SMUGU,TRAIN
311,CDMS-9-5A-ABERO,TRAIN
311,CSO-12-7A-DALRE,TRAIN
311,CDMS-10-5B-SRAJA,TRAIN
311,CSO-13-6A-ANASA,TRAIN
311,CDMS-15-11B-JEMOLO,TRAIN
311,CDMS-XX-6B-SPUCA,TRAIN
311,CSO-13-9B-DMLLLU,TRAIN
311,CSO-13-8B-JEMABE,TRAIN
311,CDMS-11-6B-SCAPA,TRAIN
311,CDMS-12-7C-JSZAOR,TRAIN
311,CDMS-11-6B-RSECA,TRAIN
311,CSO-17-11B-CDBEBU,TRAIN
311,CSO-14-9B-MFEGA,TRAIN
311,CSO-9-2A-EXMOCO,TRAIN
311,CDMS-13-6B-JDTAHE,TRAIN
311,CSO-12-6B-LJHEFE,TRAIN
311,CSO-11-6B-ANREVA,TRAIN
311,CSO-15-10C-ALBAHO,TRAIN
311,CSO-9-4A-DVGATO,TRAIN
311,CSO-15-10C-SSCAMO,TRAIN
311,CDMS-16-11B-NGABE,TRAIN
311,CDMS-11-6B-JFSAHE,TRAIN
311,CSO-15-9B-KSBEJA,TRAIN
311,CDMS-17-10A-ASSAMO,TRAIN
311,CSO-17-11A-NPAHE,TRAIN
311,CSO-15-9B-JCAPA,TRAIN
311,CSO-10-5A-SVHEES,TRAIN
311,CSO-11-6A-CAPAMU,TRAIN
311,CDMS-11-6B-JACUPE,TRAIN
311,CSO-16-11A-JAVABO,TRAIN
311,CSO-8-4A-ARAGR,TRAIN
311,CSO-10-4A-LRAVI,TRAIN
311,CDMS-11-7C-SPGAVE,TRAIN
311,CSO-9-4A-YVDITR,TRAIN
311,CDMS-18-7C-VVECA,TRAIN
311,CSO-14-9A-AEDCAGO,TRAIN
311,CDMS-15-10A-AMALOS,TRAIN
311,CSO-8-3A-DAPAVA,TRAIN
311,CSO-9-4A-NSARPA,TRAIN
311,CSO-16-10C-ACALGU,TRAIN
311,CSO-11-6B-LHFDLACH,TRAIN
