split,subject,set
370,CSO-14-8A-MCIDOS,VALIDATION
370,CSO-15-9B-AMSAGO,VALIDATION
370,CSO-9-4A-AGAPE,VALIDATION
370,CDMS-11-6B-MEBRTA,VALIDATION
370,CDMS-9-4A-CARGA,VALIDATION
370,CSO-9-4A-MLORO,VALIDATION
370,CSO-17-11C-MCAAG,VALIDATION
370,CDMS-12-6B-SCLAG,VALIDATION
370,CDMS-9-4A-CRAAG,VALIDATION
370,CSO-13-7A-JJATFL,VALIDATION
370,CSO-14-9B-MFEGA,VALIDATION
370,CSO-9-4A-YVDITR,VALIDATION
370,CSO-15-11C-JETALO,VALIDATION
370,CSO-11-5A-MTAGA,VALIDATION
370,CDMS-XX-6B-SPUCA,VALIDATION
370,CDMS-17-10A-ASSAMO,VALIDATION
370,CDMS-13-7C-SSOSLO,VALIDATION
370,CSO-12-6A-FJOVRE,VALIDATION
370,CSO-14-9B-ERAGA,VALIDATION
370,CSO-13-7A-YAMEZA,VALIDATION
370,CSO-10-5A-DABRZA,VALIDATION
370,CSO-16-11A-JAVABO,VALIDATION
370,CDMS-11-6B-ARAHE,VALIDATION
370,CSO-10-5A-RVMOIB,VALIDATION
370,CSO-9-4A-GSBRCO,VALIDATION
370,CSO-9-4A-DKVIMO,VALIDATION
370,CSO-15-10A-MAARLO,VALIDATION
370,CSO-10-5A-MAARAN,VALIDATION
370,CDMS-11-7C-ICARE,VALIDATION
370,CSO-16-10B-LTVIFA,VALIDATION
370,CDMS-12-7C-ARAHE,VALIDATION
370,CDMS-11-6B-EFRGR,VALIDATION
370,CSO-11-6B-ANREVA,VALIDATION
370,CSO-17-10B-EHECO,VALIDATION
370,CSO-12-7B-VHOMA,VALIDATION
370,CSO-16-10C-MAVAVE,VALIDATION
370,CDMS-12-5A-SRIGO,VALIDATION
370,CSO-17-11C-SARJA,VALIDATION
370,CSO-8-3A-KVPECO,VALIDATION
370,CSO-16-9A-JALEMO,VALIDATION
370,CSO-10-5A-IPECA,VALIDATION
370,CDMS-9-4A-TGAFR,VALIDATION
370,CSO-16-10A-YKMUJO,VALIDATION
370,CDMS-9-5C-SCAAG,VALIDATION
370,CDMS-11-5A-MGTHAR,VALIDATION
370,CDMS-10-6B-ASCACO,VALIDATION
370,CDMS-10-5A-SZURO,VALIDATION
370,CSO-13-8A-MGAHE,VALIDATION
370,CSO-8-4A-ARAGR,TEST
370,CSO-12-8A-YTOME,TEST
370,CSO-10-5A-ARACA,TEST
370,CSO-12-7A-LSARAR,TEST
370,CDMS-8-4A-DJAVDA,TEST
370,CSO-16-11A-VZAOR,TEST
370,CSO-12-7A-JHEZA,TEST
370,CSO-10-4A-LRAVI,TEST
370,CSO-12-7A-IMERO,TEST
370,CSO-14-9A-HASACA,TEST
370,CDMS-12-6A-SROAL,TEST
370,CDMS-12-6A-JGIGA,TEST
370,CDMS-8-4A-DOSTR,TEST
370,CDMS-XX-5C-MPCAQU,TEST
370,CDMS-10-5A-KSRAGU,TEST
370,CSO-17-10A-YVGOCA,TEST
370,CSO-13-6B-JETAVE,TEST
370,CSO-12-7A-DALRE,TEST
370,CSO-15-7B-JCRAGA,TEST
370,CSO-16-10B-JESUGU,TEST
370,CDMS-11-6B-JDCHBA,TEST
370,CDMS-11-6B-MMAMO,TEST
370,CSO-16-11B-KRORE,TEST
370,CDMS-12-7C-VQURA,TEST
371,CSO-17-11A-JDAMO,TRAIN
371,CSO-16-11B-KRORE,TRAIN
371,CSO-14-8A-SZARA,TRAIN
371,CSO-13-8A-MGAAN,TRAIN
371,CSO-13-6B-JETAVE,TRAIN
371,CSO-15-8B-KEPOGO,TRAIN
371,CSO-9-4A-MPAME,TRAIN
371,CDMS-10-5B-SRAJA,TRAIN
371,CDMS-10-5C-JFALGI,TRAIN
371,CDMS-9-5C-JDMADE,TRAIN
371,CSO-15-10A-SFEGA,TRAIN
371,CDMS-9-5C-LVIZAC,TRAIN
371,CSO-15-9B-AMSAGO,TRAIN
371,CSO-8-4A-JRAAR,TRAIN
371,CDMS-9-5C-SCAAG,TRAIN
371,CDMS-14-10A-JCVANI,TRAIN
371,CSO-13-8B-JEMABE,TRAIN
371,CDMS-9-4A-EROHI,TRAIN
371,CDMS-9-5A-VVAAR,TRAIN
371,CSO-10-4A-LRAVI,TRAIN
371,CSO-13-8A-KIGAGU,TRAIN
371,CDMS-12-6A-JSOTGU,TRAIN
371,CSO-9-4A-SLOCA,TRAIN
371,CDMS-12-7C-JSZAOR,TRAIN
371,CSO-12-6B-VPAMA,TRAIN
371,CSO-13-6B-LJMAHU,TRAIN
371,CSO-13-7A-KRAMA,TRAIN
371,CSO-13-7A-CDDITR,TRAIN
371,CSO-12-7B-SSARA,TRAIN
371,CDMS-11-6B-AVROTO,TRAIN
371,CDMS-11-6B-LESTA,TRAIN
371,CDMS-13-7C-MVEAR,TRAIN
371,CSO-11-5A-MTAGA,TRAIN
371,CSO-17-11A-RLPAIG,TRAIN
371,CDMS-10-5A-SROPU,TRAIN
371,CSO-10-5A-JANORO,TRAIN
371,CSO-8-3A-KVPECO,TRAIN
371,CDMS-15-10A-JJMACH,TRAIN
371,CSO-11-6A-DSCACH,TRAIN
371,CSO-9-4A-DVGATO,TRAIN
371,CSO-9-4A-MLORO,TRAIN
371,CSO-16-9A-JSMAGU,TRAIN
371,CSO-16-11A-JAVABO,TRAIN
371,CSO-13-8B-FCJISA,TRAIN
371,CSO-10-5A-JBUVE,TRAIN
371,CSO-16-11B-YAROMO,TRAIN
371,CSO-10-5A-DABRZA,TRAIN
371,CDMS-18-7C-VVECA,TRAIN
371,CDMS-11-5A-MGTHAR,TRAIN
371,CSO-17-11A-DJAPA,TRAIN
371,CSO-10-4A-KCOMO,TRAIN
371,CDMS-11-6B-ARAHE,TRAIN
371,CSO-14-8A-AQUMA,TRAIN
371,CDMS-9-4C-SCAMO,TRAIN
371,CDMS-8-4A-DOSTR,TRAIN
371,CSO-13-7A-RXCHLU,TRAIN
371,CSO-17-10A-YVGOCA,TRAIN
371,CSO-12-7B-DVAGRO,TRAIN
371,CSO-10-5A-GZAMA,TRAIN
371,CDMS-12-7C-DLOLO,TRAIN
371,CSO-17-11C-MAPAMA,TRAIN
371,CDMS-15-11B-JEMOLO,TRAIN
371,CSO-13-7A-CAPAMU,TRAIN
371,CDMS-16-11B-NGABE,TRAIN
371,CDMS-11-6B-JPSAMA,TRAIN
371,CSO-12-7A-LSARAR,TRAIN
371,CSO-15-9B-ALRIHE,TRAIN
371,CSO-13-7A-JJATFL,TRAIN
371,CDMS-12-6A-JGIGA,TRAIN
371,CDMS-12-7C-VQURA,TRAIN
371,CDMS-XX-6B-SPUCA,TRAIN
371,CSO-14-9A-MARJA,TRAIN
371,CSO-16-10A-MSACO,TRAIN
371,CDMS-11-7C-ICARE,TRAIN
371,CDMS-8-4A-DJAVDA,TRAIN
371,CDMS-13-7C-SSOSLO,TRAIN
371,CSO-18-9B-MAMOLO,TRAIN
371,CSO-12-7A-DALRE,TRAIN
371,CSO-9-4A-YVDITR,TRAIN
371,CSO-15-11C-JETALO,TRAIN
371,CSO-18-11B-YLLRE,TRAIN
371,CSO-13-8A-MJAGA,TRAIN
371,CSO-9-4A-GSBRCO,TRAIN
371,CDMS-11-6B-SCAPA,TRAIN
371,CDMS-10-5C-ICAPA,TRAIN
371,CSO-13-8A-VHODU,TRAIN
371,CSO-13-6B-LFMIES,TRAIN
371,CDMS-11-6B-EFRGR,TRAIN
371,CSO-12-6A-DGISE,TRAIN
371,CDMS-11-6B-EROCO,TRAIN
371,CDMS-10-6B-JJMOBE,TRAIN
371,CDMS-10-5A-HEPIHO,TRAIN
371,CSO-13-7A-YAMEZA,TRAIN
371,CSO-15-8A-VBMABR,TRAIN
371,CDMS-12-6B-SCLAG,TRAIN
371,CSO-11-6B-SFLVA,TRAIN
371,CSO-13-6A-ANASA,TRAIN
371,CSO-16-10A-SMOUT,TRAIN
371,CDMS-12-7C-VMAPA,TRAIN
371,CDMS-10-5A-SZURO,TRAIN
371,CSO-9-4A-AGAPE,TRAIN
371,CSO-16-11B-LLOZA,TRAIN
371,CSO-17-11A-SPUVA,TRAIN
371,CDMS-11-6B-MEBRTA,TRAIN
371,CDMS-9-4A-TGAFR,TRAIN
371,CDMS-15-10A-AMALOS,TRAIN
371,CDMS-XX-10A-VGILO,TRAIN
371,CDMS-11-6B-JMARME,TRAIN
371,CSO-16-10B-LTVIFA,TRAIN
371,CSO-10-5A-JLCARI,TRAIN
371,CSO-17-10B-EHECO,TRAIN
371,CSO-12-7A-ESALA,TRAIN
371,CSO-14-9A-AEDCAGO,TRAIN
371,CDMS-16-10A-SGALO,TRAIN
371,CSO-9-4A-DKVIMO,TRAIN
371,CSO-17-10B-YCQUVE,TRAIN
371,CSO-16-10A-YKMUJO,TRAIN
371,CSO-15-9B-KSBEJA,TRAIN
371,CSO-10-5A-RVMOIB,TRAIN
371,CSO-14-9B-MFEGA,TRAIN
371,CDMS-15-10A-MAALRI,TRAIN
371,CSO-11-6B-DISEMO,TRAIN
371,CSO-16-10B-VVILI,TRAIN
371,CDMS-14-6B-KDCAHE,TRAIN
371,CDMS-10-4A-JURAN,TRAIN
371,CSO-8-4A-ARAGR,TRAIN
371,CSO-16-9B-SJPAJI,TRAIN
371,CSO-16-10B-JESUGU,TRAIN
371,CSO-15-10C-ALBAHO,TRAIN
371,CSO-11-6B-RJGIHE,TRAIN
371,CDMS-11-6A-NMREPR,TRAIN
371,CSO-11-6B-LHFDLACH,TRAIN
371,CDMS-11-6B-YLNIME,TRAIN
371,CSO-9-4A-DSMOMU,TRAIN
371,CSO-13-8A-MGAHE,TRAIN
371,CDMS-11-6A-DFVEBE,TRAIN
371,CSO-9-4A-LCOMO,TRAIN
371,CDMS-12-6B-IJDAGA,TRAIN
371,CDMS-9-4A-ACDUTR,TRAIN
371,CSO-9-4A-KEMOCO,TRAIN
371,CDMS-9-4A-CARGA,TRAIN
371,CDMS-13-6B-ASUMO,TRAIN
371,CSO-11-6B-VCOMA,TRAIN
371,CDMS-12-7C-MAROBE,TRAIN
371,CSO-12-6B-LJHEFE,TRAIN
371,CSO-16-10C-MAVAVE,TRAIN
371,CSO-15-10B-YVBUAN,TRAIN
371,CSO-12-7B-VHOMA,TRAIN
371,CDMS-10-5C-MAORTO,TRAIN
371,CDMS-10-5C-DAAUSA,TRAIN
371,CDMS-11-6B-RSECA,TRAIN
371,CSO-17-11A-NPAHE,TRAIN
371,CDMS-12-7C-CATRAR,TRAIN
371,CSO-12-7A-JHEZA,TRAIN
371,CSO-12-8A-YTOME,TRAIN
371,CSO-10-5A-IPECA,TRAIN
371,CDMS-9-4A-ILOSE,TRAIN
371,CSO-16-11A-VZAOR,TRAIN
371,CSO-8-3A-DAPAVA,TRAIN
371,CDMS-11-6B-JDCHBA,TRAIN
371,CSO-14-9A-SORZU,TRAIN
371,CSO-10-5A-SVHEES,TRAIN
371,CSO-15-7B-JCRAGA,TRAIN
371,CSO-11-6A-CAPAMU,TRAIN
371,CDMS-15-11B-VSAHO,TRAIN
371,CSO-18-11A-ADBAHO,VALIDATION
371,CDMS-10-6B-ASCACO,VALIDATION
371,CSO-15-9B-JCAPA,VALIDATION
371,CSO-17-11B-CDBEBU,VALIDATION
371,CDMS-13-6B-JDTAHE,VALIDATION
371,CSO-12-7A-SCAHO,VALIDATION
371,CSO-13-9B-DMLLLU,VALIDATION
371,CDMS-15-10A-SHEGA,VALIDATION
371,CSO-12-6A-FJOVRE,VALIDATION
371,CDMS-8-4A-LGOPA,VALIDATION
371,CDMS-9-5C-MLOGO,VALIDATION
371,CSO-11-6A-FSOVRE,VALIDATION
371,CSO-14-9A-HASACA,VALIDATION
371,CSO-17-11C-MCAAG,VALIDATION
371,CSO-15-10C-SSCAMO,VALIDATION
371,CDMS-11-6B-JACUPE,VALIDATION
371,CSO-16-10C-ACALGU,VALIDATION
371,CSO-16-9A-JALEMO,VALIDATION
371,CDMS-9-4A-CRAAG,VALIDATION
371,CSO-15-10B-MEBUAR,VALIDATION
371,CSO-15-10A-MAARLO,VALIDATION
371,CSO-11-6A-EROMO,VALIDATION
371,CDMS-13-7C-RAIZAC,VALIDATION
371,CDMS-11-6B-EAFESA,VALIDATION
371,CSO-15-10A-LJRAGU,VALIDATION
371,CDMS-12-5A-SRIGO,VALIDATION
371,CSO-17-11C-SARJA,VALIDATION
371,CDMS-10-5A-KSRAGU,VALIDATION
371,CDMS-11-6B-MMAMO,VALIDATION
371,CDMS-11-6B-JFSAHE,VALIDATION
371,CSO-12-6B-GQULO,VALIDATION
371,CDMS-11-6B-VZAPE,VALIDATION
371,CSO-9-4A-NSARPA,VALIDATION
371,CSO-11-5A-MDVOSPE,VALIDATION
371,CSO-12-7B-SMUGU,VALIDATION
371,CSO-16-9A-JPROSO,VALIDATION
371,CSO-11-6B-ANREVA,VALIDATION
371,CSO-14-8B-JLLORA,VALIDATION
371,CSO-10-5A-ARACA,VALIDATION
371,CSO-9-4A-FAGIGA,VALIDATION
371,CSO-10-5A-ACAVA,VALIDATION
371,CDMS-17-10A-ASSAMO,VALIDATION
371,CDMS-11-7C-SALMA,VALIDATION
371,CSO-10-4A-LSCAVA,VALIDATION
371,CSO-10-5A-MAARAN,VALIDATION
371,CSO-15-9B-RMCHLU,VALIDATION
371,CSO-10-5A-JJSEMO,VALIDATION
371,CDMS-9-5A-ABERO,VALIDATION
371,CSO-14-8A-MCIDOS,TEST
371,CSO-16-10A-JEGAHE,TEST
371,CDMS-12-6A-FAROPA,TEST
371,CSO-17-11C-JDAAG,TEST
371,CDMS-15-10A-MAALCA,TEST
371,CDMS-14-10A-IMORTO,TEST
371,CDMS-12-7C-ARAHE,TEST
371,CSO-12-7A-IMERO,TEST
371,CDMS-11-5A-EAARCA,TEST
371,CSO-14-9B-ERAGA,TEST
371,CDMS-10-5C-NBEMO,TEST
371,CDMS-XX-5C-MPCAQU,TEST
371,CSO-14-9A-JSMAAL,TEST
371,CSO-14-7A-MVEBE,TEST
371,CDMS-11-6B-JLPENA,TEST
371,CDMS-15-10A-SGOMO,TEST
371,CDMS-12-6A-SROAL,TEST
371,CDMS-8-4C-JDBUTU,TEST
371,CSO-14-7B-EVEGO,TEST
371,CDMS-11-6B-MAGIMU,TEST
371,CSO-16-11A-JDMUVA,TEST
371,CDMS-11-7C-SPGAVE,TEST
371,CSO-13-8A-MBUAN,TEST
371,CSO-9-2A-EXMOCO,TEST
372,CDMS-9-4C-SCAMO,TRAIN
372,CSO-11-6A-DSCACH,TRAIN
372,CSO-15-10C-SSCAMO,TRAIN
372,CDMS-12-7C-CATRAR,TRAIN
372,CDMS-12-6A-JSOTGU,TRAIN
372,CDMS-11-6B-LESTA,TRAIN
372,CSO-15-9B-ALRIHE,TRAIN
372,CSO-10-5A-ACAVA,TRAIN
372,CSO-16-10A-JEGAHE,TRAIN
372,CSO-13-8A-VHODU,TRAIN
372,CSO-17-11A-JDAMO,TRAIN
372,CSO-15-10A-SFEGA,TRAIN
372,CSO-10-4A-LRAVI,TRAIN
372,CSO-16-11B-KRORE,TRAIN
372,CSO-11-5A-MTAGA,TRAIN
372,CDMS-11-6A-NMREPR,TRAIN
372,CSO-13-8B-JEMABE,TRAIN
372,CSO-12-6B-GQULO,TRAIN
372,CSO-14-8A-AQUMA,TRAIN
372,CSO-16-11A-JDMUVA,TRAIN
372,CSO-15-10B-YVBUAN,TRAIN
372,CDMS-XX-10A-VGILO,TRAIN
372,CDMS-12-6B-SCLAG,TRAIN
372,CSO-12-7A-DALRE,TRAIN
372,CDMS-10-6B-JJMOBE,TRAIN
372,CDMS-10-5B-SRAJA,TRAIN
372,CDMS-10-6B-ASCACO,TRAIN
372,CSO-13-7A-RXCHLU,TRAIN
372,CDMS-11-6B-MMAMO,TRAIN
372,CDMS-15-11B-VSAHO,TRAIN
372,CSO-13-6B-LJMAHU,TRAIN
372,CSO-14-9A-MARJA,TRAIN
372,CSO-17-10B-YCQUVE,TRAIN
372,CDMS-15-10A-MAALRI,TRAIN
372,CDMS-8-4A-DOSTR,TRAIN
372,CSO-16-10B-VVILI,TRAIN
372,CSO-13-7A-KRAMA,TRAIN
372,CDMS-11-6B-YLNIME,TRAIN
372,CDMS-15-11B-JEMOLO,TRAIN
372,CSO-15-10C-ALBAHO,TRAIN
372,CDMS-10-4A-JURAN,TRAIN
372,CSO-11-6B-SFLVA,TRAIN
372,CSO-17-11C-SARJA,TRAIN
372,CDMS-9-5A-VVAAR,TRAIN
372,CDMS-11-6B-JDCHBA,TRAIN
372,CSO-16-10B-LTVIFA,TRAIN
372,CSO-14-9A-SORZU,TRAIN
372,CDMS-10-5C-NBEMO,TRAIN
372,CSO-18-11B-YLLRE,TRAIN
372,CSO-11-6B-LHFDLACH,TRAIN
372,CDMS-12-7C-ARAHE,TRAIN
372,CSO-9-4A-DSMOMU,TRAIN
372,CDMS-11-5A-MGTHAR,TRAIN
372,CSO-16-10B-JESUGU,TRAIN
372,CSO-12-7A-SCAHO,TRAIN
372,CSO-12-7B-SSARA,TRAIN
372,CDMS-11-6B-AVROTO,TRAIN
372,CDMS-XX-5C-MPCAQU,TRAIN
372,CSO-16-11B-YAROMO,TRAIN
372,CSO-17-11A-RLPAIG,TRAIN
372,CSO-16-9A-JSMAGU,TRAIN
372,CDMS-11-6B-VZAPE,TRAIN
372,CSO-10-5A-IPECA,TRAIN
372,CSO-16-10A-SMOUT,TRAIN
372,CDMS-13-6B-JDTAHE,TRAIN
372,CSO-15-8A-VBMABR,TRAIN
372,CSO-17-10B-EHECO,TRAIN
372,CDMS-11-6B-MAGIMU,TRAIN
372,CSO-12-7B-VHOMA,TRAIN
372,CSO-11-6B-ANREVA,TRAIN
372,CDMS-18-7C-VVECA,TRAIN
372,CSO-12-7B-SMUGU,TRAIN
372,CDMS-12-7C-JSZAOR,TRAIN
372,CSO-13-8A-MJAGA,TRAIN
372,CDMS-12-7C-DLOLO,TRAIN
372,CSO-13-9B-DMLLLU,TRAIN
372,CDMS-9-4A-TGAFR,TRAIN
372,CDMS-9-4A-CRAAG,TRAIN
372,CSO-14-8A-MCIDOS,TRAIN
372,CSO-12-6B-VPAMA,TRAIN
372,CSO-15-10A-LJRAGU,TRAIN
372,CDMS-14-6B-KDCAHE,TRAIN
372,CSO-9-4A-YVDITR,TRAIN
372,CSO-16-11B-LLOZA,TRAIN
372,CSO-15-9B-AMSAGO,TRAIN
372,CSO-13-8A-MGAAN,TRAIN
372,CSO-16-10A-YKMUJO,TRAIN
372,CSO-9-4A-KEMOCO,TRAIN
372,CSO-10-5A-JLCARI,TRAIN
372,CSO-15-9B-KSBEJA,TRAIN
372,CSO-11-6B-VCOMA,TRAIN
372,CSO-10-4A-LSCAVA,TRAIN
372,CSO-13-6A-ANASA,TRAIN
372,CSO-10-5A-GZAMA,TRAIN
372,CSO-12-6A-FJOVRE,TRAIN
372,CDMS-11-6B-JFSAHE,TRAIN
372,CSO-15-8B-KEPOGO,TRAIN
372,CDMS-XX-6B-SPUCA,TRAIN
372,CSO-9-2A-EXMOCO,TRAIN
372,CSO-17-11C-MCAAG,TRAIN
372,CDMS-11-7C-ICARE,TRAIN
372,CDMS-11-6B-JLPENA,TRAIN
372,CSO-10-5A-JBUVE,TRAIN
372,CDMS-11-6B-JPSAMA,TRAIN
372,CDMS-10-5C-MAORTO,TRAIN
372,CSO-10-5A-JANORO,TRAIN
372,CSO-16-10C-ACALGU,TRAIN
372,CDMS-9-5C-JDMADE,TRAIN
372,CSO-10-5A-JJSEMO,TRAIN
372,CDMS-11-7C-SALMA,TRAIN
372,CSO-11-5A-MDVOSPE,TRAIN
372,CDMS-9-4A-CARGA,TRAIN
372,CSO-14-9A-AEDCAGO,TRAIN
372,CSO-10-4A-KCOMO,TRAIN
372,CDMS-13-7C-MVEAR,TRAIN
372,CSO-9-4A-MPAME,TRAIN
372,CDMS-12-7C-VQURA,TRAIN
372,CDMS-12-6A-SROAL,TRAIN
372,CSO-9-4A-DVGATO,TRAIN
372,CDMS-16-11B-NGABE,TRAIN
372,CDMS-14-10A-IMORTO,TRAIN
372,CSO-13-6B-LFMIES,TRAIN
372,CDMS-13-7C-RAIZAC,TRAIN
372,CSO-9-4A-LCOMO,TRAIN
372,CDMS-9-5C-LVIZAC,TRAIN
372,CSO-12-8A-YTOME,TRAIN
372,CSO-13-8A-MGAHE,TRAIN
372,CDMS-9-4A-EROHI,TRAIN
372,CSO-11-6A-FSOVRE,TRAIN
372,CDMS-9-5C-MLOGO,TRAIN
372,CSO-17-10A-YVGOCA,TRAIN
372,CDMS-10-5C-DAAUSA,TRAIN
372,CDMS-12-5A-SRIGO,TRAIN
372,CDMS-11-6B-EROCO,TRAIN
372,CSO-9-4A-DKVIMO,TRAIN
372,CDMS-11-6B-JACUPE,TRAIN
372,CDMS-11-6B-JMARME,TRAIN
372,CSO-8-3A-DAPAVA,TRAIN
372,CSO-9-4A-MLORO,TRAIN
372,CSO-15-11C-JETALO,TRAIN
372,CSO-15-9B-JCAPA,TRAIN
372,CDMS-14-10A-JCVANI,TRAIN
372,CSO-12-7A-JHEZA,TRAIN
372,CSO-14-9B-ERAGA,TRAIN
372,CSO-11-6B-DISEMO,TRAIN
372,CSO-16-9B-SJPAJI,TRAIN
372,CSO-17-11C-MAPAMA,TRAIN
372,CDMS-11-6B-EFRGR,TRAIN
372,CSO-13-8A-KIGAGU,TRAIN
372,CSO-13-7A-CAPAMU,TRAIN
372,CSO-10-5A-ARACA,TRAIN
372,CSO-16-11A-VZAOR,TRAIN
372,CSO-16-9A-JPROSO,TRAIN
372,CSO-9-4A-NSARPA,TRAIN
372,CSO-16-9A-JALEMO,TRAIN
372,CSO-10-5A-RVMOIB,TRAIN
372,CSO-15-7B-JCRAGA,TRAIN
372,CDMS-12-7C-MAROBE,TRAIN
372,CSO-12-7A-LSARAR,TRAIN
372,CSO-11-6A-EROMO,TRAIN
372,CDMS-15-10A-JJMACH,TRAIN
372,CDMS-15-10A-MAALCA,TRAIN
372,CSO-12-7B-DVAGRO,TRAIN
372,CDMS-8-4A-LGOPA,TRAIN
372,CDMS-17-10A-ASSAMO,TRAIN
372,CDMS-15-10A-SGOMO,VALIDATION
372,CSO-18-9B-MAMOLO,VALIDATION
372,CSO-8-4A-JRAAR,VALIDATION
372,CSO-16-10C-MAVAVE,VALIDATION
372,CSO-15-9B-RMCHLU,VALIDATION
372,CDMS-11-7C-SPGAVE,VALIDATION
372,CSO-15-10B-MEBUAR,VALIDATION
372,CDMS-11-5A-EAARCA,VALIDATION
372,CSO-12-6A-DGISE,VALIDATION
372,CSO-14-9B-MFEGA,VALIDATION
372,CDMS-12-6A-FAROPA,VALIDATION
372,CDMS-16-10A-SGALO,VALIDATION
372,CSO-17-11C-JDAAG,VALIDATION
372,CSO-13-7A-JJATFL,VALIDATION
372,CSO-8-4A-ARAGR,VALIDATION
372,CDMS-10-5A-SROPU,VALIDATION
372,CSO-14-8B-JLLORA,VALIDATION
372,CSO-12-6B-LJHEFE,VALIDATION
372,CSO-13-7A-CDDITR,VALIDATION
372,CDMS-9-5C-SCAAG,VALIDATION
372,CSO-13-7A-YAMEZA,VALIDATION
372,CSO-9-4A-AGAPE,VALIDATION
372,CSO-17-11A-NPAHE,VALIDATION
372,CSO-17-11A-SPUVA,VALIDATION
372,CSO-12-7A-IMERO,VALIDATION
372,CSO-10-5A-MAARAN,VALIDATION
372,CSO-10-5A-SVHEES,VALIDATION
372,CSO-16-11A-JAVABO,VALIDATION
372,CDMS-10-5A-HEPIHO,VALIDATION
372,CDMS-10-5A-KSRAGU,VALIDATION
372,CSO-12-7A-ESALA,VALIDATION
372,CSO-8-3A-KVPECO,VALIDATION
372,CSO-14-9A-HASACA,VALIDATION
372,CDMS-8-4C-JDBUTU,VALIDATION
372,CDMS-10-5C-JFALGI,VALIDATION
372,CSO-16-10A-MSACO,VALIDATION
372,CSO-14-7A-MVEBE,VALIDATION
372,CDMS-11-6B-SCAPA,VALIDATION
372,CSO-13-8B-FCJISA,VALIDATION
372,CDMS-10-5C-ICAPA,VALIDATION
372,CSO-14-8A-SZARA,VALIDATION
372,CDMS-12-7C-VMAPA,VALIDATION
372,CDMS-9-4A-ACDUTR,VALIDATION
372,CSO-10-5A-DABRZA,VALIDATION
372,CSO-13-6B-JETAVE,VALIDATION
372,CDMS-11-6B-MEBRTA,VALIDATION
372,CSO-17-11A-DJAPA,VALIDATION
372,CDMS-11-6B-RSECA,VALIDATION
372,CDMS-8-4A-DJAVDA,TEST
372,CSO-11-6A-CAPAMU,TEST
372,CDMS-10-5A-SZURO,TEST
372,CDMS-12-6B-IJDAGA,TEST
372,CSO-14-7B-EVEGO,TEST
372,CDMS-13-7C-SSOSLO,TEST
372,CDMS-11-6A-DFVEBE,TEST
372,CSO-18-11A-ADBAHO,TEST
372,CDMS-15-10A-SHEGA,TEST
372,CDMS-12-6A-JGIGA,TEST
372,CSO-9-4A-SLOCA,TEST
372,CDMS-9-4A-ILOSE,TEST
372,CDMS-15-10A-AMALOS,TEST
372,CDMS-11-6B-EAFESA,TEST
372,CSO-9-4A-GSBRCO,TEST
372,CDMS-11-6B-ARAHE,TEST
372,CSO-17-11B-CDBEBU,TEST
372,CSO-13-8A-MBUAN,TEST
372,CSO-15-10A-MAARLO,TEST
372,CDMS-13-6B-ASUMO,TEST
372,CDMS-9-5A-ABERO,TEST
372,CSO-9-4A-FAGIGA,TEST
372,CSO-14-9A-JSMAAL,TEST
372,CSO-11-6B-RJGIHE,TEST
373,CSO-13-7A-KRAMA,TRAIN
373,CDMS-15-10A-SGOMO,TRAIN
373,CDMS-11-7C-SALMA,TRAIN
373,CSO-15-10A-LJRAGU,TRAIN
373,CSO-11-6B-ANREVA,TRAIN
373,CSO-9-2A-EXMOCO,TRAIN
373,CDMS-12-7C-VMAPA,TRAIN
373,CDMS-11-6B-JACUPE,TRAIN
373,CSO-17-11A-RLPAIG,TRAIN
373,CDMS-9-4A-CRAAG,TRAIN
373,CDMS-13-6B-ASUMO,TRAIN
373,CSO-12-6B-LJHEFE,TRAIN
373,CDMS-8-4A-DJAVDA,TRAIN
373,CSO-13-8A-MBUAN,TRAIN
373,CSO-9-4A-MPAME,TRAIN
373,CSO-12-7A-JHEZA,TRAIN
373,CSO-14-9A-AEDCAGO,TRAIN
373,CSO-17-11B-CDBEBU,TRAIN
373,CDMS-XX-10A-VGILO,TRAIN
373,CSO-11-6A-DSCACH,TRAIN
373,CSO-10-5A-JBUVE,TRAIN
373,CDMS-12-7C-VQURA,TRAIN
373,CSO-11-6A-EROMO,TRAIN
373,CSO-10-5A-ACAVA,TRAIN
373,CSO-16-9A-JSMAGU,TRAIN
373,CDMS-12-7C-DLOLO,TRAIN
373,CDMS-16-10A-SGALO,TRAIN
373,CSO-16-11B-KRORE,TRAIN
373,CSO-14-8A-AQUMA,TRAIN
373,CDMS-11-6B-JFSAHE,TRAIN
373,CSO-17-11C-MCAAG,TRAIN
373,CSO-12-7A-ESALA,TRAIN
373,CSO-16-11A-JAVABO,TRAIN
373,CSO-9-4A-MLORO,TRAIN
373,CDMS-15-10A-AMALOS,TRAIN
373,CSO-12-7A-IMERO,TRAIN
373,CSO-12-7B-DVAGRO,TRAIN
373,CSO-14-7A-MVEBE,TRAIN
373,CSO-17-10A-YVGOCA,TRAIN
373,CSO-16-10A-SMOUT,TRAIN
373,CDMS-XX-6B-SPUCA,TRAIN
373,CDMS-10-4A-JURAN,TRAIN
373,CSO-15-10B-MEBUAR,TRAIN
373,CSO-14-9A-MARJA,TRAIN
373,CSO-11-5A-MTAGA,TRAIN
373,CSO-13-8A-VHODU,TRAIN
373,CSO-16-10B-LTVIFA,TRAIN
373,CSO-16-10C-MAVAVE,TRAIN
