split,subject,set
283,CSO-15-8A-VBMABR,TRAIN
283,CDMS-9-4A-EROHI,TRAIN
283,CSO-16-10B-JESUGU,TRAIN
283,CSO-17-10A-YVGOCA,TRAIN
283,CSO-15-9B-ALRIHE,TRAIN
283,CDMS-10-6B-JJMOBE,TRAIN
283,CDMS-11-6B-MAGIMU,TRAIN
283,CSO-16-10B-LTVIFA,TRAIN
283,CDMS-15-11B-VSAHO,TRAIN
283,CSO-9-4A-MPAME,TRAIN
283,CDMS-11-6B-YLNIME,TRAIN
283,CSO-15-9B-RMCHLU,TRAIN
283,CSO-15-10B-YVBUAN,TRAIN
283,CDMS-10-6B-ASCACO,TRAIN
283,CSO-12-7A-JHEZA,TRAIN
283,CSO-9-4A-DVGATO,TRAIN
283,CDMS-10-5C-NBEMO,TRAIN
283,CDMS-10-5C-ICAPA,TRAIN
283,CDMS-9-4A-ACDUTR,TRAIN
283,CDMS-10-4A-JURAN,TRAIN
283,CDMS-10-5B-SRAJA,TRAIN
283,CSO-16-11A-VZAOR,TRAIN
283,CSO-10-5A-SVHEES,TRAIN
283,CDMS-12-6A-JGIGA,TRAIN
283,CDMS-8-4A-LGOPA,TRAIN
283,CDMS-8-4A-DJAVDA,TRAIN
283,CDMS-11-6A-NMREPR,TRAIN
283,CDMS-10-5C-DAAUSA,TRAIN
283,CDMS-10-5C-MAORTO,TRAIN
283,CSO-10-5A-DABRZA,TRAIN
283,CDMS-12-7C-CATRAR,TRAIN
283,CSO-12-7B-DVAGRO,TRAIN
283,CSO-11-6A-EROMO,TRAIN
283,CDMS-11-7C-SALMA,TRAIN
283,CSO-13-8A-MJAGA,TRAIN
283,CDMS-15-10A-SHEGA,TRAIN
283,CDMS-11-6B-VZAPE,TRAIN
283,CSO-11-6A-CAPAMU,TRAIN
283,CSO-10-5A-ARACA,TRAIN
283,CSO-14-9A-SORZU,TRAIN
283,CSO-15-7B-JCRAGA,TRAIN
283,CSO-12-6B-GQULO,TRAIN
283,CSO-15-11C-JETALO,TRAIN
283,CDMS-11-6B-JDCHBA,TRAIN
283,CSO-10-5A-JLCARI,TRAIN
283,CDMS-14-6B-KDCAHE,TRAIN
283,CSO-13-8A-MBUAN,TRAIN
283,CSO-14-8A-SZARA,TRAIN
283,CDMS-11-6B-ARAHE,TRAIN
283,CDMS-12-6A-JSOTGU,TRAIN
283,CSO-14-9B-ERAGA,TRAIN
283,CDMS-13-6B-JDTAHE,TRAIN
283,CDMS-15-10A-AMALOS,TRAIN
283,CDMS-11-6B-SCAPA,TRAIN
283,CDMS-11-6B-JPSAMA,TRAIN
283,CSO-16-10A-MSACO,TRAIN
283,CDMS-9-4A-ILOSE,TRAIN
283,CSO-15-10C-ALBAHO,TRAIN
283,CDMS-11-6B-JACUPE,TRAIN
283,CSO-16-10C-MAVAVE,TRAIN
283,CSO-15-10A-MAARLO,TRAIN
283,CDMS-17-10A-ASSAMO,TRAIN
283,CSO-16-9A-JSMAGU,TRAIN
283,CSO-14-9B-MFEGA,TRAIN
283,CSO-9-4A-MLORO,TRAIN
283,CDMS-14-10A-JCVANI,TRAIN
283,CSO-14-9A-MARJA,TRAIN
283,CSO-12-6B-LJHEFE,TRAIN
283,CSO-12-6A-FJOVRE,TRAIN
283,CSO-13-6B-LJMAHU,TRAIN
283,CSO-13-8B-FCJISA,TRAIN
283,CDMS-8-4A-DOSTR,TRAIN
283,CSO-17-11C-SARJA,TRAIN
283,CSO-11-6B-LHFDLACH,TRAIN
283,CSO-8-3A-DAPAVA,TRAIN
283,CSO-16-10C-ACALGU,TRAIN
283,CSO-14-9A-HASACA,TRAIN
283,CSO-14-7A-MVEBE,TRAIN
283,CSO-13-8A-KIGAGU,TRAIN
283,CSO-18-11A-ADBAHO,TRAIN
283,CDMS-XX-10A-VGILO,TRAIN
283,CSO-14-7B-EVEGO,TRAIN
283,CDMS-12-7C-VMAPA,TRAIN
283,CSO-12-6A-DGISE,TRAIN
283,CSO-13-6B-JETAVE,TRAIN
283,CSO-9-4A-GSBRCO,TRAIN
283,CSO-12-7A-SCAHO,TRAIN
283,CSO-17-11C-JDAAG,TRAIN
283,CSO-10-5A-JBUVE,TRAIN
283,CSO-10-4A-LSCAVA,TRAIN
283,CSO-13-8A-VHODU,TRAIN
283,CSO-15-9B-JCAPA,TRAIN
283,CDMS-11-6B-RSECA,TRAIN
283,CSO-11-5A-MTAGA,TRAIN
283,CSO-9-4A-FAGIGA,TRAIN
283,CSO-17-10B-EHECO,TRAIN
283,CDMS-12-6B-IJDAGA,TRAIN
283,CSO-13-9B-DMLLLU,TRAIN
283,CSO-15-10A-LJRAGU,TRAIN
283,CDMS-14-10A-IMORTO,TRAIN
283,CSO-15-10A-SFEGA,TRAIN
283,CSO-13-6A-ANASA,TRAIN
283,CDMS-9-4A-CARGA,TRAIN
283,CDMS-XX-6B-SPUCA,TRAIN
283,CDMS-9-5C-MLOGO,TRAIN
283,CDMS-11-6B-JFSAHE,TRAIN
283,CSO-13-6B-LFMIES,TRAIN
283,CDMS-9-5A-VVAAR,TRAIN
283,CDMS-9-5A-ABERO,TRAIN
283,CDMS-11-6B-JLPENA,TRAIN
283,CSO-11-6B-RJGIHE,TRAIN
283,CDMS-12-6A-FAROPA,TRAIN
283,CSO-17-11A-DJAPA,TRAIN
283,CDMS-12-7C-JSZAOR,TRAIN
283,CDMS-10-5A-KSRAGU,TRAIN
283,CSO-12-7A-DALRE,TRAIN
283,CDMS-10-5C-JFALGI,TRAIN
283,CDMS-12-7C-VQURA,TRAIN
283,CSO-16-9A-JALEMO,TRAIN
283,CSO-12-6B-VPAMA,TRAIN
283,CDMS-9-5C-LVIZAC,TRAIN
283,CDMS-15-10A-JJMACH,VALIDATION
283,CSO-16-9A-JPROSO,VALIDATION
283,CDMS-12-5A-SRIGO,VALIDATION
283,CDMS-13-7C-MVEAR,VALIDATION
283,CDMS-10-5A-SZURO,VALIDATION
283,CDMS-13-6B-ASUMO,VALIDATION
283,CSO-11-6B-SFLVA,VALIDATION
283,CSO-10-4A-KCOMO,VALIDATION
283,CDMS-11-6B-EROCO,VALIDATION
283,CDMS-11-5A-MGTHAR,VALIDATION
283,CSO-16-10B-VVILI,VALIDATION
283,CSO-10-5A-ACAVA,VALIDATION
283,CDMS-15-10A-MAALCA,VALIDATION
283,CSO-9-4A-YVDITR,VALIDATION
283,CSO-16-11B-KRORE,VALIDATION
283,CDMS-13-7C-RAIZAC,VALIDATION
283,CSO-8-4A-ARAGR,VALIDATION
283,CDMS-15-11B-JEMOLO,VALIDATION
283,CSO-13-7A-CAPAMU,VALIDATION
283,CSO-16-11B-YAROMO,VALIDATION
283,CSO-18-11B-YLLRE,VALIDATION
283,CSO-9-4A-DSMOMU,VALIDATION
283,CDMS-13-7C-SSOSLO,VALIDATION
283,CSO-11-6A-FSOVRE,VALIDATION
283,CSO-11-6B-ANREVA,VALIDATION
283,CSO-13-7A-RXCHLU,VALIDATION
283,CDMS-10-5A-SROPU,VALIDATION
283,CSO-14-8B-JLLORA,VALIDATION
283,CDMS-15-10A-MAALRI,VALIDATION
283,CDMS-8-4C-JDBUTU,VALIDATION
283,CSO-16-11A-JAVABO,VALIDATION
283,CSO-8-3A-KVPECO,VALIDATION
283,CSO-14-8A-AQUMA,VALIDATION
283,CSO-16-9B-SJPAJI,VALIDATION
283,CDMS-11-7C-ICARE,VALIDATION
283,CSO-9-4A-DKVIMO,VALIDATION
283,CDMS-11-6A-DFVEBE,VALIDATION
283,CSO-11-6B-VCOMA,VALIDATION
283,CSO-14-9A-JSMAAL,VALIDATION
283,CSO-15-10C-SSCAMO,VALIDATION
283,CSO-13-8A-MGAHE,VALIDATION
283,CDMS-11-6B-LESTA,VALIDATION
283,CDMS-11-6B-JMARME,VALIDATION
283,CSO-16-10A-JEGAHE,VALIDATION
283,CSO-11-6A-DSCACH,VALIDATION
283,CSO-12-7B-SSARA,VALIDATION
283,CSO-11-6B-DISEMO,VALIDATION
283,CSO-17-11A-SPUVA,VALIDATION
283,CDMS-11-6B-MEBRTA,TEST
283,CDMS-12-7C-DLOLO,TEST
283,CDMS-18-7C-VVECA,TEST
283,CSO-9-4A-KEMOCO,TEST
283,CSO-9-4A-SLOCA,TEST
283,CDMS-9-4A-CRAAG,TEST
283,CDMS-16-11B-NGABE,TEST
283,CSO-14-8A-MCIDOS,TEST
283,CSO-10-5A-MAARAN,TEST
283,CSO-9-4A-AGAPE,TEST
283,CSO-12-7A-LSARAR,TEST
283,CSO-15-10B-MEBUAR,TEST
283,CSO-13-8A-MGAAN,TEST
283,CDMS-9-5C-JDMADE,TEST
283,CSO-13-7A-KRAMA,TEST
283,CSO-16-10A-YKMUJO,TEST
283,CSO-15-9B-KSBEJA,TEST
283,CSO-17-11A-JDAMO,TEST
283,CSO-18-9B-MAMOLO,TEST
283,CDMS-15-10A-SGOMO,TEST
283,CSO-13-8B-JEMABE,TEST
283,CSO-8-4A-JRAAR,TEST
283,CDMS-11-6B-AVROTO,TEST
283,CDMS-12-7C-MAROBE,TEST
284,CSO-14-9B-ERAGA,TRAIN
284,CSO-10-5A-JJSEMO,TRAIN
284,CDMS-9-4A-CRAAG,TRAIN
284,CSO-8-4A-JRAAR,TRAIN
284,CSO-18-9B-MAMOLO,TRAIN
284,CDMS-15-10A-AMALOS,TRAIN
284,CDMS-11-6B-YLNIME,TRAIN
284,CSO-12-7A-ESALA,TRAIN
284,CSO-10-5A-DABRZA,TRAIN
284,CSO-17-10A-YVGOCA,TRAIN
284,CSO-17-10B-YCQUVE,TRAIN
284,CDMS-13-7C-RAIZAC,TRAIN
284,CSO-9-4A-MPAME,TRAIN
284,CDMS-11-6B-RSECA,TRAIN
284,CDMS-11-6B-SCAPA,TRAIN
284,CSO-14-8B-JLLORA,TRAIN
284,CDMS-XX-10A-VGILO,TRAIN
284,CSO-16-11B-LLOZA,TRAIN
284,CDMS-14-10A-JCVANI,TRAIN
284,CSO-12-6B-LJHEFE,TRAIN
284,CSO-17-11A-RLPAIG,TRAIN
284,CSO-12-7A-SCAHO,TRAIN
284,CSO-10-5A-MAARAN,TRAIN
284,CDMS-9-4A-CARGA,TRAIN
284,CDMS-13-6B-ASUMO,TRAIN
284,CDMS-9-4A-EROHI,TRAIN
284,CDMS-11-6B-EFRGR,TRAIN
284,CSO-14-9A-JSMAAL,TRAIN
284,CSO-15-8A-VBMABR,TRAIN
284,CDMS-8-4A-LGOPA,TRAIN
284,CDMS-16-10A-SGALO,TRAIN
284,CSO-16-10C-ACALGU,TRAIN
284,CSO-13-6B-LJMAHU,TRAIN
284,CSO-10-5A-ARACA,TRAIN
284,CDMS-12-7C-VQURA,TRAIN
284,CSO-17-10B-EHECO,TRAIN
284,CDMS-10-5B-SRAJA,TRAIN
284,CDMS-8-4A-DOSTR,TRAIN
284,CSO-16-9A-JPROSO,TRAIN
284,CDMS-11-6B-AVROTO,TRAIN
284,CSO-16-9A-JALEMO,TRAIN
284,CSO-13-7A-JJATFL,TRAIN
284,CSO-9-2A-EXMOCO,TRAIN
284,CSO-12-6B-GQULO,TRAIN
284,CSO-10-5A-JANORO,TRAIN
284,CSO-12-6A-FJOVRE,TRAIN
284,CDMS-10-5A-HEPIHO,TRAIN
284,CSO-14-9B-MFEGA,TRAIN
284,CSO-18-11A-ADBAHO,TRAIN
284,CSO-12-7A-JHEZA,TRAIN
284,CSO-15-9B-KSBEJA,TRAIN
284,CSO-12-7A-DALRE,TRAIN
284,CSO-15-9B-RMCHLU,TRAIN
284,CSO-11-6A-DSCACH,TRAIN
284,CDMS-11-5A-EAARCA,TRAIN
284,CDMS-12-6A-FAROPA,TRAIN
284,CDMS-11-6B-MMAMO,TRAIN
284,CSO-9-4A-GSBRCO,TRAIN
284,CSO-9-4A-YVDITR,TRAIN
284,CSO-17-11A-DJAPA,TRAIN
284,CSO-13-8A-MGAAN,TRAIN
284,CSO-16-10A-MSACO,TRAIN
284,CDMS-11-6B-LESTA,TRAIN
284,CSO-10-4A-LRAVI,TRAIN
284,CDMS-10-5C-MAORTO,TRAIN
284,CSO-11-6A-CAPAMU,TRAIN
284,CDMS-9-5C-SCAAG,TRAIN
284,CSO-13-6B-JETAVE,TRAIN
284,CSO-13-7A-KRAMA,TRAIN
284,CSO-11-6B-LHFDLACH,TRAIN
284,CDMS-13-6B-JDTAHE,TRAIN
284,CSO-9-4A-LCOMO,TRAIN
284,CSO-12-7B-VHOMA,TRAIN
284,CSO-15-10B-YVBUAN,TRAIN
284,CSO-16-10A-SMOUT,TRAIN
284,CDMS-12-5A-SRIGO,TRAIN
284,CDMS-12-7C-VMAPA,TRAIN
284,CDMS-12-7C-JSZAOR,TRAIN
284,CSO-10-5A-ACAVA,TRAIN
284,CDMS-12-7C-CATRAR,TRAIN
284,CDMS-9-5C-JDMADE,TRAIN
284,CDMS-10-6B-ASCACO,TRAIN
284,CSO-16-10A-JEGAHE,TRAIN
284,CDMS-11-6B-EAFESA,TRAIN
284,CDMS-11-6B-JLPENA,TRAIN
284,CDMS-11-5A-MGTHAR,TRAIN
284,CSO-12-6B-VPAMA,TRAIN
284,CSO-9-4A-NSARPA,TRAIN
284,CDMS-12-7C-MAROBE,TRAIN
284,CSO-13-6B-LFMIES,TRAIN
284,CSO-12-7B-DVAGRO,TRAIN
284,CSO-9-4A-MLORO,TRAIN
284,CSO-17-11A-SPUVA,TRAIN
284,CSO-10-5A-SVHEES,TRAIN
284,CSO-11-6B-DISEMO,TRAIN
284,CDMS-15-10A-MAALRI,TRAIN
284,CSO-12-7A-IMERO,TRAIN
284,CSO-17-11B-CDBEBU,TRAIN
284,CSO-16-10B-VVILI,TRAIN
284,CSO-10-5A-GZAMA,TRAIN
284,CDMS-15-10A-JJMACH,TRAIN
284,CSO-9-4A-DVGATO,TRAIN
284,CSO-14-8A-AQUMA,TRAIN
284,CSO-16-11A-JAVABO,TRAIN
284,CSO-13-8B-JEMABE,TRAIN
284,CSO-9-4A-KEMOCO,TRAIN
284,CSO-12-8A-YTOME,TRAIN
284,CSO-11-6A-EROMO,TRAIN
284,CSO-13-8A-VHODU,TRAIN
284,CSO-15-9B-AMSAGO,TRAIN
284,CSO-16-11A-JDMUVA,TRAIN
284,CDMS-10-4A-JURAN,TRAIN
284,CDMS-11-6B-JDCHBA,TRAIN
284,CDMS-11-6B-JPSAMA,TRAIN
284,CDMS-9-4A-ILOSE,TRAIN
284,CDMS-12-6A-JSOTGU,TRAIN
284,CDMS-12-6A-SROAL,TRAIN
284,CDMS-16-11B-NGABE,TRAIN
284,CSO-13-7A-CAPAMU,TRAIN
284,CSO-9-4A-DKVIMO,TRAIN
284,CDMS-12-7C-ARAHE,TRAIN
284,CDMS-12-6B-SCLAG,TRAIN
284,CDMS-15-11B-VSAHO,TRAIN
284,CSO-8-3A-KVPECO,TRAIN
284,CSO-16-11B-YAROMO,TRAIN
284,CSO-14-8A-MCIDOS,TRAIN
284,CSO-10-5A-JBUVE,TRAIN
284,CDMS-14-10A-IMORTO,TRAIN
284,CSO-9-4A-DSMOMU,TRAIN
284,CSO-15-10A-SFEGA,TRAIN
284,CDMS-17-10A-ASSAMO,TRAIN
284,CDMS-12-6B-IJDAGA,TRAIN
284,CSO-17-11C-MCAAG,TRAIN
284,CDMS-11-7C-SALMA,TRAIN
284,CDMS-9-5C-MLOGO,TRAIN
284,CSO-17-11A-NPAHE,TRAIN
284,CSO-15-9B-ALRIHE,TRAIN
284,CSO-16-11B-KRORE,TRAIN
284,CDMS-9-4A-ACDUTR,TRAIN
284,CSO-12-7A-LSARAR,TRAIN
284,CSO-16-10C-MAVAVE,TRAIN
284,CDMS-10-5A-SZURO,TRAIN
284,CSO-9-4A-AGAPE,TRAIN
284,CDMS-10-5C-JFALGI,TRAIN
284,CSO-10-5A-JLCARI,TRAIN
284,CSO-13-8A-KIGAGU,TRAIN
284,CDMS-12-7C-DLOLO,TRAIN
284,CDMS-9-5A-ABERO,TRAIN
284,CSO-10-5A-IPECA,TRAIN
284,CSO-15-10A-LJRAGU,TRAIN
284,CDMS-11-6A-DFVEBE,TRAIN
284,CSO-10-5A-RVMOIB,TRAIN
284,CDMS-15-11B-JEMOLO,TRAIN
284,CSO-11-6B-SFLVA,TRAIN
284,CSO-11-6B-RJGIHE,TRAIN
284,CSO-16-10B-JESUGU,TRAIN
284,CDMS-XX-6B-SPUCA,TRAIN
284,CSO-15-10A-MAARLO,TRAIN
284,CSO-15-10B-MEBUAR,TRAIN
284,CSO-17-11A-JDAMO,TRAIN
284,CSO-13-8A-MJAGA,TRAIN
284,CSO-14-9A-SORZU,TRAIN
284,CSO-13-8A-MBUAN,TRAIN
284,CDMS-11-6B-EROCO,TRAIN
284,CDMS-10-5A-SROPU,TRAIN
284,CSO-13-6A-ANASA,VALIDATION
284,CDMS-13-7C-MVEAR,VALIDATION
284,CSO-18-11B-YLLRE,VALIDATION
284,CSO-13-9B-DMLLLU,VALIDATION
284,CDMS-11-6B-ARAHE,VALIDATION
284,CSO-16-9A-JSMAGU,VALIDATION
284,CSO-16-9B-SJPAJI,VALIDATION
284,CSO-12-7B-SMUGU,VALIDATION
284,CSO-9-4A-SLOCA,VALIDATION
284,CSO-11-6A-FSOVRE,VALIDATION
284,CSO-13-8B-FCJISA,VALIDATION
284,CDMS-8-4C-JDBUTU,VALIDATION
284,CSO-11-5A-MTAGA,VALIDATION
284,CSO-15-11C-JETALO,VALIDATION
284,CSO-14-8A-SZARA,VALIDATION
284,CDMS-10-5C-NBEMO,VALIDATION
284,CDMS-10-5C-ICAPA,VALIDATION
284,CSO-15-9B-JCAPA,VALIDATION
284,CSO-9-4A-FAGIGA,VALIDATION
284,CDMS-11-6A-NMREPR,VALIDATION
284,CDMS-9-5A-VVAAR,VALIDATION
284,CDMS-9-5C-LVIZAC,VALIDATION
284,CSO-13-7A-CDDITR,VALIDATION
284,CSO-16-11A-VZAOR,VALIDATION
284,CSO-8-3A-DAPAVA,VALIDATION
284,CSO-8-4A-ARAGR,VALIDATION
284,CSO-13-7A-YAMEZA,VALIDATION
284,CSO-14-9A-MARJA,VALIDATION
284,CSO-17-11C-JDAAG,VALIDATION
284,CDMS-9-4C-SCAMO,VALIDATION
284,CDMS-11-6B-JMARME,VALIDATION
284,CDMS-11-6B-MEBRTA,VALIDATION
284,CDMS-12-6A-JGIGA,VALIDATION
284,CDMS-15-10A-SHEGA,VALIDATION
284,CSO-14-9A-AEDCAGO,VALIDATION
284,CDMS-11-6B-MAGIMU,VALIDATION
284,CDMS-10-6B-JJMOBE,VALIDATION
284,CDMS-18-7C-VVECA,VALIDATION
284,CDMS-11-6B-JACUPE,VALIDATION
284,CSO-14-7B-EVEGO,VALIDATION
284,CDMS-XX-5C-MPCAQU,VALIDATION
284,CSO-13-7A-RXCHLU,VALIDATION
284,CDMS-15-10A-SGOMO,VALIDATION
284,CSO-15-8B-KEPOGO,VALIDATION
284,CSO-16-10A-YKMUJO,VALIDATION
284,CDMS-13-7C-SSOSLO,VALIDATION
284,CSO-14-9A-HASACA,VALIDATION
284,CSO-13-8A-MGAHE,VALIDATION
284,CSO-17-11C-SARJA,TEST
284,CSO-14-7A-MVEBE,TEST
284,CSO-12-6A-DGISE,TEST
284,CDMS-9-4A-TGAFR,TEST
284,CDMS-14-6B-KDCAHE,TEST
284,CSO-10-4A-KCOMO,TEST
284,CSO-12-7B-SSARA,TEST
284,CDMS-10-5C-DAAUSA,TEST
284,CSO-11-6B-VCOMA,TEST
284,CDMS-11-7C-SPGAVE,TEST
284,CSO-15-10C-ALBAHO,TEST
284,CSO-15-7B-JCRAGA,TEST
284,CSO-16-10B-LTVIFA,TEST
284,CDMS-10-5A-KSRAGU,TEST
284,CDMS-15-10A-MAALCA,TEST
284,CSO-11-5A-MDVOSPE,TEST
284,CSO-10-4A-LSCAVA,TEST
284,CSO-11-6B-ANREVA,TEST
284,CDMS-8-4A-DJAVDA,TEST
284,CDMS-11-6B-VZAPE,TEST
284,CDMS-11-6B-JFSAHE,TEST
284,CSO-15-10C-SSCAMO,TEST
284,CSO-17-11C-MAPAMA,TEST
284,CDMS-11-7C-ICARE,TEST
285,CSO-10-5A-MAARAN,TRAIN
285,CSO-16-11B-LLOZA,TRAIN
285,CDMS-12-5A-SRIGO,TRAIN
285,CSO-8-3A-KVPECO,TRAIN
285,CSO-14-9B-ERAGA,TRAIN
285,CDMS-10-5A-HEPIHO,TRAIN
285,CSO-13-8B-FCJISA,TRAIN
285,CSO-13-7A-YAMEZA,TRAIN
285,CSO-12-7B-SSARA,TRAIN
285,CSO-11-6B-LHFDLACH,TRAIN
285,CDMS-12-7C-ARAHE,TRAIN
285,CSO-16-10A-MSACO,TRAIN
285,CDMS-13-6B-JDTAHE,TRAIN
285,CSO-17-11B-CDBEBU,TRAIN
285,CDMS-8-4A-DJAVDA,TRAIN
285,CDMS-9-5C-LVIZAC,TRAIN
285,CSO-12-7B-VHOMA,TRAIN
285,CSO-16-9A-JALEMO,TRAIN
285,CSO-15-10A-MAARLO,TRAIN
285,CSO-12-6A-FJOVRE,TRAIN
285,CSO-16-11A-JDMUVA,TRAIN
285,CSO-15-10A-SFEGA,TRAIN
285,CDMS-XX-10A-VGILO,TRAIN
285,CDMS-16-11B-NGABE,TRAIN
285,CSO-10-4A-KCOMO,TRAIN
285,CSO-13-8A-VHODU,TRAIN
285,CDMS-12-7C-VQURA,TRAIN
285,CDMS-11-7C-SPGAVE,TRAIN
285,CSO-16-11A-VZAOR,TRAIN
285,CDMS-15-10A-SGOMO,TRAIN
285,CSO-8-3A-DAPAVA,TRAIN
285,CSO-18-9B-MAMOLO,TRAIN
285,CDMS-9-4A-TGAFR,TRAIN
285,CSO-14-8B-JLLORA,TRAIN
285,CDMS-11-6B-RSECA,TRAIN
285,CDMS-15-10A-JJMACH,TRAIN
285,CSO-14-9A-AEDCAGO,TRAIN
285,CDMS-12-7C-DLOLO,TRAIN
285,CSO-12-7A-ESALA,TRAIN
285,CSO-9-4A-DKVIMO,TRAIN
285,CDMS-10-5B-SRAJA,TRAIN
285,CSO-17-11C-JDAAG,TRAIN
285,CDMS-13-7C-RAIZAC,TRAIN
285,CSO-12-7A-LSARAR,TRAIN
285,CSO-15-10A-LJRAGU,TRAIN
285,CSO-15-11C-JETALO,TRAIN
285,CDMS-9-5C-MLOGO,TRAIN
285,CSO-12-6B-GQULO,TRAIN
285,CSO-9-4A-KEMOCO,TRAIN
285,CDMS-9-4A-CARGA,TRAIN
285,CSO-11-6B-VCOMA,TRAIN
285,CDMS-10-5C-DAAUSA,TRAIN
285,CSO-9-4A-AGAPE,TRAIN
285,CSO-12-6B-VPAMA,TRAIN
285,CSO-12-7B-SMUGU,TRAIN
285,CSO-16-10C-MAVAVE,TRAIN
285,CDMS-12-6A-SROAL,TRAIN
285,CSO-14-9A-MARJA,TRAIN
285,CDMS-11-6B-JFSAHE,TRAIN
285,CSO-14-9A-HASACA,TRAIN
285,CSO-17-11A-NPAHE,TRAIN
285,CSO-18-11A-ADBAHO,TRAIN
285,CSO-15-10B-MEBUAR,TRAIN
285,CDMS-10-5C-NBEMO,TRAIN
285,CSO-10-5A-JBUVE,TRAIN
285,CSO-14-8A-SZARA,TRAIN
285,CSO-14-8A-AQUMA,TRAIN
285,CSO-14-7B-EVEGO,TRAIN
285,CSO-16-9B-SJPAJI,TRAIN
285,CSO-15-7B-JCRAGA,TRAIN
285,CSO-13-7A-CAPAMU,TRAIN
285,CDMS-11-6B-VZAPE,TRAIN
285,CSO-18-11B-YLLRE,TRAIN
285,CSO-12-8A-YTOME,TRAIN
285,CSO-11-6A-DSCACH,TRAIN
285,CSO-9-4A-YVDITR,TRAIN
285,CSO-17-10A-YVGOCA,TRAIN
285,CDMS-9-4A-CRAAG,TRAIN
285,CDMS-9-4C-SCAMO,TRAIN
285,CSO-15-9B-AMSAGO,TRAIN
285,CSO-15-9B-RMCHLU,TRAIN
285,CDMS-9-4A-ILOSE,TRAIN
285,CSO-9-4A-LCOMO,TRAIN
285,CDMS-15-10A-AMALOS,TRAIN
285,CDMS-12-7C-VMAPA,TRAIN
285,CDMS-11-6B-EFRGR,TRAIN
285,CSO-13-9B-DMLLLU,TRAIN
285,CDMS-11-7C-SALMA,TRAIN
285,CDMS-12-7C-JSZAOR,TRAIN
285,CSO-12-6B-LJHEFE,TRAIN
285,CDMS-10-5A-SROPU,TRAIN
285,CSO-9-4A-FAGIGA,TRAIN
285,CSO-12-7A-DALRE,TRAIN
285,CSO-17-11A-SPUVA,TRAIN
285,CSO-15-8B-KEPOGO,TRAIN
285,CSO-9-4A-SLOCA,TRAIN
285,CDMS-10-5C-ICAPA,TRAIN
285,CSO-10-5A-JANORO,TRAIN
285,CDMS-11-6B-EROCO,TRAIN
285,CSO-16-9A-JPROSO,TRAIN
285,CSO-14-7A-MVEBE,TRAIN
285,CDMS-15-10A-SHEGA,TRAIN
285,CSO-11-5A-MDVOSPE,TRAIN
285,CDMS-11-5A-MGTHAR,TRAIN
285,CDMS-11-6B-YLNIME,TRAIN
285,CSO-12-7A-JHEZA,TRAIN
285,CSO-14-9B-MFEGA,TRAIN
285,CSO-14-9A-JSMAAL,TRAIN
285,CSO-15-9B-ALRIHE,TRAIN
285,CDMS-11-6B-JACUPE,TRAIN
285,CSO-12-7A-IMERO,TRAIN
285,CDMS-11-5A-EAARCA,TRAIN
285,CSO-11-6B-SFLVA,TRAIN
285,CSO-16-10B-JESUGU,TRAIN
285,CSO-17-11A-RLPAIG,TRAIN
285,CDMS-11-6A-DFVEBE,TRAIN
285,CSO-13-8B-JEMABE,TRAIN
285,CDMS-16-10A-SGALO,TRAIN
285,CDMS-11-6B-AVROTO,TRAIN
285,CDMS-9-5A-VVAAR,TRAIN
285,CSO-16-10B-LTVIFA,TRAIN
285,CSO-14-8A-MCIDOS,TRAIN
285,CSO-9-4A-MLORO,TRAIN
285,CDMS-9-5A-ABERO,TRAIN
285,CSO-13-8A-MGAHE,TRAIN
285,CDMS-10-5C-JFALGI,TRAIN
285,CDMS-8-4A-DOSTR,TRAIN
285,CSO-15-9B-KSBEJA,TRAIN
285,CSO-13-7A-RXCHLU,TRAIN
285,CDMS-12-6A-JSOTGU,TRAIN
285,CSO-12-6A-DGISE,TRAIN
285,CSO-9-4A-DSMOMU,TRAIN
285,CSO-9-4A-GSBRCO,TRAIN
285,CSO-16-11B-KRORE,TRAIN
285,CSO-17-11C-SARJA,TRAIN
285,CDMS-11-6B-JDCHBA,TRAIN
285,CSO-15-8A-VBMABR,TRAIN
285,CSO-11-6B-ANREVA,TRAIN
285,CDMS-11-6B-ARAHE,TRAIN
285,CSO-13-7A-JJATFL,TRAIN
285,CSO-14-9A-SORZU,TRAIN
285,CSO-11-6A-CAPAMU,TRAIN
285,CSO-17-11A-JDAMO,TRAIN
285,CSO-13-6A-ANASA,TRAIN
285,CSO-16-10A-YKMUJO,TRAIN
285,CSO-17-10B-YCQUVE,TRAIN
285,CSO-16-10C-ACALGU,TRAIN
285,CDMS-10-6B-ASCACO,TRAIN
285,CDMS-14-6B-KDCAHE,TRAIN
285,CSO-15-9B-JCAPA,TRAIN
285,CSO-16-10B-VVILI,TRAIN
285,CSO-11-6B-DISEMO,TRAIN
285,CSO-15-10C-ALBAHO,TRAIN
285,CSO-13-8A-MBUAN,TRAIN
285,CDMS-9-4A-EROHI,TRAIN
285,CDMS-10-5A-SZURO,TRAIN
285,CSO-12-7A-SCAHO,TRAIN
285,CDMS-11-6B-MAGIMU,TRAIN
285,CSO-10-5A-JJSEMO,TRAIN
285,CDMS-14-10A-IMORTO,TRAIN
285,CSO-10-5A-GZAMA,TRAIN
285,CDMS-12-6A-FAROPA,TRAIN
285,CDMS-12-7C-CATRAR,TRAIN
285,CDMS-XX-6B-SPUCA,TRAIN
