split,subject,set
380,CSO-9-4A-YVDITR,TRAIN
380,CSO-12-7A-LSARAR,TRAIN
380,CDMS-12-7C-VQURA,TRAIN
380,CSO-8-3A-DAPAVA,TRAIN
380,CDMS-12-7C-JSZAOR,TRAIN
380,CDMS-11-6B-JFSAHE,TRAIN
380,CSO-13-8A-KIGAGU,TRAIN
380,CSO-12-7B-VHOMA,TRAIN
380,CSO-12-7B-SSARA,TRAIN
380,CDMS-10-5A-SZURO,TRAIN
380,CDMS-12-7C-MAROBE,TRAIN
380,CSO-9-4A-LCOMO,TRAIN
380,CDMS-15-10A-MAALRI,TRAIN
380,CSO-17-11A-JDAMO,TRAIN
380,CDMS-8-4C-JDBUTU,TRAIN
380,CDMS-9-5C-JDMADE,TRAIN
380,CDMS-15-10A-SGOMO,TRAIN
380,CSO-12-6A-DGISE,TRAIN
380,CSO-11-6B-DISEMO,TRAIN
380,CDMS-11-5A-MGTHAR,TRAIN
380,CDMS-11-7C-SALMA,TRAIN
380,CSO-15-10A-SFEGA,TRAIN
380,CSO-17-10B-YCQUVE,TRAIN
380,CSO-13-7A-RXCHLU,TRAIN
380,CDMS-12-7C-ARAHE,TRAIN
380,CSO-16-10B-VVILI,TRAIN
380,CSO-10-5A-GZAMA,TRAIN
380,CSO-11-6A-CAPAMU,TRAIN
380,CSO-14-9A-JSMAAL,TRAIN
380,CDMS-10-5A-KSRAGU,TRAIN
380,CDMS-15-11B-VSAHO,TRAIN
380,CDMS-11-5A-EAARCA,TRAIN
380,CDMS-11-6B-EAFESA,TRAIN
380,CSO-10-5A-JBUVE,TRAIN
380,CDMS-10-5C-ICAPA,TRAIN
380,CSO-18-11B-YLLRE,TRAIN
380,CSO-14-9B-ERAGA,TRAIN
380,CDMS-14-10A-JCVANI,TRAIN
380,CSO-15-7B-JCRAGA,TRAIN
380,CDMS-9-5A-VVAAR,TRAIN
380,CSO-11-6A-DSCACH,TRAIN
380,CDMS-12-7C-DLOLO,TRAIN
380,CSO-13-8A-MGAAN,TRAIN
380,CSO-13-7A-KRAMA,TRAIN
380,CSO-13-9B-DMLLLU,TRAIN
380,CDMS-10-5A-SROPU,TRAIN
380,CDMS-12-6B-IJDAGA,TRAIN
380,CDMS-12-7C-VMAPA,TRAIN
380,CSO-9-4A-DSMOMU,TRAIN
380,CDMS-9-5C-LVIZAC,TRAIN
380,CSO-13-8B-FCJISA,TRAIN
380,CSO-9-4A-NSARPA,TRAIN
380,CDMS-10-5C-NBEMO,TRAIN
380,CDMS-XX-10A-VGILO,TRAIN
380,CDMS-11-6B-RSECA,TRAIN
380,CSO-18-11A-ADBAHO,TRAIN
380,CDMS-13-6B-JDTAHE,TRAIN
380,CDMS-11-6B-MEBRTA,TRAIN
380,CSO-10-5A-JLCARI,TRAIN
380,CDMS-11-6A-NMREPR,TRAIN
380,CDMS-13-7C-MVEAR,TRAIN
380,CDMS-12-6A-JGIGA,TRAIN
380,CSO-16-11B-KRORE,TRAIN
380,CSO-13-7A-CAPAMU,TRAIN
380,CDMS-9-4A-ILOSE,TRAIN
380,CSO-16-10A-JEGAHE,TRAIN
380,CDMS-8-4A-LGOPA,TRAIN
380,CSO-10-5A-RVMOIB,TRAIN
380,CSO-10-4A-LSCAVA,TRAIN
380,CSO-10-5A-JANORO,TRAIN
380,CSO-12-7A-DALRE,TRAIN
380,CDMS-12-6A-FAROPA,TRAIN
380,CSO-9-4A-SLOCA,TRAIN
380,CSO-16-11A-VZAOR,TRAIN
380,CDMS-11-6B-YLNIME,TRAIN
380,CDMS-10-5C-JFALGI,TRAIN
380,CDMS-11-6B-JMARME,TRAIN
380,CSO-15-9B-ALRIHE,TRAIN
380,CDMS-12-6A-SROAL,TRAIN
380,CSO-18-9B-MAMOLO,TRAIN
380,CSO-11-6B-SFLVA,TRAIN
380,CSO-17-10A-YVGOCA,TRAIN
380,CSO-8-4A-ARAGR,TRAIN
380,CSO-13-7A-CDDITR,TRAIN
380,CSO-16-10C-MAVAVE,TRAIN
380,CDMS-9-4A-CRAAG,TRAIN
380,CSO-12-7B-SMUGU,TRAIN
380,CSO-11-6B-VCOMA,TRAIN
380,CSO-17-11C-SARJA,TRAIN
380,CSO-11-5A-MDVOSPE,TRAIN
380,CDMS-11-6A-DFVEBE,TRAIN
380,CDMS-10-4A-JURAN,TRAIN
380,CDMS-11-6B-ARAHE,TRAIN
380,CSO-15-9B-AMSAGO,TRAIN
380,CDMS-13-6B-ASUMO,TRAIN
380,CDMS-9-4A-TGAFR,TRAIN
380,CSO-9-4A-DVGATO,TRAIN
380,CSO-12-6B-LJHEFE,TRAIN
380,CSO-11-6A-EROMO,TRAIN
380,CSO-13-7A-YAMEZA,TRAIN
380,CSO-17-11A-DJAPA,TRAIN
380,CSO-16-10A-YKMUJO,TRAIN
380,CSO-16-10A-MSACO,TRAIN
380,CDMS-9-4A-ACDUTR,TRAIN
380,CSO-9-4A-DKVIMO,TRAIN
380,CSO-15-10A-LJRAGU,TRAIN
380,CSO-17-10B-EHECO,TRAIN
380,CSO-16-9A-JPROSO,TRAIN
380,CDMS-8-4A-DOSTR,TRAIN
380,CSO-13-6B-JETAVE,TRAIN
380,CSO-16-10B-JESUGU,TRAIN
380,CSO-15-10B-YVBUAN,TRAIN
380,CSO-12-6A-FJOVRE,TRAIN
380,CDMS-16-10A-SGALO,TRAIN
380,CSO-16-11B-YAROMO,TRAIN
380,CSO-17-11C-JDAAG,TRAIN
380,CDMS-11-6B-MMAMO,TRAIN
380,CSO-10-5A-ARACA,TRAIN
380,CSO-9-4A-MPAME,TRAIN
380,CSO-15-11C-JETALO,VALIDATION
380,CSO-8-3A-KVPECO,VALIDATION
380,CSO-13-6B-LFMIES,VALIDATION
380,CSO-9-4A-MLORO,VALIDATION
380,CDMS-10-5C-DAAUSA,VALIDATION
380,CSO-13-8A-MGAHE,VALIDATION
380,CSO-11-6B-RJGIHE,VALIDATION
380,CSO-17-11A-RLPAIG,VALIDATION
380,CSO-14-7B-EVEGO,VALIDATION
380,CSO-14-9A-HASACA,VALIDATION
380,CSO-9-4A-KEMOCO,VALIDATION
380,CDMS-11-6B-EROCO,VALIDATION
380,CDMS-11-6B-JACUPE,VALIDATION
380,CSO-13-7A-JJATFL,VALIDATION
380,CSO-10-5A-MAARAN,VALIDATION
380,CDMS-12-6B-SCLAG,VALIDATION
380,CSO-13-6A-ANASA,VALIDATION
380,CSO-14-8B-JLLORA,VALIDATION
380,CSO-11-6B-ANREVA,VALIDATION
380,CSO-15-9B-JCAPA,VALIDATION
380,CSO-17-11A-NPAHE,VALIDATION
380,CDMS-15-10A-SHEGA,VALIDATION
380,CSO-10-5A-IPECA,VALIDATION
380,CSO-10-5A-JJSEMO,VALIDATION
380,CDMS-11-6B-AVROTO,VALIDATION
380,CSO-13-6B-LJMAHU,VALIDATION
380,CSO-11-6B-LHFDLACH,VALIDATION
380,CDMS-10-5A-HEPIHO,VALIDATION
380,CSO-17-11B-CDBEBU,VALIDATION
380,CDMS-12-7C-CATRAR,VALIDATION
380,CSO-16-9A-JSMAGU,VALIDATION
380,CDMS-11-6B-SCAPA,VALIDATION
380,CDMS-10-6B-JJMOBE,VALIDATION
380,CSO-15-10C-SSCAMO,VALIDATION
380,CDMS-11-6B-JLPENA,VALIDATION
380,CSO-15-10B-MEBUAR,VALIDATION
380,CDMS-13-7C-RAIZAC,VALIDATION
380,CDMS-13-7C-SSOSLO,VALIDATION
380,CDMS-11-6B-JDCHBA,VALIDATION
380,CSO-14-9A-AEDCAGO,VALIDATION
380,CSO-9-2A-EXMOCO,VALIDATION
380,CSO-15-8B-KEPOGO,VALIDATION
380,CSO-14-9B-MFEGA,VALIDATION
380,CSO-13-8A-MJAGA,VALIDATION
380,CSO-9-4A-AGAPE,VALIDATION
380,CSO-15-10C-ALBAHO,VALIDATION
380,CSO-10-4A-LRAVI,VALIDATION
380,CSO-10-5A-DABRZA,TEST
380,CDMS-XX-6B-SPUCA,TEST
380,CSO-13-8A-MBUAN,TEST
380,CSO-16-10B-LTVIFA,TEST
380,CSO-17-11A-SPUVA,TEST
380,CSO-12-6B-GQULO,TEST
380,CSO-17-11C-MCAAG,TEST
380,CSO-15-9B-KSBEJA,TEST
380,CDMS-10-5B-SRAJA,TEST
380,CDMS-9-5C-SCAAG,TEST
380,CSO-16-11B-LLOZA,TEST
380,CSO-17-11C-MAPAMA,TEST
380,CDMS-15-10A-AMALOS,TEST
380,CDMS-11-6B-VZAPE,TEST
380,CDMS-11-6B-LESTA,TEST
380,CDMS-11-6B-EFRGR,TEST
380,CDMS-14-10A-IMORTO,TEST
380,CDMS-11-7C-ICARE,TEST
380,CDMS-9-4A-CARGA,TEST
380,CSO-9-4A-GSBRCO,TEST
380,CSO-11-6A-FSOVRE,TEST
380,CDMS-16-11B-NGABE,TEST
380,CDMS-9-4C-SCAMO,TEST
381,CSO-9-4A-GSBRCO,TRAIN
381,CSO-15-8A-VBMABR,TRAIN
381,CSO-12-7B-SSARA,TRAIN
381,CDMS-8-4C-JDBUTU,TRAIN
381,CSO-17-11C-JDAAG,TRAIN
381,CSO-16-11B-KRORE,TRAIN
381,CSO-11-6A-DSCACH,TRAIN
381,CDMS-10-5A-HEPIHO,TRAIN
381,CSO-15-10B-MEBUAR,TRAIN
381,CSO-17-11A-DJAPA,TRAIN
381,CSO-14-8A-SZARA,TRAIN
381,CSO-16-10C-ACALGU,TRAIN
381,CDMS-11-6A-DFVEBE,TRAIN
381,CSO-17-11C-MAPAMA,TRAIN
381,CDMS-13-6B-JDTAHE,TRAIN
381,CSO-9-4A-AGAPE,TRAIN
381,CSO-11-6B-RJGIHE,TRAIN
381,CSO-13-8B-JEMABE,TRAIN
381,CSO-12-7A-ESALA,TRAIN
381,CSO-16-9B-SJPAJI,TRAIN
381,CSO-10-5A-JBUVE,TRAIN
381,CDMS-10-5C-JFALGI,TRAIN
381,CDMS-13-7C-SSOSLO,TRAIN
381,CSO-10-5A-JJSEMO,TRAIN
381,CSO-8-4A-ARAGR,TRAIN
381,CSO-13-8A-KIGAGU,TRAIN
381,CDMS-12-7C-ARAHE,TRAIN
381,CSO-13-7A-YAMEZA,TRAIN
381,CSO-15-10A-SFEGA,TRAIN
381,CSO-17-11C-SARJA,TRAIN
381,CSO-16-10A-MSACO,TRAIN
381,CSO-12-7B-DVAGRO,TRAIN
381,CSO-15-8B-KEPOGO,TRAIN
381,CSO-11-6B-ANREVA,TRAIN
381,CDMS-11-6B-JPSAMA,TRAIN
381,CDMS-11-6B-YLNIME,TRAIN
381,CSO-18-9B-MAMOLO,TRAIN
381,CSO-9-4A-LCOMO,TRAIN
381,CDMS-15-11B-VSAHO,TRAIN
381,CDMS-15-10A-AMALOS,TRAIN
381,CSO-15-10A-LJRAGU,TRAIN
381,CSO-16-11B-YAROMO,TRAIN
381,CSO-16-11B-LLOZA,TRAIN
381,CSO-15-10A-MAARLO,TRAIN
381,CSO-16-9A-JSMAGU,TRAIN
381,CDMS-14-10A-JCVANI,TRAIN
381,CSO-15-10C-SSCAMO,TRAIN
381,CSO-17-10B-EHECO,TRAIN
381,CDMS-11-6B-MMAMO,TRAIN
381,CDMS-10-5B-SRAJA,TRAIN
381,CDMS-10-5A-SROPU,TRAIN
381,CSO-13-8A-VHODU,TRAIN
381,CDMS-10-6B-ASCACO,TRAIN
381,CSO-13-6B-LJMAHU,TRAIN
381,CDMS-11-6B-SCAPA,TRAIN
381,CDMS-13-7C-RAIZAC,TRAIN
381,CSO-13-6B-LFMIES,TRAIN
381,CSO-14-9B-ERAGA,TRAIN
381,CSO-9-2A-EXMOCO,TRAIN
381,CDMS-8-4A-DJAVDA,TRAIN
381,CDMS-15-11B-JEMOLO,TRAIN
381,CSO-12-7A-SCAHO,TRAIN
381,CDMS-11-6B-EROCO,TRAIN
381,CSO-15-9B-AMSAGO,TRAIN
381,CDMS-11-7C-SALMA,TRAIN
381,CDMS-11-7C-ICARE,TRAIN
381,CSO-15-9B-JCAPA,TRAIN
381,CSO-12-7B-SMUGU,TRAIN
381,CSO-14-9A-MARJA,TRAIN
381,CSO-12-6A-DGISE,TRAIN
381,CDMS-11-5A-EAARCA,TRAIN
381,CSO-9-4A-SLOCA,TRAIN
381,CSO-10-5A-ACAVA,TRAIN
381,CSO-13-7A-RXCHLU,TRAIN
381,CDMS-11-6B-ARAHE,TRAIN
381,CSO-9-4A-FAGIGA,TRAIN
381,CDMS-12-5A-SRIGO,TRAIN
381,CSO-10-5A-DABRZA,TRAIN
381,CDMS-9-5A-ABERO,TRAIN
381,CDMS-11-6B-AVROTO,TRAIN
381,CDMS-15-10A-SGOMO,TRAIN
381,CSO-16-11A-JDMUVA,TRAIN
381,CSO-10-5A-MAARAN,TRAIN
381,CDMS-11-6B-VZAPE,TRAIN
381,CSO-17-11C-MCAAG,TRAIN
381,CSO-15-9B-RMCHLU,TRAIN
381,CSO-14-9B-MFEGA,TRAIN
381,CDMS-11-6B-MEBRTA,TRAIN
381,CSO-16-10B-LTVIFA,TRAIN
381,CSO-12-7A-DALRE,TRAIN
381,CSO-10-4A-LRAVI,TRAIN
381,CDMS-9-4A-CARGA,TRAIN
381,CDMS-12-7C-VQURA,TRAIN
381,CSO-8-3A-KVPECO,TRAIN
381,CSO-17-11A-SPUVA,TRAIN
381,CDMS-11-6B-RSECA,TRAIN
381,CSO-13-7A-JJATFL,TRAIN
381,CSO-11-6A-FSOVRE,TRAIN
381,CDMS-12-7C-VMAPA,TRAIN
381,CSO-14-7B-EVEGO,TRAIN
381,CDMS-11-6B-EFRGR,TRAIN
381,CSO-18-11A-ADBAHO,TRAIN
381,CSO-10-5A-IPECA,TRAIN
381,CDMS-10-5A-KSRAGU,TRAIN
381,CSO-13-9B-DMLLLU,TRAIN
381,CSO-9-4A-MLORO,TRAIN
381,CSO-13-8A-MJAGA,TRAIN
381,CSO-10-5A-GZAMA,TRAIN
381,CSO-14-9A-HASACA,TRAIN
381,CSO-16-10B-VVILI,TRAIN
381,CDMS-12-6B-SCLAG,TRAIN
381,CSO-14-8A-AQUMA,TRAIN
381,CDMS-17-10A-ASSAMO,TRAIN
381,CDMS-15-10A-MAALRI,TRAIN
381,CSO-16-10A-YKMUJO,TRAIN
381,CDMS-14-10A-IMORTO,TRAIN
381,CSO-10-5A-JANORO,TRAIN
381,CDMS-12-6B-IJDAGA,TRAIN
381,CSO-11-6B-LHFDLACH,TRAIN
381,CSO-9-4A-DKVIMO,TRAIN
381,CSO-15-11C-JETALO,TRAIN
381,CDMS-18-7C-VVECA,TRAIN
381,CSO-10-5A-ARACA,TRAIN
381,CDMS-16-11B-NGABE,TRAIN
381,CDMS-XX-6B-SPUCA,TRAIN
381,CDMS-9-4A-CRAAG,TRAIN
381,CDMS-9-4A-ACDUTR,TRAIN
381,CSO-16-10B-JESUGU,TRAIN
381,CSO-11-6B-VCOMA,TRAIN
381,CSO-11-6B-SFLVA,TRAIN
381,CSO-10-5A-SVHEES,TRAIN
381,CSO-15-7B-JCRAGA,TRAIN
381,CSO-9-4A-YVDITR,TRAIN
381,CDMS-12-6A-JGIGA,TRAIN
381,CSO-14-9A-AEDCAGO,TRAIN
381,CDMS-9-4A-EROHI,TRAIN
381,CDMS-10-4A-JURAN,TRAIN
381,CDMS-12-7C-DLOLO,TRAIN
381,CSO-11-6A-CAPAMU,TRAIN
381,CSO-13-7A-CAPAMU,TRAIN
381,CSO-12-7A-LSARAR,TRAIN
381,CDMS-16-10A-SGALO,TRAIN
381,CDMS-11-6B-JLPENA,TRAIN
381,CSO-12-6B-LJHEFE,TRAIN
381,CSO-13-7A-CDDITR,TRAIN
381,CSO-9-4A-NSARPA,TRAIN
381,CDMS-8-4A-LGOPA,TRAIN
381,CSO-17-11A-RLPAIG,TRAIN
381,CDMS-10-5C-ICAPA,TRAIN
381,CSO-17-11B-CDBEBU,TRAIN
381,CSO-15-10C-ALBAHO,TRAIN
381,CDMS-11-7C-SPGAVE,TRAIN
381,CSO-13-6B-JETAVE,TRAIN
381,CSO-14-8B-JLLORA,TRAIN
381,CDMS-10-5C-NBEMO,TRAIN
381,CDMS-11-6B-JDCHBA,TRAIN
381,CDMS-9-4C-SCAMO,TRAIN
381,CSO-12-7A-JHEZA,TRAIN
381,CSO-16-10A-JEGAHE,TRAIN
381,CDMS-10-6B-JJMOBE,TRAIN
381,CDMS-8-4A-DOSTR,VALIDATION
381,CDMS-11-6B-JACUPE,VALIDATION
381,CSO-8-3A-DAPAVA,VALIDATION
381,CSO-16-9A-JALEMO,VALIDATION
381,CSO-14-9A-JSMAAL,VALIDATION
381,CDMS-10-5A-SZURO,VALIDATION
381,CDMS-11-6B-EAFESA,VALIDATION
381,CDMS-12-7C-CATRAR,VALIDATION
381,CDMS-11-6A-NMREPR,VALIDATION
381,CSO-17-10B-YCQUVE,VALIDATION
381,CSO-18-11B-YLLRE,VALIDATION
381,CSO-16-10C-MAVAVE,VALIDATION
381,CSO-12-6A-FJOVRE,VALIDATION
381,CDMS-9-5A-VVAAR,VALIDATION
381,CSO-17-11A-NPAHE,VALIDATION
381,CSO-11-5A-MTAGA,VALIDATION
381,CSO-13-7A-KRAMA,VALIDATION
381,CDMS-11-6B-JFSAHE,VALIDATION
381,CSO-10-5A-RVMOIB,VALIDATION
381,CDMS-9-5C-JDMADE,VALIDATION
381,CDMS-13-7C-MVEAR,VALIDATION
381,CSO-17-11A-JDAMO,VALIDATION
381,CSO-9-4A-DVGATO,VALIDATION
381,CDMS-9-4A-TGAFR,VALIDATION
381,CSO-9-4A-DSMOMU,VALIDATION
381,CDMS-12-6A-SROAL,VALIDATION
381,CDMS-11-6B-JMARME,VALIDATION
381,CDMS-XX-10A-VGILO,VALIDATION
381,CDMS-11-6B-LESTA,VALIDATION
381,CDMS-9-4A-ILOSE,VALIDATION
381,CSO-10-5A-JLCARI,VALIDATION
381,CSO-13-6A-ANASA,VALIDATION
381,CSO-12-8A-YTOME,VALIDATION
381,CSO-16-11A-VZAOR,VALIDATION
381,CDMS-9-5C-MLOGO,VALIDATION
381,CDMS-10-5C-DAAUSA,VALIDATION
381,CSO-13-8A-MBUAN,VALIDATION
381,CSO-8-4A-JRAAR,VALIDATION
381,CSO-15-9B-KSBEJA,VALIDATION
381,CSO-15-10B-YVBUAN,VALIDATION
381,CSO-13-8A-MGAHE,VALIDATION
381,CSO-10-4A-LSCAVA,VALIDATION
381,CDMS-12-7C-MAROBE,VALIDATION
381,CDMS-13-6B-ASUMO,VALIDATION
381,CSO-12-6B-GQULO,VALIDATION
381,CDMS-15-10A-MAALCA,VALIDATION
381,CDMS-12-7C-JSZAOR,VALIDATION
381,CDMS-9-5C-LVIZAC,TEST
381,CSO-13-8B-FCJISA,TEST
381,CDMS-12-6A-FAROPA,TEST
381,CSO-13-8A-MGAAN,TEST
381,CSO-16-11A-JAVABO,TEST
381,CDMS-15-10A-SHEGA,TEST
381,CDMS-9-5C-SCAAG,TEST
381,CDMS-15-10A-JJMACH,TEST
381,CSO-9-4A-KEMOCO,TEST
381,CDMS-11-5A-MGTHAR,TEST
381,CDMS-XX-5C-MPCAQU,TEST
381,CSO-12-7B-VHOMA,TEST
381,CSO-9-4A-MPAME,TEST
381,CSO-14-9A-SORZU,TEST
381,CSO-11-6A-EROMO,TEST
381,CSO-10-4A-KCOMO,TEST
381,CSO-12-7A-IMERO,TEST
381,CSO-11-6B-DISEMO,TEST
381,CDMS-14-6B-KDCAHE,TEST
381,CSO-15-9B-ALRIHE,TEST
381,CSO-11-5A-MDVOSPE,TEST
381,CSO-17-10A-YVGOCA,TEST
381,CSO-16-9A-JPROSO,TEST
382,CSO-9-4A-NSARPA,TRAIN
382,CSO-15-10B-MEBUAR,TRAIN
382,CSO-17-11A-NPAHE,TRAIN
382,CSO-16-10B-LTVIFA,TRAIN
382,CDMS-11-6B-JFSAHE,TRAIN
382,CSO-17-11C-MCAAG,TRAIN
382,CSO-17-11A-RLPAIG,TRAIN
382,CSO-12-7B-VHOMA,TRAIN
382,CSO-14-7B-EVEGO,TRAIN
382,CDMS-10-5C-NBEMO,TRAIN
382,CDMS-13-7C-MVEAR,TRAIN
382,CDMS-11-6B-JDCHBA,TRAIN
382,CSO-13-7A-RXCHLU,TRAIN
382,CSO-10-5A-JJSEMO,TRAIN
382,CSO-15-10B-YVBUAN,TRAIN
382,CSO-11-6A-CAPAMU,TRAIN
382,CSO-15-10A-LJRAGU,TRAIN
382,CSO-12-6B-LJHEFE,TRAIN
382,CDMS-9-5C-LVIZAC,TRAIN
382,CSO-10-5A-MAARAN,TRAIN
382,CDMS-9-4A-CARGA,TRAIN
382,CDMS-15-11B-JEMOLO,TRAIN
382,CDMS-18-7C-VVECA,TRAIN
382,CSO-14-9A-MARJA,TRAIN
382,CDMS-9-5A-ABERO,TRAIN
382,CSO-17-10A-YVGOCA,TRAIN
382,CSO-15-10C-SSCAMO,TRAIN
382,CDMS-15-10A-SGOMO,TRAIN
382,CSO-11-6B-DISEMO,TRAIN
382,CDMS-12-6A-JGIGA,TRAIN
382,CSO-18-11A-ADBAHO,TRAIN
382,CSO-9-4A-FAGIGA,TRAIN
382,CSO-12-7B-DVAGRO,TRAIN
382,CSO-14-8A-SZARA,TRAIN
382,CDMS-12-7C-VMAPA,TRAIN
382,CSO-17-10B-EHECO,TRAIN
382,CSO-10-5A-JBUVE,TRAIN
382,CDMS-15-10A-AMALOS,TRAIN
382,CSO-9-4A-MPAME,TRAIN
382,CSO-11-6B-RJGIHE,TRAIN
382,CSO-16-11B-LLOZA,TRAIN
382,CSO-9-2A-EXMOCO,TRAIN
382,CSO-16-9A-JPROSO,TRAIN
382,CSO-8-3A-DAPAVA,TRAIN
382,CDMS-10-5C-DAAUSA,TRAIN
382,CDMS-15-10A-MAALCA,TRAIN
382,CSO-15-10A-MAARLO,TRAIN
382,CDMS-10-4A-JURAN,TRAIN
382,CSO-14-9A-SORZU,TRAIN
382,CSO-16-9B-SJPAJI,TRAIN
382,CSO-16-10B-VVILI,TRAIN
382,CDMS-9-4A-EROHI,TRAIN
382,CDMS-11-6B-JMARME,TRAIN
382,CDMS-11-6B-VZAPE,TRAIN
382,CDMS-10-6B-JJMOBE,TRAIN
382,CSO-10-5A-IPECA,TRAIN
382,CSO-9-4A-MLORO,TRAIN
382,CDMS-12-6B-IJDAGA,TRAIN
382,CSO-11-6B-VCOMA,TRAIN
382,CDMS-10-5B-SRAJA,TRAIN
382,CSO-14-9A-JSMAAL,TRAIN
382,CDMS-14-10A-IMORTO,TRAIN
382,CDMS-16-11B-NGABE,TRAIN
382,CDMS-11-6B-EFRGR,TRAIN
382,CSO-10-5A-JANORO,TRAIN
382,CSO-16-9A-JSMAGU,TRAIN
382,CSO-16-10C-MAVAVE,TRAIN
382,CSO-13-8A-MGAHE,TRAIN
382,CSO-10-5A-SVHEES,TRAIN
382,CDMS-9-4C-SCAMO,TRAIN
382,CSO-11-6A-FSOVRE,TRAIN
382,CSO-15-8B-KEPOGO,TRAIN
382,CDMS-9-4A-ACDUTR,TRAIN
382,CDMS-10-5A-SROPU,TRAIN
382,CDMS-11-7C-SALMA,TRAIN
382,CSO-9-4A-KEMOCO,TRAIN
382,CDMS-12-7C-CATRAR,TRAIN
382,CDMS-17-10A-ASSAMO,TRAIN
382,CDMS-9-5C-SCAAG,TRAIN
382,CDMS-12-7C-MAROBE,TRAIN
382,CDMS-12-7C-ARAHE,TRAIN
382,CDMS-12-7C-DLOLO,TRAIN
382,CSO-10-4A-KCOMO,TRAIN
382,CSO-16-11B-KRORE,TRAIN
382,CSO-11-6A-DSCACH,TRAIN
382,CSO-12-7A-ESALA,TRAIN
382,CSO-9-4A-SLOCA,TRAIN
382,CSO-13-8B-JEMABE,TRAIN
382,CDMS-16-10A-SGALO,TRAIN
382,CSO-15-9B-AMSAGO,TRAIN
382,CDMS-10-5A-HEPIHO,TRAIN
382,CSO-9-4A-LCOMO,TRAIN
382,CSO-17-11A-JDAMO,TRAIN
382,CSO-13-6B-LJMAHU,TRAIN
382,CSO-13-7A-KRAMA,TRAIN
382,CDMS-9-4A-TGAFR,TRAIN
382,CSO-15-9B-ALRIHE,TRAIN
382,CSO-12-7B-SMUGU,TRAIN
382,CSO-9-4A-DVGATO,TRAIN
382,CDMS-12-7C-JSZAOR,TRAIN
382,CSO-10-5A-ACAVA,TRAIN
382,CDMS-11-6B-YLNIME,TRAIN
382,CDMS-11-6B-JPSAMA,TRAIN
382,CDMS-10-5A-SZURO,TRAIN
382,CSO-12-7A-DALRE,TRAIN
382,CDMS-12-7C-VQURA,TRAIN
382,CDMS-10-5A-KSRAGU,TRAIN
382,CDMS-10-6B-ASCACO,TRAIN
382,CSO-15-9B-KSBEJA,TRAIN
382,CSO-13-9B-DMLLLU,TRAIN
382,CSO-12-8A-YTOME,TRAIN
382,CDMS-11-7C-ICARE,TRAIN
382,CSO-8-4A-ARAGR,TRAIN
382,CSO-13-8A-MBUAN,TRAIN
382,CDMS-8-4C-JDBUTU,TRAIN
382,CDMS-14-10A-JCVANI,TRAIN
382,CSO-13-6B-JETAVE,TRAIN
382,CSO-17-11C-JDAAG,TRAIN
382,CSO-17-11B-CDBEBU,TRAIN
382,CSO-9-4A-GSBRCO,TRAIN
382,CSO-18-9B-MAMOLO,TRAIN
382,CSO-12-6B-GQULO,TRAIN
382,CDMS-11-6B-SCAPA,TRAIN
382,CSO-12-7A-IMERO,TRAIN
382,CDMS-15-10A-JJMACH,TRAIN
382,CDMS-11-6B-JLPENA,TRAIN
382,CDMS-11-6B-MEBRTA,TRAIN
382,CSO-15-11C-JETALO,TRAIN
382,CSO-10-4A-LSCAVA,TRAIN
382,CSO-13-6B-LFMIES,TRAIN
382,CDMS-12-6A-FAROPA,TRAIN
382,CDMS-15-10A-SHEGA,TRAIN
382,CSO-10-5A-DABRZA,TRAIN
382,CSO-11-6B-ANREVA,TRAIN
382,CSO-14-9B-ERAGA,TRAIN
382,CSO-10-5A-GZAMA,TRAIN
382,CSO-16-10A-JEGAHE,TRAIN
382,CSO-12-7A-LSARAR,TRAIN
382,CSO-12-6A-DGISE,TRAIN
382,CSO-17-11A-DJAPA,TRAIN
382,CDMS-XX-6B-SPUCA,TRAIN
382,CSO-17-11C-MAPAMA,TRAIN
382,CDMS-10-5C-ICAPA,TRAIN
382,CSO-13-8B-FCJISA,TRAIN
382,CSO-15-8A-VBMABR,TRAIN
382,CDMS-9-5C-MLOGO,TRAIN
382,CDMS-11-6B-LESTA,TRAIN
382,CDMS-8-4A-DJAVDA,TRAIN
382,CDMS-9-5A-VVAAR,TRAIN
382,CDMS-9-4A-CRAAG,TRAIN
382,CSO-13-7A-YAMEZA,TRAIN
382,CSO-9-4A-DKVIMO,TRAIN
382,CSO-8-3A-KVPECO,TRAIN
382,CSO-16-10C-ACALGU,TRAIN
382,CSO-16-10A-YKMUJO,TRAIN
382,CDMS-15-10A-MAALRI,TRAIN
382,CSO-15-9B-JCAPA,TRAIN
382,CSO-14-8B-JLLORA,TRAIN
382,CDMS-11-6B-AVROTO,TRAIN
382,CDMS-11-6B-MMAMO,TRAIN
382,CDMS-11-6B-RSECA,VALIDATION
382,CSO-11-5A-MTAGA,VALIDATION
382,CSO-11-5A-MDVOSPE,VALIDATION
382,CSO-15-10A-SFEGA,VALIDATION
382,CDMS-8-4A-LGOPA,VALIDATION
382,CSO-17-11A-SPUVA,VALIDATION
382,CSO-12-7B-SSARA,VALIDATION
382,CSO-12-7A-JHEZA,VALIDATION
382,CDMS-11-7C-SPGAVE,VALIDATION
382,CDMS-11-6B-EAFESA,VALIDATION
382,CSO-13-8A-VHODU,VALIDATION
382,CDMS-13-6B-ASUMO,VALIDATION
382,CDMS-9-4A-ILOSE,VALIDATION
382,CDMS-XX-10A-VGILO,VALIDATION
