split,subject,set
319,CSO-15-10A-SFEGA,TRAIN
319,CDMS-11-7C-SALMA,TRAIN
319,CSO-9-4A-LCOMO,TRAIN
319,CSO-16-11B-LLOZA,TRAIN
319,CDMS-11-6B-ARAHE,TRAIN
319,CSO-12-6A-FJOVRE,TRAIN
319,CDMS-11-6A-NMREPR,TRAIN
319,CDMS-12-5A-SRIGO,TRAIN
319,CSO-13-7A-YAMEZA,TRAIN
319,CSO-9-4A-MLORO,TRAIN
319,CSO-10-5A-SVHEES,TRAIN
319,CDMS-12-7C-ARAHE,TRAIN
319,CSO-13-7A-CDDITR,TRAIN
319,CDMS-15-10A-MAALCA,TRAIN
319,CSO-12-7A-JHEZA,TRAIN
319,CDMS-11-6A-DFVEBE,TRAIN
319,CSO-12-7A-IMERO,TRAIN
319,CDMS-11-6B-AVROTO,TRAIN
319,CDMS-9-4A-CARGA,TRAIN
319,CDMS-14-10A-IMORTO,TRAIN
319,CDMS-10-5A-KSRAGU,TRAIN
319,CDMS-10-6B-JJMOBE,TRAIN
319,CSO-16-10B-VVILI,TRAIN
319,CSO-11-6A-EROMO,TRAIN
319,CSO-9-4A-GSBRCO,TRAIN
319,CSO-16-11A-VZAOR,TRAIN
319,CDMS-11-7C-SPGAVE,TRAIN
319,CSO-9-4A-DVGATO,TRAIN
319,CSO-9-4A-KEMOCO,TRAIN
319,CSO-14-9A-SORZU,TRAIN
319,CSO-10-5A-ARACA,TRAIN
319,CSO-12-7B-DVAGRO,TRAIN
319,CSO-15-8A-VBMABR,TRAIN
319,CSO-10-5A-JBUVE,TRAIN
319,CSO-16-10C-MAVAVE,TRAIN
319,CDMS-10-5A-HEPIHO,TRAIN
319,CDMS-13-6B-ASUMO,TRAIN
319,CDMS-14-10A-JCVANI,TRAIN
319,CDMS-12-6A-FAROPA,TRAIN
319,CDMS-10-4A-JURAN,TRAIN
319,CSO-16-11B-KRORE,TRAIN
319,CSO-13-6B-JETAVE,TRAIN
319,CDMS-11-6B-MMAMO,TRAIN
319,CDMS-13-7C-MVEAR,TRAIN
319,CSO-15-9B-AMSAGO,TRAIN
319,CDMS-11-6B-MEBRTA,TRAIN
319,CDMS-11-6B-EFRGR,TRAIN
319,CDMS-9-5C-SCAAG,TRAIN
319,CSO-13-8A-VHODU,TRAIN
319,CSO-15-8B-KEPOGO,TRAIN
319,CSO-9-4A-AGAPE,TRAIN
319,CSO-13-8B-JEMABE,TRAIN
319,CSO-15-9B-KSBEJA,TRAIN
319,CSO-14-9B-ERAGA,TRAIN
319,CSO-13-7A-JJATFL,TRAIN
319,CSO-17-10A-YVGOCA,TRAIN
319,CSO-11-6B-LHFDLACH,TRAIN
319,CSO-13-8A-MBUAN,TRAIN
319,CSO-16-9B-SJPAJI,TRAIN
319,CSO-15-10B-MEBUAR,TRAIN
319,CDMS-11-6B-SCAPA,TRAIN
319,CDMS-11-6B-VZAPE,TRAIN
319,CSO-9-4A-NSARPA,TRAIN
319,CDMS-15-10A-MAALRI,TRAIN
319,CSO-12-7B-VHOMA,TRAIN
319,CDMS-9-5C-MLOGO,TRAIN
319,CSO-10-5A-DABRZA,TRAIN
319,CDMS-15-10A-JJMACH,TRAIN
319,CSO-12-7A-LSARAR,TRAIN
319,CSO-12-6A-DGISE,TRAIN
319,CDMS-11-6B-YLNIME,TRAIN
319,CDMS-15-10A-AMALOS,TRAIN
319,CDMS-9-5A-ABERO,VALIDATION
319,CSO-18-11A-ADBAHO,VALIDATION
319,CSO-14-9A-AEDCAGO,VALIDATION
319,CDMS-10-5C-NBEMO,VALIDATION
319,CSO-12-7B-SSARA,VALIDATION
319,CSO-15-10C-ALBAHO,VALIDATION
319,CSO-17-11B-CDBEBU,VALIDATION
319,CSO-17-11C-MAPAMA,VALIDATION
319,CSO-16-10A-JEGAHE,VALIDATION
319,CSO-14-7B-EVEGO,VALIDATION
319,CSO-17-11A-DJAPA,VALIDATION
319,CSO-12-8A-YTOME,VALIDATION
319,CDMS-9-4A-ACDUTR,VALIDATION
319,CSO-12-7A-DALRE,VALIDATION
319,CDMS-XX-10A-VGILO,VALIDATION
319,CDMS-11-5A-EAARCA,VALIDATION
319,CSO-15-9B-RMCHLU,VALIDATION
319,CDMS-12-7C-CATRAR,VALIDATION
319,CSO-13-8A-KIGAGU,VALIDATION
319,CSO-12-7A-SCAHO,VALIDATION
319,CDMS-9-5C-JDMADE,VALIDATION
319,CSO-10-4A-LRAVI,VALIDATION
319,CSO-17-11C-SARJA,VALIDATION
319,CDMS-10-5C-ICAPA,VALIDATION
319,CSO-14-8A-SZARA,VALIDATION
319,CDMS-11-6B-JLPENA,VALIDATION
319,CDMS-11-6B-JACUPE,VALIDATION
319,CDMS-12-6B-SCLAG,VALIDATION
319,CDMS-11-6B-JFSAHE,VALIDATION
319,CSO-15-9B-JCAPA,VALIDATION
319,CSO-11-6A-CAPAMU,VALIDATION
319,CSO-12-7A-ESALA,VALIDATION
319,CDMS-12-7C-VMAPA,VALIDATION
319,CDMS-15-11B-VSAHO,VALIDATION
319,CDMS-9-4A-EROHI,VALIDATION
319,CSO-9-4A-SLOCA,VALIDATION
319,CSO-10-5A-JANORO,VALIDATION
319,CSO-13-8A-MJAGA,VALIDATION
319,CSO-10-5A-ACAVA,VALIDATION
319,CDMS-11-7C-ICARE,VALIDATION
319,CSO-9-4A-MPAME,VALIDATION
319,CSO-16-10B-JESUGU,VALIDATION
319,CDMS-9-4A-CRAAG,VALIDATION
319,CSO-10-5A-IPECA,VALIDATION
319,CDMS-9-4A-TGAFR,VALIDATION
319,CSO-17-11C-JDAAG,VALIDATION
319,CDMS-XX-5C-MPCAQU,VALIDATION
319,CDMS-10-5C-DAAUSA,TEST
319,CSO-14-8A-AQUMA,TEST
319,CSO-13-7A-CAPAMU,TEST
319,CDMS-11-6B-EROCO,TEST
319,CDMS-10-5A-SROPU,TEST
319,CSO-12-6B-LJHEFE,TEST
319,CDMS-9-4A-ILOSE,TEST
319,CSO-11-6B-SFLVA,TEST
319,CSO-10-5A-GZAMA,TEST
319,CSO-15-9B-ALRIHE,TEST
319,CDMS-12-6B-IJDAGA,TEST
319,CDMS-8-4A-DJAVDA,TEST
319,CSO-8-3A-DAPAVA,TEST
319,CDMS-11-6B-JDCHBA,TEST
319,CDMS-16-11B-NGABE,TEST
319,CDMS-12-6A-SROAL,TEST
319,CSO-11-6A-FSOVRE,TEST
319,CSO-17-10B-YCQUVE,TEST
319,CDMS-10-5A-SZURO,TEST
319,CSO-13-6B-LFMIES,TEST
319,CDMS-XX-6B-SPUCA,TEST
319,CSO-10-4A-LSCAVA,TEST
319,CSO-16-9A-JPROSO,TEST
320,CSO-13-8A-VHODU,TRAIN
320,CSO-15-9B-ALRIHE,TRAIN
320,CSO-11-6B-VCOMA,TRAIN
320,CDMS-13-7C-SSOSLO,TRAIN
320,CSO-13-8A-MGAHE,TRAIN
320,CSO-10-5A-JLCARI,TRAIN
320,CSO-14-8B-JLLORA,TRAIN
320,CDMS-11-6B-JACUPE,TRAIN
320,CSO-13-7A-CAPAMU,TRAIN
320,CSO-16-9A-JALEMO,TRAIN
320,CDMS-11-6B-EROCO,TRAIN
320,CDMS-17-10A-ASSAMO,TRAIN
320,CSO-17-11A-NPAHE,TRAIN
320,CDMS-12-7C-VMAPA,TRAIN
320,CSO-11-5A-MDVOSPE,TRAIN
320,CSO-15-7B-JCRAGA,TRAIN
320,CSO-9-4A-LCOMO,TRAIN
320,CDMS-11-7C-SALMA,TRAIN
320,CSO-14-9A-AEDCAGO,TRAIN
320,CDMS-10-5C-NBEMO,TRAIN
320,CDMS-9-4A-EROHI,TRAIN
320,CDMS-12-6A-SROAL,TRAIN
320,CDMS-11-6B-JMARME,TRAIN
320,CSO-17-11A-JDAMO,TRAIN
320,CSO-13-7A-RXCHLU,TRAIN
320,CDMS-10-5A-KSRAGU,TRAIN
320,CDMS-11-6A-NMREPR,TRAIN
320,CSO-11-6B-RJGIHE,TRAIN
320,CSO-10-5A-DABRZA,TRAIN
320,CDMS-13-6B-JDTAHE,TRAIN
320,CSO-16-11A-VZAOR,TRAIN
320,CDMS-11-6B-JDCHBA,TRAIN
320,CSO-16-11A-JAVABO,TRAIN
320,CSO-10-5A-JJSEMO,TRAIN
320,CSO-12-7A-ESALA,TRAIN
320,CSO-17-10A-YVGOCA,TRAIN
320,CDMS-13-7C-RAIZAC,TRAIN
320,CSO-15-10A-SFEGA,TRAIN
320,CDMS-15-10A-SHEGA,TRAIN
320,CSO-15-11C-JETALO,TRAIN
320,CSO-18-9B-MAMOLO,TRAIN
320,CSO-16-10C-ACALGU,TRAIN
320,CDMS-11-6B-ARAHE,TRAIN
320,CDMS-11-6B-MMAMO,TRAIN
320,CSO-12-6A-DGISE,TRAIN
320,CSO-16-10C-MAVAVE,TRAIN
320,CDMS-8-4C-JDBUTU,TRAIN
320,CDMS-14-10A-IMORTO,TRAIN
320,CDMS-16-10A-SGALO,TRAIN
320,CSO-10-5A-SVHEES,TRAIN
320,CDMS-12-7C-ARAHE,TRAIN
320,CDMS-12-7C-JSZAOR,TRAIN
320,CSO-11-6A-DSCACH,TRAIN
320,CSO-14-9A-JSMAAL,TRAIN
320,CDMS-14-10A-JCVANI,TRAIN
320,CSO-14-8A-SZARA,TRAIN
320,CDMS-8-4A-DOSTR,TRAIN
320,CDMS-10-5C-ICAPA,TRAIN
320,CSO-13-7A-YAMEZA,TRAIN
320,CDMS-XX-10A-VGILO,TRAIN
320,CDMS-9-5A-ABERO,TRAIN
320,CDMS-14-6B-KDCAHE,TRAIN
320,CDMS-10-5C-DAAUSA,TRAIN
320,CSO-14-9A-HASACA,TRAIN
320,CDMS-9-4C-SCAMO,TRAIN
320,CDMS-10-6B-ASCACO,TRAIN
320,CSO-12-7B-VHOMA,TRAIN
320,CSO-10-5A-ACAVA,TRAIN
320,CSO-14-9A-MARJA,TRAIN
320,CSO-10-5A-ARACA,TRAIN
320,CSO-13-7A-KRAMA,TRAIN
320,CDMS-15-10A-SGOMO,TRAIN
320,CSO-17-11C-MCAAG,TRAIN
320,CSO-17-11A-RLPAIG,TRAIN
320,CSO-12-7B-DVAGRO,TRAIN
320,CDMS-12-7C-CATRAR,TRAIN
320,CSO-12-7A-LSARAR,TRAIN
320,CSO-13-6B-JETAVE,TRAIN
320,CSO-9-4A-MLORO,TRAIN
320,CSO-17-11C-JDAAG,TRAIN
320,CSO-10-4A-LSCAVA,TRAIN
320,CDMS-9-4A-ACDUTR,TRAIN
320,CSO-14-8A-AQUMA,TRAIN
320,CSO-10-5A-IPECA,TRAIN
320,CSO-15-8B-KEPOGO,TRAIN
320,CDMS-12-6A-JGIGA,TRAIN
320,CSO-11-6B-DISEMO,TRAIN
320,CSO-15-10B-MEBUAR,TRAIN
320,CDMS-12-7C-VQURA,TRAIN
320,CSO-12-7B-SMUGU,TRAIN
320,CSO-16-10B-VVILI,TRAIN
320,CSO-9-4A-FAGIGA,TRAIN
320,CSO-11-6A-FSOVRE,TRAIN
320,CDMS-9-4A-ILOSE,TRAIN
320,CSO-15-10B-YVBUAN,TRAIN
320,CDMS-15-10A-MAALRI,TRAIN
320,CSO-17-11C-MAPAMA,TRAIN
320,CDMS-11-6B-LESTA,TRAIN
320,CSO-18-11B-YLLRE,TRAIN
320,CSO-16-9A-JPROSO,TRAIN
320,CSO-11-6B-ANREVA,TRAIN
320,CSO-8-3A-DAPAVA,TRAIN
320,CSO-10-5A-RVMOIB,TRAIN
320,CDMS-11-6B-AVROTO,TRAIN
320,CSO-12-7A-IMERO,TRAIN
320,CSO-10-4A-KCOMO,TRAIN
320,CDMS-18-7C-VVECA,TRAIN
320,CSO-9-4A-DSMOMU,TRAIN
320,CSO-15-9B-AMSAGO,TRAIN
320,CSO-15-10A-MAARLO,TRAIN
320,CDMS-11-6B-YLNIME,TRAIN
320,CSO-9-4A-SLOCA,TRAIN
320,CSO-17-10B-YCQUVE,TRAIN
320,CSO-11-6B-LHFDLACH,TRAIN
320,CSO-10-5A-GZAMA,TRAIN
320,CSO-17-11A-DJAPA,TRAIN
320,CSO-12-8A-YTOME,TRAIN
320,CDMS-11-5A-MGTHAR,TRAIN
320,CDMS-11-6B-EAFESA,TRAIN
320,CDMS-9-5C-LVIZAC,TRAIN
320,CDMS-10-5A-SROPU,TRAIN
320,CDMS-9-4A-TGAFR,TRAIN
320,CDMS-15-10A-JJMACH,TRAIN
320,CDMS-12-6B-IJDAGA,TRAIN
320,CDMS-9-5C-SCAAG,TRAIN
320,CSO-9-4A-NSARPA,TRAIN
320,CDMS-10-5B-SRAJA,TRAIN
320,CSO-14-9B-ERAGA,TRAIN
320,CSO-16-10A-JEGAHE,TRAIN
320,CDMS-11-6A-DFVEBE,TRAIN
320,CSO-13-7A-JJATFL,TRAIN
320,CDMS-10-5C-JFALGI,TRAIN
320,CSO-13-8A-MBUAN,TRAIN
320,CDMS-11-6B-JPSAMA,TRAIN
320,CSO-13-8B-FCJISA,TRAIN
320,CSO-16-10A-MSACO,TRAIN
320,CDMS-11-6B-JFSAHE,TRAIN
320,CSO-13-8A-MGAAN,TRAIN
320,CDMS-11-5A-EAARCA,TRAIN
320,CSO-14-7B-EVEGO,TRAIN
320,CSO-8-4A-JRAAR,TRAIN
320,CDMS-13-6B-ASUMO,TRAIN
320,CDMS-8-4A-LGOPA,TRAIN
320,CSO-10-5A-JBUVE,TRAIN
320,CDMS-12-7C-DLOLO,TRAIN
320,CSO-13-8A-KIGAGU,TRAIN
320,CSO-13-6B-LFMIES,TRAIN
320,CSO-16-10A-YKMUJO,TRAIN
320,CSO-13-6A-ANASA,TRAIN
320,CSO-9-4A-AGAPE,TRAIN
320,CSO-12-7A-DALRE,TRAIN
320,CSO-10-5A-JANORO,TRAIN
320,CSO-9-4A-KEMOCO,TRAIN
320,CDMS-9-4A-CARGA,TRAIN
320,CSO-15-9B-RMCHLU,TRAIN
320,CDMS-10-5A-HEPIHO,TRAIN
320,CSO-16-10B-LTVIFA,TRAIN
320,CDMS-13-7C-MVEAR,TRAIN
320,CSO-11-6A-EROMO,TRAIN
320,CSO-11-5A-MTAGA,TRAIN
320,CDMS-16-11B-NGABE,VALIDATION
320,CDMS-XX-5C-MPCAQU,VALIDATION
320,CDMS-10-5A-SZURO,VALIDATION
320,CSO-8-4A-ARAGR,VALIDATION
320,CDMS-15-10A-MAALCA,VALIDATION
320,CSO-16-11B-LLOZA,VALIDATION
320,CDMS-11-7C-ICARE,VALIDATION
320,CSO-17-11C-SARJA,VALIDATION
320,CDMS-11-6B-SCAPA,VALIDATION
320,CSO-15-8A-VBMABR,VALIDATION
320,CDMS-11-6B-EFRGR,VALIDATION
320,CDMS-8-4A-DJAVDA,VALIDATION
320,CDMS-12-5A-SRIGO,VALIDATION
320,CDMS-10-4A-JURAN,VALIDATION
320,CDMS-11-7C-SPGAVE,VALIDATION
320,CSO-16-11B-KRORE,VALIDATION
320,CDMS-11-6B-MEBRTA,VALIDATION
320,CDMS-15-11B-VSAHO,VALIDATION
320,CSO-9-4A-DVGATO,VALIDATION
320,CSO-14-9B-MFEGA,VALIDATION
320,CSO-16-9A-JSMAGU,VALIDATION
320,CSO-15-9B-JCAPA,VALIDATION
320,CDMS-9-5C-MLOGO,VALIDATION
320,CDMS-15-10A-AMALOS,VALIDATION
320,CSO-13-6B-LJMAHU,VALIDATION
320,CSO-12-7B-SSARA,VALIDATION
320,CDMS-9-5A-VVAAR,VALIDATION
320,CSO-13-7A-CDDITR,VALIDATION
320,CSO-17-11A-SPUVA,VALIDATION
320,CSO-12-6A-FJOVRE,VALIDATION
320,CDMS-10-6B-JJMOBE,VALIDATION
320,CSO-11-6B-SFLVA,VALIDATION
320,CSO-16-11B-YAROMO,VALIDATION
320,CDMS-12-6A-FAROPA,VALIDATION
320,CSO-9-4A-YVDITR,VALIDATION
320,CSO-15-10C-SSCAMO,VALIDATION
320,CDMS-12-7C-MAROBE,VALIDATION
320,CSO-13-9B-DMLLLU,VALIDATION
320,CDMS-11-6B-JLPENA,VALIDATION
320,CSO-10-4A-LRAVI,VALIDATION
320,CSO-15-9B-KSBEJA,VALIDATION
320,CSO-13-8B-JEMABE,VALIDATION
320,CSO-8-3A-KVPECO,VALIDATION
320,CSO-9-4A-GSBRCO,VALIDATION
320,CDMS-XX-6B-SPUCA,VALIDATION
320,CDMS-15-11B-JEMOLO,VALIDATION
320,CSO-15-10A-LJRAGU,VALIDATION
320,CSO-17-10B-EHECO,TEST
320,CDMS-12-6B-SCLAG,TEST
320,CDMS-9-5C-JDMADE,TEST
320,CSO-14-9A-SORZU,TEST
320,CSO-15-10C-ALBAHO,TEST
320,CSO-9-4A-MPAME,TEST
320,CSO-11-6A-CAPAMU,TEST
320,CDMS-11-6B-VZAPE,TEST
320,CDMS-9-4A-CRAAG,TEST
320,CSO-12-6B-GQULO,TEST
320,CSO-9-2A-EXMOCO,TEST
320,CSO-12-6B-LJHEFE,TEST
320,CSO-9-4A-DKVIMO,TEST
320,CSO-16-9B-SJPAJI,TEST
320,CDMS-11-6B-RSECA,TEST
320,CSO-13-8A-MJAGA,TEST
320,CSO-12-7A-SCAHO,TEST
320,CSO-17-11B-CDBEBU,TEST
320,CSO-18-11A-ADBAHO,TEST
320,CSO-16-10B-JESUGU,TEST
320,CSO-10-5A-MAARAN,TEST
320,CSO-16-11A-JDMUVA,TEST
320,CSO-12-7A-JHEZA,TEST
321,CDMS-12-7C-ARAHE,TRAIN
321,CDMS-11-6B-JDCHBA,TRAIN
321,CDMS-10-6B-JJMOBE,TRAIN
321,CSO-17-11A-SPUVA,TRAIN
321,CDMS-15-10A-MAALRI,TRAIN
321,CSO-13-8A-MBUAN,TRAIN
321,CSO-11-6B-RJGIHE,TRAIN
321,CSO-12-7A-SCAHO,TRAIN
321,CSO-16-9A-JPROSO,TRAIN
321,CSO-14-9A-HASACA,TRAIN
321,CDMS-14-6B-KDCAHE,TRAIN
321,CSO-15-10A-MAARLO,TRAIN
321,CDMS-11-7C-SALMA,TRAIN
321,CDMS-12-7C-DLOLO,TRAIN
321,CSO-11-6B-LHFDLACH,TRAIN
321,CDMS-11-7C-ICARE,TRAIN
321,CDMS-10-5C-JFALGI,TRAIN
321,CDMS-14-10A-JCVANI,TRAIN
321,CDMS-11-6B-LESTA,TRAIN
321,CDMS-11-6A-DFVEBE,TRAIN
321,CSO-17-11C-MAPAMA,TRAIN
321,CDMS-9-4A-ACDUTR,TRAIN
321,CSO-13-6B-LJMAHU,TRAIN
321,CSO-15-10A-SFEGA,TRAIN
321,CDMS-9-5C-LVIZAC,TRAIN
321,CSO-11-5A-MDVOSPE,TRAIN
321,CDMS-13-7C-SSOSLO,TRAIN
321,CSO-13-8A-MGAHE,TRAIN
321,CSO-15-7B-JCRAGA,TRAIN
321,CDMS-8-4C-JDBUTU,TRAIN
321,CDMS-13-7C-RAIZAC,TRAIN
321,CDMS-10-4A-JURAN,TRAIN
321,CSO-16-11A-JDMUVA,TRAIN
321,CSO-13-7A-JJATFL,TRAIN
321,CDMS-10-5A-KSRAGU,TRAIN
321,CDMS-9-4C-SCAMO,TRAIN
321,CDMS-8-4A-DJAVDA,TRAIN
321,CDMS-10-5A-SROPU,TRAIN
321,CDMS-11-6B-SCAPA,TRAIN
321,CDMS-9-4A-TGAFR,TRAIN
321,CSO-17-11A-JDAMO,TRAIN
321,CDMS-10-5B-SRAJA,TRAIN
321,CDMS-11-6B-JPSAMA,TRAIN
321,CDMS-XX-10A-VGILO,TRAIN
321,CSO-17-11C-JDAAG,TRAIN
321,CDMS-9-4A-CRAAG,TRAIN
321,CSO-10-5A-IPECA,TRAIN
321,CSO-10-5A-RVMOIB,TRAIN
321,CDMS-11-6B-RSECA,TRAIN
321,CSO-13-7A-CAPAMU,TRAIN
321,CDMS-8-4A-LGOPA,TRAIN
321,CDMS-15-10A-AMALOS,TRAIN
321,CSO-12-6A-DGISE,TRAIN
321,CDMS-9-5C-MLOGO,TRAIN
321,CSO-13-9B-DMLLLU,TRAIN
321,CDMS-8-4A-DOSTR,TRAIN
321,CDMS-12-7C-JSZAOR,TRAIN
321,CDMS-11-6B-JMARME,TRAIN
321,CSO-9-4A-MPAME,TRAIN
321,CDMS-12-6B-IJDAGA,TRAIN
321,CSO-16-9B-SJPAJI,TRAIN
321,CSO-16-9A-JSMAGU,TRAIN
321,CDMS-10-6B-ASCACO,TRAIN
321,CSO-9-4A-LCOMO,TRAIN
321,CSO-16-10B-LTVIFA,TRAIN
321,CSO-9-4A-NSARPA,TRAIN
321,CDMS-11-6B-ARAHE,TRAIN
321,CSO-14-9B-MFEGA,TRAIN
321,CSO-11-6B-DISEMO,TRAIN
321,CSO-9-4A-FAGIGA,TRAIN
321,CSO-16-9A-JALEMO,TRAIN
321,CDMS-11-6B-JLPENA,TRAIN
321,CSO-9-4A-DSMOMU,TRAIN
321,CSO-12-7A-IMERO,TRAIN
321,CSO-13-8A-MGAAN,TRAIN
321,CSO-15-8A-VBMABR,TRAIN
321,CSO-16-10A-MSACO,TRAIN
321,CSO-10-5A-MAARAN,TRAIN
321,CDMS-11-6B-YLNIME,TRAIN
321,CSO-13-6A-ANASA,TRAIN
321,CDMS-11-6A-NMREPR,TRAIN
321,CSO-10-5A-SVHEES,TRAIN
321,CSO-15-8B-KEPOGO,TRAIN
321,CSO-14-9A-AEDCAGO,TRAIN
321,CSO-11-6B-VCOMA,TRAIN
321,CSO-9-4A-DVGATO,TRAIN
321,CSO-13-8A-MJAGA,TRAIN
321,CSO-10-5A-DABRZA,TRAIN
321,CSO-16-10A-JEGAHE,TRAIN
321,CSO-16-10B-VVILI,TRAIN
321,CSO-9-4A-GSBRCO,TRAIN
321,CSO-12-7B-SMUGU,TRAIN
321,CSO-10-5A-JBUVE,TRAIN
321,CSO-15-10A-LJRAGU,TRAIN
321,CSO-12-6A-FJOVRE,TRAIN
321,CDMS-15-10A-JJMACH,TRAIN
321,CDMS-11-6B-JACUPE,TRAIN
321,CDMS-12-6A-SROAL,TRAIN
321,CSO-13-7A-CDDITR,TRAIN
321,CDMS-11-6B-EROCO,TRAIN
321,CSO-14-9B-ERAGA,TRAIN
321,CSO-10-4A-KCOMO,TRAIN
321,CSO-12-7B-VHOMA,TRAIN
321,CSO-17-10B-EHECO,TRAIN
321,CDMS-16-10A-SGALO,TRAIN
321,CSO-14-7B-EVEGO,TRAIN
321,CSO-14-8B-JLLORA,TRAIN
321,CSO-17-11A-NPAHE,TRAIN
321,CDMS-18-7C-VVECA,TRAIN
321,CSO-12-7B-SSARA,TRAIN
321,CSO-13-7A-RXCHLU,TRAIN
321,CDMS-11-7C-SPGAVE,TRAIN
321,CSO-16-10A-YKMUJO,TRAIN
321,CDMS-9-4A-CARGA,TRAIN
321,CSO-11-6A-FSOVRE,TRAIN
321,CSO-14-8A-AQUMA,TRAIN
321,CDMS-10-5A-SZURO,TRAIN
321,CDMS-11-6B-EFRGR,TRAIN
321,CSO-15-9B-KSBEJA,TRAIN
321,CSO-17-11A-RLPAIG,TRAIN
321,CDMS-12-7C-VQURA,TRAIN
321,CDMS-9-5C-SCAAG,TRAIN
321,CDMS-11-6B-MEBRTA,TRAIN
321,CSO-11-6A-CAPAMU,TRAIN
321,CSO-10-4A-LSCAVA,TRAIN
321,CSO-9-4A-MLORO,TRAIN
321,CSO-12-7A-DALRE,TRAIN
321,CDMS-11-6B-VZAPE,TRAIN
321,CDMS-10-5C-ICAPA,TRAIN
321,CSO-11-6A-EROMO,TRAIN
321,CSO-15-9B-AMSAGO,TRAIN
321,CSO-15-9B-ALRIHE,TRAIN
321,CSO-13-6B-JETAVE,TRAIN
321,CSO-9-4A-KEMOCO,TRAIN
321,CDMS-12-7C-VMAPA,TRAIN
321,CDMS-15-11B-VSAHO,TRAIN
321,CSO-15-10C-ALBAHO,TRAIN
321,CSO-10-5A-ARACA,TRAIN
321,CDMS-12-7C-MAROBE,TRAIN
321,CSO-17-11A-DJAPA,TRAIN
321,CDMS-10-5C-DAAUSA,TRAIN
321,CDMS-14-10A-IMORTO,TRAIN
321,CDMS-9-5A-VVAAR,TRAIN
321,CSO-16-10B-JESUGU,TRAIN
321,CSO-16-10C-ACALGU,TRAIN
321,CSO-13-6B-LFMIES,TRAIN
321,CSO-15-10B-YVBUAN,TRAIN
321,CSO-11-6B-ANREVA,TRAIN
321,CDMS-15-10A-SGOMO,TRAIN
321,CSO-13-7A-KRAMA,TRAIN
321,CDMS-15-11B-JEMOLO,TRAIN
321,CSO-18-11B-YLLRE,TRAIN
321,CSO-13-8A-VHODU,TRAIN
321,CDMS-17-10A-ASSAMO,TRAIN
321,CSO-13-8B-FCJISA,TRAIN
321,CSO-11-6B-SFLVA,TRAIN
321,CSO-10-5A-JANORO,TRAIN
321,CDMS-15-10A-MAALCA,TRAIN
321,CSO-10-5A-ACAVA,TRAIN
321,CSO-9-4A-SLOCA,TRAIN
321,CDMS-13-6B-JDTAHE,VALIDATION
321,CDMS-11-6B-EAFESA,VALIDATION
321,CSO-9-4A-YVDITR,VALIDATION
321,CSO-8-3A-DAPAVA,VALIDATION
321,CSO-10-4A-LRAVI,VALIDATION
321,CSO-10-5A-GZAMA,VALIDATION
321,CDMS-12-6A-JGIGA,VALIDATION
321,CSO-10-5A-JLCARI,VALIDATION
321,CDMS-12-7C-CATRAR,VALIDATION
321,CSO-18-9B-MAMOLO,VALIDATION
321,CSO-16-11A-VZAOR,VALIDATION
321,CSO-16-11A-JAVABO,VALIDATION
321,CSO-16-11B-KRORE,VALIDATION
321,CDMS-12-5A-SRIGO,VALIDATION
321,CDMS-12-6A-FAROPA,VALIDATION
321,CSO-11-6A-DSCACH,VALIDATION
321,CSO-9-2A-EXMOCO,VALIDATION
321,CDMS-13-6B-ASUMO,VALIDATION
321,CSO-8-3A-KVPECO,VALIDATION
321,CDMS-11-5A-MGTHAR,VALIDATION
321,CDMS-11-6B-AVROTO,VALIDATION
321,CDMS-16-11B-NGABE,VALIDATION
321,CDMS-13-7C-MVEAR,VALIDATION
321,CSO-14-9A-JSMAAL,VALIDATION
321,CSO-14-9A-SORZU,VALIDATION
321,CSO-17-11C-SARJA,VALIDATION
321,CSO-16-11B-YAROMO,VALIDATION
321,CSO-13-8B-JEMABE,VALIDATION
321,CDMS-10-5A-HEPIHO,VALIDATION
321,CDMS-9-4A-EROHI,VALIDATION
321,CSO-15-10C-SSCAMO,VALIDATION
321,CSO-17-10B-YCQUVE,VALIDATION
321,CSO-14-8A-SZARA,VALIDATION
321,CSO-17-10A-YVGOCA,VALIDATION
321,CSO-12-7B-DVAGRO,VALIDATION
321,CDMS-11-6B-MMAMO,VALIDATION
321,CDMS-9-5C-JDMADE,VALIDATION
321,CSO-18-11A-ADBAHO,VALIDATION
321,CSO-15-9B-JCAPA,VALIDATION
321,CSO-12-7A-JHEZA,VALIDATION
321,CSO-9-4A-DKVIMO,VALIDATION
321,CDMS-10-5C-NBEMO,VALIDATION
321,CSO-13-8A-KIGAGU,VALIDATION
321,CDMS-XX-5C-MPCAQU,VALIDATION
321,CSO-14-9A-MARJA,VALIDATION
321,CSO-12-7A-LSARAR,VALIDATION
321,CDMS-11-6B-JFSAHE,VALIDATION
321,CDMS-15-10A-SHEGA,TEST
321,CSO-12-7A-ESALA,TEST
321,CSO-9-4A-AGAPE,TEST
321,CDMS-9-5A-ABERO,TEST
321,CSO-12-6B-GQULO,TEST
321,CSO-15-11C-JETALO,TEST
321,CDMS-9-4A-ILOSE,TEST
321,CSO-11-5A-MTAGA,TEST
321,CSO-15-10B-MEBUAR,TEST
321,CDMS-11-5A-EAARCA,TEST
321,CSO-16-10C-MAVAVE,TEST
321,CSO-15-9B-RMCHLU,TEST
321,CSO-17-11C-MCAAG,TEST
321,CSO-8-4A-JRAAR,TEST
