split,subject,set
314,CSO-18-11A-ADBAHO,TRAIN
314,CSO-12-6B-GQULO,TRAIN
314,CSO-15-11C-JETALO,TRAIN
314,CDMS-12-7C-MAROBE,TRAIN
314,CSO-16-9A-JALEMO,TRAIN
314,CDMS-9-4A-TGAFR,TRAIN
314,CSO-10-5A-JANORO,TRAIN
314,CSO-11-6B-VCOMA,TRAIN
314,CSO-11-6A-FSOVRE,TRAIN
314,CSO-15-9B-RMCHLU,TRAIN
314,CSO-13-7A-RXCHLU,TRAIN
314,CSO-13-8A-KIGAGU,TRAIN
314,CDMS-9-5C-JDMADE,TRAIN
314,CSO-17-11C-JDAAG,TRAIN
314,CSO-10-4A-LSCAVA,TRAIN
314,CSO-16-10B-JESUGU,TRAIN
314,CSO-12-7B-SMUGU,TRAIN
314,CDMS-9-5C-MLOGO,TRAIN
314,CSO-17-11A-SPUVA,TRAIN
314,CDMS-11-6B-SCAPA,TRAIN
314,CDMS-13-7C-RAIZAC,TRAIN
314,CDMS-10-5C-ICAPA,TRAIN
314,CSO-14-7B-EVEGO,TRAIN
314,CDMS-11-6B-MMAMO,TRAIN
314,CSO-14-9A-MARJA,TRAIN
314,CDMS-10-5C-NBEMO,TRAIN
314,CDMS-11-7C-ICARE,TRAIN
314,CSO-9-4A-MLORO,TRAIN
314,CDMS-9-4A-CRAAG,TRAIN
314,CSO-13-6A-ANASA,TRAIN
314,CSO-13-6B-LFMIES,TRAIN
314,CDMS-XX-10A-VGILO,TRAIN
314,CSO-12-7A-JHEZA,TRAIN
314,CSO-17-11A-DJAPA,TRAIN
314,CDMS-10-6B-ASCACO,TRAIN
314,CSO-17-11B-CDBEBU,TRAIN
314,CSO-13-8A-MGAAN,TRAIN
314,CDMS-10-5A-HEPIHO,TRAIN
314,CDMS-8-4A-DOSTR,TRAIN
314,CSO-12-8A-YTOME,TRAIN
314,CSO-17-11A-RLPAIG,TRAIN
314,CSO-15-10C-SSCAMO,TRAIN
314,CSO-10-5A-ARACA,TRAIN
314,CSO-9-4A-FAGIGA,TRAIN
314,CSO-14-9A-HASACA,TRAIN
314,CDMS-12-7C-DLOLO,TRAIN
314,CDMS-15-10A-SGOMO,TRAIN
314,CSO-8-4A-ARAGR,TRAIN
314,CDMS-12-7C-VMAPA,TRAIN
314,CSO-14-9A-AEDCAGO,TRAIN
314,CSO-11-6B-LHFDLACH,TRAIN
314,CSO-13-6B-JETAVE,TRAIN
314,CDMS-12-7C-JSZAOR,TRAIN
314,CSO-10-5A-RVMOIB,TRAIN
314,CDMS-12-6A-SROAL,TRAIN
314,CDMS-12-6B-SCLAG,TRAIN
314,CSO-13-7A-JJATFL,TRAIN
314,CSO-8-3A-KVPECO,TRAIN
314,CSO-11-5A-MDVOSPE,TRAIN
314,CSO-14-8A-SZARA,TRAIN
314,CDMS-11-6B-RSECA,TRAIN
314,CDMS-15-11B-VSAHO,TRAIN
314,CSO-15-8B-KEPOGO,TRAIN
314,CDMS-12-5A-SRIGO,TRAIN
314,CSO-13-9B-DMLLLU,TRAIN
314,CDMS-11-6A-DFVEBE,TRAIN
314,CDMS-11-5A-EAARCA,TRAIN
314,CSO-16-10B-LTVIFA,TRAIN
314,CSO-12-7B-DVAGRO,TRAIN
314,CSO-15-9B-AMSAGO,TRAIN
314,CSO-14-8A-AQUMA,TRAIN
314,CSO-15-7B-JCRAGA,TRAIN
314,CSO-17-11A-JDAMO,TRAIN
314,CDMS-13-7C-MVEAR,TRAIN
314,CSO-14-9B-MFEGA,TRAIN
314,CSO-17-10B-YCQUVE,TRAIN
314,CSO-10-5A-MAARAN,TRAIN
314,CSO-16-11B-KRORE,TRAIN
314,CDMS-11-7C-SALMA,TRAIN
314,CDMS-15-10A-AMALOS,TRAIN
314,CSO-12-7A-IMERO,TRAIN
314,CSO-13-8A-VHODU,TRAIN
314,CSO-11-6A-EROMO,TRAIN
314,CDMS-11-6B-JLPENA,TRAIN
314,CSO-12-6A-DGISE,TRAIN
314,CDMS-10-5A-SROPU,TRAIN
314,CDMS-18-7C-VVECA,TRAIN
314,CDMS-XX-5C-MPCAQU,TRAIN
314,CSO-16-11A-JAVABO,TRAIN
314,CSO-13-7A-CAPAMU,TRAIN
314,CDMS-9-5A-VVAAR,TRAIN
314,CDMS-11-5A-MGTHAR,TRAIN
314,CDMS-8-4A-DJAVDA,TRAIN
314,CSO-10-5A-JJSEMO,TRAIN
314,CDMS-XX-6B-SPUCA,TRAIN
314,CSO-15-8A-VBMABR,TRAIN
314,CDMS-10-5C-DAAUSA,TRAIN
314,CSO-16-11B-YAROMO,TRAIN
314,CSO-9-2A-EXMOCO,TRAIN
314,CSO-10-5A-GZAMA,TRAIN
314,CSO-11-6B-ANREVA,TRAIN
314,CSO-11-6B-DISEMO,TRAIN
314,CDMS-10-5B-SRAJA,TRAIN
314,CDMS-11-6B-JACUPE,TRAIN
314,CSO-16-11A-JDMUVA,TRAIN
314,CSO-14-9A-JSMAAL,TRAIN
314,CSO-14-9A-SORZU,TRAIN
314,CDMS-9-5C-LVIZAC,TRAIN
314,CSO-9-4A-DKVIMO,TRAIN
314,CDMS-16-10A-SGALO,TRAIN
314,CDMS-10-4A-JURAN,TRAIN
314,CDMS-14-10A-IMORTO,TRAIN
314,CDMS-11-6B-ARAHE,TRAIN
314,CSO-9-4A-GSBRCO,TRAIN
314,CSO-17-11C-MCAAG,TRAIN
314,CSO-16-9B-SJPAJI,TRAIN
314,CSO-12-6A-FJOVRE,TRAIN
314,CSO-17-11A-NPAHE,TRAIN
314,CDMS-12-6A-JGIGA,TRAIN
314,CSO-10-4A-LRAVI,TRAIN
314,CSO-10-5A-JBUVE,TRAIN
314,CSO-16-11A-VZAOR,TRAIN
314,CSO-10-5A-SVHEES,TRAIN
314,CSO-18-11B-YLLRE,TRAIN
314,CSO-13-7A-CDDITR,TRAIN
314,CDMS-12-7C-VQURA,TRAIN
314,CDMS-11-6B-MEBRTA,TRAIN
314,CDMS-10-5C-JFALGI,TRAIN
314,CSO-15-10A-SFEGA,TRAIN
314,CDMS-11-6B-JFSAHE,TRAIN
314,CSO-10-5A-JLCARI,TRAIN
314,CDMS-11-6B-YLNIME,TRAIN
314,CSO-15-10A-MAARLO,TRAIN
314,CDMS-11-6B-EAFESA,TRAIN
314,CSO-16-10C-ACALGU,TRAIN
314,CSO-9-4A-LCOMO,VALIDATION
314,CSO-16-10B-VVILI,VALIDATION
314,CSO-9-4A-SLOCA,VALIDATION
314,CSO-15-10A-LJRAGU,VALIDATION
314,CSO-12-7A-LSARAR,VALIDATION
314,CDMS-11-6B-VZAPE,VALIDATION
314,CSO-17-11C-MAPAMA,VALIDATION
314,CDMS-12-6B-IJDAGA,VALIDATION
314,CDMS-11-6B-JDCHBA,VALIDATION
314,CDMS-17-10A-ASSAMO,VALIDATION
314,CDMS-15-10A-MAALRI,VALIDATION
314,CSO-13-6B-LJMAHU,VALIDATION
314,CSO-15-10B-YVBUAN,VALIDATION
314,CSO-11-6B-SFLVA,VALIDATION
314,CSO-15-9B-KSBEJA,VALIDATION
314,CSO-16-10A-MSACO,VALIDATION
314,CSO-17-11C-SARJA,VALIDATION
314,CDMS-10-5A-KSRAGU,VALIDATION
314,CDMS-14-6B-KDCAHE,VALIDATION
314,CSO-11-5A-MTAGA,VALIDATION
314,CSO-12-7B-VHOMA,VALIDATION
314,CSO-11-6B-RJGIHE,VALIDATION
314,CSO-14-9B-ERAGA,VALIDATION
314,CSO-12-6B-LJHEFE,VALIDATION
314,CSO-9-4A-DSMOMU,VALIDATION
314,CSO-9-4A-NSARPA,VALIDATION
314,CSO-9-4A-DVGATO,VALIDATION
314,CSO-11-6A-CAPAMU,VALIDATION
314,CSO-10-5A-IPECA,VALIDATION
314,CSO-9-4A-KEMOCO,VALIDATION
314,CSO-16-10C-MAVAVE,VALIDATION
314,CSO-17-10A-YVGOCA,VALIDATION
314,CSO-12-7B-SSARA,VALIDATION
314,CDMS-9-4A-ILOSE,VALIDATION
314,CDMS-11-6B-JMARME,VALIDATION
314,CDMS-13-7C-SSOSLO,VALIDATION
314,CSO-18-9B-MAMOLO,VALIDATION
314,CSO-10-5A-DABRZA,VALIDATION
314,CSO-16-9A-JSMAGU,VALIDATION
314,CDMS-9-5A-ABERO,VALIDATION
314,CSO-13-8B-JEMABE,VALIDATION
314,CSO-15-9B-JCAPA,VALIDATION
314,CDMS-15-10A-MAALCA,VALIDATION
314,CDMS-11-6A-NMREPR,VALIDATION
314,CSO-11-6A-DSCACH,VALIDATION
314,CDMS-16-11B-NGABE,TEST
314,CSO-16-11B-LLOZA,TEST
314,CDMS-10-6B-JJMOBE,TEST
314,CDMS-10-5A-SZURO,TEST
314,CSO-8-3A-DAPAVA,TEST
314,CDMS-9-4C-SCAMO,TEST
314,CSO-13-8B-FCJISA,TEST
314,CDMS-11-6B-AVROTO,TEST
314,CDMS-11-6B-EFRGR,TEST
314,CDMS-9-4A-CARGA,TEST
314,CDMS-13-6B-JDTAHE,TEST
314,CDMS-11-6B-LESTA,TEST
314,CSO-13-8A-MBUAN,TEST
314,CSO-17-10B-EHECO,TEST
314,CSO-13-7A-YAMEZA,TEST
314,CSO-16-10A-YKMUJO,TEST
314,CSO-12-7A-DALRE,TEST
314,CSO-16-9A-JPROSO,TEST
314,CDMS-12-6A-FAROPA,TEST
314,CSO-15-9B-ALRIHE,TEST
314,CSO-14-8B-JLLORA,TEST
314,CDMS-15-10A-SHEGA,TEST
314,CDMS-14-10A-JCVANI,TEST
315,CSO-16-11B-LLOZA,TRAIN
315,CDMS-11-6B-EFRGR,TRAIN
315,CDMS-14-10A-IMORTO,TRAIN
315,CSO-17-11A-RLPAIG,TRAIN
315,CSO-16-10C-ACALGU,TRAIN
315,CDMS-10-4A-JURAN,TRAIN
315,CSO-13-7A-CAPAMU,TRAIN
315,CSO-12-7A-SCAHO,TRAIN
315,CSO-15-10A-SFEGA,TRAIN
315,CDMS-12-7C-VQURA,TRAIN
315,CSO-14-9A-SORZU,TRAIN
315,CSO-14-8B-JLLORA,TRAIN
315,CSO-13-8B-FCJISA,TRAIN
315,CSO-12-6B-GQULO,TRAIN
315,CSO-15-8A-VBMABR,TRAIN
315,CDMS-10-5C-ICAPA,TRAIN
315,CDMS-12-5A-SRIGO,TRAIN
315,CDMS-9-5C-LVIZAC,TRAIN
315,CDMS-15-10A-MAALRI,TRAIN
315,CSO-11-6B-SFLVA,TRAIN
315,CDMS-9-4A-TGAFR,TRAIN
315,CDMS-11-7C-ICARE,TRAIN
315,CDMS-11-6B-JMARME,TRAIN
315,CSO-16-9A-JALEMO,TRAIN
315,CSO-16-11A-JAVABO,TRAIN
315,CSO-9-4A-DKVIMO,TRAIN
315,CDMS-9-5A-ABERO,TRAIN
315,CSO-14-8A-AQUMA,TRAIN
315,CDMS-11-6B-LESTA,TRAIN
315,CSO-13-6A-ANASA,TRAIN
315,CSO-18-11A-ADBAHO,TRAIN
315,CSO-10-5A-ACAVA,TRAIN
315,CDMS-11-7C-SALMA,TRAIN
315,CDMS-11-6B-MEBRTA,TRAIN
315,CSO-9-4A-KEMOCO,TRAIN
315,CSO-14-9A-AEDCAGO,TRAIN
315,CSO-16-9A-JSMAGU,TRAIN
315,CDMS-10-5A-SROPU,TRAIN
315,CSO-10-5A-RVMOIB,TRAIN
315,CSO-9-4A-DSMOMU,TRAIN
315,CSO-17-10B-YCQUVE,TRAIN
315,CDMS-18-7C-VVECA,TRAIN
315,CDMS-15-11B-VSAHO,TRAIN
315,CSO-10-5A-JBUVE,TRAIN
315,CDMS-16-10A-SGALO,TRAIN
315,CSO-12-7A-LSARAR,TRAIN
315,CDMS-9-4A-EROHI,TRAIN
315,CSO-12-7A-ESALA,TRAIN
315,CDMS-11-6B-ARAHE,TRAIN
315,CDMS-11-6B-AVROTO,TRAIN
315,CDMS-XX-5C-MPCAQU,TRAIN
315,CSO-17-11C-MCAAG,TRAIN
315,CSO-15-9B-ALRIHE,TRAIN
315,CSO-12-6B-LJHEFE,TRAIN
315,CSO-13-6B-JETAVE,TRAIN
315,CDMS-9-4C-SCAMO,TRAIN
315,CSO-10-5A-MAARAN,TRAIN
315,CSO-10-5A-JJSEMO,TRAIN
315,CSO-15-11C-JETALO,TRAIN
315,CDMS-11-5A-EAARCA,TRAIN
315,CDMS-8-4A-LGOPA,TRAIN
315,CDMS-11-6B-RSECA,TRAIN
315,CDMS-9-5A-VVAAR,TRAIN
315,CDMS-13-7C-MVEAR,TRAIN
315,CDMS-9-5C-MLOGO,TRAIN
315,CSO-11-6A-DSCACH,TRAIN
315,CDMS-14-10A-JCVANI,TRAIN
315,CDMS-11-6B-JDCHBA,TRAIN
315,CSO-16-10A-MSACO,TRAIN
315,CDMS-10-5A-HEPIHO,TRAIN
315,CDMS-13-7C-RAIZAC,TRAIN
315,CDMS-12-6B-IJDAGA,TRAIN
315,CSO-9-4A-GSBRCO,TRAIN
315,CSO-12-7B-SMUGU,TRAIN
315,CSO-10-5A-GZAMA,TRAIN
315,CDMS-XX-6B-SPUCA,TRAIN
315,CSO-12-7A-IMERO,TRAIN
315,CSO-10-4A-LSCAVA,TRAIN
315,CSO-17-10B-EHECO,TRAIN
315,CSO-15-9B-AMSAGO,TRAIN
315,CDMS-10-5A-KSRAGU,TRAIN
315,CDMS-11-6A-NMREPR,TRAIN
315,CSO-13-8A-VHODU,TRAIN
315,CSO-16-11B-KRORE,TRAIN
315,CSO-9-4A-LCOMO,TRAIN
315,CDMS-11-5A-MGTHAR,TRAIN
315,CDMS-15-10A-JJMACH,TRAIN
315,CDMS-8-4A-DJAVDA,TRAIN
315,CSO-16-10C-MAVAVE,TRAIN
315,CSO-14-9B-ERAGA,TRAIN
315,CSO-9-4A-MPAME,TRAIN
315,CSO-17-11A-DJAPA,TRAIN
315,CDMS-9-5C-JDMADE,TRAIN
315,CSO-16-10A-YKMUJO,TRAIN
315,CDMS-9-4A-ACDUTR,TRAIN
315,CDMS-11-6B-EROCO,TRAIN
315,CSO-12-7A-DALRE,TRAIN
315,CDMS-12-6A-SROAL,TRAIN
315,CSO-9-2A-EXMOCO,TRAIN
315,CSO-15-7B-JCRAGA,TRAIN
315,CSO-16-9B-SJPAJI,TRAIN
315,CDMS-15-11B-JEMOLO,TRAIN
315,CSO-13-7A-RXCHLU,TRAIN
315,CDMS-15-10A-AMALOS,TRAIN
315,CSO-15-10C-SSCAMO,TRAIN
315,CSO-13-7A-JJATFL,TRAIN
315,CDMS-12-7C-CATRAR,TRAIN
315,CDMS-11-6B-MMAMO,TRAIN
315,CSO-14-9A-MARJA,TRAIN
315,CSO-12-6A-DGISE,TRAIN
315,CSO-12-6A-FJOVRE,TRAIN
315,CSO-17-11C-JDAAG,TRAIN
315,CSO-14-9A-HASACA,TRAIN
315,CSO-16-11A-JDMUVA,TRAIN
315,CSO-13-8B-JEMABE,TRAIN
315,CSO-16-11B-YAROMO,TRAIN
315,CSO-12-7B-SSARA,TRAIN
315,CSO-16-9A-JPROSO,TRAIN
315,CDMS-9-4A-CRAAG,TRAIN
315,CDMS-15-10A-SGOMO,TRAIN
315,CDMS-10-5C-NBEMO,TRAIN
315,CDMS-13-7C-SSOSLO,TRAIN
315,CSO-10-5A-DABRZA,TRAIN
315,CSO-14-9A-JSMAAL,TRAIN
315,CSO-10-4A-LRAVI,TRAIN
315,CSO-13-8A-MBUAN,TRAIN
315,CSO-9-4A-SLOCA,TRAIN
315,CDMS-12-6A-FAROPA,TRAIN
315,CSO-11-6B-LHFDLACH,TRAIN
315,CSO-11-5A-MDVOSPE,TRAIN
315,CSO-13-7A-YAMEZA,TRAIN
315,CDMS-15-10A-SHEGA,TRAIN
315,CSO-17-11C-MAPAMA,TRAIN
315,CSO-8-4A-ARAGR,TRAIN
315,CSO-12-7B-DVAGRO,TRAIN
315,CDMS-8-4A-DOSTR,TRAIN
315,CSO-14-7B-EVEGO,TRAIN
315,CDMS-14-6B-KDCAHE,TRAIN
315,CSO-12-7B-VHOMA,TRAIN
315,CSO-10-5A-JANORO,TRAIN
315,CDMS-10-5C-JFALGI,TRAIN
315,CDMS-10-5B-SRAJA,TRAIN
315,CSO-8-3A-DAPAVA,TRAIN
315,CSO-9-4A-FAGIGA,TRAIN
315,CSO-16-10B-JESUGU,TRAIN
315,CSO-17-11B-CDBEBU,TRAIN
315,CDMS-9-4A-CARGA,TRAIN
315,CSO-11-6A-EROMO,TRAIN
315,CSO-16-10B-LTVIFA,TRAIN
315,CSO-9-4A-DVGATO,TRAIN
315,CSO-17-11C-SARJA,TRAIN
315,CDMS-11-6B-YLNIME,TRAIN
315,CSO-15-10B-YVBUAN,TRAIN
315,CSO-9-4A-AGAPE,TRAIN
315,CDMS-8-4C-JDBUTU,VALIDATION
315,CDMS-12-6B-SCLAG,VALIDATION
315,CSO-11-6B-ANREVA,VALIDATION
315,CDMS-17-10A-ASSAMO,VALIDATION
315,CSO-13-8A-MJAGA,VALIDATION
315,CDMS-10-6B-ASCACO,VALIDATION
315,CDMS-12-7C-JSZAOR,VALIDATION
315,CDMS-11-6B-SCAPA,VALIDATION
315,CSO-10-5A-SVHEES,VALIDATION
315,CSO-10-4A-KCOMO,VALIDATION
315,CSO-10-5A-JLCARI,VALIDATION
315,CSO-14-9B-MFEGA,VALIDATION
315,CSO-13-8A-MGAAN,VALIDATION
315,CDMS-10-5C-DAAUSA,VALIDATION
315,CSO-13-7A-CDDITR,VALIDATION
315,CSO-17-11A-SPUVA,VALIDATION
315,CDMS-12-7C-DLOLO,VALIDATION
315,CSO-12-7A-JHEZA,VALIDATION
315,CSO-11-6B-VCOMA,VALIDATION
315,CSO-8-3A-KVPECO,VALIDATION
315,CDMS-10-5A-SZURO,VALIDATION
315,CDMS-11-6B-EAFESA,VALIDATION
315,CSO-18-11B-YLLRE,VALIDATION
315,CDMS-12-7C-VMAPA,VALIDATION
315,CSO-9-4A-MLORO,VALIDATION
315,CDMS-15-10A-MAALCA,VALIDATION
315,CDMS-11-6B-JACUPE,VALIDATION
315,CSO-11-6B-RJGIHE,VALIDATION
315,CSO-17-10A-YVGOCA,VALIDATION
315,CSO-17-11A-NPAHE,VALIDATION
315,CSO-10-5A-IPECA,VALIDATION
315,CSO-11-6B-DISEMO,VALIDATION
315,CSO-13-6B-LFMIES,VALIDATION
315,CSO-13-8A-KIGAGU,VALIDATION
315,CSO-15-8B-KEPOGO,VALIDATION
315,CDMS-XX-10A-VGILO,VALIDATION
315,CSO-16-10B-VVILI,VALIDATION
315,CSO-13-6B-LJMAHU,VALIDATION
315,CSO-14-8A-SZARA,VALIDATION
315,CSO-17-11A-JDAMO,VALIDATION
315,CSO-18-9B-MAMOLO,VALIDATION
315,CSO-15-10A-MAARLO,VALIDATION
315,CSO-10-5A-ARACA,VALIDATION
315,CDMS-11-7C-SPGAVE,VALIDATION
315,CDMS-10-6B-JJMOBE,VALIDATION
315,CSO-13-9B-DMLLLU,TEST
315,CDMS-9-4A-ILOSE,TEST
315,CSO-15-9B-JCAPA,TEST
315,CDMS-16-11B-NGABE,TEST
315,CSO-9-4A-NSARPA,TEST
315,CDMS-11-6B-JFSAHE,TEST
315,CSO-15-10A-LJRAGU,TEST
315,CSO-15-9B-KSBEJA,TEST
315,CSO-15-10B-MEBUAR,TEST
315,CSO-16-11A-VZAOR,TEST
315,CDMS-11-6B-JPSAMA,TEST
315,CDMS-12-7C-MAROBE,TEST
315,CSO-11-6A-CAPAMU,TEST
315,CSO-11-6A-FSOVRE,TEST
315,CDMS-11-6A-DFVEBE,TEST
315,CSO-13-8A-MGAHE,TEST
315,CDMS-13-6B-JDTAHE,TEST
315,CSO-15-9B-RMCHLU,TEST
315,CDMS-11-6B-JLPENA,TEST
315,CDMS-12-6A-JGIGA,TEST
315,CSO-12-8A-YTOME,TEST
315,CDMS-11-6B-VZAPE,TEST
315,CSO-11-5A-MTAGA,TEST
316,CDMS-9-5C-MLOGO,TRAIN
316,CSO-16-11B-LLOZA,TRAIN
316,CSO-14-9B-MFEGA,TRAIN
316,CSO-11-5A-MTAGA,TRAIN
316,CSO-16-9A-JPROSO,TRAIN
316,CSO-13-8A-MGAAN,TRAIN
316,CDMS-9-5A-ABERO,TRAIN
316,CSO-9-4A-DVGATO,TRAIN
316,CDMS-14-10A-JCVANI,TRAIN
316,CSO-12-7B-SMUGU,TRAIN
316,CDMS-14-6B-KDCAHE,TRAIN
316,CSO-12-7A-JHEZA,TRAIN
316,CSO-17-11C-JDAAG,TRAIN
316,CSO-10-5A-JLCARI,TRAIN
316,CDMS-13-7C-SSOSLO,TRAIN
316,CDMS-9-4A-TGAFR,TRAIN
316,CDMS-11-6B-SCAPA,TRAIN
316,CSO-16-9B-SJPAJI,TRAIN
316,CSO-13-6A-ANASA,TRAIN
316,CSO-15-11C-JETALO,TRAIN
316,CSO-9-4A-AGAPE,TRAIN
316,CSO-14-8A-AQUMA,TRAIN
316,CSO-9-4A-FAGIGA,TRAIN
316,CSO-13-7A-JJATFL,TRAIN
316,CSO-11-6B-VCOMA,TRAIN
316,CSO-14-9B-ERAGA,TRAIN
316,CDMS-9-4A-EROHI,TRAIN
316,CDMS-15-10A-JJMACH,TRAIN
316,CSO-13-9B-DMLLLU,TRAIN
316,CDMS-10-5A-SROPU,TRAIN
316,CSO-11-6B-ANREVA,TRAIN
316,CDMS-15-10A-MAALRI,TRAIN
316,CSO-13-6B-LJMAHU,TRAIN
316,CSO-12-7A-IMERO,TRAIN
316,CDMS-11-6B-JLPENA,TRAIN
316,CDMS-10-6B-JJMOBE,TRAIN
316,CDMS-11-6B-AVROTO,TRAIN
316,CSO-16-11A-JAVABO,TRAIN
316,CDMS-11-6B-RSECA,TRAIN
316,CSO-9-4A-MLORO,TRAIN
316,CSO-17-11A-JDAMO,TRAIN
316,CSO-14-9A-JSMAAL,TRAIN
316,CDMS-10-5C-DAAUSA,TRAIN
316,CSO-15-9B-RMCHLU,TRAIN
316,CSO-15-9B-JCAPA,TRAIN
316,CDMS-12-7C-MAROBE,TRAIN
316,CDMS-13-7C-RAIZAC,TRAIN
316,CDMS-10-5C-JFALGI,TRAIN
316,CSO-11-6A-EROMO,TRAIN
316,CSO-15-10B-YVBUAN,TRAIN
316,CDMS-9-5A-VVAAR,TRAIN
316,CSO-16-10A-YKMUJO,TRAIN
316,CSO-16-10B-LTVIFA,TRAIN
316,CDMS-12-6B-IJDAGA,TRAIN
316,CSO-15-7B-JCRAGA,TRAIN
316,CSO-12-8A-YTOME,TRAIN
316,CSO-18-11B-YLLRE,TRAIN
316,CDMS-11-7C-SPGAVE,TRAIN
316,CDMS-12-6A-JGIGA,TRAIN
316,CDMS-13-7C-MVEAR,TRAIN
316,CDMS-11-6B-VZAPE,TRAIN
316,CDMS-11-6B-EROCO,TRAIN
316,CDMS-11-6B-JACUPE,TRAIN
316,CSO-12-7A-SCAHO,TRAIN
316,CSO-15-9B-ALRIHE,TRAIN
316,CSO-17-11A-DJAPA,TRAIN
316,CSO-14-8B-JLLORA,TRAIN
316,CDMS-12-7C-VQURA,TRAIN
316,CSO-11-6B-SFLVA,TRAIN
316,CDMS-11-7C-SALMA,TRAIN
316,CDMS-11-6A-DFVEBE,TRAIN
316,CSO-10-5A-JANORO,TRAIN
316,CSO-9-4A-MPAME,TRAIN
316,CSO-17-11A-NPAHE,TRAIN
316,CSO-12-6B-LJHEFE,TRAIN
316,CSO-11-6A-CAPAMU,TRAIN
316,CSO-9-4A-SLOCA,TRAIN
316,CDMS-17-10A-ASSAMO,TRAIN
316,CDMS-10-6B-ASCACO,TRAIN
316,CSO-11-5A-MDVOSPE,TRAIN
316,CSO-15-8B-KEPOGO,TRAIN
316,CSO-12-6B-GQULO,TRAIN
316,CSO-17-11A-RLPAIG,TRAIN
316,CSO-13-8A-MJAGA,TRAIN
316,CSO-11-6A-FSOVRE,TRAIN
316,CDMS-11-6B-JMARME,TRAIN
316,CDMS-13-6B-JDTAHE,TRAIN
316,CSO-12-7B-SSARA,TRAIN
316,CDMS-18-7C-VVECA,TRAIN
316,CDMS-12-6A-FAROPA,TRAIN
316,CDMS-11-6B-MMAMO,TRAIN
316,CSO-13-7A-CAPAMU,TRAIN
316,CDMS-11-6B-LESTA,TRAIN
316,CSO-9-4A-KEMOCO,TRAIN
316,CSO-16-10C-MAVAVE,TRAIN
316,CSO-17-11B-CDBEBU,TRAIN
316,CSO-9-4A-GSBRCO,TRAIN
316,CSO-10-5A-DABRZA,TRAIN
316,CSO-15-10B-MEBUAR,TRAIN
316,CDMS-9-4A-ILOSE,TRAIN
316,CSO-13-8A-MGAHE,TRAIN
316,CSO-10-5A-SVHEES,TRAIN
316,CSO-15-10A-SFEGA,TRAIN
316,CSO-16-10B-VVILI,TRAIN
316,CSO-9-4A-NSARPA,TRAIN
316,CDMS-15-10A-SHEGA,TRAIN
316,CDMS-11-6B-JPSAMA,TRAIN
316,CSO-12-7A-DALRE,TRAIN
316,CDMS-XX-6B-SPUCA,TRAIN
316,CDMS-12-7C-JSZAOR,TRAIN
316,CSO-15-10A-LJRAGU,TRAIN
316,CSO-15-8A-VBMABR,TRAIN
316,CSO-14-9A-MARJA,TRAIN
316,CSO-10-5A-JJSEMO,TRAIN
316,CSO-17-11C-MCAAG,TRAIN
316,CSO-10-5A-RVMOIB,TRAIN
316,CSO-13-6B-JETAVE,TRAIN
316,CSO-16-10B-JESUGU,TRAIN
316,CSO-13-6B-LFMIES,TRAIN
316,CDMS-15-11B-JEMOLO,TRAIN
316,CSO-18-11A-ADBAHO,TRAIN
316,CDMS-12-7C-VMAPA,TRAIN
316,CDMS-10-5C-ICAPA,TRAIN
316,CSO-10-5A-ARACA,TRAIN
316,CDMS-10-5A-HEPIHO,TRAIN
316,CDMS-11-6B-EFRGR,TRAIN
316,CDMS-9-5C-JDMADE,TRAIN
316,CSO-18-9B-MAMOLO,TRAIN
316,CDMS-9-4C-SCAMO,TRAIN
316,CSO-16-11B-YAROMO,TRAIN
316,CDMS-15-11B-VSAHO,TRAIN
316,CSO-11-6B-DISEMO,TRAIN
316,CSO-12-7B-VHOMA,TRAIN
316,CSO-13-8A-VHODU,TRAIN
316,CDMS-11-6B-JDCHBA,TRAIN
316,CDMS-9-4A-CARGA,TRAIN
316,CSO-15-10A-MAARLO,TRAIN
316,CDMS-12-6B-SCLAG,TRAIN
316,CSO-14-9A-HASACA,TRAIN
316,CSO-17-11C-MAPAMA,TRAIN
316,CDMS-8-4C-JDBUTU,TRAIN
316,CDMS-16-11B-NGABE,TRAIN
316,CSO-12-7B-DVAGRO,TRAIN
316,CDMS-12-7C-CATRAR,TRAIN
316,CSO-16-11A-JDMUVA,TRAIN
316,CSO-10-5A-IPECA,TRAIN
316,CDMS-9-4A-CRAAG,TRAIN
316,CSO-16-11A-VZAOR,TRAIN
316,CDMS-9-4A-ACDUTR,TRAIN
316,CSO-15-10C-SSCAMO,TRAIN
316,CDMS-11-6A-NMREPR,TRAIN
316,CSO-17-11A-SPUVA,TRAIN
316,CSO-17-10B-EHECO,TRAIN
316,CSO-17-10B-YCQUVE,TRAIN
316,CDMS-16-10A-SGALO,VALIDATION
316,CSO-10-4A-LRAVI,VALIDATION
316,CSO-10-5A-GZAMA,VALIDATION
316,CDMS-XX-10A-VGILO,VALIDATION
316,CSO-14-9A-AEDCAGO,VALIDATION
316,CSO-9-2A-EXMOCO,VALIDATION
316,CSO-11-6B-LHFDLACH,VALIDATION
316,CDMS-11-7C-ICARE,VALIDATION
316,CDMS-11-6B-YLNIME,VALIDATION
316,CDMS-12-6A-SROAL,VALIDATION
316,CSO-10-4A-KCOMO,VALIDATION
316,CDMS-10-4A-JURAN,VALIDATION
316,CSO-13-7A-CDDITR,VALIDATION
316,CDMS-15-10A-AMALOS,VALIDATION
