split,subject,set
383,CSO-9-4A-DSMOMU,VALIDATION
383,CSO-12-7B-SSARA,VALIDATION
383,CDMS-11-6B-EROCO,VALIDATION
383,CDMS-12-7C-VQURA,VALIDATION
383,CSO-11-5A-MDVOSPE,VALIDATION
383,CSO-10-5A-RVMOIB,VALIDATION
383,CDMS-12-6A-SROAL,VALIDATION
383,CDMS-8-4C-JDBUTU,VALIDATION
383,CSO-16-11B-KRORE,VALIDATION
383,CSO-9-4A-DVGATO,VALIDATION
383,CSO-18-11B-YLLRE,VALIDATION
383,CDMS-XX-5C-MJSARU,VALIDATION
383,CSO-14-9B-ERAGA,VALIDATION
383,CSO-16-9A-JALEMO,VALIDATION
383,CSO-10-5A-SVHEES,VALIDATION
383,CSO-14-9A-SORZU,VALIDATION
383,CDMS-15-11B-VSAHO,VALIDATION
383,CDMS-9-5C-MLOGO,VALIDATION
383,CSO-15-10A-MAARLO,VALIDATION
383,CSO-16-11B-YAROMO,VALIDATION
383,CSO-17-11B-CDBEBU,VALIDATION
383,CSO-9-4A-AGAPE,VALIDATION
383,CDMS-15-11B-JEMOLO,VALIDATION
383,CSO-9-4A-NSARPA,VALIDATION
383,CDMS-10-5A-SROPU,VALIDATION
383,CSO-13-8B-FCJISA,VALIDATION
383,CSO-8-3A-AIPRBR,VALIDATION
383,CDMS-11-6B-ARAHE,VALIDATION
383,CSO-17-11C-MAPAMA,VALIDATION
383,CSO-14-9A-JSMAAL,VALIDATION
383,CDMS-10-6B-ASCACO,VALIDATION
383,CDMS-9-4A-CARGA,VALIDATION
383,CSO-12-7A-SCAHO,VALIDATION
383,CSO-8-3A-DAPAVA,VALIDATION
383,CSO-15-8A-VBMABR,VALIDATION
383,CDMS-9-5A-VVAAR,VALIDATION
383,CSO-12-6B-VPAMA,VALIDATION
383,CSO-16-10B-LTVIFA,VALIDATION
383,CSO-9-4A-MLORO,VALIDATION
383,CSO-17-10B-EHECO,VALIDATION
383,CDMS-10-4A-JURAN,VALIDATION
383,CSO-15-8B-KEPOGO,VALIDATION
383,CSO-16-9B-SJPAJI,VALIDATION
383,CDMS-11-6B-MEBRTA,VALIDATION
383,CDMS-9-4A-CRAAG,VALIDATION
383,CSO-16-10B-VVILI,VALIDATION
383,CSO-9-4A-KEMOCO,TEST
383,CSO-16-9A-JPROSO,TEST
383,CSO-13-7A-KRAMA,TEST
383,CDMS-16-10A-SGALO,TEST
383,CSO-10-5A-JLCARI,TEST
383,CSO-16-10B-JESUGU,TEST
383,CDMS-16-11B-NGABE,TEST
383,CDMS-11-7C-SPGAVE,TEST
383,CSO-12-8A-YTOME,TEST
383,CSO-9-4A-SLOCA,TEST
383,CDMS-10-5A-SZURO,TEST
383,CDMS-11-6B-LESTA,TEST
383,CDMS-13-7C-MVEAR,TEST
383,CDMS-14-5A-LSDUCO,TEST
383,CSO-13-8A-MBUAN,TEST
383,CDMS-11-6B-SCAPA,TEST
383,CSO-15-9B-JCAPA,TEST
383,CDMS-12-7C-CATRAR,TEST
383,CDMS-12-6B-SCLAG,TEST
383,CSO-12-7A-DALRE,TEST
383,CSO-15-9B-AMSAGO,TEST
383,CDMS-9-4A-TGAFR,TEST
383,CSO-17-11C-MCAAG,TEST
383,CDMS-10-5A-KSRAGU,TEST
383,CSO-13-7A-CAPAMU,TEST
384,CDMS-13-7C-MVEAR,TRAIN
384,CSO-13-7A-JJATFL,TRAIN
384,CSO-10-5A-JLCARI,TRAIN
384,CSO-12-7A-SCAHO,TRAIN
384,CDMS-11-6B-SCAPA,TRAIN
384,CDMS-9-4A-CRAAG,TRAIN
384,CSO-11-6B-DISEMO,TRAIN
384,CDMS-11-6B-JPSAMA,TRAIN
384,CSO-10-4A-KCOMO,TRAIN
384,CSO-11-5A-MTAGA,TRAIN
384,CSO-10-4A-LSCAVA,TRAIN
384,CDMS-9-4A-TGAFR,TRAIN
384,CSO-9-4A-GSBRCO,TRAIN
384,CSO-10-5A-RVMOIB,TRAIN
384,CDMS-9-4A-CARGA,TRAIN
384,CDMS-11-6B-EAFESA,TRAIN
384,CSO-14-9A-JSMAAL,TRAIN
384,CDMS-11-5A-MGTHAR,TRAIN
384,CDMS-12-6B-IJDAGA,TRAIN
384,CSO-10-5A-GZAMA,TRAIN
384,CSO-16-9A-JALEMO,TRAIN
384,CSO-15-10C-SSCAMO,TRAIN
384,CSO-12-6A-FJOVRE,TRAIN
384,CSO-15-10A-MAARLO,TRAIN
384,CDMS-15-10A-AMALOS,TRAIN
384,CSO-9-4A-MPAME,TRAIN
384,CSO-11-6B-VCOMA,TRAIN
384,CSO-8-4A-JRAAR,TRAIN
384,CDMS-12-7C-CATRAR,TRAIN
384,CDMS-13-7C-RAIZAC,TRAIN
384,CSO-17-11C-JDAAG,TRAIN
384,CSO-9-4A-NSARPA,TRAIN
384,CDMS-9-5A-ABERO,TRAIN
384,CDMS-11-5A-EAARCA,TRAIN
384,CSO-17-11A-JDAMO,TRAIN
384,CDMS-8-4C-JDBUTU,TRAIN
384,CSO-13-8B-JEMABE,TRAIN
384,CDMS-12-6A-SROAL,TRAIN
384,CDMS-11-6B-JDCHBA,TRAIN
384,CDMS-10-5A-SZURO,TRAIN
384,CSO-13-9B-DMLLLU,TRAIN
384,CSO-18-11B-YLLRE,TRAIN
384,CSO-13-7A-CDDITR,TRAIN
384,CSO-15-9B-KSBEJA,TRAIN
384,CDMS-XX-5C-MJSARU,TRAIN
384,CDMS-8-4A-DJAVDA,TRAIN
384,CSO-10-5A-MAARAN,TRAIN
384,CSO-14-8B-JLLORA,TRAIN
384,CSO-14-9B-ERAGA,TRAIN
384,CSO-13-7A-CAPAMU,TRAIN
384,CSO-13-7A-YAMEZA,TRAIN
384,CSO-17-10B-EHECO,TRAIN
384,CSO-13-8A-MBUAN,TRAIN
384,CDMS-12-5A-SRIGO,TRAIN
384,CSO-13-7A-KRAMA,TRAIN
384,CSO-17-11A-DJAPA,TRAIN
384,CSO-13-6A-ANASA,TRAIN
384,CSO-13-8A-KIGAGU,TRAIN
384,CSO-17-11B-CDBEBU,TRAIN
384,CSO-14-9A-HASACA,TRAIN
384,CSO-13-8A-MJAGA,TRAIN
384,CDMS-15-10A-SGOMO,TRAIN
384,CDMS-9-4A-EROHI,TRAIN
384,CSO-15-9B-RMCHLU,TRAIN
384,CDMS-11-6B-LESTA,TRAIN
384,CSO-16-10A-SMOUT,TRAIN
384,CSO-13-7A-YBOSO,TRAIN
384,CDMS-XX-6B-SPUCA,TRAIN
384,CDMS-12-6A-FAROPA,TRAIN
384,CDMS-10-5C-DAAUSA,TRAIN
384,CSO-16-10A-YKMUJO,TRAIN
384,CSO-15-10B-MEBUAR,TRAIN
384,CDMS-11-7C-IMOIB,TRAIN
384,CSO-16-9A-JSMAGU,TRAIN
384,CSO-16-10A-JEGAHE,TRAIN
384,CSO-11-6A-FSOVRE,TRAIN
384,CDMS-11-6A-NMREPR,TRAIN
384,CDMS-18-7C-VVECA,TRAIN
384,CDMS-11-6A-DFVEBE,TRAIN
384,CDMS-11-6B-ARAHE,TRAIN
384,CSO-12-6B-VPAMA,TRAIN
384,CSO-13-6B-LFMIES,TRAIN
384,CDMS-12-7C-VMAPA,TRAIN
384,CSO-15-9B-SJAGRO,TRAIN
384,CDMS-9-4C-SCAMO,TRAIN
384,CDMS-11-6B-YLNIME,TRAIN
384,CDMS-10-5C-JFALGI,TRAIN
384,CDMS-10-4A-JURAN,TRAIN
384,CSO-11-6A-CAPAMU,TRAIN
384,CSO-12-8A-YTOME,TRAIN
384,CDMS-11-6B-RSECA,TRAIN
384,CDMS-9-4A-ILOSE,TRAIN
384,CSO-17-11C-MAPAMA,TRAIN
384,CDMS-10-6B-ASCACO,TRAIN
384,CSO-9-4A-DSMOMU,TRAIN
384,CDMS-12-7C-ARAHE,TRAIN
384,CDMS-10-5C-ICAPA,TRAIN
384,CSO-16-11A-VZAOR,TRAIN
384,CDMS-10-5C-MAORTO,TRAIN
384,CSO-9-4A-LCOMO,TRAIN
384,CSO-13-8A-MGAAN,TRAIN
384,CSO-12-7A-ESALA,TRAIN
384,CSO-16-11A-JAVABO,TRAIN
384,CSO-13-7A-RXCHLU,TRAIN
384,CDMS-15-10A-SHEGA,TRAIN
384,CSO-10-5A-MAOSMO,TRAIN
384,CDMS-10-5C-NBEMO,TRAIN
384,CSO-16-10A-MSACO,TRAIN
384,CDMS-10-5A-HEPIHO,TRAIN
384,CSO-10-5A-JJSEMO,TRAIN
384,CDMS-14-5A-LSDUCO,TRAIN
384,CDMS-15-10A-MAALCA,TRAIN
384,CDMS-17-10A-ASSAMO,TRAIN
384,CSO-9-4A-EGCAMO,TRAIN
384,CSO-17-11C-SARJA,TRAIN
384,CSO-13-6B-LJMAHU,TRAIN
384,CSO-12-7B-VHOMA,TRAIN
384,CSO-11-6A-DSCACH,TRAIN
384,CSO-12-7B-DVAGRO,TRAIN
384,CSO-8-3A-KVPECO,TRAIN
384,CSO-9-2A-EXMOCO,TRAIN
384,CDMS-9-5C-MLOGO,TRAIN
384,CSO-10-5A-JANORO,TRAIN
384,CDMS-11-7C-SPGAVE,TRAIN
384,CSO-11-6B-SFLVA,TRAIN
384,CSO-16-11A-JDMUVA,TRAIN
384,CSO-10-4A-ICAPA,TRAIN
384,CSO-14-9A-MARJA,TRAIN
384,CDMS-9-5C-SCAAG,TRAIN
384,CDMS-11-6B-MAGIMU,TRAIN
384,CDMS-11-6B-EROCO,TRAIN
384,CDMS-12-7C-JSZAOR,TRAIN
384,CDMS-XX-6A-MAGICA,TRAIN
384,CSO-12-6A-DGISE,TRAIN
384,CDMS-15-11B-VSAHO,TRAIN
384,CSO-13-6B-JETAVE,TRAIN
384,CSO-15-10B-YVBUAN,TRAIN
384,CSO-14-9A-SORZU,TRAIN
384,CSO-12-7B-SMUGU,TRAIN
384,CSO-16-11B-KRORE,TRAIN
384,CSO-9-4A-AGAPE,TRAIN
384,CSO-16-9B-SJPAJI,TRAIN
384,CSO-15-10C-ALBAHO,TRAIN
384,CDMS-10-5B-SRAJA,TRAIN
384,CSO-15-10A-SFEGA,TRAIN
384,CDMS-14-10A-IMORTO,TRAIN
384,CDMS-8-4A-LGOPA,TRAIN
384,CSO-13-8A-MGAHE,TRAIN
384,CSO-8-3A-AIPRBR,TRAIN
384,CSO-14-9B-MFEGA,TRAIN
384,CSO-17-10A-YVGOCA,TRAIN
384,CSO-15-9B-ALRIHE,TRAIN
384,CDMS-XX-5C-MPCAQU,TRAIN
384,CDMS-11-6B-MMAMO,TRAIN
384,CSO-14-8A-MCIDOS,TRAIN
384,CDMS-12-6A-JGIGA,TRAIN
384,CDMS-11-7C-ICARE,TRAIN
384,CSO-8-4A-ARAGR,TRAIN
384,CSO-16-10B-LTVIFA,TRAIN
384,CSO-12-7A-DALRE,TRAIN
384,CSO-17-10B-YCQUVE,TRAIN
384,CSO-9-4A-DKVIMO,TRAIN
384,CSO-11-6B-RJGIHE,TRAIN
384,CDMS-11-6B-JFSAHE,TRAIN
384,CDMS-9-5C-JDMADE,TRAIN
384,CSO-11-6B-LHFDLACH,TRAIN
384,CDMS-9-5C-LVIZAC,TRAIN
384,CDMS-12-6B-SCLAG,TRAIN
384,CSO-9-4A-SLOCA,TRAIN
384,CSO-9-4A-FAGIGA,TRAIN
384,CSO-10-5A-JBUVE,TRAIN
384,CSO-16-10B-VVILI,TRAIN
384,CSO-14-7B-EVEGO,TRAIN
384,CSO-18-11A-ADBAHO,VALIDATION
384,CDMS-12-7C-VQURA,VALIDATION
384,CSO-10-5A-DABRZA,VALIDATION
384,CSO-9-4A-DVGATO,VALIDATION
384,CSO-15-8A-VBMABR,VALIDATION
384,CSO-15-9B-JCAPA,VALIDATION
384,CDMS-9-5A-VVAAR,VALIDATION
384,CDMS-8-4A-DOSTR,VALIDATION
384,CSO-14-8A-SZARA,VALIDATION
384,CSO-16-10B-JESUGU,VALIDATION
384,CSO-16-11B-YAROMO,VALIDATION
384,CSO-14-9A-AEDCAGO,VALIDATION
384,CSO-15-7B-JCRAGA,VALIDATION
384,CDMS-11-6B-JLPENA,VALIDATION
384,CSO-16-11B-LLOZA,VALIDATION
384,CDMS-12-6A-JSOTGU,VALIDATION
384,CDMS-11-6B-JMARME,VALIDATION
384,CSO-16-10A-SARI,VALIDATION
384,CDMS-13-6B-JDTAHE,VALIDATION
384,CSO-12-6B-LJHEFE,VALIDATION
384,CDMS-10-5A-SROPU,VALIDATION
384,CDMS-13-7C-SSOSLO,VALIDATION
384,CSO-15-8B-KEPOGO,VALIDATION
384,CDMS-11-6B-JACUPE,VALIDATION
384,CDMS-10-5A-KSRAGU,VALIDATION
384,CDMS-11-4A-GACHSA,VALIDATION
384,CSO-9-4A-MLORO,VALIDATION
384,CDMS-XX-10A-VGILO,VALIDATION
384,CDMS-11-6B-EFRGR,VALIDATION
384,CSO-11-5A-MDVOSPE,VALIDATION
384,CDMS-15-10A-MAALRI,VALIDATION
384,CDMS-11-7C-SALMA,VALIDATION
384,CSO-10-5A-ACAVA,VALIDATION
384,CDMS-8-4A-DBEVA,VALIDATION
384,CSO-10-4A-LRAVI,VALIDATION
384,CSO-12-7A-LSARAR,VALIDATION
384,CSO-15-11C-JETALO,VALIDATION
384,CDMS-11-6B-VZAPE,VALIDATION
384,CDMS-12-7C-DLOLO,VALIDATION
384,CSO-13-8A-VHODU,VALIDATION
384,CSO-8-3A-DAPAVA,VALIDATION
384,CDMS-16-11B-NGABE,VALIDATION
384,CDMS-11-6B-AVROTO,VALIDATION
384,CSO-16-10C-MAVAVE,VALIDATION
384,CDMS-9-4A-ACDUTR,VALIDATION
384,CSO-18-9B-MAMOLO,VALIDATION
384,CDMS-13-6B-ASUMO,VALIDATION
384,CSO-13-8B-FCJISA,VALIDATION
384,CDMS-9-5A-PAGACO,VALIDATION
384,CSO-17-11A-SPUVA,VALIDATION
384,CDMS-16-10A-SGALO,TEST
384,CDMS-15-10A-JJMACH,TEST
384,CSO-10-5A-ARACA,TEST
384,CDMS-14-10A-JCVANI,TEST
384,CSO-17-11A-RLPAIG,TEST
384,CSO-10-5A-IPECA,TEST
384,CDMS-15-11B-JEMOLO,TEST
384,CSO-15-10A-LJRAGU,TEST
384,CDMS-12-7C-MAROBE,TEST
384,CSO-17-11A-NPAHE,TEST
384,CSO-12-7A-IMERO,TEST
384,CSO-11-6A-EROMO,TEST
384,CSO-12-7A-JHEZA,TEST
384,CDMS-11-6B-MEBRTA,TEST
384,CSO-16-9A-JPROSO,TEST
384,CSO-15-9B-AMSAGO,TEST
384,CSO-12-7B-SSARA,TEST
384,CSO-9-4A-YVDITR,TEST
384,CDMS-14-6B-KDCAHE,TEST
384,CSO-10-5A-SVHEES,TEST
384,CSO-17-11C-MCAAG,TEST
384,CSO-14-7A-MVEBE,TEST
384,CSO-9-4A-KEMOCO,TEST
384,CDMS-10-6B-JJMOBE,TEST
384,CSO-11-6B-ANREVA,TEST
385,CDMS-XX-6B-SPUCA,TRAIN
385,CSO-14-9B-MFEGA,TRAIN
385,CSO-16-11B-YAROMO,TRAIN
385,CSO-16-10A-JEGAHE,TRAIN
385,CDMS-11-6B-EAFESA,TRAIN
385,CDMS-14-10A-IMORTO,TRAIN
385,CSO-17-11A-SPUVA,TRAIN
385,CSO-11-5A-MDVOSPE,TRAIN
385,CSO-17-11C-MCAAG,TRAIN
385,CSO-9-4A-MLORO,TRAIN
385,CDMS-11-6B-YLNIME,TRAIN
385,CSO-15-9B-RMCHLU,TRAIN
385,CDMS-10-5C-ICAPA,TRAIN
385,CSO-13-8A-MGAAN,TRAIN
385,CDMS-9-4A-ACDUTR,TRAIN
385,CSO-15-7B-JCRAGA,TRAIN
385,CDMS-11-6B-SCAPA,TRAIN
385,CDMS-10-5A-SROPU,TRAIN
385,CSO-12-7B-VHOMA,TRAIN
385,CSO-9-4A-KEMOCO,TRAIN
385,CSO-15-9B-JCAPA,TRAIN
385,CSO-9-4A-NSARPA,TRAIN
385,CDMS-13-6B-ASUMO,TRAIN
385,CDMS-13-6B-JDTAHE,TRAIN
385,CSO-11-6B-DISEMO,TRAIN
385,CDMS-13-7C-MVEAR,TRAIN
385,CDMS-13-7C-RAIZAC,TRAIN
385,CDMS-15-11B-VSAHO,TRAIN
385,CSO-15-10A-SFEGA,TRAIN
385,CSO-9-4A-FAGIGA,TRAIN
385,CSO-13-9B-DMLLLU,TRAIN
385,CSO-10-5A-JBUVE,TRAIN
385,CSO-14-7B-EVEGO,TRAIN
385,CSO-11-5A-MTAGA,TRAIN
385,CSO-16-10B-VVILI,TRAIN
385,CSO-17-11A-NPAHE,TRAIN
385,CSO-16-9A-JALEMO,TRAIN
385,CDMS-14-5A-LSDUCO,TRAIN
385,CSO-11-6B-RJGIHE,TRAIN
385,CSO-15-10A-LJRAGU,TRAIN
385,CSO-15-10A-MAARLO,TRAIN
385,CSO-16-10A-SMOUT,TRAIN
385,CDMS-11-5A-EAARCA,TRAIN
385,CSO-10-5A-DABRZA,TRAIN
385,CSO-8-3A-KVPECO,TRAIN
385,CSO-13-7A-YBOSO,TRAIN
385,CSO-16-10A-SARI,TRAIN
385,CDMS-15-10A-AMALOS,TRAIN
385,CSO-16-9A-JSMAGU,TRAIN
385,CDMS-XX-5C-MPCAQU,TRAIN
385,CDMS-12-7C-VMAPA,TRAIN
385,CSO-16-11B-KRORE,TRAIN
385,CSO-17-11C-MAPAMA,TRAIN
385,CSO-9-4A-EGCAMO,TRAIN
385,CDMS-8-4A-LGOPA,TRAIN
385,CDMS-10-5C-DAAUSA,TRAIN
385,CDMS-11-6B-LESTA,TRAIN
385,CSO-16-11A-JDMUVA,TRAIN
385,CDMS-15-10A-MAALCA,TRAIN
385,CSO-18-11B-YLLRE,TRAIN
385,CSO-14-9A-SORZU,TRAIN
385,CSO-13-8A-MGAHE,TRAIN
385,CSO-15-9B-SJAGRO,TRAIN
385,CDMS-9-5C-LVIZAC,TRAIN
385,CSO-15-8B-KEPOGO,TRAIN
385,CDMS-9-4A-ILOSE,TRAIN
385,CDMS-10-6B-ASCACO,TRAIN
385,CDMS-12-6B-IJDAGA,TRAIN
385,CDMS-11-6B-ARAHE,TRAIN
385,CSO-12-7A-SCAHO,TRAIN
385,CSO-11-6B-LHFDLACH,TRAIN
385,CDMS-10-5B-SRAJA,TRAIN
385,CDMS-10-5C-NBEMO,TRAIN
385,CSO-13-8B-JEMABE,TRAIN
385,CSO-12-7A-DALRE,TRAIN
385,CSO-18-9B-MAMOLO,TRAIN
385,CSO-14-9A-JSMAAL,TRAIN
385,CSO-13-8A-MBUAN,TRAIN
385,CSO-10-5A-JLCARI,TRAIN
385,CSO-17-10A-YVGOCA,TRAIN
385,CDMS-12-7C-CATRAR,TRAIN
385,CSO-16-9A-JPROSO,TRAIN
385,CSO-17-11A-JDAMO,TRAIN
385,CDMS-10-5C-MAORTO,TRAIN
385,CDMS-11-6A-DFVEBE,TRAIN
385,CDMS-15-10A-JJMACH,TRAIN
385,CSO-12-6B-LJHEFE,TRAIN
385,CSO-9-4A-GSBRCO,TRAIN
385,CSO-14-8B-JLLORA,TRAIN
385,CDMS-17-10A-ASSAMO,TRAIN
385,CSO-16-10A-MSACO,TRAIN
385,CDMS-12-7C-DLOLO,TRAIN
385,CSO-17-11B-CDBEBU,TRAIN
385,CDMS-11-6B-JMARME,TRAIN
385,CDMS-11-6B-EFRGR,TRAIN
385,CSO-10-5A-SVHEES,TRAIN
385,CSO-10-5A-JANORO,TRAIN
385,CSO-15-10B-YVBUAN,TRAIN
385,CSO-11-6A-CAPAMU,TRAIN
385,CSO-9-4A-MPAME,TRAIN
385,CDMS-10-5A-HEPIHO,TRAIN
385,CSO-12-6A-FJOVRE,TRAIN
385,CSO-15-11C-JETALO,TRAIN
385,CSO-17-11A-RLPAIG,TRAIN
385,CDMS-15-10A-SGOMO,TRAIN
385,CSO-11-6B-VCOMA,TRAIN
385,CSO-11-6B-SFLVA,TRAIN
385,CDMS-10-6B-JJMOBE,TRAIN
385,CDMS-11-6B-MMAMO,TRAIN
385,CSO-10-5A-MAOSMO,TRAIN
385,CDMS-10-5A-KSRAGU,TRAIN
385,CSO-9-4A-LCOMO,TRAIN
385,CSO-13-8B-FCJISA,TRAIN
385,CDMS-9-5A-ABERO,TRAIN
385,CDMS-11-6A-NMREPR,TRAIN
385,CDMS-12-7C-ARAHE,TRAIN
385,CSO-13-6B-LJMAHU,TRAIN
385,CDMS-9-5A-VVAAR,TRAIN
385,CSO-13-6A-ANASA,TRAIN
385,CSO-13-7A-KRAMA,TRAIN
385,CDMS-12-6A-JSOTGU,TRAIN
385,CDMS-11-6B-JACUPE,TRAIN
385,CSO-13-7A-CAPAMU,TRAIN
385,CSO-17-10B-YCQUVE,TRAIN
385,CSO-9-2A-EXMOCO,TRAIN
385,CSO-12-7A-LSARAR,TRAIN
385,CSO-10-4A-ICAPA,TRAIN
385,CSO-11-6B-ANREVA,TRAIN
385,CDMS-9-5C-MLOGO,TRAIN
385,CSO-15-9B-ALRIHE,TRAIN
385,CSO-16-10B-JESUGU,TRAIN
385,CDMS-11-6B-EROCO,TRAIN
385,CDMS-11-6B-JLPENA,TRAIN
385,CSO-14-9B-ERAGA,TRAIN
385,CSO-14-9A-HASACA,TRAIN
385,CSO-15-9B-AMSAGO,TRAIN
385,CSO-9-4A-YVDITR,TRAIN
385,CSO-11-6A-FSOVRE,TRAIN
385,CDMS-9-4A-EROHI,TRAIN
385,CDMS-11-6B-MAGIMU,TRAIN
385,CSO-17-11C-JDAAG,TRAIN
385,CSO-13-8A-KIGAGU,TRAIN
385,CDMS-11-6B-VZAPE,TRAIN
385,CSO-9-4A-DKVIMO,TRAIN
385,CDMS-12-5A-SRIGO,TRAIN
385,CSO-9-4A-SLOCA,TRAIN
385,CDMS-8-4A-DOSTR,TRAIN
385,CSO-14-9A-AEDCAGO,TRAIN
385,CDMS-9-5A-PAGACO,TRAIN
385,CDMS-8-4C-JDBUTU,TRAIN
385,CSO-15-10C-SSCAMO,TRAIN
385,CDMS-11-6B-RSECA,TRAIN
385,CSO-16-10C-MAVAVE,TRAIN
385,CDMS-16-11B-NGABE,TRAIN
385,CSO-15-9B-KSBEJA,TRAIN
385,CDMS-18-7C-VVECA,TRAIN
385,CSO-12-7A-JHEZA,TRAIN
385,CSO-17-11A-DJAPA,TRAIN
385,CSO-10-4A-KCOMO,TRAIN
385,CDMS-11-6B-AVROTO,TRAIN
385,CSO-10-5A-RVMOIB,TRAIN
385,CSO-17-10B-EHECO,TRAIN
385,CSO-13-6B-LFMIES,TRAIN
385,CSO-14-9A-MARJA,TRAIN
385,CSO-12-6A-DGISE,TRAIN
385,CSO-16-10B-LTVIFA,TRAIN
385,CDMS-9-4C-SCAMO,TRAIN
385,CSO-16-9B-SJPAJI,TRAIN
385,CDMS-10-5A-SZURO,TRAIN
385,CSO-14-7A-MVEBE,TRAIN
385,CDMS-9-4A-CRAAG,TRAIN
385,CDMS-12-7C-JSZAOR,TRAIN
385,CSO-16-11A-VZAOR,TRAIN
385,CSO-17-11C-SARJA,VALIDATION
385,CSO-8-4A-ARAGR,VALIDATION
385,CDMS-8-4A-DBEVA,VALIDATION
385,CSO-9-4A-DVGATO,VALIDATION
385,CSO-13-7A-JJATFL,VALIDATION
385,CDMS-11-6B-JFSAHE,VALIDATION
385,CSO-12-7A-IMERO,VALIDATION
385,CDMS-11-6B-MEBRTA,VALIDATION
385,CDMS-XX-5C-MJSARU,VALIDATION
385,CDMS-10-5C-JFALGI,VALIDATION
385,CSO-12-7B-SMUGU,VALIDATION
385,CDMS-11-7C-IMOIB,VALIDATION
385,CSO-13-8A-VHODU,VALIDATION
385,CDMS-15-10A-SHEGA,VALIDATION
385,CDMS-9-5C-JDMADE,VALIDATION
385,CDMS-11-7C-SALMA,VALIDATION
385,CSO-15-10C-ALBAHO,VALIDATION
385,CDMS-XX-6A-MAGICA,VALIDATION
385,CSO-10-4A-LRAVI,VALIDATION
385,CDMS-XX-10A-VGILO,VALIDATION
385,CSO-13-7A-YAMEZA,VALIDATION
385,CSO-8-4A-JRAAR,VALIDATION
385,CDMS-12-6A-FAROPA,VALIDATION
385,CSO-13-6B-JETAVE,VALIDATION
385,CDMS-8-4A-DJAVDA,VALIDATION
385,CSO-10-5A-ARACA,VALIDATION
385,CDMS-15-11B-JEMOLO,VALIDATION
385,CSO-12-8A-YTOME,VALIDATION
385,CDMS-12-7C-VQURA,VALIDATION
385,CSO-8-3A-AIPRBR,VALIDATION
385,CDMS-11-7C-SPGAVE,VALIDATION
385,CDMS-16-10A-SGALO,VALIDATION
385,CSO-11-6A-EROMO,VALIDATION
385,CDMS-10-4A-JURAN,VALIDATION
385,CSO-16-11A-JAVABO,VALIDATION
385,CSO-12-7A-ESALA,VALIDATION
385,CSO-11-6A-DSCACH,VALIDATION
385,CDMS-15-10A-MAALRI,VALIDATION
385,CSO-8-3A-DAPAVA,VALIDATION
385,CSO-14-8A-SZARA,VALIDATION
385,CSO-10-5A-GZAMA,VALIDATION
385,CSO-10-5A-JJSEMO,VALIDATION
385,CDMS-11-5A-MGTHAR,VALIDATION
385,CSO-13-7A-RXCHLU,VALIDATION
385,CSO-12-7B-DVAGRO,VALIDATION
385,CSO-10-5A-MAARAN,VALIDATION
385,CDMS-11-7C-ICARE,VALIDATION
385,CSO-12-6B-VPAMA,VALIDATION
385,CSO-18-11A-ADBAHO,VALIDATION
385,CDMS-14-6B-KDCAHE,VALIDATION
385,CSO-10-5A-ACAVA,TEST
385,CSO-9-4A-DSMOMU,TEST
385,CSO-10-4A-LSCAVA,TEST
385,CSO-16-11B-LLOZA,TEST
385,CDMS-9-5C-SCAAG,TEST
385,CSO-13-8A-MJAGA,TEST
385,CDMS-11-6B-JDCHBA,TEST
385,CDMS-14-10A-JCVANI,TEST
385,CDMS-12-6B-SCLAG,TEST
385,CSO-12-7B-SSARA,TEST
385,CSO-9-4A-AGAPE,TEST
385,CDMS-11-6B-JPSAMA,TEST
385,CDMS-9-4A-CARGA,TEST
385,CDMS-12-6A-JGIGA,TEST
385,CDMS-9-4A-TGAFR,TEST
385,CSO-15-8A-VBMABR,TEST
385,CSO-14-8A-MCIDOS,TEST
385,CDMS-11-4A-GACHSA,TEST
385,CSO-10-5A-IPECA,TEST
385,CDMS-12-7C-MAROBE,TEST
385,CSO-13-7A-CDDITR,TEST
385,CDMS-13-7C-SSOSLO,TEST
385,CSO-16-10A-YKMUJO,TEST
385,CSO-15-10B-MEBUAR,TEST
385,CDMS-12-6A-SROAL,TEST
386,CSO-16-11A-JAVABO,TRAIN
386,CDMS-12-6B-IJDAGA,TRAIN
386,CSO-12-7A-IMERO,TRAIN
386,CDMS-12-7C-JSZAOR,TRAIN
386,CSO-16-11B-YAROMO,TRAIN
386,CSO-17-11A-SPUVA,TRAIN
386,CDMS-8-4A-DJAVDA,TRAIN
386,CDMS-13-7C-MVEAR,TRAIN
386,CSO-9-4A-MPAME,TRAIN
386,CSO-13-8A-MGAHE,TRAIN
386,CDMS-10-5B-SRAJA,TRAIN
386,CDMS-13-6B-ASUMO,TRAIN
386,CSO-18-9B-MAMOLO,TRAIN
386,CSO-12-6B-LJHEFE,TRAIN
386,CSO-18-11B-YLLRE,TRAIN
386,CSO-16-10B-LTVIFA,TRAIN
386,CDMS-9-4A-CARGA,TRAIN
386,CSO-10-5A-SVHEES,TRAIN
386,CSO-13-8B-JEMABE,TRAIN
386,CDMS-13-7C-SSOSLO,TRAIN
386,CDMS-8-4A-DBEVA,TRAIN
386,CSO-9-4A-FAGIGA,TRAIN
386,CDMS-15-11B-JEMOLO,TRAIN
386,CSO-17-11A-JDAMO,TRAIN
386,CDMS-11-5A-EAARCA,TRAIN
386,CDMS-11-6B-AVROTO,TRAIN
