split,subject,set
299,CSO-10-5A-SVHEES,TRAIN
299,CDMS-13-7C-SSOSLO,TRAIN
299,CSO-18-11A-ADBAHO,TRAIN
299,CDMS-8-4A-LGOPA,TRAIN
299,CSO-17-11A-NPAHE,TRAIN
299,CSO-16-11B-YAROMO,TRAIN
299,CSO-9-4A-MLORO,TRAIN
299,CDMS-12-6A-JGIGA,TRAIN
299,CSO-8-4A-ARAGR,TRAIN
299,CSO-15-9B-JCAPA,TRAIN
299,CDMS-12-6B-SCLAG,TRAIN
299,CSO-9-4A-MPAME,TRAIN
299,CSO-9-4A-LCOMO,TRAIN
299,CSO-10-5A-ARACA,TRAIN
299,CSO-9-4A-AGAPE,TRAIN
299,CDMS-11-6B-EFRGR,TRAIN
299,CDMS-11-6B-MAGIMU,TRAIN
299,CDMS-16-10A-SGALO,TRAIN
299,CDMS-13-7C-MVEAR,TRAIN
299,CDMS-11-6B-EROCO,TRAIN
299,CSO-14-8A-MCIDOS,TRAIN
299,CDMS-15-10A-AMALOS,TRAIN
299,CDMS-13-6B-ASUMO,TRAIN
299,CSO-16-11A-VZAOR,TRAIN
299,CSO-14-8A-AQUMA,TRAIN
299,CSO-15-9B-KSBEJA,TRAIN
299,CDMS-8-4A-DOSTR,TRAIN
299,CSO-15-11C-JETALO,TRAIN
299,CSO-11-5A-MDVOSPE,TRAIN
299,CDMS-12-6A-SROAL,TRAIN
299,CSO-10-5A-RVMOIB,TRAIN
299,CSO-13-7A-RXCHLU,TRAIN
299,CDMS-12-7C-VMAPA,TRAIN
299,CSO-14-9A-MARJA,TRAIN
299,CSO-13-6A-ANASA,TRAIN
299,CDMS-9-4A-EROHI,TRAIN
299,CDMS-13-7C-RAIZAC,TRAIN
299,CSO-14-7A-MVEBE,TRAIN
299,CDMS-15-11B-JEMOLO,TRAIN
299,CSO-16-11A-JDMUVA,TRAIN
299,CSO-17-11A-DJAPA,TRAIN
299,CSO-9-2A-EXMOCO,TRAIN
299,CSO-10-5A-IPECA,TRAIN
299,CDMS-15-10A-MAALRI,TRAIN
299,CDMS-10-5B-SRAJA,TRAIN
299,CSO-12-7B-SSARA,TRAIN
299,CSO-17-11A-JDAMO,TRAIN
299,CSO-12-7A-DALRE,TRAIN
299,CDMS-11-6B-JMARME,TRAIN
299,CSO-16-9A-JSMAGU,TRAIN
299,CSO-11-6B-SFLVA,TRAIN
299,CSO-17-10B-EHECO,TRAIN
299,CSO-14-9A-SORZU,TRAIN
299,CSO-13-7A-CDDITR,TRAIN
299,CSO-13-8A-MJAGA,TRAIN
299,CSO-9-4A-SLOCA,TRAIN
299,CDMS-9-4A-TGAFR,TRAIN
299,CSO-12-7A-LSARAR,TRAIN
299,CSO-13-7A-KRAMA,TRAIN
299,CSO-11-6B-ANREVA,TRAIN
299,CSO-13-8B-JEMABE,TRAIN
299,CSO-16-10A-YKMUJO,TRAIN
299,CSO-17-11A-SPUVA,TRAIN
299,CDMS-12-5A-SRIGO,TRAIN
299,CSO-14-8A-SZARA,TRAIN
299,CSO-12-8A-YTOME,TRAIN
299,CSO-16-10C-ACALGU,TRAIN
299,CSO-14-9A-AEDCAGO,TRAIN
299,CSO-11-6A-EROMO,TRAIN
299,CSO-12-6B-VPAMA,TRAIN
299,CSO-15-10B-MEBUAR,TRAIN
299,CSO-15-10A-LJRAGU,TRAIN
299,CSO-11-6B-LHFDLACH,TRAIN
299,CSO-16-10B-LTVIFA,TRAIN
299,CSO-12-6B-GQULO,TRAIN
299,CSO-9-4A-DKVIMO,TRAIN
299,CDMS-12-7C-JSZAOR,TRAIN
299,CSO-14-7B-EVEGO,TRAIN
299,CSO-12-7A-JHEZA,TRAIN
299,CSO-8-3A-KVPECO,TRAIN
299,CSO-17-10A-YVGOCA,TRAIN
299,CDMS-XX-5C-MPCAQU,TRAIN
299,CSO-14-9B-ERAGA,TRAIN
299,CSO-15-8A-VBMABR,TRAIN
299,CSO-16-11B-KRORE,TRAIN
299,CSO-16-11B-LLOZA,TRAIN
299,CDMS-10-5A-SZURO,TRAIN
299,CDMS-11-5A-EAARCA,TRAIN
299,CDMS-9-5C-SCAAG,TRAIN
299,CDMS-15-11B-VSAHO,TRAIN
299,CDMS-9-5A-VVAAR,TRAIN
299,CDMS-11-6B-JLPENA,TRAIN
299,CDMS-12-7C-DLOLO,TRAIN
299,CDMS-9-4A-ACDUTR,TRAIN
299,CDMS-11-6B-SCAPA,TRAIN
299,CSO-10-4A-LSCAVA,TRAIN
299,CSO-16-10A-MSACO,TRAIN
299,CSO-13-8A-MBUAN,TRAIN
299,CSO-15-9B-AMSAGO,TRAIN
299,CSO-18-11B-YLLRE,TRAIN
299,CSO-10-5A-JJSEMO,TRAIN
299,CDMS-12-7C-MAROBE,TRAIN
299,CDMS-11-6B-JDCHBA,TRAIN
299,CDMS-10-5C-NBEMO,TRAIN
299,CSO-12-6A-FJOVRE,TRAIN
299,CDMS-11-5A-MGTHAR,TRAIN
299,CSO-9-4A-DVGATO,TRAIN
299,CSO-15-9B-ALRIHE,TRAIN
299,CSO-13-8A-MGAAN,TRAIN
299,CSO-16-9A-JALEMO,TRAIN
299,CSO-13-7A-JJATFL,TRAIN
299,CDMS-15-10A-JJMACH,TRAIN
299,CDMS-11-6B-MEBRTA,TRAIN
299,CSO-17-11B-CDBEBU,TRAIN
299,CDMS-11-6B-MMAMO,TRAIN
299,CSO-8-4A-JRAAR,TRAIN
299,CDMS-10-6B-JJMOBE,TRAIN
299,CSO-11-6A-CAPAMU,TRAIN
299,CDMS-11-6A-DFVEBE,TRAIN
299,CSO-16-10C-MAVAVE,TRAIN
299,CSO-9-4A-KEMOCO,TRAIN
299,CDMS-18-7C-VVECA,TRAIN
299,CSO-11-5A-MTAGA,TRAIN
299,CSO-12-7B-DVAGRO,TRAIN
299,CSO-13-8A-VHODU,TRAIN
299,CSO-12-6B-LJHEFE,TRAIN
299,CDMS-11-6B-JFSAHE,TRAIN
299,CSO-17-11C-MAPAMA,TRAIN
299,CSO-10-5A-MAARAN,TRAIN
299,CSO-10-5A-ACAVA,TRAIN
299,CSO-15-9B-RMCHLU,TRAIN
299,CDMS-11-6A-NMREPR,TRAIN
299,CSO-9-4A-GSBRCO,TRAIN
299,CSO-16-10B-JESUGU,TRAIN
299,CSO-17-11C-JDAAG,TRAIN
299,CDMS-8-4C-JDBUTU,TRAIN
299,CDMS-10-5A-KSRAGU,TRAIN
299,CDMS-15-10A-SHEGA,TRAIN
299,CDMS-10-5A-HEPIHO,TRAIN
299,CSO-17-11A-RLPAIG,TRAIN
299,CSO-13-7A-CAPAMU,TRAIN
299,CDMS-16-11B-NGABE,TRAIN
299,CDMS-12-6B-IJDAGA,TRAIN
299,CSO-15-10C-SSCAMO,TRAIN
299,CSO-12-7A-IMERO,TRAIN
299,CSO-16-10B-VVILI,VALIDATION
299,CDMS-9-4A-CRAAG,VALIDATION
299,CSO-13-8A-KIGAGU,VALIDATION
299,CDMS-9-5C-JDMADE,VALIDATION
299,CSO-12-7B-SMUGU,VALIDATION
299,CDMS-8-4A-DJAVDA,VALIDATION
299,CDMS-14-10A-JCVANI,VALIDATION
299,CDMS-9-4A-CARGA,VALIDATION
299,CSO-10-5A-GZAMA,VALIDATION
299,CSO-13-9B-DMLLLU,VALIDATION
299,CSO-17-11C-MCAAG,VALIDATION
299,CSO-12-7A-SCAHO,VALIDATION
299,CSO-16-11A-JAVABO,VALIDATION
299,CDMS-15-10A-MAALCA,VALIDATION
299,CSO-12-7A-ESALA,VALIDATION
299,CSO-15-7B-JCRAGA,VALIDATION
299,CSO-13-6B-LJMAHU,VALIDATION
299,CSO-9-4A-NSARPA,VALIDATION
299,CSO-10-4A-KCOMO,VALIDATION
299,CSO-12-7B-VHOMA,VALIDATION
299,CDMS-17-10A-ASSAMO,VALIDATION
299,CSO-15-10A-MAARLO,VALIDATION
299,CDMS-11-6B-ARAHE,VALIDATION
299,CDMS-12-6A-FAROPA,VALIDATION
299,CSO-13-6B-LFMIES,VALIDATION
299,CSO-15-10B-YVBUAN,VALIDATION
299,CDMS-11-7C-ICARE,VALIDATION
299,CDMS-10-6B-ASCACO,VALIDATION
299,CSO-8-3A-DAPAVA,VALIDATION
299,CSO-9-4A-DSMOMU,VALIDATION
299,CDMS-14-6B-KDCAHE,VALIDATION
299,CDMS-12-6A-JSOTGU,VALIDATION
299,CDMS-9-5C-LVIZAC,VALIDATION
299,CSO-14-9A-JSMAAL,VALIDATION
299,CSO-12-6A-DGISE,VALIDATION
299,CDMS-11-6B-JPSAMA,VALIDATION
299,CSO-14-9B-MFEGA,VALIDATION
299,CDMS-15-10A-SGOMO,VALIDATION
299,CDMS-12-7C-VQURA,VALIDATION
299,CDMS-9-5A-ABERO,VALIDATION
299,CDMS-XX-10A-VGILO,VALIDATION
299,CDMS-11-6B-RSECA,VALIDATION
299,CSO-17-11C-SARJA,VALIDATION
299,CSO-15-8B-KEPOGO,VALIDATION
299,CSO-15-10A-SFEGA,VALIDATION
299,CSO-10-5A-DABRZA,VALIDATION
299,CSO-16-10A-SMOUT,VALIDATION
299,CDMS-10-5C-ICAPA,VALIDATION
299,CDMS-10-5C-MAORTO,TEST
299,CSO-10-5A-JANORO,TEST
299,CSO-11-6B-RJGIHE,TEST
299,CSO-16-9A-JPROSO,TEST
299,CDMS-11-6B-AVROTO,TEST
299,CSO-13-8A-MGAHE,TEST
299,CSO-15-10C-ALBAHO,TEST
299,CDMS-11-7C-SALMA,TEST
299,CDMS-11-6B-VZAPE,TEST
299,CSO-11-6A-DSCACH,TEST
299,CSO-10-5A-JBUVE,TEST
299,CSO-17-10B-YCQUVE,TEST
299,CSO-16-10A-JEGAHE,TEST
299,CSO-14-8B-JLLORA,TEST
299,CSO-9-4A-FAGIGA,TEST
299,CSO-9-4A-YVDITR,TEST
299,CDMS-11-6B-YLNIME,TEST
299,CDMS-12-7C-ARAHE,TEST
299,CDMS-9-4A-ILOSE,TEST
299,CDMS-9-5C-MLOGO,TEST
299,CDMS-10-5A-SROPU,TEST
299,CDMS-11-7C-SPGAVE,TEST
299,CSO-13-7A-YAMEZA,TEST
299,CDMS-10-5C-DAAUSA,TEST
300,CSO-13-8A-MBUAN,TRAIN
300,CSO-10-5A-RVMOIB,TRAIN
300,CSO-18-11B-YLLRE,TRAIN
300,CSO-16-11B-LLOZA,TRAIN
300,CDMS-11-6B-MEBRTA,TRAIN
300,CSO-15-9B-RMCHLU,TRAIN
300,CSO-13-6B-LJMAHU,TRAIN
300,CSO-12-7A-LSARAR,TRAIN
300,CSO-10-5A-MAARAN,TRAIN
300,CSO-12-7B-DVAGRO,TRAIN
300,CSO-10-5A-JBUVE,TRAIN
300,CSO-12-7B-SMUGU,TRAIN
300,CDMS-XX-10A-VGILO,TRAIN
300,CDMS-15-10A-MAALCA,TRAIN
300,CDMS-11-6B-VZAPE,TRAIN
300,CSO-15-8B-KEPOGO,TRAIN
300,CSO-15-9B-KSBEJA,TRAIN
300,CDMS-9-4A-ACDUTR,TRAIN
300,CDMS-9-5A-VVAAR,TRAIN
300,CSO-11-6B-ANREVA,TRAIN
300,CDMS-18-7C-VVECA,TRAIN
300,CDMS-14-10A-JCVANI,TRAIN
300,CSO-14-7B-EVEGO,TRAIN
300,CDMS-9-5C-LVIZAC,TRAIN
300,CSO-16-9A-JALEMO,TRAIN
300,CSO-10-4A-LRAVI,TRAIN
300,CSO-15-10B-YVBUAN,TRAIN
300,CSO-13-8A-MGAAN,TRAIN
300,CDMS-11-7C-ICARE,TRAIN
300,CSO-9-4A-YVDITR,TRAIN
300,CDMS-11-6B-LESTA,TRAIN
300,CDMS-12-6B-IJDAGA,TRAIN
300,CSO-17-11B-CDBEBU,TRAIN
300,CSO-14-9B-MFEGA,TRAIN
300,CSO-14-9A-MARJA,TRAIN
300,CSO-14-9A-HASACA,TRAIN
300,CSO-18-9B-MAMOLO,TRAIN
300,CSO-10-4A-KCOMO,TRAIN
300,CDMS-13-6B-ASUMO,TRAIN
300,CDMS-13-7C-MVEAR,TRAIN
300,CSO-15-9B-AMSAGO,TRAIN
300,CDMS-11-6B-JDCHBA,TRAIN
300,CDMS-9-4A-CRAAG,TRAIN
300,CSO-13-7A-JJATFL,TRAIN
300,CDMS-11-6A-NMREPR,TRAIN
300,CSO-11-6B-VCOMA,TRAIN
300,CSO-11-5A-MDVOSPE,TRAIN
300,CSO-12-7A-JHEZA,TRAIN
300,CSO-11-6A-DSCACH,TRAIN
300,CSO-14-9A-SORZU,TRAIN
300,CSO-10-4A-LSCAVA,TRAIN
300,CDMS-11-6B-JFSAHE,TRAIN
300,CSO-14-8B-JLLORA,TRAIN
300,CDMS-16-11B-NGABE,TRAIN
300,CSO-12-7B-SSARA,TRAIN
300,CSO-8-4A-JRAAR,TRAIN
300,CSO-13-8A-MGAHE,TRAIN
300,CDMS-8-4A-LGOPA,TRAIN
300,CDMS-15-10A-AMALOS,TRAIN
300,CDMS-16-10A-SGALO,TRAIN
300,CSO-12-6B-VPAMA,TRAIN
300,CSO-14-9B-ERAGA,TRAIN
300,CSO-8-4A-ARAGR,TRAIN
300,CSO-15-10C-ALBAHO,TRAIN
300,CSO-9-4A-MLORO,TRAIN
300,CSO-12-7A-IMERO,TRAIN
300,CSO-12-8A-YTOME,TRAIN
300,CDMS-9-4C-SCAMO,TRAIN
300,CSO-13-7A-KRAMA,TRAIN
300,CDMS-10-5B-SRAJA,TRAIN
300,CDMS-12-5A-SRIGO,TRAIN
300,CDMS-14-6B-KDCAHE,TRAIN
300,CSO-17-11C-MAPAMA,TRAIN
300,CSO-15-8A-VBMABR,TRAIN
300,CSO-16-9A-JSMAGU,TRAIN
300,CDMS-17-10A-ASSAMO,TRAIN
300,CSO-17-11A-DJAPA,TRAIN
300,CSO-17-11A-JDAMO,TRAIN
300,CSO-11-6B-RJGIHE,TRAIN
300,CDMS-9-4A-TGAFR,TRAIN
300,CDMS-11-6B-SCAPA,TRAIN
300,CSO-13-8A-KIGAGU,TRAIN
300,CSO-11-6A-EROMO,TRAIN
300,CSO-16-10A-MSACO,TRAIN
300,CSO-11-6A-FSOVRE,TRAIN
300,CSO-13-7A-YAMEZA,TRAIN
300,CSO-10-5A-ACAVA,TRAIN
300,CSO-12-6A-FJOVRE,TRAIN
300,CSO-12-6B-GQULO,TRAIN
300,CSO-17-11A-RLPAIG,TRAIN
300,CSO-9-4A-NSARPA,TRAIN
300,CSO-14-7A-MVEBE,TRAIN
300,CSO-10-5A-IPECA,TRAIN
300,CDMS-12-6A-FAROPA,TRAIN
300,CSO-11-6B-LHFDLACH,TRAIN
300,CDMS-10-6B-JJMOBE,TRAIN
300,CSO-16-10B-VVILI,TRAIN
300,CDMS-11-6B-EFRGR,TRAIN
300,CSO-14-8A-MCIDOS,TRAIN
300,CDMS-11-6B-AVROTO,TRAIN
300,CSO-13-8A-MJAGA,TRAIN
300,CSO-16-11A-JDMUVA,TRAIN
300,CDMS-12-6B-SCLAG,TRAIN
300,CDMS-12-7C-VQURA,TRAIN
300,CDMS-15-10A-MAALRI,TRAIN
300,CSO-17-11C-JDAAG,TRAIN
300,CDMS-XX-6B-SPUCA,TRAIN
300,CSO-16-11A-VZAOR,TRAIN
300,CSO-10-5A-GZAMA,TRAIN
300,CDMS-10-6B-ASCACO,TRAIN
300,CSO-13-6B-LFMIES,TRAIN
300,CSO-13-7A-CDDITR,TRAIN
300,CDMS-11-6B-MMAMO,TRAIN
300,CSO-14-8A-AQUMA,TRAIN
300,CDMS-15-10A-JJMACH,TRAIN
300,CSO-15-11C-JETALO,TRAIN
300,CSO-12-6A-DGISE,TRAIN
300,CDMS-14-10A-IMORTO,TRAIN
300,CDMS-12-6A-JSOTGU,TRAIN
300,CSO-14-9A-AEDCAGO,TRAIN
300,CSO-15-9B-ALRIHE,TRAIN
300,CDMS-11-7C-SPGAVE,TRAIN
300,CSO-17-10B-EHECO,TRAIN
300,CSO-8-3A-DAPAVA,TRAIN
300,CSO-16-10C-MAVAVE,TRAIN
300,CSO-14-9A-JSMAAL,TRAIN
300,CSO-9-4A-KEMOCO,TRAIN
300,CSO-11-5A-MTAGA,TRAIN
300,CSO-17-10B-YCQUVE,TRAIN
300,CDMS-10-5A-HEPIHO,TRAIN
300,CDMS-11-6B-MAGIMU,TRAIN
300,CDMS-10-5C-NBEMO,TRAIN
300,CSO-11-6B-SFLVA,TRAIN
300,CSO-16-10A-YKMUJO,TRAIN
300,CSO-16-11B-YAROMO,TRAIN
300,CDMS-11-6B-EAFESA,TRAIN
300,CSO-9-4A-SLOCA,TRAIN
300,CDMS-15-10A-SGOMO,TRAIN
300,CDMS-12-7C-MAROBE,TRAIN
300,CSO-13-6B-JETAVE,TRAIN
300,CSO-17-11C-MCAAG,TRAIN
300,CSO-9-4A-FAGIGA,TRAIN
300,CDMS-10-5A-KSRAGU,TRAIN
300,CDMS-11-7C-SALMA,TRAIN
300,CSO-16-10C-ACALGU,TRAIN
300,CSO-16-11B-KRORE,TRAIN
300,CDMS-XX-5C-MPCAQU,TRAIN
300,CDMS-10-5C-ICAPA,TRAIN
300,CDMS-11-5A-EAARCA,TRAIN
300,CSO-15-10A-SFEGA,TRAIN
300,CSO-10-5A-JLCARI,TRAIN
300,CSO-9-2A-EXMOCO,TRAIN
300,CDMS-9-5C-MLOGO,TRAIN
300,CDMS-12-6A-JGIGA,TRAIN
300,CDMS-8-4A-DJAVDA,TRAIN
300,CDMS-12-6A-SROAL,TRAIN
300,CSO-16-10B-LTVIFA,TRAIN
300,CSO-12-7A-DALRE,TRAIN
300,CSO-10-5A-JJSEMO,TRAIN
300,CSO-8-3A-KVPECO,TRAIN
300,CSO-13-7A-RXCHLU,TRAIN
300,CSO-12-7A-SCAHO,TRAIN
300,CSO-17-11A-SPUVA,TRAIN
300,CSO-16-9B-SJPAJI,TRAIN
300,CDMS-9-4A-ILOSE,TRAIN
300,CSO-12-6B-LJHEFE,VALIDATION
300,CDMS-12-7C-VMAPA,VALIDATION
300,CSO-9-4A-GSBRCO,VALIDATION
300,CDMS-13-6B-JDTAHE,VALIDATION
300,CDMS-11-6B-JPSAMA,VALIDATION
300,CSO-17-10A-YVGOCA,VALIDATION
300,CDMS-10-5C-DAAUSA,VALIDATION
300,CDMS-13-7C-RAIZAC,VALIDATION
300,CSO-15-10A-MAARLO,VALIDATION
300,CSO-16-11A-JAVABO,VALIDATION
300,CDMS-12-7C-JSZAOR,VALIDATION
300,CSO-13-6A-ANASA,VALIDATION
300,CDMS-11-6B-YLNIME,VALIDATION
300,CSO-11-6B-DISEMO,VALIDATION
300,CDMS-10-5A-SZURO,VALIDATION
300,CSO-15-10A-LJRAGU,VALIDATION
300,CSO-11-6A-CAPAMU,VALIDATION
300,CDMS-11-6B-RSECA,VALIDATION
300,CSO-9-4A-DVGATO,VALIDATION
300,CDMS-15-10A-SHEGA,VALIDATION
300,CDMS-10-4A-JURAN,VALIDATION
300,CSO-15-7B-JCRAGA,VALIDATION
300,CSO-9-4A-DKVIMO,VALIDATION
300,CSO-13-8B-JEMABE,VALIDATION
300,CSO-13-8A-VHODU,VALIDATION
300,CSO-10-5A-ARACA,VALIDATION
300,CDMS-9-5C-JDMADE,VALIDATION
300,CSO-10-5A-SVHEES,VALIDATION
300,CSO-16-10B-JESUGU,VALIDATION
300,CDMS-12-7C-CATRAR,VALIDATION
300,CDMS-11-6B-JLPENA,VALIDATION
300,CDMS-12-7C-ARAHE,VALIDATION
300,CDMS-15-11B-VSAHO,VALIDATION
300,CDMS-10-5C-JFALGI,VALIDATION
300,CSO-14-8A-SZARA,VALIDATION
300,CSO-10-5A-JANORO,VALIDATION
300,CSO-13-8B-FCJISA,VALIDATION
300,CSO-9-4A-AGAPE,VALIDATION
300,CSO-15-10B-MEBUAR,VALIDATION
300,CSO-17-11A-NPAHE,VALIDATION
300,CDMS-8-4A-DOSTR,VALIDATION
300,CDMS-9-5C-SCAAG,VALIDATION
300,CSO-16-9A-JPROSO,VALIDATION
300,CDMS-11-5A-MGTHAR,VALIDATION
300,CDMS-9-4A-CARGA,VALIDATION
300,CSO-16-10A-SMOUT,VALIDATION
300,CDMS-10-5A-SROPU,VALIDATION
300,CSO-10-5A-DABRZA,VALIDATION
300,CDMS-8-4C-JDBUTU,TEST
300,CSO-15-10C-SSCAMO,TEST
300,CSO-13-9B-DMLLLU,TEST
300,CSO-12-7B-VHOMA,TEST
300,CDMS-15-11B-JEMOLO,TEST
300,CDMS-11-6A-DFVEBE,TEST
300,CDMS-9-4A-EROHI,TEST
300,CSO-15-9B-JCAPA,TEST
300,CDMS-12-7C-DLOLO,TEST
300,CDMS-13-7C-SSOSLO,TEST
300,CSO-16-10A-JEGAHE,TEST
300,CSO-17-11C-SARJA,TEST
300,CDMS-11-6B-EROCO,TEST
300,CDMS-11-6B-ARAHE,TEST
300,CSO-12-7A-ESALA,TEST
300,CSO-18-11A-ADBAHO,TEST
300,CSO-9-4A-LCOMO,TEST
300,CDMS-9-5A-ABERO,TEST
300,CSO-9-4A-DSMOMU,TEST
300,CSO-9-4A-MPAME,TEST
300,CSO-13-7A-CAPAMU,TEST
300,CDMS-10-5C-MAORTO,TEST
300,CDMS-11-6B-JMARME,TEST
300,CDMS-11-6B-JACUPE,TEST
301,CDMS-9-4A-CRAAG,TRAIN
301,CDMS-13-6B-ASUMO,TRAIN
301,CSO-16-10C-MAVAVE,TRAIN
301,CDMS-16-10A-SGALO,TRAIN
301,CSO-10-5A-JLCARI,TRAIN
301,CSO-12-7A-IMERO,TRAIN
301,CSO-15-11C-JETALO,TRAIN
301,CDMS-11-6B-MEBRTA,TRAIN
301,CDMS-15-11B-JEMOLO,TRAIN
301,CSO-12-8A-YTOME,TRAIN
301,CSO-14-9B-ERAGA,TRAIN
301,CDMS-13-7C-SSOSLO,TRAIN
301,CDMS-18-7C-VVECA,TRAIN
301,CSO-13-6B-LFMIES,TRAIN
301,CSO-11-6A-DSCACH,TRAIN
301,CSO-13-8B-FCJISA,TRAIN
301,CSO-16-10B-LTVIFA,TRAIN
301,CSO-14-9B-MFEGA,TRAIN
301,CSO-9-4A-SLOCA,TRAIN
301,CSO-17-11B-CDBEBU,TRAIN
301,CDMS-10-6B-JJMOBE,TRAIN
301,CDMS-11-6B-JLPENA,TRAIN
301,CSO-13-7A-RXCHLU,TRAIN
301,CSO-16-11B-YAROMO,TRAIN
301,CDMS-8-4C-JDBUTU,TRAIN
301,CDMS-9-5C-MLOGO,TRAIN
301,CSO-12-6B-GQULO,TRAIN
301,CDMS-9-4A-CARGA,TRAIN
301,CSO-17-10B-EHECO,TRAIN
301,CDMS-11-6B-JFSAHE,TRAIN
301,CDMS-15-10A-MAALCA,TRAIN
301,CSO-12-7B-VHOMA,TRAIN
301,CSO-10-4A-LRAVI,TRAIN
301,CSO-9-4A-AGAPE,TRAIN
301,CSO-13-8A-MGAAN,TRAIN
301,CSO-14-8A-AQUMA,TRAIN
301,CSO-11-6A-CAPAMU,TRAIN
301,CSO-13-7A-YAMEZA,TRAIN
301,CSO-16-10A-MSACO,TRAIN
301,CSO-15-9B-ALRIHE,TRAIN
301,CDMS-XX-10A-VGILO,TRAIN
301,CDMS-14-10A-JCVANI,TRAIN
301,CSO-14-7A-MVEBE,TRAIN
301,CSO-17-11C-JDAAG,TRAIN
301,CSO-13-7A-KRAMA,TRAIN
301,CDMS-9-5C-SCAAG,TRAIN
301,CDMS-11-6B-VZAPE,TRAIN
301,CSO-13-7A-JJATFL,TRAIN
301,CSO-13-7A-CDDITR,TRAIN
301,CSO-16-9A-JPROSO,TRAIN
301,CSO-11-6A-FSOVRE,TRAIN
301,CDMS-11-6B-AVROTO,TRAIN
301,CDMS-11-5A-EAARCA,TRAIN
301,CDMS-9-4C-SCAMO,TRAIN
301,CSO-9-4A-FAGIGA,TRAIN
301,CDMS-12-6A-JGIGA,TRAIN
301,CSO-16-10A-YKMUJO,TRAIN
301,CDMS-10-5A-HEPIHO,TRAIN
301,CSO-14-8A-SZARA,TRAIN
301,CSO-10-5A-ACAVA,TRAIN
301,CSO-15-10C-SSCAMO,TRAIN
301,CDMS-11-6B-ARAHE,TRAIN
301,CSO-10-5A-ARACA,TRAIN
301,CSO-12-6A-DGISE,TRAIN
301,CSO-8-3A-DAPAVA,TRAIN
301,CDMS-8-4A-LGOPA,TRAIN
301,CSO-11-6B-RJGIHE,TRAIN
301,CSO-13-8A-VHODU,TRAIN
301,CSO-10-4A-LSCAVA,TRAIN
301,CSO-9-4A-GSBRCO,TRAIN
301,CSO-8-4A-ARAGR,TRAIN
301,CDMS-12-7C-CATRAR,TRAIN
301,CSO-13-7A-CAPAMU,TRAIN
301,CSO-17-11A-JDAMO,TRAIN
301,CDMS-11-6B-EAFESA,TRAIN
301,CSO-10-5A-MAARAN,TRAIN
301,CDMS-15-10A-MAALRI,TRAIN
301,CSO-16-10A-SMOUT,TRAIN
301,CDMS-11-7C-ICARE,TRAIN
301,CSO-11-6B-SFLVA,TRAIN
301,CDMS-12-7C-DLOLO,TRAIN
301,CDMS-12-7C-JSZAOR,TRAIN
301,CDMS-9-5A-ABERO,TRAIN
301,CSO-9-2A-EXMOCO,TRAIN
301,CDMS-10-5C-NBEMO,TRAIN
301,CSO-9-4A-DKVIMO,TRAIN
301,CSO-9-4A-DSMOMU,TRAIN
301,CSO-10-4A-KCOMO,TRAIN
301,CSO-13-8A-MBUAN,TRAIN
301,CSO-13-8B-JEMABE,TRAIN
301,CSO-16-11A-JDMUVA,TRAIN
301,CSO-16-11A-VZAOR,TRAIN
301,CDMS-10-5B-SRAJA,TRAIN
301,CDMS-13-7C-RAIZAC,TRAIN
301,CSO-16-11A-JAVABO,TRAIN
301,CSO-17-11C-SARJA,TRAIN
301,CSO-15-10A-SFEGA,TRAIN
301,CSO-9-4A-MLORO,TRAIN
301,CSO-15-10B-MEBUAR,TRAIN
301,CSO-16-10B-JESUGU,TRAIN
301,CSO-17-11A-DJAPA,TRAIN
301,CDMS-11-7C-SALMA,TRAIN
301,CDMS-16-11B-NGABE,TRAIN
301,CSO-11-6A-EROMO,TRAIN
301,CSO-13-8A-KIGAGU,TRAIN
301,CDMS-12-6A-SROAL,TRAIN
301,CSO-14-9A-HASACA,TRAIN
301,CSO-14-8A-MCIDOS,TRAIN
301,CSO-10-5A-RVMOIB,TRAIN
301,CSO-16-9A-JSMAGU,TRAIN
301,CSO-16-9B-SJPAJI,TRAIN
301,CSO-11-6B-LHFDLACH,TRAIN
301,CDMS-11-6B-LESTA,TRAIN
301,CDMS-11-6B-MMAMO,TRAIN
301,CDMS-12-6B-IJDAGA,TRAIN
301,CSO-8-4A-JRAAR,TRAIN
301,CSO-12-7A-JHEZA,TRAIN
301,CDMS-12-6A-FAROPA,TRAIN
301,CDMS-10-4A-JURAN,TRAIN
301,CSO-8-3A-KVPECO,TRAIN
301,CSO-13-6A-ANASA,TRAIN
301,CDMS-11-6B-EROCO,TRAIN
301,CDMS-11-6B-EFRGR,TRAIN
301,CDMS-11-6B-YLNIME,TRAIN
301,CDMS-10-5C-JFALGI,TRAIN
301,CSO-11-5A-MTAGA,TRAIN
301,CSO-13-6B-LJMAHU,TRAIN
301,CSO-17-11C-MAPAMA,TRAIN
301,CDMS-11-6A-NMREPR,TRAIN
301,CSO-17-10A-YVGOCA,TRAIN
301,CSO-17-11C-MCAAG,TRAIN
301,CSO-18-11A-ADBAHO,TRAIN
301,CDMS-8-4A-DOSTR,TRAIN
301,CSO-16-10B-VVILI,TRAIN
301,CDMS-11-6B-JACUPE,TRAIN
301,CDMS-15-10A-JJMACH,TRAIN
301,CSO-14-8B-JLLORA,TRAIN
301,CSO-16-10C-ACALGU,TRAIN
301,CDMS-11-6B-JDCHBA,TRAIN
301,CDMS-9-4A-ILOSE,TRAIN
