split,subject,set
326,CDMS-18-7C-VVECA,TRAIN
326,CDMS-11-7C-SALMA,TRAIN
326,CSO-17-10B-EHECO,TRAIN
326,CSO-12-7B-SSARA,TRAIN
326,CSO-12-6B-GQULO,TRAIN
326,CSO-9-4A-MLORO,TRAIN
326,CSO-10-5A-JJSEMO,TRAIN
326,CSO-13-8A-VHODU,TRAIN
326,CSO-15-9B-ALRIHE,TRAIN
326,CSO-14-8B-JLLORA,TRAIN
326,CDMS-10-5A-KSRAGU,VALIDATION
326,CSO-9-4A-DVGATO,VALIDATION
326,CDMS-10-5C-DAAUSA,VALIDATION
326,CSO-18-11B-YLLRE,VALIDATION
326,CDMS-9-4A-CRAAG,VALIDATION
326,CSO-13-8A-KIGAGU,VALIDATION
326,CSO-13-8A-MGAHE,VALIDATION
326,CDMS-15-10A-MAALCA,VALIDATION
326,CDMS-11-5A-MGTHAR,VALIDATION
326,CDMS-11-7C-IMOIB,VALIDATION
326,CSO-10-4A-LSCAVA,VALIDATION
326,CDMS-16-11B-NGABE,VALIDATION
326,CDMS-12-7C-ARAHE,VALIDATION
326,CSO-11-6B-VCOMA,VALIDATION
326,CSO-8-4A-JRAAR,VALIDATION
326,CSO-10-5A-MAOSMO,VALIDATION
326,CSO-14-9A-HASACA,VALIDATION
326,CDMS-17-10A-ASSAMO,VALIDATION
326,CDMS-11-4A-GACHSA,VALIDATION
326,CDMS-11-7C-SPGAVE,VALIDATION
326,CSO-15-10C-SSCAMO,VALIDATION
326,CSO-10-5A-MAARAN,VALIDATION
326,CSO-12-6B-LJHEFE,VALIDATION
326,CDMS-12-5A-SRIGO,VALIDATION
326,CSO-16-11A-VZAOR,VALIDATION
326,CDMS-12-7C-JSZAOR,VALIDATION
326,CSO-16-10C-ACALGU,VALIDATION
326,CSO-13-6A-ANASA,VALIDATION
326,CDMS-10-6B-JJMOBE,VALIDATION
326,CDMS-14-6B-KDCAHE,VALIDATION
326,CSO-10-4A-ICAPA,VALIDATION
326,CDMS-10-5C-NBEMO,VALIDATION
326,CDMS-14-10A-IMORTO,VALIDATION
326,CDMS-10-4A-JURAN,VALIDATION
326,CSO-15-11C-JETALO,VALIDATION
326,CDMS-11-6A-DFVEBE,VALIDATION
326,CDMS-9-4C-SCAMO,VALIDATION
326,CSO-12-7A-IMERO,VALIDATION
326,CSO-10-5A-RVMOIB,VALIDATION
326,CDMS-9-5A-VVAAR,VALIDATION
326,CSO-13-7A-KRAMA,VALIDATION
326,CDMS-12-6A-FAROPA,VALIDATION
326,CSO-9-4A-KEMOCO,VALIDATION
326,CDMS-9-4A-CARGA,VALIDATION
326,CSO-10-5A-IPECA,VALIDATION
326,CSO-11-6A-DSCACH,VALIDATION
326,CSO-9-4A-NSARPA,VALIDATION
326,CSO-16-10A-SARI,VALIDATION
326,CSO-14-9A-MARJA,VALIDATION
326,CSO-18-11A-ADBAHO,VALIDATION
326,CDMS-9-4A-ACDUTR,TEST
326,CSO-14-9A-AEDCAGO,TEST
326,CSO-11-6B-DISEMO,TEST
326,CDMS-10-5A-SZURO,TEST
326,CSO-9-4A-DSMOMU,TEST
326,CDMS-9-5C-SCAAG,TEST
326,CDMS-12-6A-JSOTGU,TEST
326,CDMS-XX-10A-VGILO,TEST
326,CDMS-11-6B-RSECA,TEST
326,CSO-11-5A-MTAGA,TEST
326,CSO-10-5A-GZAMA,TEST
326,CDMS-12-7C-MAROBE,TEST
326,CDMS-10-5B-SRAJA,TEST
326,CSO-12-6A-FJOVRE,TEST
326,CDMS-11-6B-JACUPE,TEST
326,CSO-14-9B-MFEGA,TEST
326,CSO-15-10A-MAARLO,TEST
326,CSO-12-7A-LSARAR,TEST
326,CSO-13-8B-JEMABE,TEST
326,CSO-15-9B-AMSAGO,TEST
326,CSO-13-7A-YAMEZA,TEST
326,CSO-13-7A-CDDITR,TEST
326,CDMS-XX-5C-MJSARU,TEST
326,CSO-14-9A-JSMAAL,TEST
326,CSO-17-11A-DJAPA,TEST
327,CDMS-XX-6A-MAGICA,TRAIN
327,CDMS-11-6B-MMAMO,TRAIN
327,CSO-17-11C-SARJA,TRAIN
327,CSO-11-6B-SFLVA,TRAIN
327,CDMS-9-5C-LVIZAC,TRAIN
327,CSO-11-5A-MTAGA,TRAIN
327,CDMS-8-4A-LGOPA,TRAIN
327,CSO-14-9A-JSMAAL,TRAIN
327,CDMS-11-6A-NMREPR,TRAIN
327,CDMS-17-10A-ASSAMO,TRAIN
327,CDMS-10-5A-HEPIHO,TRAIN
327,CDMS-10-5A-SZURO,TRAIN
327,CSO-12-7B-SMUGU,TRAIN
327,CDMS-9-4A-TGAFR,TRAIN
327,CDMS-9-5A-VVAAR,TRAIN
327,CSO-16-10C-MAVAVE,TRAIN
327,CSO-10-4A-LSCAVA,TRAIN
327,CDMS-9-5C-SCAAG,TRAIN
327,CSO-9-4A-DKVIMO,TRAIN
327,CDMS-11-6B-JPSAMA,TRAIN
327,CDMS-18-7C-VVECA,TRAIN
327,CDMS-11-6B-EFRGR,TRAIN
327,CSO-13-8A-MJAGA,TRAIN
327,CSO-12-7A-ESALA,TRAIN
327,CDMS-8-4A-DJAVDA,TRAIN
327,CSO-10-5A-DABRZA,TRAIN
327,CDMS-15-10A-JJMACH,TRAIN
327,CDMS-12-6B-SCLAG,TRAIN
327,CSO-14-8A-AQUMA,TRAIN
327,CSO-16-10A-JEGAHE,TRAIN
327,CDMS-XX-5C-MJSARU,TRAIN
327,CDMS-11-6B-MEBRTA,TRAIN
327,CDMS-XX-10A-VGILO,TRAIN
327,CDMS-10-5C-MAORTO,TRAIN
327,CSO-14-9A-MARJA,TRAIN
327,CSO-10-5A-JJSEMO,TRAIN
327,CDMS-10-5B-SRAJA,TRAIN
327,CSO-13-8B-FCJISA,TRAIN
327,CSO-18-11A-ADBAHO,TRAIN
327,CDMS-9-4A-CRAAG,TRAIN
327,CSO-16-10B-VVILI,TRAIN
327,CSO-15-9B-KSBEJA,TRAIN
327,CSO-18-11B-YLLRE,TRAIN
327,CSO-14-8A-SZARA,TRAIN
327,CDMS-12-5A-SRIGO,TRAIN
327,CDMS-12-7C-ARAHE,TRAIN
327,CDMS-11-6A-DFVEBE,TRAIN
327,CSO-10-5A-JANORO,TRAIN
327,CSO-13-6A-ANASA,TRAIN
327,CDMS-10-6B-ASCACO,TRAIN
327,CDMS-11-6B-JMARME,TRAIN
327,CDMS-8-4C-JDBUTU,TRAIN
327,CSO-17-11C-MAPAMA,TRAIN
327,CSO-8-4A-JRAAR,TRAIN
327,CSO-12-7B-DVAGRO,TRAIN
327,CSO-15-8B-KEPOGO,TRAIN
327,CSO-13-8A-MGAAN,TRAIN
327,CSO-13-8A-KIGAGU,TRAIN
327,CSO-12-7B-VHOMA,TRAIN
327,CDMS-9-4A-ACDUTR,TRAIN
327,CSO-17-11A-SPUVA,TRAIN
327,CDMS-11-6B-MAGIMU,TRAIN
327,CSO-11-6A-FSOVRE,TRAIN
327,CSO-16-10A-SARI,TRAIN
327,CDMS-9-5A-PAGACO,TRAIN
327,CSO-12-7A-DALRE,TRAIN
327,CSO-17-10B-YCQUVE,TRAIN
327,CSO-10-5A-GZAMA,TRAIN
327,CSO-16-10C-ACALGU,TRAIN
327,CDMS-11-6B-VZAPE,TRAIN
327,CDMS-11-6B-RSECA,TRAIN
327,CDMS-12-7C-VQURA,TRAIN
327,CSO-11-6A-DSCACH,TRAIN
327,CDMS-14-10A-JCVANI,TRAIN
327,CSO-16-11B-YAROMO,TRAIN
327,CSO-15-10B-YVBUAN,TRAIN
327,CDMS-8-4A-DBEVA,TRAIN
327,CDMS-13-6B-ASUMO,TRAIN
327,CDMS-11-6B-AVROTO,TRAIN
327,CDMS-14-5A-LSDUCO,TRAIN
327,CSO-13-9B-DMLLLU,TRAIN
327,CSO-13-7A-CDDITR,TRAIN
327,CDMS-10-5A-KSRAGU,TRAIN
327,CSO-16-10B-JESUGU,TRAIN
327,CSO-12-8A-YTOME,TRAIN
327,CDMS-12-6A-FAROPA,TRAIN
327,CDMS-15-11B-JEMOLO,TRAIN
327,CSO-10-5A-ARACA,TRAIN
327,CSO-12-7A-SCAHO,TRAIN
327,CSO-17-11A-NPAHE,TRAIN
327,CSO-9-4A-LCOMO,TRAIN
327,CSO-14-8A-MCIDOS,TRAIN
327,CSO-8-3A-AIPRBR,TRAIN
327,CSO-17-11A-RLPAIG,TRAIN
327,CSO-16-10A-SMOUT,TRAIN
327,CSO-10-4A-LRAVI,TRAIN
327,CDMS-10-5A-SROPU,TRAIN
327,CSO-10-5A-MAARAN,TRAIN
327,CSO-14-8B-JLLORA,TRAIN
327,CSO-17-11C-JDAAG,TRAIN
327,CSO-13-8B-JEMABE,TRAIN
327,CSO-9-4A-GSBRCO,TRAIN
327,CDMS-10-5C-JFALGI,TRAIN
327,CDMS-11-6B-SCAPA,TRAIN
327,CSO-13-8A-MGAHE,TRAIN
327,CDMS-10-4A-JURAN,TRAIN
327,CSO-9-4A-NSARPA,TRAIN
327,CSO-9-4A-KEMOCO,TRAIN
327,CDMS-15-10A-SHEGA,TRAIN
327,CSO-10-5A-JLCARI,TRAIN
327,CSO-15-10C-ALBAHO,TRAIN
327,CSO-15-8A-VBMABR,TRAIN
327,CSO-16-9A-JALEMO,TRAIN
327,CSO-17-11A-JDAMO,TRAIN
327,CSO-13-7A-KRAMA,TRAIN
327,CSO-11-6B-LHFDLACH,TRAIN
327,CSO-15-10A-SFEGA,TRAIN
327,CDMS-16-10A-SGALO,TRAIN
327,CSO-15-9B-RMCHLU,TRAIN
327,CSO-11-6B-VCOMA,TRAIN
327,CSO-12-7B-SSARA,TRAIN
327,CSO-11-6A-EROMO,TRAIN
327,CDMS-10-5C-DAAUSA,TRAIN
327,CSO-13-7A-YBOSO,TRAIN
327,CDMS-15-10A-AMALOS,TRAIN
327,CSO-9-4A-EGCAMO,TRAIN
327,CSO-16-11A-JDMUVA,TRAIN
327,CSO-15-11C-JETALO,TRAIN
327,CSO-10-4A-KCOMO,TRAIN
327,CSO-14-9A-SORZU,TRAIN
327,CSO-9-4A-FAGIGA,TRAIN
327,CSO-10-5A-JBUVE,TRAIN
327,CSO-14-7B-EALHU,TRAIN
327,CDMS-16-11B-NGABE,TRAIN
327,CDMS-11-6B-JLPENA,TRAIN
327,CDMS-12-6B-IJDAGA,TRAIN
327,CSO-13-7A-CAPAMU,TRAIN
327,CSO-14-9A-HASACA,TRAIN
327,CDMS-15-10A-MAALRI,TRAIN
327,CDMS-10-6B-JJMOBE,TRAIN
327,CDMS-14-6B-KDCAHE,TRAIN
327,CSO-12-6A-FJOVRE,TRAIN
327,CDMS-12-7C-DLOLO,TRAIN
327,CDMS-11-4A-GACHSA,TRAIN
327,CSO-15-10A-LJRAGU,TRAIN
327,CSO-8-3A-KVPECO,TRAIN
327,CSO-9-4A-SLOCA,TRAIN
327,CDMS-11-6B-JACUPE,TRAIN
327,CSO-12-6B-LJHEFE,TRAIN
327,CDMS-11-6B-EAFESA,TRAIN
327,CDMS-11-5A-EAARCA,TRAIN
327,CSO-11-6B-RJGIHE,TRAIN
327,CSO-12-7A-IMERO,TRAIN
327,CDMS-12-6A-JGIGA,TRAIN
327,CDMS-12-6A-SROAL,TRAIN
327,CSO-14-9A-AEDCAGO,TRAIN
327,CDMS-11-6B-EROCO,TRAIN
327,CSO-16-9A-JPROSO,TRAIN
327,CSO-16-11B-KRORE,TRAIN
327,CSO-16-11B-LLOZA,TRAIN
327,CSO-13-7A-JJATFL,TRAIN
327,CSO-15-10B-MEBUAR,TRAIN
327,CSO-14-9B-ERAGA,TRAIN
327,CSO-10-5A-IPECA,TRAIN
327,CSO-15-9B-ALRIHE,TRAIN
327,CSO-15-9B-SJAGRO,TRAIN
327,CSO-8-4A-ARAGR,TRAIN
327,CSO-10-5A-MAOSMO,TRAIN
327,CDMS-13-7C-MVEAR,TRAIN
327,CDMS-11-6B-JFSAHE,TRAIN
327,CDMS-11-6B-LESTA,TRAIN
327,CSO-9-4A-AGAPE,TRAIN
327,CSO-11-6B-DISEMO,TRAIN
327,CSO-15-9B-JCAPA,VALIDATION
327,CSO-13-8A-MBUAN,VALIDATION
327,CSO-16-10B-LTVIFA,VALIDATION
327,CSO-13-7A-YAMEZA,VALIDATION
327,CSO-13-6B-LJMAHU,VALIDATION
327,CSO-16-11A-VZAOR,VALIDATION
327,CSO-17-11C-MCAAG,VALIDATION
327,CDMS-9-4A-ILOSE,VALIDATION
327,CDMS-9-5C-MLOGO,VALIDATION
327,CSO-18-9B-MAMOLO,VALIDATION
327,CDMS-10-5C-NBEMO,VALIDATION
327,CSO-13-7A-RXCHLU,VALIDATION
327,CSO-16-11A-JAVABO,VALIDATION
327,CDMS-11-7C-IMOIB,VALIDATION
327,CDMS-15-10A-MAALCA,VALIDATION
327,CSO-15-9B-AMSAGO,VALIDATION
327,CSO-9-4A-DVGATO,VALIDATION
327,CDMS-10-5C-ICAPA,VALIDATION
327,CSO-17-10A-YVGOCA,VALIDATION
327,CDMS-8-4A-DOSTR,VALIDATION
327,CSO-17-10B-EHECO,VALIDATION
327,CSO-9-4A-DSMOMU,VALIDATION
327,CDMS-9-4C-SCAMO,VALIDATION
327,CSO-10-5A-RVMOIB,VALIDATION
327,CDMS-13-6B-JDTAHE,VALIDATION
327,CSO-9-4A-MLORO,VALIDATION
327,CSO-11-6B-ANREVA,VALIDATION
327,CSO-9-4A-MPAME,VALIDATION
327,CSO-14-7B-EVEGO,VALIDATION
327,CSO-17-11A-DJAPA,VALIDATION
327,CDMS-11-6B-JDCHBA,VALIDATION
327,CSO-16-10A-MSACO,VALIDATION
327,CDMS-11-6B-ARAHE,VALIDATION
327,CSO-10-4A-ICAPA,VALIDATION
327,CSO-12-6A-DGISE,VALIDATION
327,CDMS-11-6B-YLNIME,VALIDATION
327,CDMS-12-6A-JSOTGU,VALIDATION
327,CSO-11-6A-CAPAMU,VALIDATION
327,CDMS-9-5C-JDMADE,VALIDATION
327,CSO-12-7A-JHEZA,VALIDATION
327,CDMS-11-7C-SALMA,VALIDATION
327,CSO-9-4A-YVDITR,VALIDATION
327,CDMS-12-7C-CATRAR,VALIDATION
327,CSO-11-5A-MDVOSPE,VALIDATION
327,CDMS-12-7C-JSZAOR,VALIDATION
327,CSO-8-3A-DAPAVA,VALIDATION
327,CDMS-XX-6B-SPUCA,VALIDATION
327,CDMS-14-10A-IMORTO,VALIDATION
327,CSO-13-6B-JETAVE,VALIDATION
327,CDMS-11-5A-MGTHAR,VALIDATION
327,CDMS-12-7C-MAROBE,TEST
327,CSO-12-7A-LSARAR,TEST
327,CDMS-9-4A-EROHI,TEST
327,CSO-10-5A-SVHEES,TEST
327,CSO-13-8A-VHODU,TEST
327,CSO-16-9B-SJPAJI,TEST
327,CSO-10-5A-ACAVA,TEST
327,CDMS-15-10A-SGOMO,TEST
327,CSO-12-6B-VPAMA,TEST
327,CDMS-13-7C-SSOSLO,TEST
327,CDMS-9-5A-ABERO,TEST
327,CSO-13-6B-LFMIES,TEST
327,CSO-14-9B-MFEGA,TEST
327,CSO-16-10A-YKMUJO,TEST
327,CDMS-11-7C-SPGAVE,TEST
327,CSO-15-10A-MAARLO,TEST
327,CSO-15-10C-SSCAMO,TEST
327,CDMS-XX-5C-MPCAQU,TEST
327,CDMS-9-4A-CARGA,TEST
327,CSO-12-6B-GQULO,TEST
327,CDMS-15-11B-VSAHO,TEST
327,CDMS-11-7C-ICARE,TEST
327,CSO-9-2A-EXMOCO,TEST
327,CSO-17-11B-CDBEBU,TEST
327,CSO-16-9A-JSMAGU,TEST
328,CSO-13-7A-YBOSO,TRAIN
328,CSO-12-7A-SCAHO,TRAIN
328,CDMS-10-5C-DAAUSA,TRAIN
328,CSO-8-3A-AIPRBR,TRAIN
328,CDMS-9-5C-JDMADE,TRAIN
328,CDMS-11-6B-LESTA,TRAIN
328,CSO-10-4A-KCOMO,TRAIN
328,CSO-13-7A-CAPAMU,TRAIN
328,CSO-13-6A-ANASA,TRAIN
328,CSO-15-10A-LJRAGU,TRAIN
328,CDMS-11-6B-MMAMO,TRAIN
328,CDMS-11-6B-AVROTO,TRAIN
328,CSO-12-6A-DGISE,TRAIN
328,CSO-12-6B-GQULO,TRAIN
328,CDMS-11-6B-EFRGR,TRAIN
328,CSO-13-7A-YAMEZA,TRAIN
328,CSO-13-7A-RXCHLU,TRAIN
328,CSO-11-6B-RJGIHE,TRAIN
328,CSO-11-5A-MDVOSPE,TRAIN
328,CDMS-9-4A-CRAAG,TRAIN
328,CDMS-XX-5C-MJSARU,TRAIN
328,CDMS-15-10A-SHEGA,TRAIN
328,CSO-17-10B-EHECO,TRAIN
328,CSO-10-5A-ARACA,TRAIN
328,CDMS-XX-5C-MPCAQU,TRAIN
328,CSO-17-11A-DJAPA,TRAIN
328,CSO-10-5A-JANORO,TRAIN
328,CSO-11-5A-MTAGA,TRAIN
328,CDMS-11-6B-VZAPE,TRAIN
328,CSO-12-6B-LJHEFE,TRAIN
328,CDMS-9-5C-SCAAG,TRAIN
328,CSO-17-11A-SPUVA,TRAIN
328,CDMS-11-6B-EAFESA,TRAIN
328,CSO-10-5A-MAARAN,TRAIN
328,CSO-17-11A-NPAHE,TRAIN
328,CSO-13-8B-JEMABE,TRAIN
328,CSO-12-7A-ESALA,TRAIN
328,CSO-10-4A-LRAVI,TRAIN
328,CSO-15-11C-JETALO,TRAIN
328,CSO-16-11B-YAROMO,TRAIN
328,CSO-15-8B-KEPOGO,TRAIN
328,CDMS-10-5C-MAORTO,TRAIN
328,CDMS-11-7C-IMOIB,TRAIN
328,CSO-14-9A-AEDCAGO,TRAIN
328,CDMS-9-4A-ACDUTR,TRAIN
328,CSO-13-8A-MGAHE,TRAIN
328,CSO-14-9A-MARJA,TRAIN
328,CDMS-11-6B-MAGIMU,TRAIN
328,CDMS-11-6B-JDCHBA,TRAIN
328,CDMS-15-11B-VSAHO,TRAIN
328,CDMS-11-6B-ARAHE,TRAIN
328,CSO-9-4A-LCOMO,TRAIN
328,CSO-18-11B-YLLRE,TRAIN
328,CSO-13-8A-MGAAN,TRAIN
328,CDMS-9-4C-SCAMO,TRAIN
328,CSO-10-5A-RVMOIB,TRAIN
328,CSO-15-8A-VBMABR,TRAIN
328,CDMS-9-5A-VVAAR,TRAIN
328,CSO-9-4A-DVGATO,TRAIN
328,CSO-16-9A-JPROSO,TRAIN
328,CSO-15-9B-AMSAGO,TRAIN
328,CDMS-15-10A-MAALRI,TRAIN
328,CDMS-11-6B-JPSAMA,TRAIN
328,CDMS-11-6B-JACUPE,TRAIN
328,CSO-12-6A-FJOVRE,TRAIN
328,CSO-14-9B-MFEGA,TRAIN
328,CDMS-11-6B-JMARME,TRAIN
328,CSO-11-6B-SFLVA,TRAIN
328,CSO-16-11A-VZAOR,TRAIN
328,CSO-15-10A-MAARLO,TRAIN
328,CDMS-12-6A-SROAL,TRAIN
328,CDMS-12-6A-FAROPA,TRAIN
328,CSO-16-9A-JALEMO,TRAIN
328,CSO-10-5A-DABRZA,TRAIN
328,CSO-15-10B-MEBUAR,TRAIN
328,CDMS-8-4A-DOSTR,TRAIN
328,CDMS-11-6B-YLNIME,TRAIN
328,CDMS-16-10A-SGALO,TRAIN
328,CSO-12-7A-DALRE,TRAIN
328,CDMS-XX-10A-VGILO,TRAIN
328,CSO-9-2A-EXMOCO,TRAIN
328,CSO-10-4A-LSCAVA,TRAIN
328,CDMS-10-5C-JFALGI,TRAIN
328,CSO-16-11A-JAVABO,TRAIN
328,CSO-17-11C-MCAAG,TRAIN
328,CDMS-12-7C-CATRAR,TRAIN
328,CDMS-15-11B-JEMOLO,TRAIN
328,CSO-14-7B-EVEGO,TRAIN
328,CDMS-12-6B-SCLAG,TRAIN
328,CSO-10-5A-MAOSMO,TRAIN
328,CDMS-12-6A-JSOTGU,TRAIN
328,CDMS-10-4A-JURAN,TRAIN
328,CSO-12-6B-VPAMA,TRAIN
328,CSO-8-3A-DAPAVA,TRAIN
328,CSO-10-5A-JLCARI,TRAIN
328,CDMS-12-7C-ARAHE,TRAIN
328,CSO-18-9B-MAMOLO,TRAIN
328,CSO-13-8A-MBUAN,TRAIN
328,CDMS-10-6B-ASCACO,TRAIN
328,CSO-11-6B-DISEMO,TRAIN
328,CSO-15-9B-RMCHLU,TRAIN
328,CSO-9-4A-MLORO,TRAIN
328,CDMS-14-10A-IMORTO,TRAIN
328,CDMS-11-7C-SALMA,TRAIN
328,CSO-14-8B-JLLORA,TRAIN
328,CDMS-11-6B-MEBRTA,TRAIN
328,CSO-16-10A-SARI,TRAIN
328,CDMS-10-5B-SRAJA,TRAIN
328,CDMS-12-7C-VQURA,TRAIN
328,CDMS-11-4A-GACHSA,TRAIN
328,CSO-16-9B-SJPAJI,TRAIN
328,CSO-16-10A-MSACO,TRAIN
328,CDMS-9-4A-EROHI,TRAIN
328,CDMS-10-5C-NBEMO,TRAIN
328,CSO-13-7A-JJATFL,TRAIN
328,CSO-13-6B-LFMIES,TRAIN
328,CDMS-9-4A-CARGA,TRAIN
328,CDMS-11-6B-JFSAHE,TRAIN
328,CDMS-13-6B-JDTAHE,TRAIN
328,CDMS-10-5A-KSRAGU,TRAIN
328,CSO-12-7B-SSARA,TRAIN
328,CSO-10-5A-SVHEES,TRAIN
328,CDMS-10-5A-HEPIHO,TRAIN
328,CSO-8-3A-KVPECO,TRAIN
328,CDMS-8-4A-DBEVA,TRAIN
328,CSO-15-9B-SJAGRO,TRAIN
328,CDMS-8-4A-DJAVDA,TRAIN
328,CSO-15-9B-ALRIHE,TRAIN
328,CSO-9-4A-MPAME,TRAIN
328,CSO-12-7A-LSARAR,TRAIN
328,CSO-9-4A-DKVIMO,TRAIN
328,CSO-17-11C-SARJA,TRAIN
328,CSO-16-10B-JESUGU,TRAIN
328,CSO-16-10A-YKMUJO,TRAIN
328,CDMS-12-7C-MAROBE,TRAIN
328,CDMS-15-10A-SGOMO,TRAIN
328,CSO-14-9B-ERAGA,TRAIN
328,CSO-16-10C-ACALGU,TRAIN
328,CSO-12-8A-YTOME,TRAIN
328,CDMS-18-7C-VVECA,TRAIN
328,CDMS-17-10A-ASSAMO,TRAIN
328,CSO-11-6A-FSOVRE,TRAIN
328,CDMS-11-6B-JLPENA,TRAIN
328,CDMS-9-5A-PAGACO,TRAIN
328,CSO-9-4A-NSARPA,TRAIN
328,CDMS-12-7C-DLOLO,TRAIN
328,CSO-14-8A-MCIDOS,TRAIN
328,CSO-16-10B-VVILI,TRAIN
328,CSO-15-9B-JCAPA,TRAIN
328,CSO-12-7A-IMERO,TRAIN
328,CSO-10-5A-IPECA,TRAIN
328,CDMS-12-5A-SRIGO,TRAIN
328,CSO-12-7B-SMUGU,TRAIN
328,CDMS-15-10A-MAALCA,TRAIN
328,CSO-13-6B-JETAVE,TRAIN
328,CSO-13-8A-MJAGA,TRAIN
328,CDMS-11-6A-DFVEBE,TRAIN
328,CSO-16-11B-LLOZA,TRAIN
328,CSO-11-6B-ANREVA,TRAIN
328,CSO-13-6B-LJMAHU,TRAIN
328,CSO-9-4A-KEMOCO,TRAIN
328,CSO-9-4A-GSBRCO,TRAIN
328,CDMS-11-7C-ICARE,TRAIN
328,CSO-11-6A-CAPAMU,TRAIN
328,CSO-14-9A-SORZU,TRAIN
328,CSO-17-10A-YVGOCA,TRAIN
328,CSO-10-5A-GZAMA,TRAIN
328,CDMS-10-6B-JJMOBE,TRAIN
328,CSO-12-7B-DVAGRO,TRAIN
328,CSO-17-11A-RLPAIG,TRAIN
328,CSO-11-6A-EROMO,TRAIN
328,CSO-9-4A-FAGIGA,TRAIN
328,CSO-13-9B-DMLLLU,TRAIN
328,CDMS-10-5C-ICAPA,VALIDATION
328,CSO-16-11B-KRORE,VALIDATION
328,CSO-15-10A-SFEGA,VALIDATION
328,CDMS-9-4A-ILOSE,VALIDATION
328,CDMS-8-4C-JDBUTU,VALIDATION
328,CSO-10-5A-ACAVA,VALIDATION
328,CDMS-15-10A-AMALOS,VALIDATION
328,CDMS-11-5A-MGTHAR,VALIDATION
328,CSO-13-8B-FCJISA,VALIDATION
328,CDMS-11-5A-EAARCA,VALIDATION
328,CSO-9-4A-DSMOMU,VALIDATION
328,CDMS-13-7C-MVEAR,VALIDATION
328,CDMS-11-6A-NMREPR,VALIDATION
328,CSO-16-10A-SMOUT,VALIDATION
328,CDMS-9-4A-TGAFR,VALIDATION
328,CDMS-10-5A-SZURO,VALIDATION
328,CSO-9-4A-EGCAMO,VALIDATION
328,CSO-15-9B-KSBEJA,VALIDATION
328,CSO-14-8A-SZARA,VALIDATION
328,CSO-16-10C-MAVAVE,VALIDATION
328,CDMS-10-5A-SROPU,VALIDATION
328,CDMS-12-7C-JSZAOR,VALIDATION
328,CSO-14-8A-AQUMA,VALIDATION
328,CSO-12-7B-VHOMA,VALIDATION
328,CDMS-9-5C-LVIZAC,VALIDATION
328,CDMS-12-6A-JGIGA,VALIDATION
328,CSO-14-7B-EALHU,VALIDATION
328,CSO-18-11A-ADBAHO,VALIDATION
328,CDMS-13-6B-ASUMO,VALIDATION
328,CSO-8-4A-ARAGR,VALIDATION
328,CSO-17-11A-JDAMO,VALIDATION
328,CSO-13-7A-KRAMA,VALIDATION
328,CDMS-11-6B-EROCO,VALIDATION
328,CSO-14-9A-HASACA,VALIDATION
328,CDMS-13-7C-SSOSLO,VALIDATION
328,CSO-12-7A-JHEZA,VALIDATION
328,CSO-17-11C-MAPAMA,VALIDATION
328,CSO-8-4A-JRAAR,VALIDATION
328,CDMS-8-4A-LGOPA,VALIDATION
328,CSO-15-10B-YVBUAN,VALIDATION
328,CSO-13-8A-KIGAGU,VALIDATION
328,CDMS-11-7C-SPGAVE,VALIDATION
328,CDMS-XX-6B-SPUCA,VALIDATION
328,CSO-11-6B-VCOMA,VALIDATION
328,CSO-14-9A-JSMAAL,VALIDATION
328,CDMS-XX-6A-MAGICA,VALIDATION
328,CDMS-14-6B-KDCAHE,VALIDATION
328,CDMS-11-6B-SCAPA,VALIDATION
328,CSO-17-10B-YCQUVE,VALIDATION
328,CDMS-12-6B-IJDAGA,VALIDATION
328,CDMS-14-10A-JCVANI,TEST
328,CSO-9-4A-AGAPE,TEST
328,CSO-15-10C-ALBAHO,TEST
328,CSO-11-6B-LHFDLACH,TEST
328,CSO-17-11C-JDAAG,TEST
328,CSO-16-10A-JEGAHE,TEST
328,CSO-15-10C-SSCAMO,TEST
328,CSO-10-5A-JBUVE,TEST
328,CDMS-16-11B-NGABE,TEST
328,CSO-17-11B-CDBEBU,TEST
328,CDMS-15-10A-JJMACH,TEST
328,CDMS-11-6B-RSECA,TEST
328,CSO-9-4A-YVDITR,TEST
328,CDMS-9-5C-MLOGO,TEST
328,CSO-13-8A-VHODU,TEST
328,CSO-16-9A-JSMAGU,TEST
328,CSO-16-10B-LTVIFA,TEST
328,CSO-10-4A-ICAPA,TEST
328,CSO-11-6A-DSCACH,TEST
328,CSO-16-11A-JDMUVA,TEST
328,CSO-9-4A-SLOCA,TEST
328,CSO-13-7A-CDDITR,TEST
328,CSO-10-5A-JJSEMO,TEST
328,CDMS-9-5A-ABERO,TEST
328,CDMS-14-5A-LSDUCO,TEST
329,CSO-13-6B-LJMAHU,TRAIN
329,CSO-16-11B-YAROMO,TRAIN
329,CSO-8-4A-ARAGR,TRAIN
329,CSO-11-6B-ANREVA,TRAIN
329,CSO-16-10C-ACALGU,TRAIN
329,CSO-9-4A-EGCAMO,TRAIN
329,CDMS-12-6A-FAROPA,TRAIN
329,CDMS-11-6B-RSECA,TRAIN
329,CDMS-11-5A-MGTHAR,TRAIN
329,CDMS-11-6A-NMREPR,TRAIN
329,CDMS-14-10A-JCVANI,TRAIN
329,CSO-12-7B-SMUGU,TRAIN
