split,subject,set
300,CDMS-9-5A-PAGACO,TRAIN
300,CSO-16-11B-KRORE,TRAIN
300,CSO-9-4A-KEMOCO,TRAIN
300,CSO-16-10B-VVILI,TRAIN
300,CSO-8-4A-ARAGR,TRAIN
300,CSO-16-10C-ACALGU,TRAIN
300,CSO-13-9B-DMLLLU,TRAIN
300,CSO-16-11B-YAROMO,TRAIN
300,CSO-17-11A-DJAPA,TRAIN
300,CDMS-15-10A-MAALCA,TRAIN
300,CSO-16-9A-JSMAGU,TRAIN
300,CSO-15-10A-SFEGA,TRAIN
300,CSO-10-4A-KCOMO,TRAIN
300,CDMS-11-5A-MGTHAR,TRAIN
300,CDMS-11-6B-VZAPE,TRAIN
300,CSO-13-7A-YAMEZA,TRAIN
300,CDMS-11-6B-LESTA,TRAIN
300,CSO-8-4A-JRAAR,TRAIN
300,CDMS-9-5C-LVIZAC,TRAIN
300,CSO-13-7A-CAPAMU,TRAIN
300,CSO-12-6A-FJOVRE,TRAIN
300,CSO-15-7B-JCRAGA,TRAIN
300,CDMS-12-7C-VMAPA,TRAIN
300,CSO-12-7A-JHEZA,TRAIN
300,CDMS-10-5C-JFALGI,TRAIN
300,CDMS-9-4A-TGAFR,TRAIN
300,CSO-17-11C-MAPAMA,TRAIN
300,CDMS-11-6B-MAGIMU,TRAIN
300,CDMS-10-5A-HEPIHO,TRAIN
300,CSO-14-8A-SZARA,TRAIN
300,CDMS-11-6B-AVROTO,TRAIN
300,CSO-8-3A-AIPRBR,TRAIN
300,CDMS-9-4A-EROHI,TRAIN
300,CSO-14-9A-SORZU,TRAIN
300,CSO-12-6B-VPAMA,TRAIN
300,CSO-16-11B-LLOZA,TRAIN
300,CSO-10-5A-ACAVA,TRAIN
300,CDMS-9-5A-ABERO,TRAIN
300,CSO-10-5A-IPECA,TRAIN
300,CSO-12-6A-DGISE,TRAIN
300,CSO-11-6A-FSOVRE,TRAIN
300,CDMS-15-10A-SGOMO,TRAIN
300,CSO-16-10A-MSACO,TRAIN
300,CDMS-11-6B-ARAHE,TRAIN
300,CDMS-10-5C-DAAUSA,TRAIN
300,CSO-10-5A-GZAMA,TRAIN
300,CSO-9-4A-MLORO,TRAIN
300,CDMS-15-10A-SHEGA,TRAIN
300,CSO-15-9B-RMCHLU,TRAIN
300,CDMS-11-6B-EFRGR,TRAIN
300,CSO-17-11A-NPAHE,TRAIN
300,CDMS-10-5B-SRAJA,TRAIN
300,CDMS-12-7C-CATRAR,TRAIN
300,CSO-13-7A-KRAMA,TRAIN
300,CSO-16-10B-LTVIFA,TRAIN
300,CSO-9-2A-EXMOCO,TRAIN
300,CSO-11-6B-ANREVA,TRAIN
300,CDMS-10-5A-SZURO,TRAIN
300,CDMS-11-6B-YLNIME,TRAIN
300,CSO-8-3A-KVPECO,TRAIN
300,CSO-14-8A-MCIDOS,TRAIN
300,CSO-9-4A-FAGIGA,TRAIN
300,CDMS-11-6B-JDCHBA,TRAIN
300,CSO-16-10A-SMOUT,TRAIN
300,CSO-17-10B-YCQUVE,TRAIN
300,CSO-15-11C-JETALO,TRAIN
300,CDMS-16-10A-SGALO,TRAIN
300,CSO-13-7A-CDDITR,TRAIN
300,CSO-11-5A-MDVOSPE,TRAIN
300,CSO-13-6B-LFMIES,TRAIN
300,CDMS-12-7C-MAROBE,TRAIN
300,CSO-17-10B-EHECO,TRAIN
300,CDMS-11-7C-SPGAVE,TRAIN
300,CDMS-11-6B-MMAMO,TRAIN
300,CSO-14-9B-MFEGA,TRAIN
300,CDMS-8-4A-DJAVDA,TRAIN
300,CSO-10-5A-RVMOIB,TRAIN
300,CDMS-9-5A-VVAAR,TRAIN
300,CSO-15-8B-KEPOGO,TRAIN
300,CSO-17-11C-JDAAG,TRAIN
300,CSO-9-4A-DSMOMU,TRAIN
300,CDMS-13-7C-RAIZAC,TRAIN
300,CDMS-11-6B-RSECA,TRAIN
300,CSO-11-6A-DSCACH,TRAIN
300,CDMS-10-4A-JURAN,TRAIN
300,CSO-15-9B-ALRIHE,TRAIN
300,CSO-12-7A-SCAHO,TRAIN
300,CDMS-11-6A-NMREPR,TRAIN
300,CSO-17-10A-YVGOCA,TRAIN
300,CSO-10-5A-JBUVE,TRAIN
300,CSO-13-6A-ANASA,TRAIN
300,CDMS-14-10A-IMORTO,TRAIN
300,CSO-13-8B-FCJISA,TRAIN
300,CSO-15-9B-SJAGRO,TRAIN
300,CDMS-9-4A-CRAAG,TRAIN
300,CDMS-10-6B-ASCACO,TRAIN
300,CSO-10-5A-MAARAN,TRAIN
300,CSO-18-11B-YLLRE,VALIDATION
300,CSO-10-5A-JANORO,VALIDATION
300,CSO-12-7A-DALRE,VALIDATION
300,CSO-16-9B-SJPAJI,VALIDATION
300,CSO-13-8A-MGAAN,VALIDATION
300,CDMS-11-6B-JACUPE,VALIDATION
300,CSO-10-4A-LSCAVA,VALIDATION
300,CSO-12-7B-VHOMA,VALIDATION
300,CSO-14-7B-EVEGO,VALIDATION
300,CSO-10-5A-DABRZA,VALIDATION
300,CDMS-12-6B-SCLAG,VALIDATION
300,CSO-13-8A-MJAGA,VALIDATION
300,CDMS-14-10A-JCVANI,VALIDATION
300,CDMS-12-7C-JSZAOR,VALIDATION
300,CSO-11-5A-MTAGA,VALIDATION
300,CSO-16-9A-JPROSO,VALIDATION
300,CSO-16-11A-JDMUVA,VALIDATION
300,CSO-15-10C-SSCAMO,VALIDATION
300,CSO-12-7A-LSARAR,VALIDATION
300,CSO-9-4A-SLOCA,VALIDATION
300,CDMS-XX-6A-MAGICA,VALIDATION
300,CDMS-13-6B-JDTAHE,VALIDATION
300,CDMS-12-6A-JGIGA,VALIDATION
300,CSO-8-3A-DAPAVA,VALIDATION
300,CDMS-9-5C-SCAAG,VALIDATION
300,CSO-9-4A-DVGATO,VALIDATION
300,CSO-12-6B-LJHEFE,VALIDATION
300,CSO-9-4A-GSBRCO,VALIDATION
300,CDMS-11-6B-EROCO,VALIDATION
300,CSO-15-10A-LJRAGU,VALIDATION
300,CSO-14-9A-AEDCAGO,VALIDATION
300,CSO-9-4A-LCOMO,VALIDATION
300,CDMS-10-5C-ICAPA,VALIDATION
300,CDMS-XX-10A-VGILO,VALIDATION
300,CSO-17-11A-JDAMO,VALIDATION
300,CDMS-12-6A-FAROPA,VALIDATION
300,CSO-15-9B-JCAPA,VALIDATION
300,CSO-12-7B-DVAGRO,VALIDATION
300,CDMS-9-4C-SCAMO,VALIDATION
300,CDMS-12-7C-ARAHE,VALIDATION
300,CSO-11-6A-EROMO,VALIDATION
300,CSO-16-11A-VZAOR,VALIDATION
300,CSO-9-4A-MPAME,VALIDATION
300,CDMS-10-6B-JJMOBE,VALIDATION
300,CSO-15-9B-AMSAGO,VALIDATION
300,CDMS-11-7C-SALMA,VALIDATION
300,CSO-10-5A-ARACA,VALIDATION
300,CSO-15-10A-MAARLO,VALIDATION
300,CSO-13-8B-JEMABE,VALIDATION
300,CDMS-11-6B-JPSAMA,VALIDATION
300,CDMS-8-4A-DOSTR,VALIDATION
300,CSO-11-6B-DISEMO,TEST
300,CSO-11-6B-LHFDLACH,TEST
300,CSO-15-10B-MEBUAR,TEST
300,CDMS-XX-5C-MJSARU,TEST
300,CSO-14-8A-AQUMA,TEST
300,CSO-13-7A-RXCHLU,TEST
300,CSO-16-9A-JALEMO,TEST
300,CDMS-8-4C-JDBUTU,TEST
300,CDMS-16-11B-NGABE,TEST
300,CDMS-11-6A-DFVEBE,TEST
300,CDMS-12-7C-DLOLO,TEST
300,CSO-12-6B-GQULO,TEST
300,CSO-17-11C-MCAAG,TEST
300,CSO-13-8A-KIGAGU,TEST
300,CSO-14-8B-JLLORA,TEST
300,CDMS-14-5A-LSDUCO,TEST
300,CDMS-11-6B-JLPENA,TEST
300,CDMS-15-10A-MAALRI,TEST
300,CSO-14-7A-MVEBE,TEST
300,CDMS-15-11B-VSAHO,TEST
300,CDMS-10-5C-MAORTO,TEST
300,CSO-17-11A-SPUVA,TEST
300,CSO-11-6A-CAPAMU,TEST
300,CSO-14-9B-ERAGA,TEST
300,CDMS-11-6B-JFSAHE,TEST
300,CSO-17-11B-CDBEBU,TEST
301,CDMS-9-4A-CRAAG,TRAIN
301,CSO-13-8A-MGAAN,TRAIN
301,CDMS-11-6B-MAGIMU,TRAIN
301,CDMS-10-4A-JURAN,TRAIN
301,CSO-11-6A-EROMO,TRAIN
301,CSO-15-8B-KEPOGO,TRAIN
301,CDMS-11-6B-MEBRTA,TRAIN
301,CDMS-11-6B-EROCO,TRAIN
301,CSO-13-6B-JETAVE,TRAIN
301,CSO-9-4A-GSBRCO,TRAIN
301,CSO-10-4A-LSCAVA,TRAIN
301,CDMS-11-7C-SALMA,TRAIN
301,CDMS-12-7C-ARAHE,TRAIN
301,CSO-11-6A-CAPAMU,TRAIN
301,CSO-14-9A-AEDCAGO,TRAIN
301,CSO-9-4A-MLORO,TRAIN
301,CSO-15-9B-RMCHLU,TRAIN
301,CDMS-14-10A-JCVANI,TRAIN
301,CSO-17-11C-JDAAG,TRAIN
301,CSO-13-7A-YAMEZA,TRAIN
301,CSO-11-6B-ANREVA,TRAIN
301,CSO-13-7A-RXCHLU,TRAIN
301,CDMS-11-6B-JFSAHE,TRAIN
301,CDMS-14-6B-KDCAHE,TRAIN
301,CDMS-15-11B-JEMOLO,TRAIN
301,CDMS-11-6B-YLNIME,TRAIN
301,CSO-15-11C-JETALO,TRAIN
301,CSO-9-4A-SLOCA,TRAIN
301,CDMS-10-5A-KSRAGU,TRAIN
301,CDMS-8-4A-DOSTR,TRAIN
301,CSO-17-11C-MCAAG,TRAIN
301,CSO-14-9B-MFEGA,TRAIN
301,CSO-13-8A-MGAHE,TRAIN
301,CDMS-11-5A-MGTHAR,TRAIN
301,CDMS-9-5C-LVIZAC,TRAIN
301,CSO-10-5A-ARACA,TRAIN
301,CSO-12-7B-SSARA,TRAIN
301,CSO-17-11C-SARJA,TRAIN
301,CSO-9-4A-KEMOCO,TRAIN
301,CDMS-8-4A-DJAVDA,TRAIN
301,CSO-9-4A-LCOMO,TRAIN
301,CSO-15-9B-SJAGRO,TRAIN
301,CSO-10-5A-RVMOIB,TRAIN
301,CSO-9-2A-EXMOCO,TRAIN
301,CDMS-12-7C-MAROBE,TRAIN
301,CSO-16-10A-MSACO,TRAIN
301,CDMS-15-10A-MAALCA,TRAIN
301,CDMS-10-5C-ICAPA,TRAIN
301,CSO-15-9B-JCAPA,TRAIN
301,CDMS-9-5C-JDMADE,TRAIN
301,CDMS-11-6B-AVROTO,TRAIN
301,CSO-9-4A-DVGATO,TRAIN
301,CSO-9-4A-MPAME,TRAIN
301,CSO-14-9A-MARJA,TRAIN
301,CSO-10-4A-KCOMO,TRAIN
301,CDMS-15-10A-AMALOS,TRAIN
301,CSO-10-5A-JJSEMO,TRAIN
301,CSO-10-4A-LRAVI,TRAIN
301,CSO-12-6B-LJHEFE,TRAIN
301,CSO-14-9A-SORZU,TRAIN
301,CDMS-11-6B-EAFESA,TRAIN
301,CSO-13-8A-MBUAN,TRAIN
301,CSO-11-6A-DSCACH,TRAIN
301,CSO-14-9A-HASACA,TRAIN
301,CDMS-11-7C-ICARE,TRAIN
301,CDMS-11-6B-EFRGR,TRAIN
301,CSO-10-5A-DABRZA,TRAIN
301,CSO-8-4A-JRAAR,TRAIN
301,CSO-16-10A-YKMUJO,TRAIN
301,CDMS-9-4A-CARGA,TRAIN
301,CSO-11-6B-RJGIHE,TRAIN
301,CSO-17-11A-JDAMO,TRAIN
301,CDMS-15-10A-MAALRI,TRAIN
301,CSO-17-10B-EHECO,TRAIN
301,CDMS-10-6B-ASCACO,TRAIN
301,CDMS-11-6B-LESTA,TRAIN
301,CSO-9-4A-AGAPE,TRAIN
301,CDMS-16-10A-SGALO,TRAIN
301,CSO-12-7B-SMUGU,TRAIN
301,CSO-16-10A-SMOUT,TRAIN
301,CSO-13-7A-JJATFL,TRAIN
301,CSO-14-8B-JLLORA,TRAIN
301,CSO-17-11A-DJAPA,TRAIN
301,CSO-15-7B-JCRAGA,TRAIN
301,CDMS-10-6B-JJMOBE,TRAIN
301,CSO-16-10C-MAVAVE,TRAIN
301,CDMS-11-6B-JDCHBA,TRAIN
301,CDMS-10-5C-NBEMO,TRAIN
301,CDMS-11-5A-EAARCA,TRAIN
301,CDMS-13-7C-RAIZAC,TRAIN
301,CDMS-10-5C-DAAUSA,TRAIN
301,CSO-12-7A-JHEZA,TRAIN
301,CDMS-12-6A-JGIGA,TRAIN
301,CSO-13-7A-CDDITR,TRAIN
301,CDMS-9-4A-EROHI,TRAIN
301,CDMS-11-4A-GACHSA,TRAIN
301,CDMS-11-6B-JLPENA,TRAIN
301,CSO-13-6B-LJMAHU,TRAIN
301,CSO-12-7B-VHOMA,TRAIN
301,CSO-13-8A-MJAGA,TRAIN
301,CSO-11-6B-SFLVA,TRAIN
301,CDMS-9-5C-MLOGO,TRAIN
301,CDMS-12-7C-VQURA,TRAIN
301,CDMS-11-6B-JPSAMA,TRAIN
301,CSO-15-10C-SSCAMO,TRAIN
301,CSO-11-5A-MTAGA,TRAIN
301,CDMS-9-5A-ABERO,TRAIN
301,CSO-13-9B-DMLLLU,TRAIN
301,CSO-14-9B-ERAGA,TRAIN
301,CSO-16-9B-SJPAJI,TRAIN
301,CDMS-10-5A-SZURO,TRAIN
301,CSO-10-5A-JANORO,TRAIN
301,CSO-12-6B-GQULO,TRAIN
301,CDMS-14-10A-IMORTO,TRAIN
301,CSO-14-8A-SZARA,TRAIN
301,CDMS-XX-6A-MAGICA,TRAIN
301,CSO-10-5A-MAARAN,TRAIN
301,CSO-11-6B-VCOMA,TRAIN
301,CDMS-11-7C-IMOIB,TRAIN
301,CSO-9-4A-FAGIGA,TRAIN
301,CDMS-8-4A-DBEVA,TRAIN
301,CSO-16-10B-VVILI,TRAIN
301,CSO-11-6A-FSOVRE,TRAIN
301,CSO-8-3A-AIPRBR,TRAIN
301,CDMS-9-5C-SCAAG,TRAIN
301,CDMS-13-7C-MVEAR,TRAIN
301,CSO-8-3A-DAPAVA,TRAIN
301,CSO-13-6A-ANASA,TRAIN
301,CSO-13-6B-LFMIES,TRAIN
301,CSO-14-8A-AQUMA,TRAIN
301,CDMS-16-11B-NGABE,TRAIN
301,CSO-10-4A-ICAPA,TRAIN
301,CDMS-9-4A-TGAFR,TRAIN
301,CSO-9-4A-NSARPA,TRAIN
301,CSO-14-8A-MCIDOS,TRAIN
301,CDMS-15-10A-SGOMO,TRAIN
301,CSO-15-8A-VBMABR,TRAIN
301,CSO-13-8B-FCJISA,TRAIN
301,CDMS-11-6B-ARAHE,TRAIN
301,CDMS-12-7C-DLOLO,TRAIN
301,CSO-15-9B-AMSAGO,TRAIN
301,CSO-18-11A-ADBAHO,TRAIN
301,CDMS-11-6B-JACUPE,TRAIN
301,CSO-17-10A-YVGOCA,TRAIN
301,CSO-12-7A-IMERO,TRAIN
301,CSO-10-5A-MAOSMO,TRAIN
301,CSO-16-10B-JESUGU,TRAIN
301,CSO-13-8A-KIGAGU,TRAIN
301,CSO-13-7A-YBOSO,TRAIN
301,CSO-10-5A-ACAVA,TRAIN
301,CDMS-11-7C-SPGAVE,TRAIN
301,CDMS-11-6B-MMAMO,TRAIN
301,CDMS-12-7C-VMAPA,TRAIN
301,CSO-16-11A-JDMUVA,TRAIN
301,CDMS-10-5C-JFALGI,TRAIN
301,CDMS-XX-6B-SPUCA,TRAIN
301,CSO-14-7B-EALHU,TRAIN
301,CSO-8-4A-ARAGR,TRAIN
301,CSO-16-11A-VZAOR,TRAIN
301,CSO-16-11B-YAROMO,TRAIN
301,CSO-10-5A-SVHEES,TRAIN
301,CSO-12-7B-DVAGRO,TRAIN
301,CSO-16-10A-JEGAHE,TRAIN
301,CDMS-9-4A-ILOSE,TRAIN
301,CDMS-XX-5C-MJSARU,TRAIN
301,CDMS-9-5A-VVAAR,TRAIN
301,CSO-8-3A-KVPECO,TRAIN
301,CSO-11-6B-DISEMO,TRAIN
301,CSO-16-9A-JALEMO,TRAIN
301,CSO-12-7A-SCAHO,TRAIN
301,CSO-15-10C-ALBAHO,TRAIN
301,CSO-16-9A-JSMAGU,TRAIN
301,CDMS-11-6B-SCAPA,TRAIN
301,CDMS-15-10A-JJMACH,TRAIN
301,CSO-15-9B-ALRIHE,TRAIN
301,CDMS-9-5A-PAGACO,VALIDATION
301,CDMS-15-10A-SHEGA,VALIDATION
301,CSO-15-10B-YVBUAN,VALIDATION
301,CSO-16-11A-JAVABO,VALIDATION
301,CDMS-XX-5C-MPCAQU,VALIDATION
301,CSO-12-7A-DALRE,VALIDATION
301,CSO-12-7A-ESALA,VALIDATION
301,CDMS-13-6B-JDTAHE,VALIDATION
301,CSO-17-11A-SPUVA,VALIDATION
301,CDMS-10-5A-SROPU,VALIDATION
301,CDMS-12-7C-CATRAR,VALIDATION
301,CDMS-12-6B-IJDAGA,VALIDATION
301,CSO-10-5A-GZAMA,VALIDATION
301,CSO-17-10B-YCQUVE,VALIDATION
301,CSO-12-6A-DGISE,VALIDATION
301,CDMS-14-5A-LSDUCO,VALIDATION
301,CSO-12-6B-VPAMA,VALIDATION
301,CDMS-13-7C-SSOSLO,VALIDATION
301,CSO-14-7A-MVEBE,VALIDATION
301,CSO-13-7A-KRAMA,VALIDATION
301,CDMS-9-4C-SCAMO,VALIDATION
301,CSO-15-10A-MAARLO,VALIDATION
301,CSO-16-10A-SARI,VALIDATION
301,CDMS-11-6A-NMREPR,VALIDATION
301,CSO-10-5A-JLCARI,VALIDATION
301,CSO-9-4A-DKVIMO,VALIDATION
301,CDMS-12-6A-FAROPA,VALIDATION
301,CSO-14-7B-EVEGO,VALIDATION
301,CSO-11-6B-LHFDLACH,VALIDATION
301,CSO-15-10A-SFEGA,VALIDATION
301,CSO-15-10A-LJRAGU,VALIDATION
301,CDMS-XX-10A-VGILO,VALIDATION
301,CSO-17-11A-NPAHE,VALIDATION
301,CDMS-10-5A-HEPIHO,VALIDATION
301,CSO-16-10C-ACALGU,VALIDATION
301,CSO-15-9B-KSBEJA,VALIDATION
301,CDMS-12-6A-SROAL,VALIDATION
301,CDMS-12-6A-JSOTGU,VALIDATION
301,CSO-16-11B-KRORE,VALIDATION
301,CSO-17-11A-RLPAIG,VALIDATION
301,CSO-16-10B-LTVIFA,VALIDATION
301,CDMS-10-5B-SRAJA,VALIDATION
301,CSO-18-11B-YLLRE,VALIDATION
301,CSO-15-10B-MEBUAR,VALIDATION
301,CDMS-12-7C-JSZAOR,VALIDATION
301,CSO-17-11B-CDBEBU,VALIDATION
301,CSO-13-8A-VHODU,VALIDATION
301,CDMS-15-11B-VSAHO,VALIDATION
301,CSO-11-5A-MDVOSPE,VALIDATION
301,CDMS-17-10A-ASSAMO,VALIDATION
301,CSO-17-11C-MAPAMA,VALIDATION
301,CDMS-8-4C-JDBUTU,TEST
301,CSO-12-7A-LSARAR,TEST
301,CDMS-11-6B-JMARME,TEST
301,CDMS-12-5A-SRIGO,TEST
301,CSO-16-11B-LLOZA,TEST
301,CDMS-10-5C-MAORTO,TEST
301,CSO-12-6A-FJOVRE,TEST
301,CDMS-8-4A-LGOPA,TEST
301,CDMS-11-6B-RSECA,TEST
301,CSO-13-8B-JEMABE,TEST
301,CSO-13-7A-CAPAMU,TEST
301,CDMS-11-6A-DFVEBE,TEST
301,CSO-9-4A-EGCAMO,TEST
301,CSO-14-9A-JSMAAL,TEST
301,CDMS-12-6B-SCLAG,TEST
301,CDMS-13-6B-ASUMO,TEST
301,CDMS-9-4A-ACDUTR,TEST
301,CSO-18-9B-MAMOLO,TEST
301,CSO-10-5A-IPECA,TEST
301,CDMS-11-6B-VZAPE,TEST
301,CDMS-18-7C-VVECA,TEST
301,CSO-10-5A-JBUVE,TEST
301,CSO-9-4A-YVDITR,TEST
301,CSO-9-4A-DSMOMU,TEST
301,CSO-12-8A-YTOME,TEST
301,CSO-16-9A-JPROSO,TEST
302,CSO-10-5A-JJSEMO,TRAIN
302,CDMS-10-6B-ASCACO,TRAIN
302,CSO-9-4A-AGAPE,TRAIN
302,CDMS-9-4A-ILOSE,TRAIN
302,CSO-13-8A-MGAAN,TRAIN
302,CDMS-12-7C-DLOLO,TRAIN
302,CSO-16-11A-VZAOR,TRAIN
302,CSO-13-8B-FCJISA,TRAIN
302,CSO-8-3A-KVPECO,TRAIN
302,CSO-12-6B-VPAMA,TRAIN
302,CSO-11-6A-CAPAMU,TRAIN
302,CSO-14-9B-ERAGA,TRAIN
302,CSO-17-10B-YCQUVE,TRAIN
302,CSO-10-5A-JBUVE,TRAIN
302,CDMS-13-6B-ASUMO,TRAIN
302,CDMS-10-4A-JURAN,TRAIN
302,CDMS-11-6B-EAFESA,TRAIN
302,CDMS-11-5A-EAARCA,TRAIN
302,CDMS-12-7C-CATRAR,TRAIN
302,CSO-11-6B-RJGIHE,TRAIN
302,CDMS-10-5B-SRAJA,TRAIN
302,CSO-9-4A-GSBRCO,TRAIN
302,CDMS-XX-5C-MPCAQU,TRAIN
302,CDMS-12-7C-JSZAOR,TRAIN
302,CDMS-15-11B-JEMOLO,TRAIN
302,CSO-16-10A-SARI,TRAIN
302,CSO-9-4A-SLOCA,TRAIN
302,CSO-15-10A-LJRAGU,TRAIN
302,CSO-17-10A-YVGOCA,TRAIN
302,CDMS-9-4A-CRAAG,TRAIN
302,CSO-11-5A-MDVOSPE,TRAIN
302,CSO-16-11B-LLOZA,TRAIN
302,CDMS-11-6B-AVROTO,TRAIN
302,CDMS-10-5A-SROPU,TRAIN
302,CSO-14-9A-SORZU,TRAIN
302,CDMS-10-5A-HEPIHO,TRAIN
302,CSO-14-9A-AEDCAGO,TRAIN
302,CSO-12-7B-VHOMA,TRAIN
302,CSO-12-7A-JHEZA,TRAIN
302,CSO-12-6B-LJHEFE,TRAIN
302,CDMS-12-7C-ARAHE,TRAIN
302,CDMS-9-5C-MLOGO,TRAIN
302,CDMS-14-10A-JCVANI,TRAIN
302,CDMS-16-11B-NGABE,TRAIN
302,CSO-17-11C-SARJA,TRAIN
302,CDMS-15-10A-AMALOS,TRAIN
302,CSO-15-9B-AMSAGO,TRAIN
302,CDMS-11-7C-SPGAVE,TRAIN
302,CSO-17-11A-NPAHE,TRAIN
302,CSO-17-11C-MAPAMA,TRAIN
302,CDMS-11-5A-MGTHAR,TRAIN
302,CSO-14-8A-SZARA,TRAIN
302,CSO-13-6B-LFMIES,TRAIN
302,CSO-15-10B-MEBUAR,TRAIN
302,CDMS-11-6B-EROCO,TRAIN
302,CSO-14-7B-EALHU,TRAIN
302,CSO-10-5A-JANORO,TRAIN
302,CSO-13-9B-DMLLLU,TRAIN
302,CSO-15-10B-YVBUAN,TRAIN
302,CSO-13-7A-CAPAMU,TRAIN
302,CSO-8-4A-JRAAR,TRAIN
302,CDMS-9-5A-ABERO,TRAIN
302,CDMS-11-6B-YLNIME,TRAIN
302,CSO-12-7A-SCAHO,TRAIN
302,CSO-13-7A-JJATFL,TRAIN
302,CSO-14-9A-JSMAAL,TRAIN
302,CDMS-11-6B-JLPENA,TRAIN
302,CDMS-12-5A-SRIGO,TRAIN
302,CSO-16-10A-YKMUJO,TRAIN
302,CDMS-9-5C-JDMADE,TRAIN
302,CSO-15-9B-JCAPA,TRAIN
302,CSO-9-4A-DVGATO,TRAIN
302,CSO-15-9B-KSBEJA,TRAIN
302,CDMS-XX-10A-VGILO,TRAIN
302,CSO-12-7A-IMERO,TRAIN
302,CDMS-12-7C-VMAPA,TRAIN
302,CDMS-11-6B-SCAPA,TRAIN
302,CSO-8-4A-ARAGR,TRAIN
302,CSO-16-9A-JSMAGU,TRAIN
302,CSO-10-4A-ICAPA,TRAIN
302,CDMS-12-6A-JGIGA,TRAIN
302,CSO-14-9A-HASACA,TRAIN
302,CDMS-11-6B-ARAHE,TRAIN
302,CDMS-10-5C-NBEMO,TRAIN
302,CSO-14-8A-AQUMA,TRAIN
302,CDMS-12-7C-VQURA,TRAIN
302,CDMS-11-6B-JDCHBA,TRAIN
302,CDMS-11-6B-JMARME,TRAIN
302,CDMS-9-5C-LVIZAC,TRAIN
302,CSO-17-11A-RLPAIG,TRAIN
302,CSO-10-5A-ARACA,TRAIN
302,CSO-16-10A-MSACO,TRAIN
302,CDMS-8-4A-DOSTR,TRAIN
302,CDMS-14-6B-KDCAHE,TRAIN
302,CDMS-16-10A-SGALO,TRAIN
302,CDMS-18-7C-VVECA,TRAIN
302,CDMS-10-5C-JFALGI,TRAIN
302,CSO-18-11B-YLLRE,TRAIN
302,CSO-17-11A-DJAPA,TRAIN
302,CSO-16-11A-JDMUVA,TRAIN
302,CSO-16-10B-LTVIFA,TRAIN
302,CSO-10-5A-GZAMA,TRAIN
302,CSO-11-6A-DSCACH,TRAIN
302,CDMS-9-4C-SCAMO,TRAIN
302,CSO-13-7A-CDDITR,TRAIN
302,CSO-13-7A-YBOSO,TRAIN
302,CSO-9-4A-MLORO,TRAIN
302,CDMS-12-6A-FAROPA,TRAIN
302,CSO-15-10C-ALBAHO,TRAIN
302,CDMS-13-7C-SSOSLO,TRAIN
302,CDMS-12-6A-JSOTGU,TRAIN
302,CSO-13-7A-YAMEZA,TRAIN
302,CDMS-11-7C-SALMA,TRAIN
302,CSO-12-7B-DVAGRO,TRAIN
302,CDMS-11-7C-ICARE,TRAIN
302,CSO-18-11A-ADBAHO,TRAIN
302,CSO-16-10B-VVILI,TRAIN
302,CSO-11-6A-EROMO,TRAIN
302,CSO-15-11C-JETALO,TRAIN
302,CSO-13-7A-KRAMA,TRAIN
302,CSO-12-7A-DALRE,TRAIN
302,CSO-10-4A-KCOMO,TRAIN
302,CDMS-14-10A-IMORTO,TRAIN
302,CSO-9-2A-EXMOCO,TRAIN
302,CSO-17-11B-CDBEBU,TRAIN
302,CSO-13-6A-ANASA,TRAIN
302,CDMS-11-6B-MMAMO,TRAIN
302,CDMS-14-5A-LSDUCO,TRAIN
302,CDMS-11-6B-JFSAHE,TRAIN
302,CSO-13-8A-VHODU,TRAIN
302,CSO-14-7B-EVEGO,TRAIN
302,CDMS-11-7C-IMOIB,TRAIN
302,CSO-16-10B-JESUGU,TRAIN
302,CDMS-9-5A-VVAAR,TRAIN
302,CDMS-8-4A-LGOPA,TRAIN
302,CSO-17-10B-EHECO,TRAIN
302,CSO-15-9B-ALRIHE,TRAIN
302,CSO-9-4A-DKVIMO,TRAIN
302,CDMS-12-6A-SROAL,TRAIN
302,CSO-9-4A-NSARPA,TRAIN
302,CSO-15-8A-VBMABR,TRAIN
302,CDMS-XX-6A-MAGICA,TRAIN
302,CSO-16-10A-JEGAHE,TRAIN
302,CDMS-XX-5C-MJSARU,TRAIN
302,CDMS-9-5A-PAGACO,TRAIN
302,CSO-10-5A-JLCARI,TRAIN
302,CSO-9-4A-KEMOCO,TRAIN
302,CDMS-11-6B-EFRGR,TRAIN
302,CSO-14-9A-MARJA,TRAIN
302,CSO-10-4A-LRAVI,TRAIN
302,CSO-16-11B-YAROMO,TRAIN
302,CDMS-13-6B-JDTAHE,TRAIN
302,CDMS-XX-6B-SPUCA,TRAIN
302,CSO-11-6A-FSOVRE,TRAIN
302,CSO-16-9B-SJPAJI,TRAIN
302,CSO-18-9B-MAMOLO,TRAIN
302,CDMS-11-6B-MEBRTA,TRAIN
302,CDMS-12-7C-MAROBE,TRAIN
302,CDMS-10-5C-ICAPA,TRAIN
302,CDMS-17-10A-ASSAMO,TRAIN
302,CDMS-9-4A-ACDUTR,TRAIN
302,CSO-16-10A-SMOUT,TRAIN
302,CDMS-11-6A-NMREPR,TRAIN
302,CDMS-10-5C-MAORTO,TRAIN
302,CDMS-8-4C-JDBUTU,TRAIN
302,CSO-15-9B-SJAGRO,TRAIN
302,CSO-16-9A-JALEMO,TRAIN
