split,subject,set
290,CDMS-9-4C-SCAMO,TRAIN
290,CSO-16-9A-JPROSO,TRAIN
290,CSO-13-8A-MBUAN,TRAIN
290,CSO-14-8A-SZARA,TRAIN
290,CSO-11-5A-MTAGA,TRAIN
290,CSO-8-4A-JRAAR,TRAIN
290,CSO-14-7B-EALHU,TRAIN
290,CSO-13-6B-LFMIES,TRAIN
290,CSO-10-5A-SVHEES,TRAIN
290,CSO-16-11A-JDMUVA,TRAIN
290,CSO-10-5A-JBUVE,TRAIN
290,CSO-11-6B-VCOMA,TRAIN
290,CSO-13-7A-CDDITR,TRAIN
290,CDMS-9-5C-MLOGO,TRAIN
290,CSO-16-9B-SJPAJI,TRAIN
290,CSO-12-7A-LSARAR,TRAIN
290,CSO-9-4A-DSMOMU,TRAIN
290,CDMS-11-5A-EAARCA,TRAIN
290,CSO-12-8A-YTOME,TRAIN
290,CDMS-11-7C-SALMA,TRAIN
290,CSO-10-5A-MAOSMO,TRAIN
290,CSO-15-10C-SSCAMO,TRAIN
290,CSO-14-9A-HASACA,TRAIN
290,CSO-16-10B-LTVIFA,VALIDATION
290,CSO-15-8A-VBMABR,VALIDATION
290,CDMS-10-5C-NBEMO,VALIDATION
290,CSO-16-11B-YAROMO,VALIDATION
290,CSO-12-6A-FJOVRE,VALIDATION
290,CDMS-8-4A-DOSTR,VALIDATION
290,CDMS-8-4A-DBEVA,VALIDATION
290,CDMS-16-10A-SGALO,VALIDATION
290,CSO-13-9B-DMLLLU,VALIDATION
290,CDMS-10-5C-DAAUSA,VALIDATION
290,CDMS-11-6B-VZAPE,VALIDATION
290,CDMS-15-11B-VSAHO,VALIDATION
290,CDMS-10-6B-JJMOBE,VALIDATION
290,CDMS-12-7C-MAROBE,VALIDATION
290,CDMS-12-7C-VMAPA,VALIDATION
290,CSO-10-4A-LRAVI,VALIDATION
290,CDMS-11-5A-MGTHAR,VALIDATION
290,CDMS-10-5A-HEPIHO,VALIDATION
290,CSO-17-11C-MCAAG,VALIDATION
290,CSO-16-10A-MSACO,VALIDATION
290,CSO-16-11A-VZAOR,VALIDATION
290,CDMS-12-7C-JSZAOR,VALIDATION
290,CDMS-10-5A-KSRAGU,VALIDATION
290,CSO-11-6B-ANREVA,VALIDATION
290,CSO-13-6A-ANASA,VALIDATION
290,CDMS-11-6B-LESTA,VALIDATION
290,CSO-12-6B-LJHEFE,VALIDATION
290,CDMS-17-10A-ASSAMO,VALIDATION
290,CSO-16-11B-LLOZA,VALIDATION
290,CSO-13-8A-MGAAN,VALIDATION
290,CDMS-11-6B-AVROTO,VALIDATION
290,CDMS-12-7C-VQURA,VALIDATION
290,CDMS-15-10A-SGOMO,VALIDATION
290,CDMS-12-7C-ARAHE,VALIDATION
290,CDMS-XX-6A-MAGICA,VALIDATION
290,CSO-15-9B-KSBEJA,VALIDATION
290,CDMS-9-4A-TGAFR,VALIDATION
290,CSO-17-11A-RLPAIG,VALIDATION
290,CDMS-9-4A-ILOSE,VALIDATION
290,CSO-18-9B-MAMOLO,VALIDATION
290,CDMS-11-6B-ARAHE,VALIDATION
290,CSO-15-8B-KEPOGO,VALIDATION
290,CSO-17-10B-YCQUVE,VALIDATION
290,CDMS-11-7C-SPGAVE,VALIDATION
290,CDMS-11-6B-EFRGR,VALIDATION
290,CSO-16-10A-YKMUJO,VALIDATION
290,CSO-9-4A-YVDITR,VALIDATION
290,CSO-18-11A-ADBAHO,VALIDATION
290,CSO-10-5A-ARACA,VALIDATION
290,CDMS-11-6B-JLPENA,VALIDATION
290,CSO-15-9B-AMSAGO,VALIDATION
290,CDMS-XX-10A-VGILO,TEST
290,CSO-14-9A-SORZU,TEST
290,CSO-16-11B-KRORE,TEST
290,CSO-12-7A-DALRE,TEST
290,CDMS-XX-6B-SPUCA,TEST
290,CDMS-15-10A-MAALCA,TEST
290,CDMS-11-6A-DFVEBE,TEST
290,CDMS-10-6B-ASCACO,TEST
290,CDMS-12-6B-SCLAG,TEST
290,CSO-13-8B-JEMABE,TEST
290,CSO-17-11A-DJAPA,TEST
290,CSO-17-11A-JDAMO,TEST
290,CDMS-13-7C-MVEAR,TEST
290,CDMS-11-6B-EAFESA,TEST
290,CDMS-11-7C-IMOIB,TEST
290,CDMS-11-6A-NMREPR,TEST
290,CSO-13-7A-YBOSO,TEST
290,CSO-16-10C-MAVAVE,TEST
290,CSO-13-8A-KIGAGU,TEST
290,CSO-14-9A-JSMAAL,TEST
290,CSO-8-4A-ARAGR,TEST
290,CDMS-9-4A-ACDUTR,TEST
290,CSO-18-11B-YLLRE,TEST
290,CDMS-15-11B-JEMOLO,TEST
290,CSO-14-7A-MVEBE,TEST
291,CDMS-10-5A-KSRAGU,TRAIN
291,CDMS-8-4C-JDBUTU,TRAIN
291,CDMS-9-4A-ACDUTR,TRAIN
291,CSO-9-4A-DVGATO,TRAIN
291,CDMS-14-10A-IMORTO,TRAIN
291,CSO-13-7A-CDDITR,TRAIN
291,CSO-9-4A-AGAPE,TRAIN
291,CDMS-13-6B-ASUMO,TRAIN
291,CSO-14-7B-EALHU,TRAIN
291,CSO-10-5A-RVMOIB,TRAIN
291,CSO-17-10B-YCQUVE,TRAIN
291,CSO-16-10B-JESUGU,TRAIN
291,CSO-17-11B-CDBEBU,TRAIN
291,CDMS-11-6B-JPSAMA,TRAIN
291,CDMS-9-4A-TGAFR,TRAIN
291,CSO-13-6A-ANASA,TRAIN
291,CSO-13-8A-KIGAGU,TRAIN
291,CDMS-11-6B-VZAPE,TRAIN
291,CSO-10-5A-DABRZA,TRAIN
291,CSO-17-11A-JDAMO,TRAIN
291,CDMS-10-5C-DAAUSA,TRAIN
291,CDMS-16-10A-SGALO,TRAIN
291,CSO-12-7A-IMERO,TRAIN
291,CSO-12-7A-SCAHO,TRAIN
291,CSO-12-7A-LSARAR,TRAIN
291,CDMS-12-7C-VMAPA,TRAIN
291,CDMS-8-4A-DBEVA,TRAIN
291,CDMS-15-10A-AMALOS,TRAIN
291,CSO-15-10A-MAARLO,TRAIN
291,CSO-9-4A-LCOMO,TRAIN
291,CSO-14-9B-MFEGA,TRAIN
291,CSO-14-7B-EVEGO,TRAIN
291,CDMS-11-5A-MGTHAR,TRAIN
291,CSO-11-6A-FSOVRE,TRAIN
291,CSO-15-10A-SFEGA,TRAIN
291,CDMS-XX-6A-MAGICA,TRAIN
291,CDMS-11-6B-MAGIMU,TRAIN
291,CDMS-9-4C-SCAMO,TRAIN
291,CSO-9-4A-FAGIGA,TRAIN
291,CSO-9-4A-KEMOCO,TRAIN
291,CSO-16-10A-SMOUT,TRAIN
291,CSO-11-6A-CAPAMU,TRAIN
291,CDMS-12-6A-SROAL,TRAIN
291,CSO-14-9A-JSMAAL,TRAIN
291,CDMS-8-4A-LGOPA,TRAIN
291,CSO-15-9B-SJAGRO,TRAIN
291,CSO-16-11B-KRORE,TRAIN
291,CSO-11-6A-DSCACH,TRAIN
291,CSO-8-3A-DAPAVA,TRAIN
291,CSO-11-6B-LHFDLACH,TRAIN
291,CSO-16-11A-JAVABO,TRAIN
291,CSO-15-10C-SSCAMO,TRAIN
291,CDMS-11-6B-SCAPA,TRAIN
291,CSO-13-7A-JJATFL,TRAIN
291,CSO-13-7A-KRAMA,TRAIN
291,CSO-8-4A-ARAGR,TRAIN
291,CDMS-12-7C-MAROBE,TRAIN
291,CSO-15-9B-AMSAGO,TRAIN
291,CSO-10-4A-LRAVI,TRAIN
291,CSO-16-9A-JPROSO,TRAIN
291,CDMS-11-6B-AVROTO,TRAIN
291,CSO-11-6B-ANREVA,TRAIN
291,CSO-8-3A-KVPECO,TRAIN
291,CDMS-11-4A-GACHSA,TRAIN
291,CDMS-9-5C-SCAAG,TRAIN
291,CSO-9-4A-YVDITR,TRAIN
291,CDMS-14-10A-JCVANI,TRAIN
291,CDMS-9-4A-CARGA,TRAIN
291,CDMS-12-7C-CATRAR,TRAIN
291,CDMS-9-5C-MLOGO,TRAIN
291,CDMS-11-6A-NMREPR,TRAIN
291,CSO-14-9A-SORZU,TRAIN
291,CDMS-12-6B-SCLAG,TRAIN
291,CDMS-9-5C-JDMADE,TRAIN
291,CSO-12-7A-DALRE,TRAIN
291,CSO-9-4A-DSMOMU,TRAIN
291,CSO-16-9A-JALEMO,TRAIN
291,CSO-14-8A-SZARA,TRAIN
291,CSO-12-6B-LJHEFE,TRAIN
291,CSO-15-8A-VBMABR,TRAIN
291,CSO-17-11C-MAPAMA,TRAIN
291,CSO-13-9B-DMLLLU,TRAIN
291,CDMS-14-5A-LSDUCO,TRAIN
291,CDMS-10-4A-JURAN,TRAIN
291,CDMS-18-7C-VVECA,TRAIN
291,CDMS-10-5C-NBEMO,TRAIN
291,CSO-16-10A-MSACO,TRAIN
291,CDMS-17-10A-ASSAMO,TRAIN
291,CDMS-13-7C-SSOSLO,TRAIN
291,CDMS-12-7C-DLOLO,TRAIN
291,CDMS-XX-10A-VGILO,TRAIN
291,CSO-9-4A-DKVIMO,TRAIN
291,CSO-17-11C-JDAAG,TRAIN
291,CSO-13-8A-MBUAN,TRAIN
291,CSO-10-5A-MAARAN,TRAIN
291,CDMS-10-5C-ICAPA,TRAIN
291,CSO-16-11B-LLOZA,TRAIN
291,CSO-15-10B-YVBUAN,TRAIN
291,CDMS-9-5A-VVAAR,TRAIN
291,CDMS-15-11B-JEMOLO,TRAIN
291,CSO-18-11B-YLLRE,TRAIN
291,CSO-15-11C-JETALO,TRAIN
291,CSO-9-4A-MLORO,TRAIN
291,CDMS-13-6B-JDTAHE,TRAIN
291,CSO-15-9B-KSBEJA,TRAIN
291,CDMS-11-6B-JACUPE,TRAIN
291,CSO-10-4A-KCOMO,TRAIN
291,CSO-15-10B-MEBUAR,TRAIN
291,CSO-15-8B-KEPOGO,TRAIN
291,CDMS-11-6B-MEBRTA,TRAIN
291,CSO-11-6B-RJGIHE,TRAIN
291,CSO-14-7A-MVEBE,TRAIN
291,CDMS-10-6B-ASCACO,TRAIN
291,CDMS-11-6B-RSECA,TRAIN
291,CDMS-15-10A-SHEGA,TRAIN
291,CSO-12-6A-DGISE,TRAIN
291,CSO-17-11A-NPAHE,TRAIN
291,CSO-16-11A-JDMUVA,TRAIN
291,CSO-14-8B-JLLORA,TRAIN
291,CSO-10-5A-ARACA,TRAIN
291,CDMS-9-4A-CRAAG,TRAIN
291,CDMS-10-5A-SROPU,TRAIN
291,CDMS-11-7C-SPGAVE,TRAIN
291,CSO-13-7A-YAMEZA,TRAIN
291,CSO-14-9B-ERAGA,TRAIN
291,CSO-17-11A-SPUVA,TRAIN
291,CSO-16-10C-MAVAVE,TRAIN
291,CSO-13-6B-JETAVE,TRAIN
291,CDMS-11-6B-EROCO,TRAIN
291,CSO-15-7B-JCRAGA,TRAIN
291,CSO-16-10A-YKMUJO,TRAIN
291,CSO-10-5A-SVHEES,TRAIN
291,CDMS-10-5A-HEPIHO,TRAIN
291,CDMS-10-5A-SZURO,TRAIN
291,CSO-11-6B-VCOMA,TRAIN
291,CSO-10-5A-JLCARI,TRAIN
291,CSO-14-9A-AEDCAGO,TRAIN
291,CDMS-12-6A-JGIGA,TRAIN
291,CSO-9-2A-EXMOCO,TRAIN
291,CDMS-8-4A-DOSTR,TRAIN
291,CSO-18-11A-ADBAHO,TRAIN
291,CSO-11-5A-MTAGA,TRAIN
291,CSO-11-6B-DISEMO,TRAIN
291,CDMS-11-6B-EAFESA,TRAIN
291,CSO-13-8A-MGAHE,TRAIN
291,CSO-9-4A-EGCAMO,TRAIN
291,CSO-13-6B-LJMAHU,TRAIN
291,CSO-17-11C-MCAAG,TRAIN
291,CSO-10-5A-JJSEMO,TRAIN
291,CSO-16-11A-VZAOR,TRAIN
291,CDMS-14-6B-KDCAHE,TRAIN
291,CSO-12-7B-VHOMA,TRAIN
291,CSO-11-6A-EROMO,TRAIN
291,CDMS-11-6B-JFSAHE,TRAIN
291,CDMS-10-5B-SRAJA,TRAIN
291,CSO-16-10B-LTVIFA,TRAIN
291,CSO-13-6B-LFMIES,TRAIN
291,CSO-16-10A-SARI,TRAIN
291,CDMS-XX-5C-MJSARU,TRAIN
291,CSO-17-10A-YVGOCA,TRAIN
291,CDMS-11-6B-JLPENA,TRAIN
291,CDMS-12-7C-VQURA,TRAIN
291,CSO-17-11C-SARJA,TRAIN
291,CDMS-XX-6B-SPUCA,TRAIN
291,CSO-15-10C-ALBAHO,TRAIN
291,CDMS-12-6A-JSOTGU,TRAIN
291,CSO-10-5A-MAOSMO,TRAIN
291,CDMS-13-7C-MVEAR,TRAIN
291,CSO-13-8A-MGAAN,TRAIN
291,CDMS-11-7C-SALMA,TRAIN
291,CSO-14-8A-MCIDOS,TRAIN
291,CSO-10-5A-ACAVA,TRAIN
291,CDMS-11-6B-YLNIME,TRAIN
291,CSO-15-9B-JCAPA,TRAIN
291,CSO-16-10A-JEGAHE,VALIDATION
291,CDMS-11-6B-JDCHBA,VALIDATION
291,CSO-13-8A-MJAGA,VALIDATION
291,CSO-13-8B-JEMABE,VALIDATION
291,CDMS-13-7C-RAIZAC,VALIDATION
291,CDMS-11-7C-IMOIB,VALIDATION
291,CDMS-15-10A-MAALRI,VALIDATION
291,CSO-16-11B-YAROMO,VALIDATION
291,CSO-16-9A-JSMAGU,VALIDATION
291,CDMS-XX-5C-MPCAQU,VALIDATION
291,CDMS-12-6B-IJDAGA,VALIDATION
291,CSO-17-10B-EHECO,VALIDATION
291,CDMS-11-6B-MMAMO,VALIDATION
291,CSO-12-7B-SMUGU,VALIDATION
291,CDMS-11-6B-EFRGR,VALIDATION
291,CDMS-11-5A-EAARCA,VALIDATION
291,CDMS-16-11B-NGABE,VALIDATION
291,CSO-8-4A-JRAAR,VALIDATION
291,CSO-12-7B-DVAGRO,VALIDATION
291,CDMS-11-7C-ICARE,VALIDATION
291,CDMS-11-6B-LESTA,VALIDATION
291,CDMS-9-5A-ABERO,VALIDATION
291,CSO-10-5A-JBUVE,VALIDATION
291,CSO-9-4A-SLOCA,VALIDATION
291,CDMS-15-10A-MAALCA,VALIDATION
291,CSO-12-7A-ESALA,VALIDATION
291,CDMS-9-4A-EROHI,VALIDATION
291,CSO-15-9B-ALRIHE,VALIDATION
291,CSO-9-4A-GSBRCO,VALIDATION
291,CSO-15-10A-LJRAGU,VALIDATION
291,CSO-16-9B-SJPAJI,VALIDATION
291,CDMS-9-5A-PAGACO,VALIDATION
291,CDMS-9-4A-ILOSE,VALIDATION
291,CSO-18-9B-MAMOLO,VALIDATION
291,CSO-12-7A-JHEZA,VALIDATION
291,CSO-12-6B-VPAMA,VALIDATION
291,CSO-10-5A-GZAMA,VALIDATION
291,CSO-10-5A-IPECA,VALIDATION
291,CDMS-11-6B-ARAHE,VALIDATION
291,CDMS-12-7C-ARAHE,VALIDATION
291,CSO-13-8B-FCJISA,VALIDATION
291,CSO-14-9A-MARJA,VALIDATION
291,CSO-12-7B-SSARA,VALIDATION
291,CDMS-10-5C-MAORTO,VALIDATION
291,CDMS-10-6B-JJMOBE,VALIDATION
291,CDMS-15-10A-SGOMO,VALIDATION
291,CSO-12-6A-FJOVRE,VALIDATION
291,CSO-13-7A-CAPAMU,VALIDATION
291,CDMS-11-6A-DFVEBE,VALIDATION
291,CDMS-12-6A-FAROPA,VALIDATION
291,CDMS-10-5C-JFALGI,VALIDATION
291,CDMS-12-5A-SRIGO,TEST
291,CSO-8-3A-AIPRBR,TEST
291,CDMS-11-6B-JMARME,TEST
291,CSO-14-9A-HASACA,TEST
291,CSO-10-5A-JANORO,TEST
291,CSO-10-4A-ICAPA,TEST
291,CSO-17-11A-DJAPA,TEST
291,CDMS-15-11B-VSAHO,TEST
291,CDMS-12-7C-JSZAOR,TEST
291,CSO-17-11A-RLPAIG,TEST
291,CSO-10-4A-LSCAVA,TEST
291,CSO-13-8A-VHODU,TEST
291,CSO-13-7A-RXCHLU,TEST
291,CSO-16-10B-VVILI,TEST
291,CSO-11-5A-MDVOSPE,TEST
291,CSO-13-7A-YBOSO,TEST
291,CSO-9-4A-NSARPA,TEST
291,CSO-15-9B-RMCHLU,TEST
291,CSO-12-8A-YTOME,TEST
291,CDMS-15-10A-JJMACH,TEST
291,CSO-11-6B-SFLVA,TEST
291,CDMS-8-4A-DJAVDA,TEST
291,CSO-9-4A-MPAME,TEST
291,CDMS-9-5C-LVIZAC,TEST
291,CSO-14-8A-AQUMA,TEST
292,CDMS-14-10A-JCVANI,TRAIN
292,CDMS-10-6B-JJMOBE,TRAIN
292,CSO-15-10C-SSCAMO,TRAIN
292,CSO-14-8A-SZARA,TRAIN
292,CDMS-9-5C-MLOGO,TRAIN
292,CSO-16-10A-SMOUT,TRAIN
292,CDMS-11-6B-MAGIMU,TRAIN
292,CSO-11-6B-ANREVA,TRAIN
292,CDMS-13-7C-MVEAR,TRAIN
292,CSO-16-11A-JAVABO,TRAIN
292,CSO-9-4A-MPAME,TRAIN
292,CSO-16-10B-JESUGU,TRAIN
292,CDMS-9-4C-SCAMO,TRAIN
292,CSO-13-8A-KIGAGU,TRAIN
292,CDMS-15-10A-AMALOS,TRAIN
292,CDMS-15-11B-JEMOLO,TRAIN
292,CSO-9-4A-DVGATO,TRAIN
292,CDMS-12-7C-MAROBE,TRAIN
292,CSO-17-11C-JDAAG,TRAIN
292,CSO-17-11A-NPAHE,TRAIN
292,CSO-11-5A-MDVOSPE,TRAIN
292,CSO-10-4A-ICAPA,TRAIN
292,CSO-13-7A-KRAMA,TRAIN
292,CSO-16-9A-JPROSO,TRAIN
292,CDMS-13-7C-RAIZAC,TRAIN
292,CDMS-XX-5C-MPCAQU,TRAIN
292,CSO-10-5A-MAARAN,TRAIN
292,CDMS-13-6B-JDTAHE,TRAIN
292,CDMS-8-4A-DOSTR,TRAIN
292,CSO-12-8A-YTOME,TRAIN
292,CSO-13-7A-RXCHLU,TRAIN
292,CSO-18-11A-ADBAHO,TRAIN
292,CDMS-11-7C-IMOIB,TRAIN
292,CSO-13-7A-JJATFL,TRAIN
292,CSO-14-7B-EALHU,TRAIN
292,CSO-15-11C-JETALO,TRAIN
292,CDMS-10-5C-MAORTO,TRAIN
292,CDMS-12-6A-FAROPA,TRAIN
292,CDMS-11-6B-SCAPA,TRAIN
292,CSO-12-7B-SSARA,TRAIN
292,CSO-14-7B-EVEGO,TRAIN
292,CDMS-11-6B-JPSAMA,TRAIN
292,CSO-9-4A-FAGIGA,TRAIN
292,CSO-17-10A-YVGOCA,TRAIN
292,CSO-12-7A-SCAHO,TRAIN
292,CSO-9-4A-SLOCA,TRAIN
292,CDMS-17-10A-ASSAMO,TRAIN
292,CSO-16-10A-MSACO,TRAIN
292,CSO-9-4A-KEMOCO,TRAIN
292,CDMS-11-6B-EFRGR,TRAIN
292,CSO-9-4A-AGAPE,TRAIN
292,CSO-13-6B-LFMIES,TRAIN
292,CSO-12-7A-DALRE,TRAIN
292,CSO-9-4A-DKVIMO,TRAIN
292,CDMS-11-6B-JMARME,TRAIN
292,CDMS-8-4A-LGOPA,TRAIN
292,CSO-10-5A-SVHEES,TRAIN
292,CSO-10-5A-GZAMA,TRAIN
292,CSO-12-7A-IMERO,TRAIN
292,CDMS-12-6A-JSOTGU,TRAIN
292,CDMS-12-6A-SROAL,TRAIN
292,CSO-17-11A-DJAPA,TRAIN
292,CSO-9-4A-MLORO,TRAIN
292,CSO-13-7A-YBOSO,TRAIN
292,CSO-10-5A-JANORO,TRAIN
292,CDMS-11-4A-GACHSA,TRAIN
292,CDMS-16-10A-SGALO,TRAIN
292,CDMS-9-5A-ABERO,TRAIN
292,CDMS-10-4A-JURAN,TRAIN
292,CSO-14-9A-AEDCAGO,TRAIN
292,CSO-16-10A-JEGAHE,TRAIN
292,CDMS-16-11B-NGABE,TRAIN
292,CSO-15-7B-JCRAGA,TRAIN
292,CSO-10-5A-JJSEMO,TRAIN
292,CDMS-13-7C-SSOSLO,TRAIN
292,CSO-15-8B-KEPOGO,TRAIN
292,CDMS-15-10A-MAALRI,TRAIN
292,CSO-10-5A-ACAVA,TRAIN
292,CSO-17-11A-JDAMO,TRAIN
292,CDMS-10-5B-SRAJA,TRAIN
292,CSO-16-10C-MAVAVE,TRAIN
292,CSO-14-8B-JLLORA,TRAIN
292,CDMS-12-6B-IJDAGA,TRAIN
292,CSO-16-9B-SJPAJI,TRAIN
292,CSO-13-8A-MGAAN,TRAIN
292,CSO-11-6B-RJGIHE,TRAIN
292,CDMS-14-6B-KDCAHE,TRAIN
292,CSO-12-7B-SMUGU,TRAIN
292,CDMS-XX-6A-MAGICA,TRAIN
292,CDMS-12-7C-VMAPA,TRAIN
292,CDMS-9-4A-TGAFR,TRAIN
292,CSO-8-3A-DAPAVA,TRAIN
292,CDMS-9-5C-JDMADE,TRAIN
292,CSO-12-7A-JHEZA,TRAIN
292,CSO-9-4A-EGCAMO,TRAIN
292,CDMS-11-6B-VZAPE,TRAIN
292,CSO-14-9B-ERAGA,TRAIN
292,CSO-12-7B-DVAGRO,TRAIN
292,CSO-13-8B-FCJISA,TRAIN
292,CDMS-11-6B-LESTA,TRAIN
292,CSO-8-4A-JRAAR,TRAIN
292,CSO-11-6A-EROMO,TRAIN
292,CSO-17-10B-EHECO,TRAIN
292,CSO-9-4A-LCOMO,TRAIN
292,CDMS-11-6B-EAFESA,TRAIN
292,CSO-17-11C-SARJA,TRAIN
292,CDMS-12-6B-SCLAG,TRAIN
292,CDMS-11-5A-EAARCA,TRAIN
292,CDMS-11-6B-JFSAHE,TRAIN
292,CSO-11-6B-VCOMA,TRAIN
292,CDMS-10-5C-DAAUSA,TRAIN
292,CDMS-11-6B-ARAHE,TRAIN
292,CSO-13-6B-JETAVE,TRAIN
292,CDMS-8-4A-DJAVDA,TRAIN
292,CSO-10-4A-KCOMO,TRAIN
292,CSO-13-7A-CAPAMU,TRAIN
292,CDMS-9-5C-SCAAG,TRAIN
292,CSO-17-11A-RLPAIG,TRAIN
292,CDMS-11-7C-SPGAVE,TRAIN
292,CSO-10-5A-DABRZA,TRAIN
292,CSO-13-8B-JEMABE,TRAIN
292,CSO-12-6A-DGISE,TRAIN
292,CSO-9-4A-GSBRCO,TRAIN
292,CDMS-12-7C-VQURA,TRAIN
292,CSO-12-6A-FJOVRE,TRAIN
292,CSO-13-8A-MJAGA,TRAIN
292,CSO-15-10A-LJRAGU,TRAIN
292,CSO-11-6A-CAPAMU,TRAIN
292,CDMS-9-4A-CRAAG,TRAIN
292,CSO-15-9B-JCAPA,TRAIN
292,CSO-14-9A-JSMAAL,TRAIN
292,CSO-8-3A-KVPECO,TRAIN
292,CSO-9-4A-NSARPA,TRAIN
292,CDMS-8-4A-DBEVA,TRAIN
292,CDMS-11-6B-JLPENA,TRAIN
292,CSO-16-10B-VVILI,TRAIN
292,CDMS-14-5A-LSDUCO,TRAIN
292,CDMS-11-6A-NMREPR,TRAIN
292,CDMS-15-10A-JJMACH,TRAIN
292,CDMS-11-6B-MEBRTA,TRAIN
292,CDMS-18-7C-VVECA,TRAIN
292,CSO-10-4A-LRAVI,TRAIN
292,CDMS-11-7C-SALMA,TRAIN
292,CSO-18-11B-YLLRE,TRAIN
292,CDMS-15-11B-VSAHO,TRAIN
292,CDMS-10-5C-JFALGI,TRAIN
292,CDMS-15-10A-SGOMO,TRAIN
292,CSO-14-7A-MVEBE,TRAIN
292,CSO-11-6B-DISEMO,TRAIN
292,CDMS-9-4A-ACDUTR,TRAIN
292,CDMS-14-10A-IMORTO,TRAIN
292,CDMS-9-4A-EROHI,TRAIN
292,CSO-15-9B-SJAGRO,TRAIN
292,CSO-15-10B-MEBUAR,TRAIN
292,CSO-12-7A-LSARAR,TRAIN
292,CDMS-9-4A-ILOSE,TRAIN
292,CSO-10-5A-JBUVE,TRAIN
292,CSO-14-9A-SORZU,TRAIN
292,CDMS-XX-5C-MJSARU,TRAIN
292,CDMS-XX-10A-VGILO,TRAIN
292,CSO-14-9A-MARJA,TRAIN
292,CSO-14-8A-AQUMA,TRAIN
292,CSO-13-8A-VHODU,TRAIN
292,CSO-10-5A-ARACA,TRAIN
292,CDMS-15-10A-MAALCA,TRAIN
292,CDMS-10-5A-HEPIHO,TRAIN
292,CSO-16-9A-JSMAGU,TRAIN
292,CDMS-10-5A-SROPU,TRAIN
292,CDMS-11-6A-DFVEBE,TRAIN
292,CSO-10-5A-JLCARI,TRAIN
292,CSO-15-9B-RMCHLU,TRAIN
292,CDMS-12-7C-JSZAOR,TRAIN
292,CDMS-12-7C-DLOLO,TRAIN
292,CSO-17-11A-SPUVA,TRAIN
292,CDMS-11-6B-JDCHBA,VALIDATION
292,CSO-17-10B-YCQUVE,VALIDATION
292,CSO-16-11A-VZAOR,VALIDATION
292,CSO-15-10C-ALBAHO,VALIDATION
292,CSO-9-4A-DSMOMU,VALIDATION
292,CDMS-10-6B-ASCACO,VALIDATION
292,CSO-15-9B-AMSAGO,VALIDATION
292,CSO-11-6B-LHFDLACH,VALIDATION
292,CDMS-12-6A-JGIGA,VALIDATION
292,CSO-10-5A-IPECA,VALIDATION
292,CSO-16-10B-LTVIFA,VALIDATION
292,CDMS-8-4C-JDBUTU,VALIDATION
292,CSO-9-2A-EXMOCO,VALIDATION
292,CDMS-11-6B-AVROTO,VALIDATION
292,CDMS-XX-6B-SPUCA,VALIDATION
292,CSO-16-10A-SARI,VALIDATION
292,CSO-12-6B-LJHEFE,VALIDATION
292,CSO-16-9A-JALEMO,VALIDATION
292,CSO-15-9B-ALRIHE,VALIDATION
292,CDMS-10-5A-SZURO,VALIDATION
292,CSO-16-11B-YAROMO,VALIDATION
292,CSO-13-6B-LJMAHU,VALIDATION
292,CDMS-11-6B-EROCO,VALIDATION
292,CSO-13-8A-MBUAN,VALIDATION
292,CSO-16-11B-KRORE,VALIDATION
292,CDMS-10-5A-KSRAGU,VALIDATION
292,CSO-15-10A-MAARLO,VALIDATION
292,CDMS-11-6B-MMAMO,VALIDATION
292,CDMS-10-5C-ICAPA,VALIDATION
292,CSO-12-6B-VPAMA,VALIDATION
292,CSO-8-3A-AIPRBR,VALIDATION
292,CDMS-12-7C-ARAHE,VALIDATION
292,CDMS-12-7C-CATRAR,VALIDATION
292,CSO-15-8A-VBMABR,VALIDATION
292,CSO-12-7B-VHOMA,VALIDATION
292,CSO-16-11A-JDMUVA,VALIDATION
292,CSO-14-9A-HASACA,VALIDATION
292,CSO-14-8A-MCIDOS,VALIDATION
292,CSO-8-4A-ARAGR,VALIDATION
292,CDMS-11-6B-RSECA,VALIDATION
292,CDMS-13-6B-ASUMO,VALIDATION
292,CDMS-9-5A-PAGACO,VALIDATION
292,CDMS-9-5C-LVIZAC,VALIDATION
292,CDMS-15-10A-SHEGA,VALIDATION
292,CDMS-11-6B-JACUPE,VALIDATION
292,CSO-10-5A-RVMOIB,VALIDATION
292,CDMS-11-5A-MGTHAR,VALIDATION
292,CSO-18-9B-MAMOLO,VALIDATION
292,CDMS-12-5A-SRIGO,VALIDATION
292,CDMS-10-5C-NBEMO,VALIDATION
292,CSO-17-11C-MAPAMA,VALIDATION
292,CSO-12-7A-ESALA,TEST
292,CSO-11-6A-DSCACH,TEST
292,CSO-15-9B-KSBEJA,TEST
292,CDMS-11-7C-ICARE,TEST
292,CSO-11-6A-FSOVRE,TEST
292,CDMS-11-6B-YLNIME,TEST
292,CSO-13-7A-CDDITR,TEST
292,CSO-13-7A-YAMEZA,TEST
292,CSO-13-9B-DMLLLU,TEST
292,CSO-16-10A-YKMUJO,TEST
292,CSO-15-10A-SFEGA,TEST
292,CDMS-9-4A-CARGA,TEST
292,CSO-14-9B-MFEGA,TEST
292,CSO-16-11B-LLOZA,TEST
292,CSO-13-8A-MGAHE,TEST
292,CSO-17-11C-MCAAG,TEST
292,CSO-11-6B-SFLVA,TEST
292,CDMS-9-5A-VVAAR,TEST
