split,subject,set
299,CSO-17-10A-YVGOCA,VALIDATION
299,CDMS-11-6B-EFRGR,VALIDATION
299,CSO-10-5A-ARACA,VALIDATION
299,CSO-11-6B-LHFDLACH,VALIDATION
299,CSO-13-8A-VHODU,VALIDATION
299,CDMS-10-5C-MAORTO,TEST
299,CSO-10-5A-GZAMA,TEST
299,CDMS-11-6B-JACUPE,TEST
299,CSO-10-4A-LSCAVA,TEST
299,CSO-16-11B-KRORE,TEST
299,CSO-11-6B-DISEMO,TEST
299,CSO-15-10A-LJRAGU,TEST
299,CSO-13-6B-LJMAHU,TEST
299,CDMS-11-7C-ICARE,TEST
299,CSO-10-5A-SVHEES,TEST
299,CDMS-11-6B-MAGIMU,TEST
299,CSO-17-10B-EHECO,TEST
299,CSO-15-9B-RMCHLU,TEST
299,CDMS-13-7C-MVEAR,TEST
299,CSO-9-4A-AGAPE,TEST
299,CSO-12-6B-VPAMA,TEST
299,CSO-16-10C-MAVAVE,TEST
299,CSO-15-9B-JCAPA,TEST
299,CSO-13-6B-LFMIES,TEST
299,CDMS-9-4A-CRAAG,TEST
299,CDMS-9-4A-TGAFR,TEST
299,CDMS-11-7C-SALMA,TEST
299,CSO-17-10B-YCQUVE,TEST
299,CSO-13-7A-JJATFL,TEST
299,CDMS-10-5C-DAAUSA,TEST
300,CSO-12-6B-LJHEFE,TRAIN
300,CSO-11-6A-FSOVRE,TRAIN
300,CSO-12-7A-ESALA,TRAIN
300,CSO-11-6B-RJGIHE,TRAIN
300,CDMS-XX-5C-MPCAQU,TRAIN
300,CSO-17-10B-EHECO,TRAIN
300,CDMS-9-5C-MLOGO,TRAIN
300,CDMS-9-5A-VVAAR,TRAIN
300,CDMS-11-5A-MGTHAR,TRAIN
300,CSO-13-8A-MJAGA,TRAIN
300,CDMS-11-6B-RSECA,TRAIN
300,CSO-11-5A-MDVOSPE,TRAIN
300,CDMS-11-5A-EAARCA,TRAIN
300,CSO-11-6B-SFLVA,TRAIN
300,CSO-16-10A-SMOUT,TRAIN
300,CDMS-12-6A-JGIGA,TRAIN
300,CDMS-XX-6B-SPUCA,TRAIN
300,CDMS-12-7C-VMAPA,TRAIN
300,CDMS-14-10A-JCVANI,TRAIN
300,CSO-16-10A-YKMUJO,TRAIN
300,CDMS-16-10A-SGALO,TRAIN
300,CDMS-9-5C-JDMADE,TRAIN
300,CDMS-11-6B-EROCO,TRAIN
300,CSO-8-3A-AIPRBR,TRAIN
300,CSO-9-4A-DVGATO,TRAIN
300,CSO-12-7B-VHOMA,TRAIN
300,CSO-12-8A-YTOME,TRAIN
300,CSO-16-10B-VVILI,TRAIN
300,CDMS-13-6B-ASUMO,TRAIN
300,CSO-10-5A-JLCARI,TRAIN
300,CDMS-12-7C-VQURA,TRAIN
300,CDMS-12-6B-IJDAGA,TRAIN
300,CDMS-11-7C-IMOIB,TRAIN
300,CDMS-12-6B-SCLAG,TRAIN
300,CDMS-8-4C-JDBUTU,TRAIN
300,CSO-12-7A-LSARAR,TRAIN
300,CSO-16-10A-MSACO,TRAIN
300,CSO-15-10C-ALBAHO,TRAIN
300,CSO-16-9B-SJPAJI,TRAIN
300,CSO-15-9B-ALRIHE,TRAIN
300,CSO-14-9B-ERAGA,TRAIN
300,CSO-17-10B-YCQUVE,TRAIN
300,CSO-14-7B-EVEGO,TRAIN
300,CDMS-10-5C-DAAUSA,TRAIN
300,CDMS-10-6B-ASCACO,TRAIN
300,CDMS-15-11B-VSAHO,TRAIN
300,CSO-17-11C-JDAAG,TRAIN
300,CSO-12-6B-VPAMA,TRAIN
300,CDMS-9-5C-LVIZAC,TRAIN
300,CSO-14-9A-AEDCAGO,TRAIN
300,CSO-13-8A-KIGAGU,TRAIN
300,CSO-9-4A-KEMOCO,TRAIN
300,CDMS-11-6B-MMAMO,TRAIN
300,CDMS-11-6B-AVROTO,TRAIN
300,CSO-14-9A-HASACA,TRAIN
300,CDMS-12-6A-JSOTGU,TRAIN
300,CSO-16-9A-JALEMO,TRAIN
300,CSO-15-9B-KSBEJA,TRAIN
300,CSO-18-11A-ADBAHO,TRAIN
300,CDMS-15-10A-SGOMO,TRAIN
300,CDMS-11-4A-GACHSA,TRAIN
300,CDMS-11-6B-YLNIME,TRAIN
300,CSO-17-11A-NPAHE,TRAIN
300,CSO-11-6B-ANREVA,TRAIN
300,CSO-15-10C-SSCAMO,TRAIN
300,CSO-17-11A-JDAMO,TRAIN
300,CSO-9-2A-EXMOCO,TRAIN
300,CSO-9-4A-AGAPE,TRAIN
300,CSO-15-8B-KEPOGO,TRAIN
300,CDMS-10-5C-JFALGI,TRAIN
300,CDMS-14-6B-KDCAHE,TRAIN
300,CDMS-11-6B-EAFESA,TRAIN
300,CDMS-11-6B-JFSAHE,TRAIN
300,CSO-10-4A-KCOMO,TRAIN
300,CSO-13-6B-LFMIES,TRAIN
300,CDMS-11-7C-SALMA,TRAIN
300,CSO-11-6B-LHFDLACH,TRAIN
300,CSO-18-9B-MAMOLO,TRAIN
300,CDMS-15-10A-MAALCA,TRAIN
300,CSO-17-10A-YVGOCA,TRAIN
300,CDMS-12-7C-ARAHE,TRAIN
300,CDMS-10-5C-NBEMO,TRAIN
300,CSO-16-10B-JESUGU,TRAIN
300,CSO-8-4A-ARAGR,TRAIN
300,CDMS-9-5C-SCAAG,TRAIN
300,CSO-14-9A-JSMAAL,TRAIN
300,CSO-10-5A-IPECA,TRAIN
300,CSO-12-7A-SCAHO,TRAIN
300,CDMS-12-7C-JSZAOR,TRAIN
300,CDMS-11-6B-JMARME,TRAIN
300,CDMS-9-4A-ILOSE,TRAIN
300,CSO-13-8A-MGAHE,TRAIN
300,CSO-15-9B-SJAGRO,TRAIN
300,CSO-10-5A-ARACA,TRAIN
300,CDMS-10-4A-JURAN,TRAIN
300,CSO-10-5A-ACAVA,TRAIN
300,CSO-16-11A-JAVABO,TRAIN
300,CSO-10-5A-DABRZA,TRAIN
300,CDMS-15-10A-AMALOS,TRAIN
300,CDMS-11-6B-JPSAMA,TRAIN
300,CSO-13-7A-JJATFL,TRAIN
300,CSO-15-8A-VBMABR,TRAIN
300,CSO-14-8A-MCIDOS,TRAIN
300,CSO-11-6B-VCOMA,TRAIN
300,CDMS-XX-5C-MJSARU,TRAIN
300,CSO-14-7A-MVEBE,TRAIN
300,CDMS-9-4C-SCAMO,TRAIN
300,CSO-16-10B-LTVIFA,TRAIN
300,CDMS-10-5A-HEPIHO,TRAIN
300,CSO-13-7A-CDDITR,TRAIN
300,CSO-10-5A-MAOSMO,TRAIN
300,CSO-16-11A-VZAOR,TRAIN
300,CSO-16-11B-YAROMO,TRAIN
300,CSO-17-11A-SPUVA,TRAIN
300,CSO-9-4A-GSBRCO,TRAIN
300,CSO-12-7A-IMERO,TRAIN
300,CSO-9-4A-MLORO,TRAIN
300,CSO-14-9A-SORZU,TRAIN
300,CDMS-15-10A-JJMACH,TRAIN
300,CSO-17-11B-CDBEBU,TRAIN
300,CSO-16-9A-JSMAGU,TRAIN
300,CSO-15-7B-JCRAGA,TRAIN
300,CSO-9-4A-DSMOMU,TRAIN
300,CDMS-10-6B-JJMOBE,TRAIN
300,CDMS-13-7C-RAIZAC,TRAIN
300,CSO-12-7B-SSARA,TRAIN
300,CSO-15-11C-JETALO,TRAIN
300,CSO-12-6A-DGISE,TRAIN
300,CSO-12-7B-DVAGRO,TRAIN
300,CDMS-11-6B-EFRGR,TRAIN
300,CDMS-10-5A-SZURO,TRAIN
300,CSO-8-3A-KVPECO,TRAIN
300,CSO-14-9A-MARJA,TRAIN
300,CDMS-13-7C-MVEAR,TRAIN
300,CDMS-11-6B-MEBRTA,TRAIN
300,CSO-14-9B-MFEGA,TRAIN
300,CDMS-XX-10A-VGILO,TRAIN
300,CSO-9-4A-SLOCA,TRAIN
300,CSO-16-11A-JDMUVA,TRAIN
300,CSO-8-3A-DAPAVA,TRAIN
300,CSO-11-6A-DSCACH,TRAIN
300,CDMS-9-5A-ABERO,TRAIN
300,CDMS-8-4A-LGOPA,TRAIN
300,CDMS-11-6B-JDCHBA,TRAIN
300,CDMS-9-4A-EROHI,TRAIN
300,CDMS-11-6B-MAGIMU,TRAIN
300,CSO-10-5A-MAARAN,TRAIN
300,CSO-13-6B-LJMAHU,TRAIN
300,CDMS-10-5A-SROPU,TRAIN
300,CSO-15-10A-MAARLO,TRAIN
300,CDMS-XX-6A-MAGICA,TRAIN
300,CSO-10-5A-GZAMA,TRAIN
300,CSO-18-11B-YLLRE,TRAIN
300,CSO-17-11A-DJAPA,TRAIN
300,CSO-15-9B-JCAPA,TRAIN
300,CSO-13-6B-JETAVE,TRAIN
300,CSO-10-5A-SVHEES,TRAIN
300,CSO-11-5A-MTAGA,TRAIN
300,CDMS-12-7C-CATRAR,TRAIN
300,CSO-9-4A-LCOMO,TRAIN
300,CSO-13-7A-YAMEZA,TRAIN
300,CDMS-12-5A-SRIGO,TRAIN
300,CDMS-16-11B-NGABE,TRAIN
300,CDMS-11-7C-SPGAVE,TRAIN
300,CSO-9-4A-NSARPA,TRAIN
300,CDMS-8-4A-DJAVDA,TRAIN
300,CDMS-11-6A-NMREPR,TRAIN
300,CDMS-14-10A-IMORTO,TRAIN
300,CSO-13-8B-FCJISA,TRAIN
300,CSO-13-8A-MBUAN,VALIDATION
300,CSO-15-9B-AMSAGO,VALIDATION
300,CDMS-11-6B-ARAHE,VALIDATION
300,CSO-11-6A-EROMO,VALIDATION
300,CDMS-10-5B-SRAJA,VALIDATION
300,CSO-17-11C-SARJA,VALIDATION
300,CSO-13-7A-RXCHLU,VALIDATION
300,CDMS-8-4A-DBEVA,VALIDATION
300,CSO-16-10A-JEGAHE,VALIDATION
300,CSO-10-5A-JANORO,VALIDATION
300,CDMS-15-10A-SHEGA,VALIDATION
300,CSO-14-8A-SZARA,VALIDATION
300,CSO-15-10A-LJRAGU,VALIDATION
300,CSO-13-9B-DMLLLU,VALIDATION
300,CSO-16-10C-MAVAVE,VALIDATION
300,CSO-16-11B-KRORE,VALIDATION
300,CDMS-11-7C-ICARE,VALIDATION
300,CSO-9-4A-YVDITR,VALIDATION
300,CSO-15-10B-MEBUAR,VALIDATION
300,CSO-10-5A-JJSEMO,VALIDATION
300,CDMS-9-4A-TGAFR,VALIDATION
300,CDMS-8-4A-DOSTR,VALIDATION
300,CDMS-9-5A-PAGACO,VALIDATION
300,CSO-16-10A-SARI,VALIDATION
300,CDMS-11-6B-VZAPE,VALIDATION
300,CSO-8-4A-JRAAR,VALIDATION
300,CSO-9-4A-EGCAMO,VALIDATION
300,CSO-10-4A-ICAPA,VALIDATION
300,CDMS-9-4A-CRAAG,VALIDATION
300,CSO-13-8A-MGAAN,VALIDATION
300,CDMS-11-6B-SCAPA,VALIDATION
300,CSO-17-11C-MCAAG,VALIDATION
300,CSO-10-4A-LSCAVA,VALIDATION
300,CDMS-10-5A-KSRAGU,VALIDATION
300,CSO-12-7A-DALRE,VALIDATION
300,CSO-13-6A-ANASA,VALIDATION
300,CSO-17-11A-RLPAIG,VALIDATION
300,CSO-10-5A-RVMOIB,VALIDATION
300,CDMS-12-7C-MAROBE,VALIDATION
300,CDMS-13-6B-JDTAHE,VALIDATION
300,CSO-14-8B-JLLORA,VALIDATION
300,CSO-16-11B-LLOZA,VALIDATION
300,CSO-10-5A-JBUVE,VALIDATION
300,CDMS-11-6B-LESTA,VALIDATION
300,CSO-9-4A-FAGIGA,VALIDATION
300,CSO-11-6B-DISEMO,VALIDATION
300,CDMS-11-6B-JACUPE,VALIDATION
300,CSO-12-7A-JHEZA,VALIDATION
300,CDMS-10-5C-ICAPA,VALIDATION
300,CDMS-18-7C-VVECA,TEST
300,CDMS-12-6A-SROAL,TEST
300,CSO-13-8A-VHODU,TEST
300,CDMS-12-7C-DLOLO,TEST
300,CDMS-15-10A-MAALRI,TEST
300,CSO-15-10A-SFEGA,TEST
300,CDMS-14-5A-LSDUCO,TEST
300,CSO-13-8B-JEMABE,TEST
300,CDMS-9-4A-ACDUTR,TEST
300,CSO-12-6A-FJOVRE,TEST
300,CSO-15-9B-RMCHLU,TEST
300,CDMS-13-7C-SSOSLO,TEST
300,CSO-11-6A-CAPAMU,TEST
300,CSO-15-10B-YVBUAN,TEST
300,CSO-9-4A-MPAME,TEST
300,CDMS-10-5C-MAORTO,TEST
300,CDMS-11-6B-JLPENA,TEST
300,CDMS-11-6A-DFVEBE,TEST
300,CDMS-9-4A-CARGA,TEST
300,CSO-12-7B-SMUGU,TEST
300,CSO-9-4A-DKVIMO,TEST
300,CSO-17-11C-MAPAMA,TEST
300,CDMS-12-6A-FAROPA,TEST
300,CDMS-15-11B-JEMOLO,TEST
300,CSO-16-9A-JPROSO,TEST
301,CSO-17-11A-SPUVA,TRAIN
301,CDMS-XX-5C-MJSARU,TRAIN
301,CDMS-8-4A-DBEVA,TRAIN
301,CSO-13-7A-YAMEZA,TRAIN
301,CSO-9-4A-MLORO,TRAIN
301,CSO-9-4A-LCOMO,TRAIN
301,CDMS-11-6B-JFSAHE,TRAIN
301,CSO-13-6A-ANASA,TRAIN
301,CSO-16-10B-LTVIFA,TRAIN
301,CSO-14-9A-MARJA,TRAIN
301,CDMS-9-5A-PAGACO,TRAIN
301,CSO-16-10A-MSACO,TRAIN
301,CDMS-13-7C-SSOSLO,TRAIN
301,CDMS-8-4C-JDBUTU,TRAIN
301,CDMS-10-5C-DAAUSA,TRAIN
301,CDMS-10-4A-JURAN,TRAIN
301,CSO-13-8A-MJAGA,TRAIN
301,CSO-10-5A-GZAMA,TRAIN
301,CSO-13-8A-KIGAGU,TRAIN
301,CSO-18-11A-ADBAHO,TRAIN
301,CDMS-9-4A-CRAAG,TRAIN
301,CDMS-11-5A-EAARCA,TRAIN
301,CDMS-14-6B-KDCAHE,TRAIN
301,CDMS-XX-6B-SPUCA,TRAIN
301,CSO-11-6A-CAPAMU,TRAIN
301,CDMS-12-6A-JSOTGU,TRAIN
301,CSO-13-8B-FCJISA,TRAIN
301,CSO-17-11C-JDAAG,TRAIN
301,CDMS-9-5A-ABERO,TRAIN
301,CSO-13-8B-JEMABE,TRAIN
301,CSO-17-10B-YCQUVE,TRAIN
301,CDMS-14-10A-IMORTO,TRAIN
301,CDMS-8-4A-DOSTR,TRAIN
301,CDMS-13-6B-JDTAHE,TRAIN
301,CDMS-9-5C-MLOGO,TRAIN
301,CDMS-9-5C-SCAAG,TRAIN
301,CSO-17-11C-SARJA,TRAIN
301,CSO-15-9B-KSBEJA,TRAIN
301,CSO-17-10B-EHECO,TRAIN
301,CSO-16-10B-VVILI,TRAIN
301,CSO-16-9A-JALEMO,TRAIN
301,CSO-10-5A-MAARAN,TRAIN
301,CSO-10-5A-DABRZA,TRAIN
301,CSO-13-7A-RXCHLU,TRAIN
301,CDMS-10-6B-JJMOBE,TRAIN
301,CSO-12-7A-DALRE,TRAIN
301,CDMS-11-7C-SALMA,TRAIN
301,CSO-9-4A-FAGIGA,TRAIN
301,CSO-10-5A-IPECA,TRAIN
301,CSO-14-9A-SORZU,TRAIN
301,CDMS-11-6B-EAFESA,TRAIN
301,CSO-17-11A-NPAHE,TRAIN
301,CSO-17-11A-JDAMO,TRAIN
301,CDMS-12-7C-VMAPA,TRAIN
301,CSO-14-7A-MVEBE,TRAIN
301,CSO-15-10C-SSCAMO,TRAIN
301,CSO-13-9B-DMLLLU,TRAIN
301,CSO-13-7A-JJATFL,TRAIN
301,CSO-15-9B-JCAPA,TRAIN
301,CSO-9-2A-EXMOCO,TRAIN
301,CDMS-11-6B-LESTA,TRAIN
301,CSO-10-5A-RVMOIB,TRAIN
301,CSO-9-4A-MPAME,TRAIN
301,CDMS-12-6A-FAROPA,TRAIN
301,CDMS-XX-5C-MPCAQU,TRAIN
301,CSO-17-11C-MCAAG,TRAIN
301,CSO-10-5A-ARACA,TRAIN
301,CDMS-10-5B-SRAJA,TRAIN
301,CSO-16-10C-MAVAVE,TRAIN
301,CSO-13-8A-VHODU,TRAIN
301,CSO-11-6B-SFLVA,TRAIN
301,CSO-17-11C-MAPAMA,TRAIN
301,CSO-14-9A-JSMAAL,TRAIN
301,CDMS-11-6B-MMAMO,TRAIN
301,CSO-8-3A-KVPECO,TRAIN
301,CSO-9-4A-KEMOCO,TRAIN
301,CDMS-12-7C-MAROBE,TRAIN
301,CSO-9-4A-SLOCA,TRAIN
301,CDMS-10-5A-KSRAGU,TRAIN
301,CSO-8-4A-ARAGR,TRAIN
301,CDMS-15-10A-AMALOS,TRAIN
301,CSO-16-11A-VZAOR,TRAIN
301,CSO-15-10B-MEBUAR,TRAIN
301,CSO-12-7B-SMUGU,TRAIN
301,CSO-16-9B-SJPAJI,TRAIN
301,CSO-12-6A-FJOVRE,TRAIN
301,CDMS-13-7C-RAIZAC,TRAIN
301,CDMS-9-4A-EROHI,TRAIN
301,CDMS-14-10A-JCVANI,TRAIN
301,CSO-10-4A-KCOMO,TRAIN
301,CSO-17-10A-YVGOCA,TRAIN
301,CDMS-XX-6A-MAGICA,TRAIN
301,CSO-11-6A-FSOVRE,TRAIN
301,CSO-15-8B-KEPOGO,TRAIN
301,CDMS-12-6A-SROAL,TRAIN
301,CDMS-10-5C-NBEMO,TRAIN
301,CSO-18-11B-YLLRE,TRAIN
301,CDMS-12-7C-CATRAR,TRAIN
301,CDMS-9-4C-SCAMO,TRAIN
301,CDMS-15-11B-VSAHO,TRAIN
301,CSO-15-9B-AMSAGO,TRAIN
301,CDMS-12-7C-DLOLO,TRAIN
301,CSO-17-11A-RLPAIG,TRAIN
301,CSO-12-7A-SCAHO,TRAIN
301,CSO-16-10A-SARI,TRAIN
301,CDMS-11-5A-MGTHAR,TRAIN
301,CDMS-11-6B-AVROTO,TRAIN
301,CSO-10-5A-JJSEMO,TRAIN
301,CDMS-11-6B-JLPENA,TRAIN
301,CDMS-11-7C-IMOIB,TRAIN
301,CSO-12-7A-JHEZA,TRAIN
301,CSO-15-7B-JCRAGA,TRAIN
301,CSO-10-5A-SVHEES,TRAIN
301,CSO-8-3A-DAPAVA,TRAIN
301,CDMS-11-6B-MAGIMU,TRAIN
301,CDMS-10-6B-ASCACO,TRAIN
301,CDMS-10-5A-HEPIHO,TRAIN
301,CSO-16-10A-YKMUJO,TRAIN
301,CSO-11-6B-RJGIHE,TRAIN
301,CSO-12-7B-VHOMA,TRAIN
301,CSO-13-6B-LFMIES,TRAIN
301,CSO-8-4A-JRAAR,TRAIN
301,CDMS-15-10A-MAALCA,TRAIN
301,CDMS-12-7C-ARAHE,TRAIN
301,CSO-17-11B-CDBEBU,TRAIN
301,CDMS-11-7C-SPGAVE,TRAIN
301,CSO-16-11B-KRORE,TRAIN
301,CSO-11-6B-DISEMO,TRAIN
301,CSO-15-10A-LJRAGU,TRAIN
301,CDMS-15-10A-SGOMO,TRAIN
301,CSO-15-9B-ALRIHE,TRAIN
301,CSO-15-10A-SFEGA,TRAIN
301,CSO-15-8A-VBMABR,TRAIN
301,CSO-11-6A-DSCACH,TRAIN
301,CSO-14-9A-AEDCAGO,TRAIN
301,CSO-13-8A-MGAHE,TRAIN
301,CDMS-10-5C-JFALGI,TRAIN
301,CSO-9-4A-NSARPA,TRAIN
301,CDMS-8-4A-DJAVDA,TRAIN
301,CSO-16-11A-JDMUVA,TRAIN
301,CDMS-11-7C-ICARE,TRAIN
301,CDMS-12-7C-JSZAOR,TRAIN
301,CSO-15-9B-SJAGRO,TRAIN
301,CSO-12-6B-LJHEFE,TRAIN
301,CSO-16-10B-JESUGU,TRAIN
301,CDMS-15-10A-JJMACH,TRAIN
301,CDMS-15-10A-SHEGA,TRAIN
301,CSO-15-9B-RMCHLU,TRAIN
301,CDMS-12-6B-IJDAGA,TRAIN
301,CDMS-9-5A-VVAAR,TRAIN
301,CDMS-16-11B-NGABE,TRAIN
301,CSO-9-4A-DVGATO,TRAIN
301,CDMS-11-6B-JPSAMA,TRAIN
301,CSO-13-8A-MGAAN,TRAIN
301,CDMS-9-4A-ILOSE,TRAIN
301,CSO-14-8A-SZARA,TRAIN
301,CDMS-11-6B-ARAHE,TRAIN
301,CSO-16-10A-SMOUT,TRAIN
301,CSO-9-4A-GSBRCO,TRAIN
301,CSO-13-7A-CDDITR,TRAIN
301,CSO-12-7B-SSARA,TRAIN
301,CDMS-11-6B-JACUPE,TRAIN
301,CSO-9-4A-DSMOMU,TRAIN
301,CSO-18-9B-MAMOLO,TRAIN
301,CDMS-11-4A-GACHSA,TRAIN
301,CSO-16-9A-JSMAGU,TRAIN
301,CDMS-11-6B-EFRGR,TRAIN
301,CDMS-11-6B-YLNIME,TRAIN
301,CDMS-12-6A-JGIGA,TRAIN
301,CSO-12-6B-VPAMA,VALIDATION
301,CSO-9-4A-AGAPE,VALIDATION
301,CSO-14-8B-JLLORA,VALIDATION
301,CDMS-11-6B-JDCHBA,VALIDATION
301,CSO-14-8A-MCIDOS,VALIDATION
301,CSO-15-10A-MAARLO,VALIDATION
301,CSO-10-5A-JANORO,VALIDATION
301,CDMS-9-4A-CARGA,VALIDATION
301,CDMS-11-6A-NMREPR,VALIDATION
301,CDMS-10-5A-SZURO,VALIDATION
301,CDMS-8-4A-LGOPA,VALIDATION
301,CDMS-13-7C-MVEAR,VALIDATION
301,CDMS-10-5C-ICAPA,VALIDATION
301,CDMS-11-6B-EROCO,VALIDATION
301,CSO-11-6A-EROMO,VALIDATION
301,CSO-13-6B-JETAVE,VALIDATION
301,CSO-11-6B-VCOMA,VALIDATION
301,CSO-12-7A-IMERO,VALIDATION
301,CSO-15-10B-YVBUAN,VALIDATION
301,CSO-16-11B-LLOZA,VALIDATION
301,CDMS-9-4A-TGAFR,VALIDATION
301,CDMS-15-10A-MAALRI,VALIDATION
301,CSO-16-10A-JEGAHE,VALIDATION
301,CDMS-11-6B-MEBRTA,VALIDATION
301,CDMS-14-5A-LSDUCO,VALIDATION
301,CSO-16-11B-YAROMO,VALIDATION
301,CSO-15-11C-JETALO,VALIDATION
301,CSO-14-7B-EVEGO,VALIDATION
301,CDMS-12-7C-VQURA,VALIDATION
301,CDMS-11-6B-SCAPA,VALIDATION
301,CDMS-16-10A-SGALO,VALIDATION
301,CDMS-9-5C-JDMADE,VALIDATION
301,CSO-11-6B-ANREVA,VALIDATION
301,CSO-12-7B-DVAGRO,VALIDATION
301,CDMS-10-5A-SROPU,VALIDATION
301,CSO-10-4A-LSCAVA,VALIDATION
301,CSO-13-6B-LJMAHU,VALIDATION
301,CSO-11-6B-LHFDLACH,VALIDATION
301,CSO-12-6A-DGISE,VALIDATION
301,CSO-11-5A-MDVOSPE,VALIDATION
301,CSO-10-5A-ACAVA,VALIDATION
301,CDMS-15-11B-JEMOLO,VALIDATION
301,CSO-15-10C-ALBAHO,VALIDATION
301,CSO-11-5A-MTAGA,VALIDATION
301,CSO-10-4A-ICAPA,VALIDATION
301,CSO-10-5A-JLCARI,VALIDATION
301,CSO-9-4A-DKVIMO,VALIDATION
301,CSO-16-11A-JAVABO,VALIDATION
301,CDMS-XX-10A-VGILO,VALIDATION
301,CSO-14-9B-ERAGA,TEST
301,CSO-17-11A-DJAPA,TEST
301,CDMS-9-4A-ACDUTR,TEST
301,CDMS-10-5C-MAORTO,TEST
301,CSO-16-9A-JPROSO,TEST
301,CSO-12-8A-YTOME,TEST
301,CDMS-13-6B-ASUMO,TEST
301,CDMS-11-6A-DFVEBE,TEST
301,CDMS-18-7C-VVECA,TEST
301,CDMS-11-6B-JMARME,TEST
301,CDMS-12-5A-SRIGO,TEST
301,CSO-12-7A-ESALA,TEST
301,CDMS-9-5C-LVIZAC,TEST
301,CDMS-11-6B-VZAPE,TEST
301,CSO-8-3A-AIPRBR,TEST
301,CSO-9-4A-YVDITR,TEST
301,CSO-14-9A-HASACA,TEST
301,CDMS-12-6B-SCLAG,TEST
301,CSO-10-5A-MAOSMO,TEST
301,CSO-10-5A-JBUVE,TEST
301,CDMS-11-6B-RSECA,TEST
301,CSO-14-9B-MFEGA,TEST
301,CSO-13-8A-MBUAN,TEST
301,CSO-9-4A-EGCAMO,TEST
301,CSO-12-7A-LSARAR,TEST
302,CSO-15-11C-JETALO,TRAIN
302,CSO-13-8B-FCJISA,TRAIN
302,CDMS-11-6B-ARAHE,TRAIN
302,CSO-10-5A-JJSEMO,TRAIN
302,CDMS-11-6B-JMARME,TRAIN
302,CDMS-8-4A-LGOPA,TRAIN
302,CSO-10-5A-ARACA,TRAIN
302,CDMS-16-11B-NGABE,TRAIN
302,CDMS-11-6B-VZAPE,TRAIN
302,CSO-10-4A-KCOMO,TRAIN
302,CSO-13-8A-MGAHE,TRAIN
302,CDMS-12-6A-SROAL,TRAIN
302,CDMS-14-5A-LSDUCO,TRAIN
302,CDMS-9-5C-JDMADE,TRAIN
302,CSO-9-4A-DKVIMO,TRAIN
302,CSO-14-9A-SORZU,TRAIN
302,CSO-16-9A-JSMAGU,TRAIN
302,CSO-15-9B-RMCHLU,TRAIN
302,CSO-9-4A-KEMOCO,TRAIN
302,CSO-13-8A-KIGAGU,TRAIN
302,CSO-14-8B-JLLORA,TRAIN
302,CDMS-9-4A-TGAFR,TRAIN
302,CSO-9-4A-AGAPE,TRAIN
302,CSO-9-4A-YVDITR,TRAIN
302,CDMS-15-10A-SHEGA,TRAIN
302,CDMS-10-5B-SRAJA,TRAIN
302,CSO-12-7B-SMUGU,TRAIN
302,CSO-17-11A-RLPAIG,TRAIN
302,CSO-16-11A-VZAOR,TRAIN
302,CSO-15-10A-SFEGA,TRAIN
302,CSO-16-9A-JALEMO,TRAIN
302,CDMS-10-6B-ASCACO,TRAIN
302,CDMS-9-5A-VVAAR,TRAIN
302,CDMS-11-6B-JACUPE,TRAIN
302,CDMS-11-6B-AVROTO,TRAIN
302,CDMS-11-6B-JFSAHE,TRAIN
302,CSO-10-5A-MAOSMO,TRAIN
302,CSO-12-7A-JHEZA,TRAIN
302,CSO-8-4A-JRAAR,TRAIN
302,CDMS-11-6B-MEBRTA,TRAIN
302,CSO-13-7A-RXCHLU,TRAIN
302,CSO-12-7B-DVAGRO,TRAIN
302,CDMS-11-6A-DFVEBE,TRAIN
302,CDMS-10-5C-JFALGI,TRAIN
302,CSO-17-10B-EHECO,TRAIN
302,CSO-15-10A-MAARLO,TRAIN
302,CDMS-15-10A-MAALRI,TRAIN
302,CSO-16-10A-YKMUJO,TRAIN
302,CDMS-10-5A-HEPIHO,TRAIN
302,CSO-12-6B-LJHEFE,TRAIN
302,CSO-11-6A-CAPAMU,TRAIN
302,CSO-16-10A-JEGAHE,TRAIN
302,CSO-16-10B-JESUGU,TRAIN
302,CSO-8-4A-ARAGR,TRAIN
302,CSO-13-7A-YAMEZA,TRAIN
302,CSO-10-5A-JLCARI,TRAIN
302,CSO-14-9B-ERAGA,TRAIN
302,CDMS-11-5A-MGTHAR,TRAIN
302,CDMS-9-5C-MLOGO,TRAIN
302,CSO-13-8A-VHODU,TRAIN
302,CDMS-8-4A-DJAVDA,TRAIN
302,CDMS-10-4A-JURAN,TRAIN
302,CSO-10-5A-IPECA,TRAIN
302,CSO-9-4A-DSMOMU,TRAIN
302,CDMS-10-5C-NBEMO,TRAIN
302,CDMS-XX-6A-MAGICA,TRAIN
302,CSO-10-5A-MAARAN,TRAIN
302,CSO-13-8A-MGAAN,TRAIN
302,CSO-15-10A-LJRAGU,TRAIN
302,CDMS-11-5A-EAARCA,TRAIN
302,CDMS-15-11B-JEMOLO,TRAIN
302,CDMS-13-7C-MVEAR,TRAIN
302,CSO-16-11B-YAROMO,TRAIN
302,CSO-11-6A-DSCACH,TRAIN
302,CSO-17-11A-DJAPA,TRAIN
302,CDMS-9-4C-SCAMO,TRAIN
302,CSO-16-10A-SMOUT,TRAIN
302,CSO-10-4A-LSCAVA,TRAIN
302,CSO-13-7A-CDDITR,TRAIN
