split,subject,set
328,CSO-14-8A-SZARA,TRAIN
328,CSO-12-6A-DGISE,TRAIN
328,CSO-10-5A-MAARAN,TRAIN
328,CSO-15-10A-MAARLO,TRAIN
328,CSO-8-4A-ARAGR,TRAIN
328,CDMS-XX-5C-MPCAQU,TRAIN
328,CSO-17-11C-MAPAMA,TRAIN
328,CSO-11-6B-SFLVA,TRAIN
328,CSO-10-4A-LSCAVA,TRAIN
328,CDMS-XX-6B-SPUCA,TRAIN
328,CDMS-9-4A-CRAAG,TRAIN
328,CDMS-11-6A-NMREPR,TRAIN
328,CDMS-10-5C-ICAPA,TRAIN
328,CDMS-11-6B-LESTA,TRAIN
328,CSO-12-6B-VPAMA,TRAIN
328,CSO-15-9B-RMCHLU,TRAIN
328,CDMS-12-7C-DLOLO,TRAIN
328,CSO-17-11A-SPUVA,TRAIN
328,CDMS-11-6B-VZAPE,TRAIN
328,CDMS-13-7C-RAIZAC,TRAIN
328,CSO-16-10A-JEGAHE,TRAIN
328,CDMS-12-6A-JGIGA,TRAIN
328,CSO-12-6B-GQULO,TRAIN
328,CSO-12-7B-DVAGRO,TRAIN
328,CDMS-12-7C-VMAPA,TRAIN
328,CSO-13-7A-CDDITR,TRAIN
328,CDMS-12-6B-IJDAGA,TRAIN
328,CSO-17-11A-DJAPA,TRAIN
328,CSO-8-3A-KVPECO,TRAIN
328,CDMS-13-6B-ASUMO,TRAIN
328,CDMS-9-4A-ACDUTR,TRAIN
328,CSO-9-4A-GSBRCO,TRAIN
328,CDMS-11-6B-MMAMO,TRAIN
328,CSO-14-7A-MVEBE,TRAIN
328,CSO-13-6A-ANASA,TRAIN
328,CSO-9-4A-SLOCA,TRAIN
328,CDMS-15-10A-AMALOS,TRAIN
328,CSO-10-5A-SVHEES,TRAIN
328,CSO-10-5A-JANORO,TRAIN
328,CSO-10-4A-KCOMO,TRAIN
328,CSO-9-4A-KEMOCO,TRAIN
328,CDMS-8-4A-DOSTR,TRAIN
328,CDMS-10-5A-SZURO,TRAIN
328,CSO-14-8A-MCIDOS,TRAIN
328,CSO-16-9A-JPROSO,TRAIN
328,CDMS-11-6B-YLNIME,TRAIN
328,CSO-17-10A-YVGOCA,TRAIN
328,CSO-12-7B-SMUGU,TRAIN
328,CSO-12-8A-YTOME,TRAIN
328,CSO-17-11B-CDBEBU,TRAIN
328,CDMS-12-7C-MAROBE,TRAIN
328,CSO-10-5A-RVMOIB,TRAIN
328,CDMS-17-10A-ASSAMO,TRAIN
328,CSO-16-10A-YKMUJO,TRAIN
328,CDMS-9-4A-CARGA,TRAIN
328,CDMS-11-6B-ARAHE,TRAIN
328,CSO-9-4A-DVGATO,TRAIN
328,CSO-17-11A-JDAMO,TRAIN
328,CDMS-XX-10A-VGILO,TRAIN
328,CDMS-10-5C-DAAUSA,TRAIN
328,CDMS-15-10A-JJMACH,TRAIN
328,CSO-13-8B-JEMABE,TRAIN
328,CSO-13-8A-MJAGA,TRAIN
328,CSO-10-5A-DABRZA,TRAIN
328,CDMS-11-6B-EAFESA,TRAIN
328,CDMS-11-6B-EFRGR,TRAIN
328,CSO-12-7A-SCAHO,TRAIN
328,CSO-14-9A-MARJA,TRAIN
328,CSO-15-10A-SFEGA,TRAIN
328,CDMS-12-6A-JSOTGU,TRAIN
328,CDMS-9-5C-JDMADE,TRAIN
328,CSO-16-10C-MAVAVE,TRAIN
328,CSO-12-6A-FJOVRE,TRAIN
328,CSO-16-9A-JALEMO,TRAIN
328,CSO-17-11A-NPAHE,TRAIN
328,CSO-16-9A-JSMAGU,TRAIN
328,CSO-10-5A-JBUVE,TRAIN
328,CDMS-9-4A-TGAFR,TRAIN
328,CDMS-10-5A-HEPIHO,TRAIN
328,CDMS-10-5C-JFALGI,TRAIN
328,CSO-9-4A-FAGIGA,TRAIN
328,CDMS-14-10A-IMORTO,TRAIN
328,CDMS-12-7C-JSZAOR,TRAIN
328,CDMS-15-10A-SGOMO,TRAIN
328,CDMS-12-7C-ARAHE,TRAIN
328,CSO-15-10A-LJRAGU,TRAIN
328,CDMS-9-4A-ILOSE,TRAIN
328,CSO-11-6B-ANREVA,TRAIN
328,CSO-15-9B-JCAPA,TRAIN
328,CSO-14-7B-EVEGO,VALIDATION
328,CDMS-9-4C-SCAMO,VALIDATION
328,CSO-15-10B-MEBUAR,VALIDATION
328,CSO-16-11B-LLOZA,VALIDATION
328,CDMS-10-5C-MAORTO,VALIDATION
328,CSO-9-4A-DKVIMO,VALIDATION
328,CDMS-11-6B-JLPENA,VALIDATION
328,CSO-17-11C-SARJA,VALIDATION
328,CDMS-9-5A-ABERO,VALIDATION
328,CSO-16-10C-ACALGU,VALIDATION
328,CSO-9-4A-YVDITR,VALIDATION
328,CSO-17-11A-RLPAIG,VALIDATION
328,CDMS-11-6B-MAGIMU,VALIDATION
328,CSO-13-7A-KRAMA,VALIDATION
328,CSO-11-6A-DSCACH,VALIDATION
328,CSO-16-11A-VZAOR,VALIDATION
328,CSO-13-7A-YAMEZA,VALIDATION
328,CSO-11-6B-LHFDLACH,VALIDATION
328,CSO-10-4A-LRAVI,VALIDATION
328,CSO-14-9B-ERAGA,VALIDATION
328,CDMS-11-6B-EROCO,VALIDATION
328,CSO-12-7B-VHOMA,VALIDATION
328,CSO-13-9B-DMLLLU,VALIDATION
328,CDMS-12-6B-SCLAG,VALIDATION
328,CSO-15-7B-JCRAGA,VALIDATION
328,CDMS-11-6B-JMARME,VALIDATION
328,CDMS-11-7C-SPGAVE,VALIDATION
328,CSO-16-10B-LTVIFA,VALIDATION
328,CDMS-11-6B-RSECA,VALIDATION
328,CDMS-11-5A-EAARCA,VALIDATION
328,CSO-15-10C-ALBAHO,VALIDATION
328,CDMS-9-5C-SCAAG,VALIDATION
328,CSO-10-5A-IPECA,VALIDATION
328,CSO-12-7A-JHEZA,VALIDATION
328,CDMS-8-4A-DJAVDA,VALIDATION
328,CSO-11-5A-MTAGA,VALIDATION
328,CSO-14-8B-JLLORA,VALIDATION
328,CDMS-13-7C-SSOSLO,VALIDATION
328,CDMS-10-6B-ASCACO,VALIDATION
328,CSO-13-8B-FCJISA,VALIDATION
328,CSO-9-4A-MPAME,VALIDATION
328,CSO-12-6B-LJHEFE,VALIDATION
328,CSO-9-4A-DSMOMU,VALIDATION
328,CSO-16-11B-KRORE,VALIDATION
328,CDMS-11-6B-AVROTO,VALIDATION
328,CSO-10-5A-JLCARI,VALIDATION
328,CDMS-10-5C-NBEMO,VALIDATION
328,CDMS-13-7C-MVEAR,VALIDATION
328,CSO-9-4A-NSARPA,VALIDATION
328,CSO-17-11C-MCAAG,TEST
328,CDMS-15-10A-MAALCA,TEST
328,CSO-8-4A-JRAAR,TEST
328,CSO-16-11A-JAVABO,TEST
328,CSO-18-9B-MAMOLO,TEST
328,CDMS-15-10A-SHEGA,TEST
328,CSO-13-7A-RXCHLU,TEST
328,CDMS-9-4A-EROHI,TEST
328,CSO-16-10A-SMOUT,TEST
328,CSO-8-3A-DAPAVA,TEST
328,CDMS-10-6B-JJMOBE,TEST
328,CDMS-11-6B-JACUPE,TEST
328,CSO-16-10A-MSACO,TEST
328,CDMS-12-5A-SRIGO,TEST
328,CSO-11-6A-FSOVRE,TEST
328,CDMS-13-6B-JDTAHE,TEST
328,CSO-14-9A-HASACA,TEST
328,CDMS-11-6B-JPSAMA,TEST
328,CSO-10-5A-ARACA,TEST
328,CDMS-8-4A-LGOPA,TEST
328,CDMS-14-10A-JCVANI,TEST
328,CSO-17-10B-YCQUVE,TEST
328,CDMS-9-5C-MLOGO,TEST
328,CSO-11-6B-RJGIHE,TEST
329,CDMS-11-6B-JPSAMA,TRAIN
329,CDMS-15-10A-JJMACH,TRAIN
329,CSO-14-8A-SZARA,TRAIN
329,CSO-14-9A-AEDCAGO,TRAIN
329,CSO-12-6A-DGISE,TRAIN
329,CDMS-11-6B-VZAPE,TRAIN
329,CSO-10-5A-GZAMA,TRAIN
329,CDMS-12-6A-FAROPA,TRAIN
329,CSO-18-11B-YLLRE,TRAIN
329,CSO-11-6A-DSCACH,TRAIN
329,CSO-11-6B-RJGIHE,TRAIN
329,CSO-16-10C-MAVAVE,TRAIN
329,CDMS-12-7C-CATRAR,TRAIN
329,CSO-13-8A-MGAAN,TRAIN
329,CSO-13-7A-KRAMA,TRAIN
329,CDMS-15-11B-JEMOLO,TRAIN
329,CSO-8-3A-AIPRBR,TRAIN
329,CDMS-10-5A-SROPU,TRAIN
329,CDMS-12-7C-JSZAOR,TRAIN
329,CDMS-11-5A-EAARCA,TRAIN
329,CSO-13-6B-LJMAHU,TRAIN
329,CSO-11-6A-EROMO,TRAIN
329,CDMS-12-7C-DLOLO,TRAIN
329,CSO-17-11A-NPAHE,TRAIN
329,CDMS-11-6B-JMARME,TRAIN
329,CSO-12-7A-DALRE,TRAIN
329,CSO-16-9A-JSMAGU,TRAIN
329,CSO-14-9A-JSMAAL,TRAIN
329,CDMS-9-4A-EROHI,TRAIN
329,CDMS-11-6B-YLNIME,TRAIN
329,CSO-15-10B-YVBUAN,TRAIN
329,CDMS-14-10A-IMORTO,TRAIN
329,CSO-14-9B-ERAGA,TRAIN
329,CSO-16-11A-JDMUVA,TRAIN
329,CSO-17-11C-MAPAMA,TRAIN
329,CDMS-18-7C-VVECA,TRAIN
329,CDMS-11-6A-NMREPR,TRAIN
329,CDMS-16-11B-NGABE,TRAIN
329,CSO-17-10B-YCQUVE,TRAIN
329,CSO-17-10A-YVGOCA,TRAIN
329,CSO-8-3A-KVPECO,TRAIN
329,CDMS-12-7C-MAROBE,TRAIN
329,CSO-13-7A-CDDITR,TRAIN
329,CSO-12-6B-VPAMA,TRAIN
329,CSO-17-11A-SPUVA,TRAIN
329,CSO-14-7A-MVEBE,TRAIN
329,CSO-11-6B-ANREVA,TRAIN
329,CSO-18-11A-ADBAHO,TRAIN
329,CDMS-12-7C-ARAHE,TRAIN
329,CDMS-9-5A-ABERO,TRAIN
329,CSO-10-5A-ACAVA,TRAIN
329,CSO-10-5A-JBUVE,TRAIN
329,CDMS-8-4A-DOSTR,TRAIN
329,CSO-10-5A-ARACA,TRAIN
329,CDMS-12-6B-SCLAG,TRAIN
329,CDMS-11-7C-SALMA,TRAIN
329,CSO-9-4A-DVGATO,TRAIN
329,CSO-12-6A-FJOVRE,TRAIN
329,CSO-15-10A-MAARLO,TRAIN
329,CDMS-11-6B-JFSAHE,TRAIN
329,CSO-16-11A-VZAOR,TRAIN
329,CSO-12-6B-GQULO,TRAIN
329,CDMS-9-4A-ILOSE,TRAIN
329,CDMS-16-10A-SGALO,TRAIN
329,CSO-15-9B-ALRIHE,TRAIN
329,CDMS-11-7C-ICARE,TRAIN
329,CSO-16-10A-JEGAHE,TRAIN
329,CDMS-13-7C-RAIZAC,TRAIN
329,CDMS-12-6B-IJDAGA,TRAIN
329,CSO-17-11C-JDAAG,TRAIN
329,CDMS-XX-6B-SPUCA,TRAIN
329,CSO-11-6B-DISEMO,TRAIN
329,CSO-15-10A-LJRAGU,TRAIN
329,CSO-13-8B-FCJISA,TRAIN
329,CSO-9-4A-FAGIGA,TRAIN
329,CSO-13-7A-RXCHLU,TRAIN
329,CDMS-9-4A-CRAAG,TRAIN
329,CSO-16-11B-YAROMO,TRAIN
329,CSO-16-10C-ACALGU,TRAIN
329,CDMS-13-7C-SSOSLO,TRAIN
329,CSO-10-5A-DABRZA,TRAIN
329,CSO-17-11B-CDBEBU,TRAIN
329,CSO-15-10C-ALBAHO,TRAIN
329,CDMS-8-4A-DJAVDA,TRAIN
329,CSO-8-4A-ARAGR,TRAIN
329,CSO-10-5A-JJSEMO,TRAIN
329,CSO-13-6B-LFMIES,TRAIN
329,CDMS-10-5C-MAORTO,TRAIN
329,CSO-8-3A-DAPAVA,TRAIN
329,CDMS-9-4A-CARGA,TRAIN
329,CSO-16-11B-KRORE,TRAIN
329,CSO-9-4A-NSARPA,TRAIN
329,CSO-13-8A-VHODU,TRAIN
329,CSO-10-5A-SVHEES,TRAIN
329,CSO-10-5A-RVMOIB,TRAIN
329,CSO-14-9A-HASACA,TRAIN
329,CDMS-9-5C-JDMADE,TRAIN
329,CDMS-11-7C-SPGAVE,TRAIN
329,CSO-11-5A-MTAGA,TRAIN
329,CDMS-10-5C-NBEMO,TRAIN
329,CDMS-10-6B-JJMOBE,TRAIN
329,CSO-12-7A-IMERO,TRAIN
329,CDMS-13-7C-MVEAR,TRAIN
329,CSO-16-10A-MSACO,TRAIN
329,CSO-14-9B-MFEGA,TRAIN
329,CSO-12-7B-DVAGRO,TRAIN
329,CDMS-12-6A-SROAL,TRAIN
329,CSO-9-4A-GSBRCO,TRAIN
329,CSO-15-10A-SFEGA,TRAIN
329,CSO-15-11C-JETALO,TRAIN
329,CDMS-15-10A-MAALRI,TRAIN
329,CSO-12-7A-ESALA,TRAIN
329,CSO-9-4A-AGAPE,TRAIN
329,CDMS-12-6A-JGIGA,TRAIN
329,CDMS-10-6B-ASCACO,TRAIN
329,CSO-11-6A-FSOVRE,TRAIN
329,CDMS-15-10A-AMALOS,TRAIN
329,CDMS-10-5A-KSRAGU,TRAIN
329,CDMS-12-7C-VQURA,TRAIN
329,CSO-9-2A-EXMOCO,TRAIN
329,CSO-16-10B-VVILI,TRAIN
329,CSO-16-11B-LLOZA,TRAIN
329,CSO-16-9B-SJPAJI,TRAIN
329,CSO-16-11A-JAVABO,TRAIN
329,CSO-10-5A-JLCARI,TRAIN
329,CDMS-8-4A-DBEVA,TRAIN
329,CDMS-10-5A-HEPIHO,TRAIN
329,CSO-11-6B-LHFDLACH,TRAIN
329,CSO-13-7A-JJATFL,TRAIN
329,CDMS-10-5B-SRAJA,TRAIN
329,CSO-9-4A-DSMOMU,TRAIN
329,CSO-16-9A-JALEMO,TRAIN
329,CSO-15-10C-SSCAMO,TRAIN
329,CDMS-13-6B-JDTAHE,TRAIN
329,CSO-15-9B-AMSAGO,TRAIN
329,CSO-9-4A-DKVIMO,TRAIN
329,CDMS-15-10A-SGOMO,TRAIN
329,CSO-12-7A-JHEZA,TRAIN
329,CSO-10-5A-IPECA,TRAIN
329,CDMS-15-11B-VSAHO,TRAIN
329,CSO-11-6A-CAPAMU,TRAIN
329,CSO-13-8A-MBUAN,TRAIN
329,CSO-13-7A-YAMEZA,TRAIN
329,CDMS-12-7C-VMAPA,TRAIN
329,CDMS-11-6B-EROCO,TRAIN
329,CSO-10-4A-LRAVI,TRAIN
329,CSO-13-8A-MJAGA,TRAIN
329,CSO-10-5A-MAARAN,TRAIN
329,CSO-15-9B-KSBEJA,TRAIN
329,CDMS-10-5A-SZURO,TRAIN
329,CSO-13-8A-MGAHE,TRAIN
329,CSO-15-8B-KEPOGO,TRAIN
329,CSO-9-4A-YVDITR,TRAIN
329,CDMS-9-5C-MLOGO,TRAIN
329,CSO-17-11C-SARJA,TRAIN
329,CDMS-11-5A-MGTHAR,TRAIN
329,CSO-14-7B-EVEGO,TRAIN
329,CDMS-11-6B-EAFESA,TRAIN
329,CSO-10-4A-LSCAVA,TRAIN
329,CSO-16-10A-YKMUJO,TRAIN
329,CSO-14-8A-MCIDOS,TRAIN
329,CSO-12-7B-SMUGU,TRAIN
329,CSO-17-11A-JDAMO,TRAIN
329,CDMS-9-5C-SCAAG,TRAIN
329,CSO-15-8A-VBMABR,TRAIN
329,CDMS-15-10A-MAALCA,TRAIN
329,CDMS-14-10A-JCVANI,TRAIN
329,CSO-15-9B-JCAPA,VALIDATION
329,CDMS-11-6B-MMAMO,VALIDATION
329,CSO-13-8A-KIGAGU,VALIDATION
329,CSO-11-5A-MDVOSPE,VALIDATION
329,CSO-16-10B-LTVIFA,VALIDATION
329,CDMS-8-4A-LGOPA,VALIDATION
329,CSO-16-10B-JESUGU,VALIDATION
329,CSO-12-7A-LSARAR,VALIDATION
329,CSO-11-6B-SFLVA,VALIDATION
329,CSO-9-4A-KEMOCO,VALIDATION
329,CDMS-11-6B-SCAPA,VALIDATION
329,CDMS-11-6A-DFVEBE,VALIDATION
329,CSO-13-8B-JEMABE,VALIDATION
329,CSO-15-7B-JCRAGA,VALIDATION
329,CSO-14-9A-MARJA,VALIDATION
329,CDMS-11-6B-MEBRTA,VALIDATION
329,CDMS-10-4A-JURAN,VALIDATION
329,CDMS-8-4C-JDBUTU,VALIDATION
329,CDMS-12-6A-JSOTGU,VALIDATION
329,CDMS-9-4A-ACDUTR,VALIDATION
329,CDMS-14-6B-KDCAHE,VALIDATION
329,CDMS-13-6B-ASUMO,VALIDATION
329,CDMS-10-5C-JFALGI,VALIDATION
329,CSO-11-6B-VCOMA,VALIDATION
329,CSO-12-7B-VHOMA,VALIDATION
329,CSO-17-11A-DJAPA,VALIDATION
329,CSO-13-6B-JETAVE,VALIDATION
329,CSO-9-4A-LCOMO,VALIDATION
329,CSO-14-9A-SORZU,VALIDATION
329,CSO-9-4A-MPAME,VALIDATION
329,CDMS-10-5C-DAAUSA,VALIDATION
329,CSO-13-6A-ANASA,VALIDATION
329,CDMS-11-6B-JACUPE,VALIDATION
329,CDMS-15-10A-SHEGA,VALIDATION
329,CSO-10-5A-JANORO,VALIDATION
329,CSO-12-8A-YTOME,VALIDATION
329,CDMS-12-5A-SRIGO,VALIDATION
329,CSO-12-7A-SCAHO,VALIDATION
329,CSO-15-9B-RMCHLU,VALIDATION
329,CDMS-XX-10A-VGILO,VALIDATION
329,CDMS-10-5C-ICAPA,VALIDATION
329,CSO-12-6B-LJHEFE,VALIDATION
329,CSO-10-4A-KCOMO,VALIDATION
329,CSO-16-9A-JPROSO,VALIDATION
329,CSO-17-11A-RLPAIG,VALIDATION
329,CDMS-9-4A-TGAFR,VALIDATION
329,CDMS-9-4C-SCAMO,VALIDATION
329,CSO-13-7A-CAPAMU,VALIDATION
329,CSO-16-10A-SMOUT,VALIDATION
329,CSO-8-4A-JRAAR,TEST
329,CDMS-11-6B-AVROTO,TEST
329,CDMS-11-6B-JLPENA,TEST
329,CSO-17-11C-MCAAG,TEST
329,CDMS-11-6B-JDCHBA,TEST
329,CSO-13-9B-DMLLLU,TEST
329,CDMS-11-6B-ARAHE,TEST
329,CDMS-11-6B-MAGIMU,TEST
329,CSO-14-8A-AQUMA,TEST
329,CDMS-9-5C-LVIZAC,TEST
329,CDMS-11-6B-EFRGR,TEST
329,CSO-12-7B-SSARA,TEST
329,CSO-15-10B-MEBUAR,TEST
329,CSO-14-8B-JLLORA,TEST
329,CDMS-9-5A-VVAAR,TEST
329,CSO-14-7B-EALHU,TEST
329,CDMS-11-6B-RSECA,TEST
329,CDMS-17-10A-ASSAMO,TEST
329,CSO-17-10B-EHECO,TEST
329,CDMS-XX-5C-MPCAQU,TEST
329,CSO-9-4A-MLORO,TEST
329,CSO-18-9B-MAMOLO,TEST
329,CSO-9-4A-SLOCA,TEST
329,CDMS-11-6B-LESTA,TEST
330,CDMS-10-5C-MAORTO,TRAIN
330,CSO-11-6B-DISEMO,TRAIN
330,CSO-12-7B-SMUGU,TRAIN
330,CDMS-11-6B-RSECA,TRAIN
330,CDMS-13-7C-MVEAR,TRAIN
330,CSO-14-7B-EVEGO,TRAIN
330,CSO-13-8A-MGAAN,TRAIN
330,CSO-9-4A-DSMOMU,TRAIN
330,CSO-13-8A-MBUAN,TRAIN
330,CSO-14-9A-AEDCAGO,TRAIN
330,CSO-17-11A-JDAMO,TRAIN
330,CDMS-9-5C-LVIZAC,TRAIN
330,CSO-9-4A-DVGATO,TRAIN
330,CSO-13-8A-MGAHE,TRAIN
330,CSO-12-7B-VHOMA,TRAIN
330,CDMS-9-4C-SCAMO,TRAIN
330,CSO-14-8A-SZARA,TRAIN
330,CDMS-11-5A-EAARCA,TRAIN
330,CSO-16-11B-LLOZA,TRAIN
330,CSO-13-8B-FCJISA,TRAIN
330,CDMS-12-6B-IJDAGA,TRAIN
330,CDMS-12-6A-SROAL,TRAIN
330,CDMS-11-6B-ARAHE,TRAIN
330,CSO-11-6B-VCOMA,TRAIN
330,CDMS-11-6A-NMREPR,TRAIN
330,CDMS-11-6B-JACUPE,TRAIN
330,CDMS-11-5A-MGTHAR,TRAIN
330,CSO-9-4A-SLOCA,TRAIN
330,CSO-12-7A-LSARAR,TRAIN
330,CSO-16-10A-SMOUT,TRAIN
330,CDMS-16-11B-NGABE,TRAIN
330,CDMS-9-5A-ABERO,TRAIN
330,CDMS-12-7C-MAROBE,TRAIN
330,CSO-14-9A-JSMAAL,TRAIN
330,CSO-15-10B-MEBUAR,TRAIN
330,CDMS-11-6B-EROCO,TRAIN
330,CSO-9-4A-GSBRCO,TRAIN
330,CSO-11-6A-EROMO,TRAIN
330,CSO-10-5A-JLCARI,TRAIN
330,CSO-13-8A-MJAGA,TRAIN
330,CSO-18-9B-MAMOLO,TRAIN
330,CDMS-11-6B-MAGIMU,TRAIN
330,CDMS-8-4A-DJAVDA,TRAIN
330,CDMS-11-7C-SALMA,TRAIN
330,CDMS-12-7C-DLOLO,TRAIN
330,CSO-9-4A-KEMOCO,TRAIN
330,CSO-15-10C-ALBAHO,TRAIN
330,CSO-14-9B-MFEGA,TRAIN
330,CSO-15-10C-SSCAMO,TRAIN
330,CSO-10-5A-GZAMA,TRAIN
330,CSO-14-9A-MARJA,TRAIN
330,CDMS-11-6B-LESTA,TRAIN
330,CDMS-9-5C-MLOGO,TRAIN
330,CSO-16-9A-JALEMO,TRAIN
330,CSO-18-11A-ADBAHO,TRAIN
330,CSO-13-7A-KRAMA,TRAIN
330,CSO-14-9B-ERAGA,TRAIN
330,CSO-10-5A-IPECA,TRAIN
330,CDMS-12-7C-JSZAOR,TRAIN
330,CSO-11-6B-LHFDLACH,TRAIN
330,CDMS-10-5A-KSRAGU,TRAIN
330,CDMS-11-6B-SCAPA,TRAIN
330,CSO-12-6B-VPAMA,TRAIN
330,CSO-12-8A-YTOME,TRAIN
330,CDMS-11-7C-SPGAVE,TRAIN
330,CSO-15-11C-JETALO,TRAIN
330,CSO-13-8A-KIGAGU,TRAIN
330,CDMS-18-7C-VVECA,TRAIN
330,CSO-13-7A-JJATFL,TRAIN
330,CDMS-15-10A-JJMACH,TRAIN
330,CSO-9-4A-DKVIMO,TRAIN
330,CDMS-8-4A-DOSTR,TRAIN
330,CDMS-9-4A-TGAFR,TRAIN
330,CSO-13-7A-YAMEZA,TRAIN
330,CSO-16-10C-MAVAVE,TRAIN
330,CDMS-9-4A-CARGA,TRAIN
330,CSO-17-11A-NPAHE,TRAIN
330,CSO-10-5A-ARACA,TRAIN
330,CDMS-10-5C-DAAUSA,TRAIN
330,CDMS-12-5A-SRIGO,TRAIN
330,CSO-8-3A-AIPRBR,TRAIN
330,CSO-15-10A-SFEGA,TRAIN
330,CSO-16-10B-VVILI,TRAIN
330,CDMS-9-5C-SCAAG,TRAIN
330,CDMS-9-5C-JDMADE,TRAIN
330,CSO-11-5A-MDVOSPE,TRAIN
330,CSO-16-10C-ACALGU,TRAIN
330,CSO-13-6B-JETAVE,TRAIN
330,CDMS-15-10A-SGOMO,TRAIN
330,CSO-13-8A-VHODU,TRAIN
330,CSO-17-11B-CDBEBU,TRAIN
330,CSO-16-11A-JAVABO,TRAIN
330,CDMS-11-6B-JLPENA,TRAIN
330,CSO-12-7A-JHEZA,TRAIN
330,CDMS-11-6B-YLNIME,TRAIN
330,CDMS-9-4A-CRAAG,TRAIN
330,CDMS-11-7C-ICARE,TRAIN
330,CDMS-15-10A-MAALCA,TRAIN
330,CSO-15-10A-MAARLO,TRAIN
330,CSO-16-11A-VZAOR,TRAIN
330,CDMS-8-4A-LGOPA,TRAIN
330,CSO-9-4A-MPAME,TRAIN
330,CSO-17-11C-JDAAG,TRAIN
330,CSO-9-4A-YVDITR,TRAIN
330,CSO-12-7A-SCAHO,TRAIN
330,CSO-18-11B-YLLRE,TRAIN
330,CDMS-15-10A-MAALRI,TRAIN
330,CSO-15-10B-YVBUAN,TRAIN
330,CDMS-10-6B-ASCACO,TRAIN
330,CDMS-12-6A-JGIGA,TRAIN
330,CDMS-14-10A-IMORTO,TRAIN
330,CDMS-11-6B-JPSAMA,TRAIN
330,CDMS-9-4A-ACDUTR,TRAIN
330,CSO-10-5A-SVHEES,TRAIN
330,CSO-15-7B-JCRAGA,TRAIN
330,CDMS-9-4A-ILOSE,TRAIN
330,CSO-15-8B-KEPOGO,TRAIN
330,CSO-8-4A-JRAAR,TRAIN
330,CDMS-12-6A-FAROPA,TRAIN
330,CSO-8-4A-ARAGR,TRAIN
330,CDMS-XX-10A-VGILO,TRAIN
330,CSO-11-6B-SFLVA,TRAIN
330,CSO-8-3A-KVPECO,TRAIN
330,CDMS-11-6A-DFVEBE,TRAIN
330,CSO-10-5A-ACAVA,TRAIN
330,CSO-13-6A-ANASA,TRAIN
330,CSO-16-10B-JESUGU,TRAIN
330,CSO-17-10B-EHECO,TRAIN
330,CDMS-15-10A-SHEGA,TRAIN
330,CDMS-14-10A-JCVANI,TRAIN
330,CSO-15-9B-RMCHLU,TRAIN
330,CSO-14-8B-JLLORA,TRAIN
330,CSO-10-5A-JJSEMO,TRAIN
330,CDMS-XX-6B-SPUCA,TRAIN
330,CDMS-10-5A-SROPU,TRAIN
330,CSO-14-7B-EALHU,TRAIN
330,CDMS-16-10A-SGALO,TRAIN
330,CSO-9-4A-AGAPE,TRAIN
330,CDMS-17-10A-ASSAMO,TRAIN
330,CDMS-10-5A-SZURO,TRAIN
330,CSO-14-9A-HASACA,TRAIN
330,CSO-17-10B-YCQUVE,TRAIN
330,CSO-17-11A-RLPAIG,TRAIN
330,CSO-10-5A-JBUVE,TRAIN
330,CSO-11-5A-MTAGA,TRAIN
330,CSO-11-6B-RJGIHE,TRAIN
330,CSO-12-7A-ESALA,TRAIN
330,CSO-10-4A-LSCAVA,TRAIN
330,CSO-16-11B-KRORE,TRAIN
330,CSO-12-6B-GQULO,TRAIN
330,CSO-15-10A-LJRAGU,TRAIN
330,CSO-13-6B-LJMAHU,TRAIN
330,CDMS-10-6B-JJMOBE,TRAIN
330,CDMS-9-5A-VVAAR,TRAIN
330,CSO-15-9B-KSBEJA,TRAIN
330,CSO-16-9B-SJPAJI,TRAIN
330,CSO-17-11C-MCAAG,TRAIN
330,CSO-16-11B-YAROMO,TRAIN
330,CSO-13-8B-JEMABE,TRAIN
330,CSO-12-7A-IMERO,TRAIN
330,CDMS-11-6B-VZAPE,TRAIN
330,CDMS-XX-5C-MPCAQU,TRAIN
330,CDMS-13-7C-SSOSLO,TRAIN
330,CDMS-10-5C-ICAPA,TRAIN
330,CSO-12-6A-FJOVRE,TRAIN
330,CSO-15-8A-VBMABR,TRAIN
330,CSO-17-10A-YVGOCA,TRAIN
330,CSO-16-10A-JEGAHE,VALIDATION
330,CSO-16-11A-JDMUVA,VALIDATION
330,CSO-14-8A-AQUMA,VALIDATION
330,CSO-11-6A-DSCACH,VALIDATION
330,CDMS-15-10A-AMALOS,VALIDATION
330,CDMS-12-7C-VQURA,VALIDATION
330,CDMS-12-6A-JSOTGU,VALIDATION
330,CSO-14-9A-SORZU,VALIDATION
330,CSO-16-10A-YKMUJO,VALIDATION
330,CDMS-11-6B-EAFESA,VALIDATION
330,CSO-14-7A-MVEBE,VALIDATION
330,CDMS-11-6B-MEBRTA,VALIDATION
330,CSO-16-9A-JPROSO,VALIDATION
330,CSO-13-6B-LFMIES,VALIDATION
330,CSO-15-9B-AMSAGO,VALIDATION
330,CDMS-8-4C-JDBUTU,VALIDATION
330,CDMS-15-11B-JEMOLO,VALIDATION
330,CDMS-10-5A-HEPIHO,VALIDATION
330,CDMS-10-5C-JFALGI,VALIDATION
330,CSO-11-6A-CAPAMU,VALIDATION
330,CSO-11-6B-ANREVA,VALIDATION
330,CSO-13-9B-DMLLLU,VALIDATION
330,CSO-13-7A-RXCHLU,VALIDATION
